"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sh3d21_76955",53.3188402585546,0.303578437423629,0.459886404774053,0.660116137968419,0.50917930325851,0.910424629038886
"Slc22a15_76729",46.3284597383946,-0.173285742896343,0.261782212748175,-0.66194620741111,0.508005696887883,0.910424629038886
"Slc25a25_80010",119.966109714096,0.20841365046805,0.315815092475527,0.659923022786509,0.509303229000536,0.910424629038886
"Slc4a3_72830",143.596834405066,-0.178767839494277,0.270256972790064,-0.6614735510752,0.50830867095714,0.910424629038886
"Smim1_60953",168.629023707303,-0.160525309936244,0.243046021928346,-0.660472895884587,0.508950406362681,0.910424629038886
"Sp1_79490",58.6244320630517,-0.325779017015033,0.492293626878475,-0.661757534991313,0.508126625087697,0.910424629038886
"Spata7_69062",75.0975993876766,-0.156976028902509,0.237330053185759,-0.661424993570631,0.508339801824114,0.910424629038886
"Tex30_73357",36.7201634531604,0.561738527255684,0.850128822424968,0.660768712268031,0.508760650624312,0.910424629038886
"Tgfbr1_30662",223.674768876583,0.125776027110485,0.190394291386673,0.660608184176309,0.508863619111059,0.910424629038886
"Tldc1_73171",67.983821440019,-0.156651645866467,0.237312205366171,-0.660107834001857,0.509184631749224,0.910424629038886
"Tmtc1_79531",864.110008719816,0.25749776527081,0.390534452566721,0.659347116697259,0.509672892834146,0.910424629038886
"Togaram2_60043",199.660743384893,0.230677679778333,0.34870305267756,0.661530428274272,0.508272207494064,0.910424629038886
"Trappc3_69567",515.634897727205,-0.165123003570784,0.250829678303627,-0.658307281209777,0.510340700213255,0.910424629038886
"Ttc38_68021",67.8467630926941,0.174261570710246,0.263196945686531,0.662095717925966,0.50790987994816,0.910424629038886
"Vti1b_57926",455.905967508303,0.25872194598075,0.392334420425142,0.659442385147836,0.509611732023807,0.910424629038886
"Wdr18_75739",97.0124469527347,0.255216181616553,0.386072288747355,0.661058016996311,0.508575107753781,0.910424629038886
"Wdr61_54549",834.523371352575,0.250645001023113,0.378028031214727,0.663032844992233,0.507309518554887,0.910424629038886
"Zfp300_54771",26.1493528735443,-0.247344891938547,0.375379488334637,-0.65891957239296,0.509947416694159,0.910424629038886
"Zfp523_74922",36.8819757618232,-0.20217770298308,0.306861788700249,-0.658855909819951,0.509988300701115,0.910424629038886
"Zfyve1_70793",64.2413203019187,-0.130400779583573,0.196666578959177,-0.663055107144774,0.507295261055638,0.910424629038886
"Chml_82170",71.2673036876334,-0.271305036098888,0.412413361590659,-0.657847347749542,0.510636226442098,0.910505191019045
"Numb_68749",271.853694729994,-0.226328135310051,0.344055513256104,-0.657824468987884,0.510650929325846,0.910505191019045
"Nudt21_75742",409.622385382703,-0.27062550113818,0.411526025081992,-0.657614548397664,0.510785843723741,0.910506604834802
"Sbno2_67698",247.766013782581,-0.2060282012087,0.313278223931462,-0.657652480990108,0.510761463350604,0.910506604834802
"Zbtb45_68341",14.9217332732511,0.26290486378972,0.399807658067104,0.6575783592059,0.51080910412978,0.910506604834802
"Cfh_29193",130.380857496157,0.265911579352463,0.404662217521017,0.657119859080128,0.511103850517148,0.910564404596142
"Hdac7_76920",121.32454332779,-0.143821479164689,0.218845885014145,-0.657181555665958,0.511064183750875,0.910564404596142
"Lrrc36_58904",34.3277166170928,0.250820396742986,0.381575669284232,0.657328066051697,0.510969993844765,0.910564404596142
"St6galnac2_61353",60.6301033967392,-0.375040888845984,0.570477782615454,-0.657415416121104,0.510913841767504,0.910564404596142
"Tmem184a_74394",40.4786925495679,0.253165084223533,0.385187503153045,0.657251551909626,0.511019182808704,0.910564404596142
"Arhgap9_31094",65.362174257033,0.187345472114194,0.285537456823506,0.656115222844456,0.511749990470452,0.910580812187507
"Atp5d_79142",564.501308270915,-0.166316117880009,0.253192852346067,-0.656875248803179,0.511261134344492,0.910580812187507
"Atp6v0a2_79057",205.523978779928,-0.127565908182222,0.194238671455503,-0.65674825319965,0.511342802183488,0.910580812187507
"Cerk_73135",48.2931764295482,-0.214426562676468,0.327173479311521,-0.655391027193558,0.51221602705858,0.910580812187507
"Cs_30610",6613.71030387733,-0.207948523751567,0.31749244070918,-0.654971574400558,0.512486055789109,0.910580812187507
"D6Wsu163e_66917",104.013964955861,0.174024590408373,0.264997998975459,0.656701526355633,0.511372852814959,0.910580812187507
"Dgat2_79486",103.465234068863,0.296246938994678,0.451992207300925,0.655424881689265,0.512194235979771,0.910580812187507
"Ermard_74930",55.6334673986794,0.206650331888082,0.31558453468984,0.654817676953594,0.51258514807664,0.910580812187507
"Fbxo4_55222",129.945903585071,-0.33866390131141,0.517022298806291,-0.655027649858279,0.512449952114699,0.910580812187507
"Gbf1_71177",171.993866576633,0.120658353012379,0.184270978070222,0.654787608314525,0.512604509994388,0.910580812187507
"Gnai3_60072",34.0147632500925,-0.233278962953323,0.355552234632652,-0.656103211372982,0.511757718323987,0.910580812187507
"Hist1h2af_79831",23.4188302847104,0.282106849438474,0.430580713152391,0.655177625985842,0.512353397862863,0.910580812187507
"Ldha_68405",314.39575262007,0.168786519114376,0.257327587391903,0.6559208082782,0.511875078990444,0.910580812187507
"Mfn1_79110",518.944039704058,-0.251842047540881,0.383870949803165,-0.656059146101096,0.511786069241047,0.910580812187507
"Ncapd3_60165",58.108950604172,0.228292252205033,0.348675678884946,0.65474096998995,0.512634542284174,0.910580812187507
"Nucb1_76607",1216.02714919555,0.0851999309266605,0.129799390573044,0.656397002717165,0.51156871845053,0.910580812187507
"Pkdcc_71709",19.7474003741584,0.326123301779647,0.497440950963192,0.655602039092634,0.512080213192108,0.910580812187507
"Plppr2_57528",20.6843274638818,0.216231432316429,0.329861181922976,0.655522517247635,0.512131393736152,0.910580812187507
"Ppdpf_72217",170.891528885353,0.143093562518163,0.218250027198139,0.655640525479776,0.512055444173749,0.910580812187507
"Relb_29454",394.166058699713,-0.143553436386615,0.219138376040082,-0.655081227581782,0.512415457822603,0.910580812187507
"Scamp3_56477",244.643632569376,0.130082090731837,0.198254313802216,0.656137504587215,0.511735655165426,0.910580812187507
"Sec14l1_62237",432.545815777121,-0.105230817654128,0.160387952877977,-0.656101756808304,0.511758654155411,0.910580812187507
"Shank2_78523",14.1126989952899,-0.316647397103751,0.483505526443928,-0.654899230278958,0.512532635853969,0.910580812187507
"Slc1a4_29791",23.2516144703205,0.412438286778388,0.629663685861981,0.655013614472269,0.512458988546153,0.910580812187507
"Srfbp1_58228",29.6710125096663,-0.219662995523907,0.334628286070707,-0.656438814851092,0.511541823111683,0.910580812187507
"Traf3ip3_80239",32.3023073647572,0.27418941451445,0.417742789867077,0.65635941820012,0.511592895036783,0.910580812187507
"Usp34_71462",44.110800674312,-0.188335876445499,0.287425713273197,-0.655250618675465,0.51230640878597,0.910580812187507
"Wnk1_77397",1165.71785328651,-0.235367179885979,0.359189464265845,-0.655273061438624,0.512291961698771,0.910580812187507
"Zfp281_59635",439.08270606511,-0.220996126697613,0.336423728086145,-0.656898156247246,0.511246403839642,0.910580812187507
"Cdc40_59238",155.629320165277,-0.209960065768968,0.320873925472508,-0.654338196722554,0.512893942317953,0.910948348635939
"Ampd3_80667",349.567584978478,-0.243808175352898,0.372923950107245,-0.65377451698338,0.513257086529618,0.911127134479702
"Arhgap23_68325",207.225475640659,-0.203313712318577,0.310982710336469,-0.653778186249007,0.513254722214405,0.911127134479702
"Layn_80648",41.617747765231,-0.28801967536355,0.44049656164645,-0.65385226683045,0.51320698912235,0.911127134479702
"Phf13_61902",301.974976104606,0.136364847602642,0.208541877445388,0.65389671021041,0.513178353578374,0.911127134479702
"Supt20_70342",55.7835726656496,0.263003333284323,0.402109298868358,0.654059316769057,0.513073590798175,0.911127134479702
"Abca7_61416",47.8224046374002,-0.165559558342552,0.253278950559975,-0.653664893890773,0.51332772549937,0.911159337673049
"Gm10269_63037",28.4292197980087,-0.30381441835065,0.464913499472608,-0.653485903711751,0.513443074138196,0.911270886056093
"Scly_80356",42.2193872973263,0.24928189543386,0.3815789007603,0.653290564381737,0.513568974240599,0.91140113669937
"Msh3_77985",24.4382931441534,-0.34229001728854,0.524048495691557,-0.653164774067025,0.513650057117629,0.911451834304628
"Asb6_72606",87.0670424200993,0.16687697761889,0.256732589841826,0.650003093575707,0.515690223334847,0.911489225098046
"Birc2_72964",11.8380358144904,0.516264588886397,0.794106358380239,0.650120205484107,0.515614578547527,0.911489225098046
"Btbd1_81890",648.80109430615,0.19148121642311,0.293530627023971,0.652338116688154,0.514183075931431,0.911489225098046
"Cnep1r1_69264",550.792041679581,-0.3044991221581,0.46753168557644,-0.651290878355486,0.514858735512109,0.911489225098046
"Csnk1e_63627",1107.22166522471,-0.0724876022168046,0.111030469350879,-0.652862251601665,0.513845086623945,0.911489225098046
"Cytip_72560",37.6125429969378,0.395043376107176,0.607501415678634,0.650275646956109,0.515514184868229,0.911489225098046
"Dcun1d5_71596",2247.10327479841,0.318052150000369,0.488572592274575,0.650982382207853,0.515057859671215,0.911489225098046
"Dusp3_31486",964.134741535757,-0.176572300030365,0.270627655372187,-0.652454752961333,0.514107852828078,0.911489225098046
"Dynlrb1_29341",753.837055358366,-0.30079749112405,0.461810792820084,-0.651343571438005,0.514824727852937,0.911489225098046
"Eif2ak2_30238",859.971392037309,0.130185606530665,0.199930318355046,0.651154900376215,0.514946499914316,0.911489225098046
"Evl_71174",32.1594653382447,0.276819519402274,0.425527174489168,0.650533117502041,0.515347916851597,0.911489225098046
"Fam168a_67734",533.907778108285,-0.0893837767685404,0.137435788227722,-0.650367549247341,0.515454833479632,0.911489225098046
"Fam214a_60461",588.784382804411,0.157238497704831,0.241490758676979,0.651116003636207,0.514971606505322,0.911489225098046
"Fbxl20_80116",283.498054138529,-0.0937041428363211,0.144011825186407,-0.650669781561563,0.515259673944652,0.911489225098046
"Fh1_76232",1974.68834159394,-0.0766608774801859,0.117867966129459,-0.650396201763473,0.515436330132945,0.911489225098046
"Flot2_73523",29.3918150826128,0.287571009708411,0.44207303687821,0.650505653407754,0.515365651147761,0.911489225098046
"Gm12666_65043",130.550083122104,-0.140991218283821,0.216308805527382,-0.651805264885408,0.514526804821871,0.911489225098046
"Gm14698_64475",377.355092357495,-0.344488601606599,0.528935294630329,-0.651286849457382,0.514861335776088,0.911489225098046
"Gps1_77388",241.737609916984,0.128708110200671,0.197740567006818,0.650893805701656,0.515115040295314,0.911489225098046
"Gtf2b_30098",16.6297319107747,0.338192239891497,0.518480675862295,0.652275495762775,0.514223464874295,0.911489225098046
"H2-Q4_64712",1259.12285566031,-0.216097936267024,0.331858940499061,-0.651174067939976,0.514934128104066,0.911489225098046
"Hivep1_72088",320.365952308957,0.171020592540582,0.263125574204533,0.649958078220266,0.515719301132911,0.911489225098046
"Kcns3_58884",25.4349542391572,-0.230044723085558,0.352950757456656,-0.651775688889997,0.514545887028313,0.911489225098046
"Luc7l2_63745",1818.71989107513,-0.147671116867017,0.22655004177262,-0.651825599817056,0.514513685092627,0.911489225098046
"Man1c1_61823",24.1892484876729,-0.270253160144863,0.414479328619752,-0.652030490989325,0.514381502726674,0.911489225098046
"Psmc1_30361",255.996073613273,-0.230674419675145,0.354828818015385,-0.650100577978262,0.51562725592151,0.911489225098046
"Rad51_80351",11.5164385148084,0.332864064354007,0.509933926977782,0.652759204171387,0.513911527807219,0.911489225098046
"Rap1gap_70834",134.131961750712,-0.288587259281878,0.443092015329332,-0.651303226638788,0.514850765932286,0.911489225098046
"Rbm39_73318",3653.84980203247,-0.14301859528684,0.219240649252784,-0.652336123680878,0.514184361346247,0.911489225098046
"Sema4d_60601",27.5629335985844,-0.286350327150209,0.439101654802029,-0.652127642924304,0.514318832831887,0.911489225098046
"St7l_79213",571.370338833735,0.163518933059127,0.251318864860479,0.650643289949225,0.515276778757054,0.911489225098046
"Stx18_55214",122.651554185487,-0.265351124248979,0.40669369119873,-0.652459406161075,0.514104851923928,0.911489225098046
"Tbl1xr1_76608",119.972033082004,-0.314309508884337,0.483003678378265,-0.650739368982995,0.515214744909448,0.911489225098046
"Tmem51_60924",20.2388257731326,0.220486501129585,0.339167525177631,0.650081404503897,0.515639640193496,0.911489225098046
"Tor3a_68066",138.166671838698,0.137348548502969,0.210952770510854,0.651086725101352,0.514990505274607,0.911489225098046
"Wdr55_62342",39.6305212608877,-0.189777837882157,0.291390135054444,-0.651284360902259,0.514862941901092,0.911489225098046
"Wrb_67454",52.5473816948041,0.170635028957907,0.261592570290807,0.652293101322472,0.514212109558476,0.911489225098046
"Ybx3_62968",438.426183755605,0.111628831636162,0.171656839877991,0.650302264188861,0.515496994836962,0.911489225098046
"Zfand4_63396",62.3268753856806,0.229601865555122,0.351881041818022,0.652498538622215,0.514079615292343,0.911489225098046
"Prcp_68199",76.9710747793658,-0.388604714526024,0.598191539968984,-0.649632581808452,0.515929581789275,0.911635027391685
"Rnf113a1_57878",67.1774985140436,0.259128900166391,0.398913633134357,0.649586473468844,0.515959372785695,0.911635027391685
"Rnls_54263",40.0636617922206,0.266330536422916,0.409969072559516,0.649635678028499,0.515927581326735,0.911635027391685
"Dglucy_69951",199.898030906285,0.208115666875243,0.320539021522187,0.649267804858627,0.51616529171901,0.91181321150892
"Rps6ka3_65617",1042.75943499268,-0.245405129519275,0.377958993605126,-0.64929035602117,0.516150718090866,0.91181321150892
"Sdccag3_78936",506.390728830992,-0.0715774234443846,0.110260268885549,-0.64916786588542,0.516229879579821,0.91183449928632
"2700097O09Rik_69365",38.4271482921003,0.258473722762508,0.39821992679638,0.649072799650913,0.516291322210069,0.911850227768185
"Orm2_56218",32.6537818343516,-0.641161825555414,0.988001645004671,-0.648948135660627,0.516371900027498,0.911899745307006
"Acy1_78895",76.8144750552939,0.179882412322584,0.277297801076781,0.648697579368026,0.516533869311425,0.911950899319525
"Atp1a1_30554",498.233654953168,0.149866888477048,0.231098834738515,0.648496945675299,0.516663585676935,0.911950899319525
"Utp4_30233",66.623549064897,-0.354727953988219,0.546993705427698,-0.648504636284352,0.516658613130897,0.911950899319525
"Wwp1_57205",2209.48380665349,-0.194033801019205,0.299201768428155,-0.648504860243823,0.51665846832495,0.911950899319525
"Zdhhc7_67657",463.471910163835,-0.129889111796601,0.20027254399309,-0.648561750936176,0.51662168507152,0.911950899319525
"Dhx34_59852",274.870942342856,0.223552160910374,0.344974254279782,0.648025637093103,0.516968368764239,0.912396075683561
"Srr_69213",238.078633264207,-0.156115790661041,0.241022813706682,-0.647722048631584,0.517164740883377,0.912574675433858
"Vmp1_69615",484.875116604902,0.401300085393201,0.619570767176765,0.647706616665968,0.517174723874593,0.912574675433858
"Gpx4_71385",557.272315041205,0.350910889441027,0.542009800211853,0.647425358921311,0.517356687950208,0.912658093033772
"Parp12_58470",346.81529388974,0.131316129726036,0.202819743070323,0.647452401517467,0.517339190881688,0.912658093033772
"Shb_75290",113.495858076487,0.138753987240402,0.214355222147273,0.64730863960511,0.517432211058303,0.912658093033772
"Tmem86a_55314",115.913018733071,-0.162814167021116,0.251524861388846,-0.647308445463815,0.517432336681973,0.912658093033772
"Slf1_70206",55.5510249663062,-0.300553348946804,0.464440970710373,-0.647129275625923,0.517548279450071,0.91267709186501
"Srsf11_72493",651.65564624367,-0.165447010763535,0.255644043134381,-0.647177257623667,0.517517228454678,0.91267709186501
"Slc37a3_63108",140.397070917427,0.145518630454224,0.22492804168316,0.646956374871241,0.517660178172179,0.912781677573538
"Nfat5_77339",284.675837186421,-0.256479163728331,0.396566595721113,-0.646749288759311,0.517794217608791,0.912789472560665
"Prkcq_30005",79.5372281705507,-0.149783771459065,0.231667637530053,-0.646545944250131,0.517925852709568,0.912789472560665
"Rara_56919",180.247134979371,-0.144945996292167,0.224186059301845,-0.646543307570304,0.517927559678349,0.912789472560665
"Sars2_66524",85.6291175823782,0.14178931025891,0.219284577930634,0.646599553862662,0.517891146838155,0.912789472560665
"Zbtb8a_58231",83.3503863910778,-0.208230675066086,0.321948368283714,-0.646782824762088,0.517772509734772,0.912789472560665
"Ubox5_78306",80.2996432962293,-0.296883270993715,0.459273729036054,-0.646419013813022,0.518008029922296,0.912838599586899
"1700007K13Rik_61919",101.437781319846,0.20349891116837,0.314942653477318,0.646145921873443,0.518184857769556,0.912854517950621
"Ccnc_75884",789.864901269094,0.107739901593634,0.1669080197316,0.645504642418542,0.518600210793544,0.912854517950621
"Cyb5a_77674",598.122604935348,0.298929023854646,0.463086599354753,0.645514303957753,0.518593951793835,0.912854517950621
"Dffb_31116",75.1311715419772,0.279452735499829,0.433335455420892,0.64488776998042,0.518999917811267,0.912854517950621
"Fignl2_57366",34.3570158769946,0.272769539651101,0.423148518554331,0.644618916741116,0.51917417300591,0.912854517950621
"Gm21970_74643",1097.47779420346,-0.0773047465889423,0.119788611846773,-0.645343037181417,0.518704908711696,0.912854517950621
"Gm3604_56243",24.3413723094972,0.356711614030874,0.553073678459097,0.644962195678338,0.518951684696438,0.912854517950621
"Hk2_69990",1073.87266962825,0.209780781017368,0.324600163679862,0.646274415388976,0.518101653946562,0.912854517950621
"Man2b1_68627",963.39342541313,-0.172029923980292,0.266794627058304,-0.644802805352964,0.519054983727631,0.912854517950621
"Ncoa1_72639",14.1390804676823,-0.300894438950063,0.466261287225906,-0.645334380515013,0.518710517346444,0.912854517950621
"Palmd_81941",322.665967193385,-0.109913713331194,0.170297582670405,-0.645421453479591,0.518654104395446,0.912854517950621
"Pdcl_61710",234.594921975651,0.111114861798601,0.172368747640958,0.644634618046024,0.519163995493337,0.912854517950621
"Ppfia1_75945",503.232469025897,-0.295558780636681,0.458462241711785,-0.644674203775511,0.519138336665454,0.912854517950621
"Scamp4_75192",31.3253888022465,0.167857684808206,0.260230867547353,0.645033720981088,0.518905333424401,0.912854517950621
"Sgsm3_82232",13.4029444137834,0.285329441043498,0.44224804557842,0.645179654034,0.518810769571106,0.912854517950621
"Tbpl1_29239",158.022053108043,-0.365336963773461,0.565869278721636,-0.645620777644617,0.518524977919151,0.912854517950621
"Tepsin_72896",55.2617670597043,-0.219674618146704,0.340680651367926,-0.644810960835758,0.519049697995574,0.912854517950621
"Tfdp2_71885",78.8710332217352,-0.315398768009813,0.488794541522367,-0.645258367713135,0.518759767215746,0.912854517950621
"Tgm1_60333",13.0399450205512,0.327409821047596,0.507793108134271,0.644770115629498,0.519076170872399,0.912854517950621
"Tubg1_29677",102.007150422916,-0.23465272933378,0.363674874735931,-0.645226672599159,0.518780303683656,0.912854517950621
"Xpnpep3_68854",25.547559656651,0.276461229271779,0.428400084089843,0.645334208696841,0.51871062866737,0.912854517950621
"Ybx1_63052",1010.10907232727,0.128184305273338,0.198815903282609,0.64473869120585,0.519096538361147,0.912854517950621
"Herc2_67089",1063.55289176336,-0.0761250975957001,0.118113592688039,-0.64450751063649,0.519246388881408,0.912889011894826
"Ilvbl_77640",74.0149211486442,0.23128394500227,0.358961593584579,0.644313901921026,0.519371902624462,0.913017192540278
"4833420G17Rik_68308",492.556268101864,0.131234525568625,0.203968956896314,0.643404406070168,0.519961725191614,0.913038844238663
"Abl1_29114",936.451305186504,-0.129363924831356,0.201877023941086,-0.640805587014739,0.521649002553005,0.913038844238663
"Agbl2_67742",166.226412719611,0.177485238476018,0.275902740337932,0.643289146960374,0.520036497217693,0.913038844238663
"Ap5m1_61217",110.956374374165,0.232911246481692,0.363509882023827,0.640728788953325,0.521698906332958,0.913038844238663
"Bub1_29853",90.8090122269422,0.229379108849767,0.356205439533663,0.643951729513355,0.51960673582208,0.913038844238663
"Ccnd3_68954",400.951259376781,-0.17083126562737,0.266207933386639,-0.641721166811567,0.521054243250652,0.913038844238663
"Cfap74_80674",17.4627186685737,0.310942245688713,0.484716157874193,0.641493460940945,0.521202128026427,0.913038844238663
"Cldn15_60727",20.9766437547742,0.38240392803397,0.594807754578368,0.642903400452536,0.520286782819585,0.913038844238663
"Deaf1_66184",64.5012733396614,0.138654906624201,0.215748836959073,0.642668153295785,0.520439449740502,0.913038844238663
"Dgcr2_79417",28.2188963118786,0.182934088066207,0.284953144123593,0.641979538877672,0.520886468322005,0.913038844238663
"Dyx1c1_58455",50.5151446098107,-0.259215039442046,0.40377044014169,-0.641986172516946,0.520882161108324,0.913038844238663
"F11r_58504",372.262158503218,0.16276498558394,0.253936703524727,0.640966757954666,0.521544280822756,0.913038844238663
"Gbp3_70521",94.7383579833469,0.283493986249066,0.441028968640415,0.642801281564358,0.520353051459721,0.913038844238663
"Hid1_68241",31.0588176322761,-0.310507580098485,0.482934532406001,-0.642959985800814,0.520250064413644,0.913038844238663
"Itpr1_66928",195.255183200614,-0.294281424528138,0.458702457491422,-0.641551881229329,0.521164184602288,0.913038844238663
"March6_60007",260.992466349193,0.113878920798287,0.177182658114004,0.642720467174697,0.520405497923718,0.913038844238663
"Mia3_74332",1249.26277557434,-0.126832084841564,0.196955026463038,-0.643964701583108,0.519598323764344,0.913038844238663
"Mpp3_71931",94.186963968603,-0.305851417960231,0.477169389148339,-0.640970323989391,0.521541963893831,0.913038844238663
"Nfkbib_31167",447.122726151233,-0.110890654058772,0.172398283692379,-0.643223654457265,0.520078986630244,0.913038844238663
"Noc3l_57930",29.1717608661871,-0.261914662664653,0.408487485912313,-0.641181607019599,0.521404698249305,0.913038844238663
"P4ha2_77686",256.631452080129,0.112499608234451,0.175392578810564,0.641416010856187,0.521252433315359,0.913038844238663
"Pafah1b1_31852",475.925882899302,-0.238368713848938,0.370293791433001,-0.643728626738444,0.519751423300913,0.913038844238663
"Phlda3_57348",157.253734512987,-0.192141238601423,0.298462939435639,-0.64376916934726,0.519725128905454,0.913038844238663
"Psme4_66005",683.692522564379,-0.261255419313039,0.406059449665829,-0.643392044017302,0.519969744558983,0.913038844238663
"Pten_56755",593.95670308816,-0.389881922007729,0.606812375431973,-0.642508191646855,0.520543272266364,0.913038844238663
"Safb2_75268",252.435058601057,-0.161919085102016,0.252435534467462,-0.641427465604637,0.521244993082994,0.913038844238663
"Scn3b_29854",142.12249185739,-0.465331390593826,0.724127679307931,-0.642609589290326,0.52047745925669,0.913038844238663
"Slc2a8_68285",139.418768824572,-0.147973156020321,0.230079075504519,-0.643140432026876,0.520132981227154,0.913038844238663
"Slfn9_62825",17.8900171441687,0.392344434201186,0.612232236341325,0.640842495563155,0.521625020059906,0.913038844238663
"Smim12_60193",84.0428629734634,0.188296528349097,0.293814995404048,0.64086765922262,0.521608669503933,0.913038844238663
"Smn1_67482",24.3906891394589,0.311331964830421,0.485614051879288,0.641109876507054,0.521451297801509,0.913038844238663
"St3gal1_65977",353.453880791682,-0.255346835825257,0.396743579722578,-0.643606724534288,0.519830488571923,0.913038844238663
"Tbx1_58743",32.4822628209443,0.303043424598288,0.471740755088183,0.642393987226395,0.520617402758718,0.913038844238663
"Tcea2_30899",43.737882556365,-0.155592364073638,0.24167626634767,-0.643804898284081,0.519701957043621,0.913038844238663
"Tmem144_56771",25.2196032008739,-0.354091671090767,0.552498112154398,-0.640892092300605,0.521592793909176,0.913038844238663
"Tpgs2_56400",33.784754167013,0.284328901730223,0.443494892051829,0.641109755322718,0.52145137653043,0.913038844238663
"Tra2b_75954",591.43181121377,-0.226637693137514,0.352788483906174,-0.642418059195461,0.520601777106257,0.913038844238663
"Trmo_57240",73.1661658812955,0.271141431852603,0.422953982077429,0.641066033994606,0.52147978103782,0.913038844238663
"Ubl7_63342",53.9542454182127,-0.377036871284574,0.586462436472445,-0.642900291368089,0.520288800352727,0.913038844238663
"Ubtd1_55268",70.2302533520789,-0.391389507774546,0.607777321249773,-0.643968595224533,0.519595798850493,0.913038844238663
"Ubxn11_73234",155.867752851495,0.301056039760506,0.469225894420485,0.641601504393365,0.521131955944102,0.913038844238663
"Uxt_73666",234.634271131862,0.353360304825835,0.54916002947538,0.643455979786811,0.519928269577247,0.913038844238663
"Wdr76_71631",20.7172011564893,-0.261829474681452,0.407983604743246,-0.641764697496184,0.521025974478589,0.913038844238663
"Zbtb24_58282",130.128091562684,-0.119163356567408,0.185755680280493,-0.64150585536588,0.521194077845946,0.913038844238663
"Dido1_75496",808.082709341162,0.0891094001091301,0.139112712615044,0.640555406001719,0.521811580507134,0.913051899514247
"Usmg5_29632",3073.2884984461,0.289865979065637,0.452514652629526,0.640567056516841,0.521804008942784,0.913051899514247
"Dlst_80652",2698.82228538649,-0.074836024437575,0.116857947857248,-0.640401665524654,0.52191150034432,0.913093911739614
"Trmt61a_77219",22.3097908404659,0.271624568270915,0.424177060696421,0.640356571439666,0.521940810000502,0.913093911739614
"Xiap_78640",704.573445048962,-0.34081907900117,0.532303960803173,-0.640271544263772,0.521996077140728,0.91309856025544
"Pex16_73249",229.029143551181,0.185838150820101,0.290295448112228,0.640169014115084,0.522062725107028,0.913123113671025
"Slc1a3_31977",110.66583710032,0.129694657056323,0.202649706199594,0.639994300946994,0.522176304486627,0.913229740091686
"Il18_31667",141.376769767006,0.378695742911905,0.592522705014151,0.63912444148931,0.522741980890315,0.913403929623775
"Pde4b_78527",57.9051840336213,-0.370922780047921,0.579857346985095,-0.639679365927661,0.522381072846396,0.913403929623775
"Prodh_66297",34.0460204855166,0.324053004114266,0.506899672859795,0.639284303116718,0.522637998023408,0.913403929623775
"Sav1_72078",496.427448599629,-0.148812883577371,0.232822155904641,-0.639169768869943,0.522712496369275,0.913403929623775
"Sf3b1_67119",1032.71583475403,-0.211327300426885,0.3306294392344,-0.639166617819124,0.522714546034855,0.913403929623775
"Sirt3_31313",115.235333972891,0.179581645604206,0.280976155972342,0.639134822607097,0.52273522811308,0.913403929623775
"Slc45a4_67427",83.5334253962317,0.238411005273194,0.372930832154107,0.63929014368722,0.522634199193688,0.913403929623775
"Ubfd1_78550",31.1370023514945,0.162219818447108,0.253644625737107,0.639555511872908,0.522461613116375,0.913403929623775
"Vapb_29707",1338.11748990962,-0.206848390340588,0.323649267857982,-0.639112801674413,0.522749552486342,0.913403929623775
"Syncrip_70540",203.909415839692,0.0906814529630208,0.141911728252103,0.638999003675912,0.522823580039016,0.913441318215941
"Asxl2_56674",198.841771684808,-0.258391822135854,0.404442194427896,-0.638884433166926,0.522898115561211,0.913479586681467
"Gadd45a_72346",615.021329918305,-0.282948304072207,0.443037232719617,-0.638655813046022,0.523046864033853,0.913555537100891
"Uvrag_68691",437.586664398821,-0.220322867314057,0.344948818377566,-0.638711761212359,0.523010460137256,0.913555537100891
"Adprh_60657",348.455998001714,0.145581892246883,0.228094030525322,0.638253846063373,0.523308450873513,0.913684279496623
"D1Ertd622e_72329",74.5208749721684,0.196014128931276,0.307204627393951,0.638057214808527,0.523436436450503,0.913684279496623
"Mafk_60769",448.252725121529,-0.097980338114348,0.153547946363242,-0.638109075601439,0.523402679151298,0.913684279496623
"Mars_72717",1035.52981378242,0.0698327643015004,0.109440007464659,0.638091735547911,0.523413966038665,0.913684279496623
"Sh2b1_70186",268.953727213135,0.200088375834306,0.313584171521197,0.63806911829662,0.52342868811676,0.913684279496623
"Smc4_31827",130.811874617339,0.322839575864482,0.505777725069447,0.638303270117627,0.52327628371139,0.913684279496623
"Dcaf1_77717",47.4983911516212,-0.207888984484548,0.326066517223454,-0.637566182062422,0.523756115517951,0.913800127624407
"Il1f9_29621",55.563320546544,0.392234817607373,0.61512171255777,0.63765399529859,0.523698938754786,0.913800127624407
"N4bp2l1_69193",20.9438735660564,-0.247616861159978,0.388333890780828,-0.63763907049702,0.523708656333276,0.913800127624407
"Rad51d_57858",19.5718952297306,-0.215909420727035,0.338576422588227,-0.637697743618793,0.523670454638552,0.913800127624407
"Zfp282_60843",22.4045873074742,0.196030620937494,0.307474455975591,0.637550915621608,0.523766056096312,0.913800127624407
"Ccser2_75337",113.717387929171,-0.327682282390018,0.514107780366585,-0.637380516117386,0.523877016463154,0.913809999772312
"Mbl1_31563",22.6275760031567,0.267491762462434,0.419633430052093,0.637441498474579,0.523837304723739,0.913809999772312
