"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Inpp5d_75696",96.3717946489034,0.445360341812145,0.23252631782044,1.91531154833002,0.0554527837107873,0.993106509342679
"Irf2_70676",171.711635440043,0.246887799964993,0.130689864560844,1.88911206538171,0.0588768140801744,0.993106509342679
"Katnal1_72137",28.6114956182251,-0.615745731113197,0.324478546094496,-1.89764697396627,0.0577426020812769,0.993106509342679
"Klf13_58102",71.4105377509658,0.581931719696875,0.30789557385762,1.89002950710157,0.0587540138467302,0.993106509342679
"Ltbp4_64293",226.311419813112,0.53253535285555,0.279146613143854,1.90772636235108,0.0564265925901705,0.993106509342679
"Mettl25_78447",15.2259862761321,-0.639632376393925,0.338026802852486,-1.89225342782377,0.0584572228543965,0.993106509342679
"Mpeg1_30130",5253.32127548006,-0.398711438081922,0.209126511621148,-1.90655615584611,0.0565780872565546,0.993106509342679
"Ndufaf3_63574",125.065505919812,0.340679760397485,0.177937614076689,1.91460227319141,0.055543245019859,0.993106509342679
"Nop9_59944",98.5286653272918,0.354636817173262,0.186315116889342,1.90342481648385,0.0569851353924732,0.993106509342679
"Pdia3_58789",5726.54714023346,-0.247480102058489,0.130011356987006,-1.90352679791831,0.0569718403747762,0.993106509342679
"Psmb3_71124",1359.88032568953,-0.304912144781501,0.159464362663388,-1.91210211290367,0.0558630979052618,0.993106509342679
"Pstk_65222",19.5542853994837,-0.908513497720136,0.481012594988131,-1.88875199357837,0.0589250681426451,0.993106509342679
"Rabgap1l_76765",558.756619947228,-0.272846187492235,0.143696927086076,-1.89876146292813,0.0575958462192951,0.993106509342679
"Rai1_75962",36.9515132909215,0.569728727098788,0.299608570259535,1.90157686946425,0.0572264942530662,0.993106509342679
"Raph1_76257",1288.83102728388,-0.348998109924613,0.184557663020183,-1.89099766551794,0.0586246558582933,0.993106509342679
"Senp5_72679",45.0497454321382,0.509196343655384,0.266296563247278,1.91214012470207,0.0558582234826598,0.993106509342679
"Serpinb8_79326",270.821524421984,-0.362230409416142,0.189784277702732,-1.9086428749568,0.0563081770113415,0.993106509342679
"Shank2_78523",14.1126989952899,-0.918609126968896,0.482944143250327,-1.90210221990982,0.0571577923152433,0.993106509342679
"Spata13_68097",58.869695780651,-1.48730041484515,0.782127110221535,-1.9016095918525,0.0572222130256859,0.993106509342679
"Stard9_67247",245.298372473046,0.406237435099216,0.214756381859965,1.89161985120475,0.0585416490311438,0.993106509342679
"Taf2_59526",297.216067897705,-0.531772070345315,0.281424438746674,-1.88957317535594,0.0588150675691734,0.993106509342679
"Tlk1_79886",820.221770717633,-0.492301556568334,0.260305294798362,-1.89124680291149,0.0585914062985153,0.993106509342679
"Trabd_63888",52.9615410137851,0.435296651017471,0.229164057342795,1.89949792329925,0.0574990394097788,0.993106509342679
"Trp73_67565",14.4202078702383,-0.930861278372603,0.491736280546273,-1.89300914982011,0.0583566526846872,0.993106509342679
"Ubxn10_60663",293.932621401746,-0.637291217688581,0.337170350159665,-1.8901164274581,0.0587423905317336,0.993106509342679
"Ubxn4_62275",651.488449706715,-0.463036540593244,0.244003940760574,-1.89766009167694,0.0577408729356001,0.993106509342679
"Ugt8a_79952",15.2118251225382,-0.947932624291739,0.501542481953346,-1.89003456018291,0.0587533380775249,0.993106509342679
"Vps41_58137",389.834549703327,-0.358810215922902,0.188472888283542,-1.90377628947407,0.0569393257778655,0.993106509342679
"Wscd1_68153",146.152012742,0.67325157686544,0.354735011919275,1.89789999363989,0.0577092572157458,0.993106509342679
"Ypel3_63134",273.045052273837,0.374943077809333,0.19816151083187,1.89210849390149,0.0584765268516382,0.993106509342679
"Zfp523_80432",68.1761731722734,0.488558752862109,0.257963107101358,1.89390939794405,0.0582370368604639,0.993106509342679
"Zzz3_29178",329.555614020348,-0.317204981802702,0.167168800232495,-1.8975130608196,0.0577602566591401,0.993106509342679
"Ak9_56758",51.2254846540427,-0.802011686300004,0.424972848063325,-1.8872068885222,0.0591325041517137,0.995444948649023
"Acod1_54942",346.277662761993,1.70025540107703,0.90271193369269,1.88349720172841,0.0596330187045859,0.997266937557272
"Aspscr1_74134",1637.06932145825,-0.740032267253554,0.392576042332957,-1.88506731805582,0.0594207497591197,0.997266937557272
"Gtf2h4_76405",22.1340123862198,0.677779685775913,0.359849429104503,1.88350913175711,0.0596314034780785,0.997266937557272
"Hsd17b14_66254",19.9160109907348,-0.939719284381971,0.498706508283925,-1.88431325593803,0.0595226154019484,0.997266937557272
"Kdelr2_65436",310.710268980947,0.375019307191365,0.199086603442496,1.88369935850398,0.0596056532640135,0.997266937557272
"Selenbp1_72342",1440.26277995574,0.553254162471375,0.29352908391868,1.88483592523544,0.0594519930334776,0.997266937557272
"Tprn_57237",28.3922007546929,-0.596411604573608,0.316663510671374,-1.88342383784329,0.0596429523613994,0.997266937557272
"Abcc5_63556",262.11350967286,0.353308399006835,0.188052163914614,1.87877869444383,0.0602747173461767,0.999028850281675
"Aebp1_66194",34.1463551984177,-0.753996425769301,0.40375452980382,-1.86746245580368,0.0618370350554799,0.999028850281675
"Aimp1_69318",1686.10272820016,-0.312748832037778,0.166183106105317,-1.88195322236651,0.0598423671678487,0.999028850281675
"Arid1a_67302",18.0079244279194,0.853698653857201,0.455224933121218,1.87533369054255,0.0607468312301823,0.999028850281675
"Arl5b_72196",116.796632976269,-0.490472538139736,0.261923646073259,-1.87257830857529,0.0611266389996283,0.999028850281675
"Atxn2l_63933",178.372313687296,0.304526035142371,0.162216868635432,1.87727723820613,0.0604801062153081,0.999028850281675
"Cacnb3_56673",13.6163230339803,0.863219777493253,0.460024337514823,1.87646545432053,0.0605913940383221,0.999028850281675
"Clic3_73042",1069.16422416128,0.452146843090711,0.241591147475902,1.8715372968532,0.0612706452754999,0.999028850281675
"Cyp4v3_61456",627.823258155846,-0.731816481349066,0.391669356148779,-1.8684547817192,0.061698707336371,0.999028850281675
"Dap_77319",683.051171845707,0.48647499102737,0.260533896467168,1.8672234117094,0.0618703955321795,0.999028850281675
"Dhps_76461",15.5188572014068,1.10654410043959,0.589356517066806,1.87754621930168,0.0604432688623775,0.999028850281675
"Dydc1_55826",39.9724366771934,-0.879427464414177,0.468843014662009,-1.87573971865222,0.0606910290973005,0.999028850281675
"Ep300_64843",286.460768400129,0.28089429978044,0.150048587408598,1.87202228712447,0.0612035201979218,0.999028850281675
"Eps8l1_65609",23.379496735956,0.582411286467901,0.310560761086118,1.8753537453703,0.0607440740140388,0.999028850281675
"Evl_29224",189.485275497748,0.350286506061128,0.186652656424086,1.87667570755198,0.0605625540546087,0.999028850281675
"Fcgbp_62352",16.0170945084729,-1.74020125555078,0.930070604572402,-1.87104209830482,0.0613392461235395,0.999028850281675
"Furin_30709",811.785625415828,-0.254500735376777,0.136138322179293,-1.86942758881368,0.061563349220997,0.999028850281675
"Gabrr2_76616",13.0218527345691,0.953208216179051,0.510594231247806,1.86686052807446,0.0619210672550306,0.999028850281675
"Gchfr_54060",89.5385955170812,0.633843012321798,0.33920796763305,1.86859706375612,0.0616788945926936,0.999028850281675
"Hebp1_74871",34.1355023796302,0.898102211846824,0.48140152984854,1.86559899826116,0.0620974898894792,0.999028850281675
"Hnmt_59671",419.009480919543,-0.457571217220478,0.243351103558106,-1.88029234521725,0.0600682459786949,0.999028850281675
"Hsbp1_76679",280.597525313304,0.344343946553311,0.184298416655442,1.8684042587142,0.0617057439215222,0.999028850281675
"Igkv8-21_64922",17.6272238996117,-1.21772963136993,0.652849416555624,-1.86525345736627,0.0621458856469613,0.999028850281675
"Ilvbl_66402",228.673665669658,-0.278030712013285,0.148699391470566,-1.86975016685471,0.0615185194492448,0.999028850281675
"Lrrc10b_59727",223.884412065909,-0.82851309693647,0.443840504404533,-1.86669104940754,0.0619447443893934,0.999028850281675
"Lrrc14b_67956",242.741402997343,-0.855091707761756,0.458466999010803,-1.86511070503813,0.0621658883558544,0.999028850281675
"Manba_63724",87.024257614845,-0.591500867841556,0.315697789320362,-1.87363005966861,0.060981431916558,0.999028850281675
"Map2k5_68611",25.5097576570398,0.678016742641393,0.361088900121963,1.8777003181554,0.0604221731801881,0.999028850281675
"Mgat3_62236",24.0923590849604,-0.823872627595314,0.441034594028751,-1.86804536140674,0.0617557484207618,0.999028850281675
"Nfkb1_63710",126.267277393638,0.391212157575496,0.208435257973926,1.87690010499296,0.0605317864911735,0.999028850281675
"Nprl3_64487",25.9443558796464,-0.753310930482051,0.402239946764917,-1.87278995172081,0.0610973960850731,0.999028850281675
"Pgd_61988",224.29484309029,0.624618590454976,0.332347491694606,1.87941418564681,0.0601879608567325,0.999028850281675
"Pigb_80413",117.483101052174,-0.380869076088457,0.203223258667512,-1.87414117156534,0.0609109699159028,0.999028850281675
"Pik3c2a_66349",227.523741161952,-0.55054259392269,0.293306497347792,-1.87702147378575,0.0605151507821491,0.999028850281675
"Prnp_82119",327.37772270641,0.396128591389311,0.210639106479273,1.88060326503659,0.0600259072708388,0.999028850281675
"Rp1_64516",10.7245566426871,-1.10575981859014,0.590236085082035,-1.87341954607275,0.0610104729941941,0.999028850281675
"Sec23b_72732",99.5181590708635,-0.581453605994637,0.311217074314867,-1.86832167635624,0.0617172469993014,0.999028850281675
"Sipa1_59885",43.8980720956027,0.556036450208796,0.298109287808918,1.8652100855214,0.0621519624233848,0.999028850281675
"Smim15_70640",505.974551378228,-0.247100675103792,0.131570022214394,-1.87809252400324,0.060368508878716,0.999028850281675
"Tspan9_80141",52.7591257493006,0.567729078559041,0.302765288275054,1.87514586560952,0.0607726591704008,0.999028850281675
"Wdr45b_71127",138.772639492757,0.483379892077674,0.25779662609943,1.87504351546959,0.0607867372405558,0.999028850281675
"Zfp799_63269",252.877520544648,-0.296997383846989,0.15890261793049,-1.86905280551707,0.0616154680970712,0.999028850281675
"0610009B22Rik_56046",452.353599660278,0.180859443751116,0.470184130051665,0.384656631714138,0.700491830282673,0.999724537691025
"0610010F05Rik_74637",29.9698493653321,0.132967786303206,0.386059434480053,0.344423097656681,0.730528120853529,0.999724537691025
"0610010K14Rik_31619",498.497991093394,-0.0413520664090345,0.277580050399713,-0.148973481161517,0.881574558401455,0.999724537691025
"0610010K14Rik_31873",551.394454539833,-0.109328288679681,0.144131276158828,-0.758532718181196,0.448132133856175,0.999724537691025
"0610010K14Rik_68949",139.028250694932,0.109194077841204,0.342225516986056,0.319070532211812,0.749673028575362,0.999724537691025
"0610012G03Rik_58446",603.830142275185,-0.223087081950158,0.210936752778628,-1.05760176456438,0.290237037719106,0.999724537691025
"0610030E20Rik_65200",84.7747179520526,0.127173433838713,0.263030005079222,0.483494017347601,0.628745006663096,0.999724537691025
"0610040J01Rik_55628",43.7775860466893,-0.213276657456065,0.560760790618097,-0.38033446885789,0.703697152105265,0.999724537691025
"1110004F10Rik_77756",320.857859645284,0.0292594151935288,0.1229542611967,0.237969915875629,0.811904427649516,0.999724537691025
"1110004F10Rik_78968",15.842371090009,0.560522922572831,0.400242298050156,1.40045898522847,0.161375917232646,0.999724537691025
"1110008P14Rik_54127",109.338431601246,0.14160937576176,0.325061487125195,0.435638737194419,0.663098860751501,0.999724537691025
"1110012L19Rik_54622",168.170542682414,-0.185463163585349,0.276618174842826,-0.670466297779346,0.502560583790616,0.999724537691025
"1110032A03Rik_66240",217.269598834077,-0.218565385092014,0.363849932227125,-0.600702008529108,0.548038481029097,0.999724537691025
"1110038F14Rik_55501",807.419536475136,0.0909857551701341,0.125340520017792,0.725908550221577,0.467894834547265,0.999724537691025
"1110051M20Rik_65932",13.9012166191729,0.107766932136215,0.509460591264244,0.211531439298942,0.832472602186519,0.999724537691025
"1110059E24Rik_72944",237.593008649968,0.213756197743422,0.649223307762013,0.329249112266591,0.741967404153899,0.999724537691025
"1110059E24Rik_76801",568.978309361886,-0.144526730994463,0.557682118652777,-0.259156114496918,0.795514790144529,0.999724537691025
"1110059E24Rik_79143",944.894734084022,-0.0696750298552826,0.254661879603615,-0.27359819209586,0.784393423502565,0.999724537691025
"1110059G10Rik_53980",1105.32095322226,-0.138216172073626,0.405772131805493,-0.340625097782417,0.733385832889825,0.999724537691025
"1110065P20Rik_78351",23.0623067597842,0.143180983289542,0.320594973262366,0.446610194266416,0.655156533798339,0.999724537691025
"1110065P20Rik_79215",44.2263231144261,0.0057334251297592,0.446771712565953,0.0128330083765382,0.989761021784716,0.999724537691025
"1190007I07Rik_54470",136.002596948449,0.106016360713642,0.250392818770262,0.42340016472642,0.672003324718038,0.999724537691025
"1500011B03Rik_55834",38.59489141629,0.0106278749994734,0.361292778740374,0.0294162397502848,0.97653262096165,0.999724537691025
"1500011K16Rik_54321",625.618489541653,-0.283233534248939,0.406168541464653,-0.697330062115575,0.485596258792458,0.999724537691025
"1600002K03Rik_62067",63.2904167336003,0.289962735857259,0.186435496635602,1.55529789707378,0.119875137973208,0.999724537691025
"1600012H06Rik_55373",548.969998449997,-0.108060056661426,0.148584656475225,-0.727262553381101,0.467065132948827,0.999724537691025
"1600014C10Rik_62062",530.800738522591,0.353131905015772,0.375619980983475,0.94013077816355,0.34715048311072,0.999724537691025
"1700001L19Rik_59316",19.9687573256201,-0.502089864087107,0.487508234546195,-1.02991052972569,0.303052007321605,0.999724537691025
"1700007K13Rik_61919",101.437781319846,-0.478783577633738,0.315215966609085,-1.51890649063314,0.128786035027391,0.999724537691025
"1700012B09Rik_79847",16.2357547427058,0.0025623591852251,0.670426517992152,0.00382198364244162,0.996950505684335,0.999724537691025
"1700013F07Rik_54269",60.7225524373622,-0.0687977397055422,0.555189602711014,-0.12391755783898,0.901380550952006,0.999724537691025
"1700016K19Rik_60747",98.3682270434231,-0.483166818006033,0.340546076620413,-1.41880013066364,0.155957294595177,0.999724537691025
"1700017B05Rik_67141",27.3617273736781,0.276354054610678,0.26750390639755,1.03308418307722,0.301564504616196,0.999724537691025
"1700020D05Rik_61157",34.4383158169827,-0.0359747918569688,0.350530423000385,-0.102629585041551,0.918256961346686,0.999724537691025
"1700021F05Rik_78998",30.6331650031531,-0.200561552336739,0.539777253147914,-0.371563549903388,0.710217832013826,0.999724537691025
"1700025G04Rik_59469",90.1504361523537,-0.20680320260236,0.366738522002547,-0.563898227743098,0.572823396252893,0.999724537691025
"1700028P14Rik_54917",53.1512783208712,-0.345846905643593,0.489448683548242,-0.706605038012131,0.479811957244924,0.999724537691025
"1700029I15Rik_69855",30.0571529561697,-0.207840630826299,0.395777804755,-0.525144736084834,0.599482579078705,0.999724537691025
"1700029J07Rik_54971",214.831737295404,-0.397747302015738,0.277103151735904,-1.43537631933835,0.151179890311643,0.999724537691025
"1700030K09Rik_56587",220.330267766147,-0.256362609348675,0.27695351808112,-0.925652113484208,0.354626801328249,0.999724537691025
"1700037C18Rik_68459",18.8599366902063,0.0102596966248106,0.457724640423832,0.022414560455628,0.982117265706077,0.999724537691025
"1700037H04Rik_74377",29.1549433160297,-0.162059735977055,0.270989836986976,-0.598028833032746,0.549820694461176,0.999724537691025
"1700086D15Rik_55186",49.2482043456214,-0.048137400014124,0.296524380487557,-0.162338759244601,0.871039094010305,0.999724537691025
"1700088E04Rik_53806",117.989465471418,-0.350972839016741,0.254579675748229,-1.37863652306574,0.16800684978049,0.999724537691025
"1700088E04Rik_74928",51.55126794491,-0.329901955363379,0.295612734905464,-1.11599371883921,0.264424823255565,0.999724537691025
"1700102P08Rik_54464",22.24597080497,-0.0427904287665914,0.355553694676361,-0.120348710777822,0.904206918866446,0.999724537691025
"1700109H08Rik_72366",136.482830996759,0.487138742148013,0.38529057745874,1.26434117688793,0.206107596137456,0.999724537691025
"1700109H08Rik_73072",218.426244113644,-0.149361399565029,0.433245782359723,-0.344749806337444,0.730282470887262,0.999724537691025
"1700123O20Rik_59981",286.754681347145,-0.0517130079660992,0.209873860282562,-0.246400423075441,0.805372278766223,0.999724537691025
"1810009A15Rik_30815",635.944386485905,0.0744971108955526,0.168163295222807,0.443004585494405,0.657762417970398,0.999724537691025
"1810010H24Rik_75772",1094.00356370725,-0.370711336493389,0.505163482903497,-0.733844288115749,0.463043644867959,0.999724537691025
"1810013L24Rik_56459",50.560083533746,0.0803000527375367,0.273279589033052,0.293838456877308,0.7688813472357,0.999724537691025
"1810022K09Rik_78572",221.434870628801,-0.0314599293109019,0.732068851579221,-0.0429740033919439,0.965722256991418,0.999724537691025
"1810037I17Rik_56248",2218.44411692439,-0.15223143504691,0.484352872640626,-0.314298610880461,0.753294253166271,0.999724537691025
"1810043G02Rik_79368",46.5645218742947,0.126995215344854,0.329434738936275,0.385494303833633,0.699871225894458,0.999724537691025
"1810055G02Rik_59189",32.8977125974148,0.383622375702566,0.492039026348059,0.779658431872432,0.435591952388096,0.999724537691025
"2010111I01Rik_69393",39.6067959788963,-0.0321290564917343,0.301863818367539,-0.106435599554416,0.91523674912508,0.999724537691025
"2010111I01Rik_73043",239.147350301305,-0.349612713904244,0.322926513317451,-1.08263861741374,0.278968859346146,0.999724537691025
"2010111I01Rik_76822",306.074221478719,0.294513716530333,0.396952589875011,0.741936755276159,0.458125655203704,0.999724537691025
"2010300C02Rik_77386",74.0073346312317,-0.255699324948924,0.375188914690598,-0.681521534717484,0.495541545301128,0.999724537691025
"2010309G21Rik_29518",16.30861557468,0.188367124858217,0.889444311788372,0.211780684143647,0.832278138542369,0.999724537691025
"2200002D01Rik_74752",18.7600153059095,0.494708004425716,0.379518867488713,1.30351359788569,0.192399477103752,0.999724537691025
"2210011C24Rik_63770",13.2691082866738,0.21367074853752,0.497337206272558,0.429629526692643,0.667465155012353,0.999724537691025
"2210016H18RIK_29188",62.3476831211467,-0.0416537105286908,0.335851125796192,-0.124024329023592,0.901296012005583,0.999724537691025
"2210016L21Rik_75302",429.720419752289,0.0127233025671404,0.142509414704353,0.0892804352157077,0.928859042405231,0.999724537691025
"2210016L21Rik_76310",300.010409300427,0.191636955135709,0.139660171029009,1.37216612097592,0.170011729478522,0.999724537691025
"2210408I21Rik_62223",104.251667317809,-0.2997046183391,0.208867745279577,-1.43490139149027,0.151315199140079,0.999724537691025
"2300009A05Rik_73422",72.9678936616531,-0.284639845827726,0.440623415461947,-0.645993462533786,0.518283589221577,0.999724537691025
"2310007B03Rik_57333",92.4320592912238,0.273743416836116,0.212955430036362,1.285449339279,0.198635309170701,0.999724537691025
"2310009B15Rik_74708",15.6793217151031,-0.096667026996302,0.318921920129521,-0.303105622081554,0.761809369774973,0.999724537691025
"2310011J03Rik_54326",327.201217084163,-0.0336046102401024,0.256794007281304,-0.130862127959592,0.89588437449372,0.999724537691025
"2310022A10Rik_67530",128.577826413995,-0.111680565248635,0.212102496393343,-0.52654055066624,0.598512685067251,0.999724537691025
"2310022B05Rik_59375",92.43586760414,-0.445069376173975,0.349806995626255,-1.27232840320181,0.203256460881786,0.999724537691025
"2310030G06Rik_55209",52.3183276675497,0.264945784865656,0.416548258392407,0.636050636457266,0.524743418439691,0.999724537691025
"2310033P09Rik_57201",213.852078261827,0.124195038884878,0.222818795909418,0.557381339298536,0.577266912364855,0.999724537691025
"2310039H08Rik_58790",13.6522912404547,-0.417308269919797,0.70406056757867,-0.592716435398391,0.553370940354193,0.999724537691025
"2310057M21Rik_55677",279.686498836328,-0.114142909297109,0.157130667317069,-0.72642031785421,0.467581139311116,0.999724537691025
"2310061I04Rik_79162",108.102495465139,0.394956473531409,0.272617423596483,1.44875726694566,0.147405381500097,0.999724537691025
"2410002F23Rik_63677",325.166708809996,-0.402967034046661,0.565984117523636,-0.711975869234233,0.476479718870056,0.999724537691025
"2410002F23Rik_78524",10.1161126345144,0.175104283521816,0.522060379230106,0.335410022457644,0.737315808580819,0.999724537691025
"2410004B18Rik_69115",503.071971026057,-0.046911578379413,0.319860429471278,-0.146662650509651,0.88339830031865,0.999724537691025
"2410004B18Rik_74418",105.176814608795,-0.523090646775818,0.59401159964225,-0.880606787966522,0.378530683322933,0.999724537691025
"2410004B18Rik_79725",174.00210118333,0.261791739687584,0.20696943124368,1.26488118614655,0.20591392254684,0.999724537691025
"2410015M20Rik_61963",312.727326009215,0.170181870268729,0.268974112427533,0.632707247299049,0.526924836296948,0.999724537691025
"2410131K14Rik_58422",31.2776798459532,0.349919230496006,0.292652649410734,1.19568106149246,0.231821044624846,0.999724537691025
"2510002D24Rik_63653",23.3622838199283,0.250993528470372,0.375930071177877,0.66766015201697,0.504350551524056,0.999724537691025
"2510002D24Rik_71828",241.597925778856,-0.0836954861086536,0.300404286687755,-0.278609493331392,0.780544526463916,0.999724537691025
"2510009E07Rik_62201",17.6393024056418,0.0171048764508846,0.357710523946974,0.0478176494841405,0.9618615703916,0.999724537691025
"2510039O18Rik_61237",15.6407131968794,0.234347856301005,0.36057421323143,0.649929605893898,0.515737693353099,0.999724537691025
"2600001M11RIK_30179",89.2486516066938,0.2540209928595,0.438792138755876,0.578909625819039,0.562650154820119,0.999724537691025
"2610001J05Rik_53884",39.2947488492821,-0.187785271077154,0.378979044602575,-0.495503046280776,0.62024507222935,0.999724537691025
"2610008E11Rik_71790",106.286419274265,0.0687877666758065,0.186248586563592,0.369333093716231,0.711879461305019,0.999724537691025
"2610028H24Rik_60898",155.964015291647,-0.318102823194749,0.247378168167905,-1.28589691463331,0.198479040641077,0.999724537691025
"2610507B11Rik_29766",21.6354261586054,-0.113639804839155,0.429436070970945,-0.2646256626329,0.791297848768139,0.999724537691025
"2610507B11Rik_65137",1590.48412693298,-0.233256278369785,0.210102839749952,-1.11020050298886,0.266912636089062,0.999724537691025
"2610528J11Rik_32135",10.3071485886247,0.163553000269363,0.397838434342747,0.411104071781205,0.680996224424726,0.999724537691025
"2700049A03Rik_59544",42.6436107666518,-0.181336265020644,0.542144880188706,-0.334479346106756,0.738017873744442,0.999724537691025
"2700062C07Rik_53925",144.828988191479,-0.0235995810758458,0.462221108340508,-0.0510569090203914,0.95928017280003,0.999724537691025
"2700081O15Rik_65353",16.7192372164796,-0.24959395134201,0.382176783747992,-0.65308506941278,0.513701437197523,0.999724537691025
"2700081O15Rik_80613",55.8276127226471,0.0520111574755853,0.431531365383023,0.120526945774662,0.904065735587447,0.999724537691025
"2700097O09Rik_69365",38.4271482921003,-0.0343541122512488,0.380679182197773,-0.0902442630377431,0.928093110981857,0.999724537691025
"2810004N23Rik_73962",228.749467470772,0.148194732611644,0.249645207586766,0.593621379894254,0.55276537798628,0.999724537691025
"2810021J22Rik_69978",82.0433725759745,0.118384429435072,0.323719723619988,0.365700390792508,0.71458865448806,0.999724537691025
"2810408A11Rik_72124",15.4831878133222,-0.451558450196019,0.376850449344416,-1.19824309877185,0.23082239130792,0.999724537691025
"2900026A02Rik_60673",22.411150428538,0.420058165820836,0.450378436808906,0.932678235656882,0.350986125440726,0.999724537691025
"3110035C09RIK_29838",10.9553204214981,-0.0614421455568604,0.610981549921304,-0.100563013015326,0.919897359150673,0.999724537691025
"3110040N11Rik_65368",38.5487708028091,0.457594394953501,0.437570428133324,1.04576170036353,0.295671068009931,0.999724537691025
"3110082I17Rik_62658",91.4519815468119,0.331611630474072,0.261918722843487,1.26608600894954,0.205482291096655,0.999724537691025
"3830406C13Rik_54237",91.527670743685,0.025618181744726,0.26136185591157,0.0980180587384323,0.921917953618004,0.999724537691025
"4430402I18Rik_77371",39.0673539123923,0.302163829928071,0.489985094651544,0.616679636230479,0.537446055552875,0.999724537691025
"4430402I18Rik_78204",34.9659808206239,-0.132046038771047,0.412183266518755,-0.320357592112583,0.748697269414964,0.999724537691025
"4732423E21RIK_30068",53.8613088700098,0.357322009021386,0.336270969550902,1.06260141783455,0.287962743778303,0.999724537691025
"4833414E09RIK_29622",404.167517522544,0.129718871203959,0.509451811739688,0.25462441827617,0.799013197608803,0.999724537691025
"4833420G17Rik_68308",492.556268101864,-0.299629513219129,0.202885740611064,-1.47683869904649,0.139718880268117,0.999724537691025
"4833427G06Rik_58533",110.448914680386,-0.588184183706977,0.402770186669521,-1.46034687564795,0.144194765167542,0.999724537691025
"4833439L19Rik_72759",156.471535196431,0.0991702424911755,0.186998436400041,0.530326586683449,0.595885516266755,0.999724537691025
"4833439L19Rik_76806",75.4404971007959,0.317639453465942,0.201965190153624,1.57274356647466,0.115778207585452,0.999724537691025
"4921524J17Rik_80144",177.70782939949,-0.45544693933036,0.248436053327077,-1.83325621716726,0.066764477163911,0.999724537691025
"4930402H24Rik_74984",31.3472043134741,0.0851510403223148,0.419202240282926,0.203126396139594,0.839036240643972,0.999724537691025
"4930402H24Rik_80136",953.516809313555,-0.0655851985012002,0.17213728936614,-0.381005177569044,0.703199406653482,0.999724537691025
"4930430F08Rik_65818",66.4071851441861,-0.429270024202088,0.411157709166388,-1.04405198937513,0.296461336796606,0.999724537691025
"4930453N24Rik_62888",145.805346956753,-0.164312547742648,0.326137780764311,-0.503813288229222,0.614392588911354,0.999724537691025
"4930486L24Rik_55539",115.92068685319,-0.129320305435451,0.350853383613268,-0.368587881649151,0.712434929603107,0.999724537691025
"4930503L19Rik_77745",14.4393997395155,-0.094285927055694,0.396065913413732,-0.23805615141943,0.811837543234625,0.999724537691025
"4930523C07Rik_77298",17.354160164738,0.149978599175817,0.532946317740647,0.281414082775974,0.778392817900335,0.999724537691025
"4930562C15Rik_69158",93.280659938772,-0.642342735764501,0.359138817609173,-1.78856393202118,0.0736850708971375,0.999724537691025
"4930562C15Rik_80321",80.6037466739039,-1.07921519084271,0.627515927963999,-1.71982119138276,0.085464949331206,0.999724537691025
"4931406C07Rik_73909",56.3433138365863,-0.0600601852754954,0.217951721925176,-0.275566463733259,0.782881070697923,0.999724537691025
"4931406P16Rik_30997",132.643578701722,0.214281925689067,0.457246709423652,0.468635249358413,0.639330377026306,0.999724537691025
"4931406P16Rik_58515",427.838011265542,0.18383894439738,0.16147715259217,1.13848269830276,0.254918979431374,0.999724537691025
"4931414P19Rik_61934",116.74092904416,-0.179222149931663,0.246529171810661,-0.726981511418488,0.467237281782058,0.999724537691025
"4932438A13Rik_65257",522.545414585795,-0.23948813324912,0.331554918680304,-0.722318143257714,0.470098900640915,0.999724537691025
"4932438A13Rik_78289",89.8643311682664,0.0163841608828489,0.182905803131586,0.0895770424028693,0.928623328558543,0.999724537691025
"4932438A13Rik_78786",172.092404887884,-0.438782035178211,0.252077800048362,-1.74066115736502,0.0817429906811487,0.999724537691025
"4933408B17Rik_59679",19.7770751699937,0.331083917212501,0.544987146162442,0.607507754162363,0.543513998242143,0.999724537691025
"4933415F23Rik_69858",25.933129700933,-0.00767196502115803,0.32306294230434,-0.0237475860475842,0.981053948517175,0.999724537691025
"4933427D14Rik_31652",18.2486129119328,0.513087493995972,0.631810011259126,0.812091427569256,0.416739171723134,0.999724537691025
"4933427D14Rik_63617",59.5709052861148,0.0566648283567518,0.502875279032802,0.112681674203069,0.910282930571885,0.999724537691025
"4933434E20Rik_66690",983.866078271826,0.00400779836537136,0.360691197078867,0.0111114393637254,0.991134536511484,0.999724537691025
"4933434E20Rik_73456",100.094370901735,0.109081970713359,0.503911970096608,0.216470290817752,0.828621180649545,0.999724537691025
"5330417C22Rik_61862",30.4561478058328,-0.660228940424941,0.447005649199394,-1.47700357167172,0.139674679868236,0.999724537691025
"5430427O19Rik_60267",16.7111679352689,-0.186748463487508,0.692795479111492,-0.269557855266337,0.787500427037089,0.999724537691025
"5730480H06Rik_72979",89.094825215655,0.0350959928209092,0.247954262972034,0.141542203792913,0.887441621817766,0.999724537691025
"5830417I10Rik_29689",146.624805638569,0.00526135084178123,0.32940747644379,0.0159721658372227,0.987256597306617,0.999724537691025
"6030458C11Rik_57264",648.977494402653,-0.0488753514297785,0.185864682984984,-0.262962014325912,0.79257985716916,0.999724537691025
"6030468B19Rik_60595",15.9699162563274,-0.580758712882218,0.598307048177628,-0.970670017428575,0.331712626914425,0.999724537691025
