"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nhsl1_76446",55.4660335250021,-0.425169531363618,0.30420245780785,-1.39765317620207,0.162217241536193,0.887184002208091
"Plbd1_73370",66.7371690976419,0.435074972480624,0.310829580732341,1.39972190373757,0.161596611977099,0.887184002208091
"Rab4b_73070",112.696628620592,0.328292685703582,0.235188338827511,1.39587144218215,0.162753211775869,0.887184002208091
"Sipa1l3_63630",55.3892910657984,-0.779754975429208,0.558627661715056,-1.39584025079471,0.162762606458844,0.887184002208091
"Spats2l_66358",41.657218761817,0.554177561315679,0.396293872746603,1.39840052906907,0.16199282438958,0.887184002208091
"Syngr1_77027",230.864121137785,-0.421898941249694,0.301635354393418,-1.39870520847307,0.161901401701413,0.887184002208091
"Tor3a_68066",138.166671838698,0.372441808638134,0.266376141049655,1.39818005910938,0.16205900332554,0.887184002208091
"Tpp2_72592",272.752064083834,0.180560793396472,0.129110107753537,1.39850238326151,0.161962257489862,0.887184002208091
"Zw10_31471",540.846715374304,0.211462391962902,0.151417049280707,1.39655602171245,0.162547122985184,0.887184002208091
"Carmil1_64029",33.072488830783,1.47482534600599,1.05738100738245,1.39479084238229,0.163078921227506,0.887209886053447
"Commd4_68929",206.733673142003,-0.28344229546046,0.203124537165302,-1.39541140334904,0.162891814545708,0.887209886053447
"Dffb_31116",75.1311715419772,-0.74796170401215,0.536286295917082,-1.39470598019494,0.16310452080117,0.887209886053447
"Gucd1_74692",21.8670968251639,-0.646759469687194,0.463562960534972,-1.39519229263012,0.162957860593572,0.887209886053447
"Msantd4_60505",421.379282774204,-0.270881453150332,0.19418263872218,-1.39498286218,0.16302100761485,0.887209886053447
"Ptger2_76717",22.6427817764911,0.96641167577292,0.69308495527593,1.39436250695728,0.163208164077899,0.887484289866882
"Frmd4b_77795",272.165413095104,0.288870217508932,0.207275325975883,1.3936546289284,0.163421923358857,0.887778556625144
"Klre1_58825",16.2991071162991,-1.48558720652697,1.06577470179291,-1.39390361211224,0.163346713382176,0.887778556625144
"Tpd52_70162",95.634187387439,1.48257137534173,1.06372909730641,1.39374900911889,0.163393411004712,0.887778556625144
"Pold4_32109",33.1311733958304,-0.652945463324647,0.468815281992691,-1.39275635501751,0.163693480600685,0.888964302363679
"Flot2_78461",53.6870372842012,-0.607224332763665,0.436108754570929,-1.39236905106638,0.163810671356705,0.889021935668153
"Tomm40l_79124",665.954382290323,-0.27120201564307,0.194773833419355,-1.39239450639739,0.163802967120534,0.889021935668153
"Colec12_55681",280.325314100695,0.665479166372021,0.478526380707844,1.39068438690388,0.164321154167686,0.890404996834232
"Coq8a_63766",126.274516995555,-0.467977149915467,0.336464803263499,-1.39086509309854,0.164266339712585,0.890404996834232
"Ctss_31474",326.848139299555,0.746311666516381,0.536578121102515,1.39087233930247,0.164264141974933,0.890404996834232
"Gas2_75525",104.204360707108,-0.339835949089933,0.244372475416596,-1.39064740622116,0.164332373389235,0.890404996834232
"Tead3_63932",58.3891114416041,0.459423652367015,0.330231743075502,1.39121590216715,0.164159966484393,0.890404996834232
"Slc39a3_58092",45.4130644394433,-0.735968049266304,0.529410247739402,-1.39016585419136,0.164478519611204,0.890907513855103
"Coa3_54674",294.278105563498,-0.434607033640083,0.312803959399657,-1.38939108850858,0.164713858654016,0.891308738987035
"Erc2_69348",46.9131623020909,-0.999772004220461,0.71966501851856,-1.38921856487968,0.164766298090033,0.891308738987035
"Taf1b_66006",28.201966023941,0.45325688629609,0.326234127515867,1.38936073226749,0.164723084676949,0.891308738987035
"Xkr8_60249",174.011319935084,-0.716904475588788,0.515871052654088,-1.38969704134475,0.164620893637424,0.891308738987035
"Arpc3_30321",1387.6640599007,-0.351797389283136,0.253455125933363,-1.38800660664337,0.1651350333578,0.89153124409
"Bcl2a1b_79258",17.5559780899691,1.64088469766563,1.18225296704618,1.38793028514475,0.165158274756315,0.89153124409
"Ctnnd1_79111",1920.187877605,0.240276772660179,0.173066199781558,1.38835181545244,0.165029941230474,0.89153124409
"Dnah10_61578",59.841594868829,1.63847634687957,1.1802557939923,1.38823834224723,0.165064480390944,0.89153124409
"Fscn1_74998",48.0926995458964,0.560146766475619,0.403504625902851,1.38820407627863,0.165074911392359,0.89153124409
"Ric1_71210",71.1580283421385,-0.537476808418264,0.387238245172306,-1.38797449662832,0.165144811189371,0.89153124409
"Zbp1_32091",64.9308876657592,1.0177372198344,0.733384723720687,1.38772623278967,0.165220424805803,0.89153124409
"Zfp142_59448",115.970177553646,0.309085718394339,0.222735816739868,1.38767856431154,0.165234946156344,0.89153124409
"Cystm1_66320",440.210432149227,-0.247607873588877,0.178482767582609,-1.387292885148,0.165352471755644,0.891588651034067
"Plek2_59967",56.2350023718491,0.812648229826113,0.585755831173337,1.38734979077935,0.1653351273033,0.891588651034067
"Cs_74719",1832.59723343392,-0.204427248185661,0.147425034947901,-1.38665219416705,0.165547844550497,0.892353696489803
"Bcor_78982",45.8557519852003,-0.486040912033556,0.350776284177002,-1.38561508847132,0.165864468433475,0.89348302449973
"Btk_72761",51.7329641365768,0.776816987638625,0.560601460041953,1.38568491701839,0.165843135787109,0.89348302449973
"Ntng2_58029",141.122905027891,0.544169714015628,0.392859541716288,1.38515081405,0.166006356927734,0.893958700008197
"Ankfy1_64798",942.895104002847,0.173912804269099,0.125629506347667,1.3843308735753,0.16625716470462,0.894061002548688
"Ap3m2_62150",19.3391155945653,0.722308366352759,0.521884880017699,1.3840377332416,0.166346901151539,0.894061002548688
"Ppp1r13b_65711",198.747790880416,0.242209852328608,0.174946565865764,1.38447903295487,0.166211823840926,0.894061002548688
"Ptprb_57291",2503.56677281196,0.273668504447258,0.197668937093438,1.38447906115818,0.166211815210818,0.894061002548688
"Serpinh1_66599",3698.14593894675,-0.659750774592721,0.476560764522978,-1.38440010950778,0.16623597543881,0.894061002548688
"Tnni2_31519",29.298145150271,-0.666349349149833,0.481430954720112,-1.38410158843489,0.166327350626359,0.894061002548688
"Abca3_57187",1539.48273015665,0.219310191237937,0.159105645426048,1.37839352369098,0.168081821853555,0.894401586980384
"Actg1_77590",699.6158077887,0.340339227241902,0.246850377667459,1.37872678364052,0.167979008276422,0.894401586980384
"Adam33_74691",22.5640189590888,-1.10539372250768,0.799472145310297,-1.38265445393178,0.166770843630638,0.894401586980384
"Adcy6_30694",237.056493857896,-0.264668838397846,0.192043115521367,-1.37817405054751,0.168149557015376,0.894401586980384
"Agbl2_71491",22.0109418837293,0.72230675806907,0.522696122981912,1.38188658057842,0.167006528966648,0.894401586980384
"Arsa_76138",46.562347625551,0.428661266404073,0.311331912109242,1.3768626013952,0.168554731730883,0.894401586980384
"BC048403_62021",74.0381002537459,0.483000960911829,0.349785685740048,1.3808482753945,0.167325616586225,0.894401586980384
"Cox18_57873",106.764316871344,-0.333281418314305,0.241962075274757,-1.37741180280361,0.168384965825609,0.894401586980384
"Cpeb3_75402",52.8360739874221,-0.510383260551445,0.369486180767776,-1.38133247498158,0.167176757439371,0.894401586980384
"Cxcl1_29501",113.713458337046,-0.771538249133396,0.558907275354052,-1.38044051876879,0.167451051833677,0.894401586980384
"Eci2_58460",751.432261486799,-0.366766618526954,0.266165904712347,-1.37796243633582,0.168214886108542,0.894401586980384
"Fam118a_59472",16.9034797205463,0.60103246942829,0.436449487793053,1.37709514213767,0.168482834432539,0.894401586980384
"Fibp_74635",333.746390375586,-0.336421495057591,0.243666666670442,-1.3806627703928,0.1673826734047,0.894401586980384
"Gm45233_69881",515.408266629271,-0.44970948260836,0.325121229212308,-1.38320553135795,0.166601854179232,0.894401586980384
"Hs2st1_29856",5678.40901633966,0.255849701916022,0.185632269444558,1.37826091703542,0.168122745291511,0.894401586980384
"Idh3b_73219",916.068524858025,-0.391073098615938,0.284007511297155,-1.3769815341495,0.168517957045879,0.894401586980384
"Jpt2_30427",195.132945451179,-0.472323048665593,0.342604829146995,-1.37862344159469,0.16801088513896,0.894401586980384
"Ldlrad4_57225",60.8080330120942,0.571487667152489,0.414147324364263,1.37991394253181,0.167613143203012,0.894401586980384
"Mmp28_72654",49.0802591690021,1.38218437677979,1.00195633255477,1.37948564410539,0.1677450694597,0.894401586980384
"Mrps35_71419",1055.85995871182,-0.305248355413301,0.22100987569076,-1.38115255917526,0.167232057953296,0.894401586980384
"N6amt1_54069",16.82594013277,-0.540158591287347,0.391486716277531,-1.37976224691215,0.16765986020073,0.894401586980384
"Nap1l4_70911",1385.8932510603,-0.34034893387143,0.246949937112348,-1.37821024719107,0.168138384371905,0.894401586980384
"Prdx2_29821",711.637892977596,-0.462196143984139,0.334650166636714,-1.38113226904765,0.167238295368751,0.894401586980384
"Rad54b_71437",16.8627740069108,-0.968463935594203,0.702122929173291,-1.37933671634184,0.16779096107495,0.894401586980384
"Reep3_73192",122.596825797447,0.506553040222485,0.366460497192046,1.38228552355268,0.166884049155337,0.894401586980384
"Rgs11_70241",31.8375730407761,-1.66169393333861,1.20675210220519,-1.37699692447361,0.168513198710077,0.894401586980384
"S1pr2_67061",102.242395234864,0.933710313302035,0.677504032286882,1.37816200170845,0.168153276196086,0.894401586980384
"Serpina3g_76439",228.667873989556,0.992064669966184,0.719839066537127,1.37817564520169,0.168149064789422,0.894401586980384
"Slc39a4_56875",134.506950638854,-1.58502714704921,1.14600171619842,-1.38309317049468,0.166636299503725,0.894401586980384
"Snn_61735",468.2391416335,-0.235846780349823,0.170621622734984,-1.3822795526693,0.166885881783382,0.894401586980384
"Spsb2_54359",171.276420445768,-0.479413548845286,0.346527499746126,-1.38347908664252,0.166518015504186,0.894401586980384
"Srsf5_75636",1679.41510742377,-0.286504688245569,0.207619923355999,-1.37994795304066,0.167602670485977,0.894401586980384
"Surf4_59350",321.882911186158,-0.216560957290757,0.15669484601748,-1.38205539489537,0.166954692901905,0.894401586980384
"Tbc1d2b_80120",120.642712205565,-1.34435068129449,0.97624367976452,-1.37706467059409,0.168492254359773,0.894401586980384
"Tmed4_66195",221.645483137812,-0.257911023119868,0.186410384399055,-1.38356574903976,0.166491462003652,0.894401586980384
"Tnfaip3_30780",104.780710991789,0.555028263302428,0.401550994060399,1.38221115502691,0.166906875976777,0.894401586980384
"Tubb2a_76092",17.2161099949413,-0.791924492557789,0.573507290357527,-1.38084468301022,0.167326721377334,0.894401586980384
"Vav2_58890",54.580288890135,0.526897288460026,0.382625815441738,1.37705629676797,0.168494843101046,0.894401586980384
"Vezt_30514",16.6048425859881,-0.629059991232616,0.45518119834813,-1.38199906655964,0.166971987716489,0.894401586980384
"Wdfy1_69604",37.0168023616127,-0.520626197020364,0.376939753908339,-1.38119206483847,0.167219913965646,0.894401586980384
"Fam216a_56878",25.8203880791063,-0.67029725019373,0.486954808519493,-1.37650812450474,0.168664373730854,0.894698806661953
"Acvrl1_76680",676.832678571261,0.32271172199307,0.234608855087112,1.37553086763603,0.168966922773683,0.895726932490027
"Capg_78578",51.4361101449775,0.545230363519954,0.396363644786442,1.37558116313548,0.168951341853963,0.895726932490027
"Samd4_57742",190.413943664797,-0.396780832802563,0.288499828914691,-1.37532432617106,0.169030918051907,0.895726932490027
"Zfand4_74547",16.5142402534217,-0.576599728946016,0.419287720286856,-1.37518868559169,0.16907295512864,0.895726932490027
"Wasf1_56793",24.2529672805489,1.1101786227888,0.807400888393835,1.37500297404587,0.169130522677381,0.895747463437065
"Zfp707_68981",72.3123043195416,-0.409524680626558,0.297971395972404,-1.37437581647765,0.169325039958733,0.896493063037621
"Dusp14_71118",89.5091932962161,1.47801003487808,1.07609679391541,1.37349171862162,0.169599533966434,0.896523772231311
"Icosl_75165",272.978162390503,0.463666431816315,0.337467207990362,1.37395996066545,0.16945411301293,0.896523772231311
"Thap12_71676",38.8318395870219,-0.498762433799028,0.363077275989524,-1.3737087578387,0.169532116919827,0.896523772231311
"Tspo_58527",1158.67949018248,-0.213467483660242,0.155403266891556,-1.37363575380436,0.16955479129906,0.896523772231311
"Wdr61_29702",221.557625185685,-0.205134677217922,0.149306016292156,-1.37392104023807,0.169466196884508,0.896523772231311
"GM3601_31678",175.407200867241,-0.430444344482812,0.313464398963085,-1.37318415075743,0.169695105582113,0.896744835738486
"Mrps21_63717",124.422150998766,-0.376810056077563,0.274442638211691,-1.37300114345538,0.169751991225361,0.896761389997685
"Banf1_29334",1015.23030090202,-0.214089025473695,0.155956877174311,-1.37274501357456,0.169831630157277,0.896898096205715
"Lrrfip1_64683",280.710019192107,0.265283584740001,0.193336168954579,1.37213634766046,0.170020996126178,0.897330046938638
"Wasf2_77856",218.659972926967,0.300191445364161,0.218765343710863,1.37220749992703,0.169998851321138,0.897330046938638
"Atp2b1_69139",438.090065124589,0.429342694047689,0.313038575293493,1.37153286506353,0.170208905683754,0.897611359721409
"Gas2l3_80831",23.5725668729069,0.541405295674915,0.394769440820473,1.37144682361857,0.170235709534169,0.897611359721409
"Gle1_62768",154.458699333946,-0.270259337464441,0.197023964387508,-1.37170794580548,0.170154373850352,0.897611359721409
"Cdca4_78850",17.1091628257268,-0.698872417145019,0.509819642205734,-1.37082285437522,0.170430184679213,0.898352850238013
"Ccdc9_66679",328.667592698159,0.265494139447962,0.193708328827136,1.37058711442855,0.170503702059799,0.898456494461031
"Armc3_60651",78.2225349537395,-1.65858833000827,1.21041745340647,-1.3702614129865,0.170605313736812,0.89870806727857
"Atg3_68215",536.74217363312,-0.272358568870549,0.199004498403068,-1.36860508710164,0.171122752993677,0.900607946750288
"Bnc1_57800",60.7859666415516,-0.734574862115144,0.536959970543439,-1.3680253695107,0.171304135201508,0.900607946750288
"Ece1_75654",4032.31263450101,0.319497412440419,0.23349912497609,1.36830239716374,0.171217440759477,0.900607946750288
"Ntpcr_77456",43.9473171621179,-0.385897738984099,0.281988857976525,-1.3684857683853,0.171160073709461,0.900607946750288
"Stat1_32116",238.654798270099,0.685222848237147,0.500746929183263,1.36840149844707,0.171186435479485,0.900607946750288
"Tle1_64240",130.482863142517,0.360184489482936,0.263312298948925,1.36789846475345,0.171343860395937,0.900607946750288
"Zbtb26_58465",47.1167135950509,-0.414550580106331,0.303022131774363,-1.36805380411954,0.171295235217176,0.900607946750288
"Ppm1g_55343",568.75687101528,0.210511924845808,0.153927351679071,1.36760570846897,0.17143552865996,0.900805960514682
"Tacstd2_62331",493.858223401736,1.47882198570166,1.08176397096453,1.36704681002003,0.171610633678546,0.901252368260994
"Unc13b_75693",676.321679090503,0.254143166994199,0.185914469512181,1.36698971124218,0.171628530478042,0.901252368260994
"Rasgrp1_63801",35.4801593890316,0.948390525838694,0.693891495694565,1.36677064313835,0.171697207220045,0.901329297687856
"Gna11_31226",25.3659779770989,0.423049743650308,0.309564898507014,1.36659468076198,0.17175238542849,0.901335340076595
"Acin1_70892",399.630104503875,-0.397237177561189,0.291224391004312,-1.36402440809056,0.17255988383299,0.901335825652594
"Arl1_29136",633.662175592482,-0.395413690884383,0.289461001958293,-1.36603441641287,0.1719281612884,0.901335825652594
"Avil_79076",14.9065351130019,1.4839973984272,1.08619477577989,1.36623507267533,0.171865192455649,0.901335825652594
"Ccdc58_69063",211.508280478687,-0.320787760406151,0.234982221451304,-1.36515757841122,0.172203528278524,0.901335825652594
"Cmip_64980",73.7596557425428,0.441186626579732,0.323077379996151,1.3655757224012,0.172072170930686,0.901335825652594
"Fnip1_58023",195.801492771176,-0.2944839019654,0.21565773224563,-1.36551515634964,0.172091192736676,0.901335825652594
"Ikbkap_29569",217.985063761345,0.226432652893301,0.165780574915473,1.36585756810623,0.171983673152311,0.901335825652594
"Mcm9_68625",546.880551357697,-0.436615644989111,0.319764275395247,-1.36542971990673,0.172118028190033,0.901335825652594
"Mef2c_30226",16.9442942385206,0.564037055057568,0.413184894138379,1.36509602131937,0.172222872391313,0.901335825652594
"Mier3_62418",368.377705822832,0.269666256734185,0.197775337657172,1.36349789578734,0.172725647174359,0.901335825652594
"Mprip_62304",1214.14481923301,0.250290091336393,0.183522957714529,1.3638080731334,0.172627978767513,0.901335825652594
"Nudt1_54298",53.0163217379748,-0.582324613026681,0.426638887896129,-1.36491217642695,0.172280654719009,0.901335825652594
"Rps27l_31156",2245.07907769246,-0.557686396707771,0.408857819123896,-1.36401059395852,0.172564231454449,0.901335825652594
"Slc20a1_65513",211.943337217884,0.44671454598559,0.3276470445964,1.3634017255851,0.172755937564837,0.901335825652594
"Smpd2_65826",598.721111411077,-0.47730459256554,0.350002099040976,-1.36371922875142,0.17265594979724,0.901335825652594
"Tmem87a_74389",163.783906669421,-0.361575166877052,0.26497537729306,-1.36456138140396,0.172390949596849,0.901335825652594
"Trib2_80637",76.3495671382019,0.381030713678582,0.279357358806212,1.36395445356032,0.172581900957265,0.901335825652594
"Vsig10_71926",29.4364868682213,-0.922606861722284,0.676731134382336,-1.36332852863991,0.172778994811305,0.901335825652594
"Zbtb14_62681",25.3479323568908,0.497361419230772,0.364598946072376,1.3641329043558,0.172525740439617,0.901335825652594
"Gapdh_75451",1955.35137284589,-0.159207476085081,0.116796620096704,-1.36311715144892,0.172845592146569,0.901401379737796
"Cpeb3_75872",14.3955528271126,-0.86931426888776,0.637886084033418,-1.36280488107061,0.172944012408284,0.901632799689811
"Mgmt_59907",49.751984747956,-0.594674983493344,0.436489724440614,-1.36240316826577,0.173070684425785,0.902011317799239
"Icam1_29910",517.009795142908,0.495277701682685,0.363586784278775,1.36219940629893,0.173134963152579,0.902064519136314
"Tpcn1_61278",89.3186440680708,0.433160868393043,0.318029672650938,1.3620140057449,0.173193465094606,0.902087598555513
"Acrbp_66067",46.693244049923,-0.55971489391654,0.411802311407558,-1.35918346840602,0.174088458468579,0.902355399948387
"AI661453_59411",14.6740732223032,-2.09435701833119,1.54021613535972,-1.3597812477416,0.173899158252281,0.902355399948387
"B930025B16RIK_29140",23.8471665848607,0.771989023766433,0.567165912188056,1.36113438268565,0.173471225809611,0.902355399948387
"Ccar2_56823",42.6608360725374,0.730036531324352,0.537208753165829,1.35894385008094,0.174164382175496,0.902355399948387
"Ercc1_79315",120.793357939619,-0.28996306043588,0.213265491858908,-1.35963421887172,0.173945703972001,0.902355399948387
"Fahd2a_68795",24.7048705803742,-0.499427663806726,0.367028961045029,-1.36073094173474,0.173598732639684,0.902355399948387
"Fam117b_61671",171.274577945728,0.611777867340392,0.449741033306819,1.36028919318783,0.173738426826608,0.902355399948387
"Irf4_69443",19.4645650217131,-1.09807069073966,0.807657394569868,-1.35957486196787,0.173964497542807,0.902355399948387
"Necap2_75951",84.5104339424646,0.603046883924993,0.443213153182806,1.36062497151627,0.173632235958188,0.902355399948387
"Poc5_75685",38.1411678219963,0.496083872153052,0.365031945242519,1.35901495367334,0.17414185023226,0.902355399948387
"Pou2af1_30329",16.3678442835311,1.2422322080035,0.914089642181591,1.35898291664126,0.17415200214445,0.902355399948387
"Ptprf_74894",430.379537378303,0.423467804030743,0.311470987094492,1.35957383376537,0.173964823105437,0.902355399948387
"Rhot2_72756",169.557113616905,-0.42424252868683,0.311902043637268,-1.36017873990018,0.173773368602184,0.902355399948387
"Tc2n_56986",645.216903602557,0.499710881639894,0.367476381036065,1.35984489732648,0.173879011247033,0.902355399948387
"Thrb_30066",15.1720008682594,-0.889101249998439,0.65387130392872,-1.35974960922182,0.173909173442835,0.902355399948387
"Tnfrsf11b_54081",26.0689263532863,0.896982759292049,0.658765512238894,1.36161159415214,0.173320494300729,0.902355399948387
"Tram2_30346",69.4645885270076,0.342193272917779,0.251646812968225,1.3598156435265,0.173888270736781,0.902355399948387
"Aptx_68870",240.85310960656,-0.284308473768761,0.20925183365286,-1.3586904774293,0.174244690874291,0.902491207033776
"Stx17_70470",60.0921159095531,-0.632259912653998,0.465422450590715,-1.35846457739959,0.174316315199592,0.902581963524145
"C1qtnf2_58250",137.625383339503,-0.754577969303584,0.556081815831139,-1.35695494407737,0.174795527108241,0.902640766061969
"Cluap1_66655",804.953231351862,-0.305226536303472,0.224944868988746,-1.35689485906319,0.174814620580604,0.902640766061969
"Csf3r_57426",40.5852407777314,1.63866818144656,1.20665683501613,1.35802336993737,0.174456268739386,0.902640766061969
"Ddx17_60099",3141.0795831937,0.186212950451024,0.137223247051061,1.35700731802194,0.174778885285332,0.902640766061969
"Dpysl5_59258",64.4342226837375,-0.757046887720542,0.557865652060759,-1.35704158326294,0.174767998143703,0.902640766061969
"Kbtbd11_56928",57.2287734829304,0.978735591475249,0.720802303254244,1.3578419312154,0.174513846482195,0.902640766061969
"Lpin2_68605",57.9714084711798,0.860802879874721,0.634123416625874,1.35746899941811,0.174632237164761,0.902640766061969
"Myl3_30205",2379.95685141777,-0.742365998475273,0.546967413372961,-1.35723990191181,0.174704996033194,0.902640766061969
"Yif1b_72804",34.0606766999056,-0.431721263516295,0.318149920198353,-1.35697429453113,0.174789378363045,0.902640766061969
"Bbs10_31676",77.9448778486389,-0.428988237595999,0.316342739525655,-1.35608687665553,0.175071527854673,0.902849551529987
"Cops4_68372",1142.67049630731,-0.284435083694915,0.209706818756228,-1.35634637624995,0.174988986286717,0.902849551529987
"Rpl7a_64852",697.159946588516,-0.271398455056439,0.200105537437517,-1.3562765855052,0.175011182454136,0.902849551529987
"Wdtc1_61331",312.94008416964,-0.314337683057362,0.231795529266115,-1.35609898971125,0.175067674290491,0.902849551529987
"Hbb-bt_30253",1209.46332394164,0.717595438662618,0.52934238519995,1.35563570710771,0.175215104921114,0.903310752595471
"Adck2_76299",37.4220077096262,-0.448039406368775,0.330568679487047,-1.3553595188268,0.175303040507275,0.903368846821306
"Gm10020_75084",136.170522998148,-0.361957160305527,0.267075769704641,-1.3552601971561,0.175334671582293,0.903368846821306
"Cep78_61178",24.1914989526522,0.448970239737612,0.33141286629402,1.3547157802235,0.175508128248629,0.903411136118237
"Dmtn_61230",30.3271636247481,0.507616283129532,0.374747728147418,1.35455466438437,0.175559485901536,0.903411136118237
"Itk_77951",24.2099950832931,1.15680696732491,0.853916878411737,1.35470675960469,0.175511003385475,0.903411136118237
"Ubxn7_59877",31.2029813680021,0.453740040971686,0.334939821917118,1.35469123490478,0.175515951646759,0.903411136118237
"Apbb2_66517",52.1448953287698,0.370179688043845,0.273374050607651,1.35411421538005,0.17569994164381,0.903573205682201
"Atg5_56773",529.560594273842,-0.581953792866777,0.430326657021067,-1.35235357459691,0.176262233409127,0.903573205682201
"Clcf1_73842",32.1805050676207,-0.932008814662785,0.689136002568456,-1.35243088619536,0.176237514456452,0.903573205682201
"H2afv_77293",499.597868084479,-0.295421597181605,0.218237934829913,-1.35366748870606,0.175842484881299,0.903573205682201
"Hdac4_75706",48.6173344463034,0.629136480933182,0.465293944022016,1.3521269490312,0.176334707631967,0.903573205682201
"Kbtbd3_58328",21.3524668296534,-0.479524218254467,0.354789540815322,-1.35157371649823,0.17651172315041,0.903573205682201
"Lgalsl_78625",300.056170363199,-0.1830029007411,0.135285306102547,-1.3527182368378,0.17614566206033,0.903573205682201
"Mat1a_32239",31.2287649136156,-1.66118854329687,1.22850233471635,-1.35220625663721,0.176309342754883,0.903573205682201
"Mob3a_76184",26.5492437137338,0.668493089174732,0.494543254593514,1.3517383625507,0.176459028198755,0.903573205682201
"Mustn1_54138",69.5064257008441,0.766949872273598,0.566688984805918,1.35338764796402,0.175931821446954,0.903573205682201
"Pkdcc_65799",181.879065829436,-0.342674501163911,0.25331754998693,-1.3527467843487,0.17613653872208,0.903573205682201
"Pml_73081",104.176783389053,0.348545720149126,0.257463071671594,1.35376975768281,0.17580984489985,0.903573205682201
"Ppp1ca_57559",2002.61774810387,-0.359556199434191,0.265989534958792,-1.35176821708378,0.176449474514562,0.903573205682201
"Prkg1_72551",114.628120997328,0.869269913902957,0.642484655562657,1.35298159477707,0.176061510345803,0.903573205682201
"Sdhc_77861",450.176808213318,-0.452929531083502,0.335091617986014,-1.35165879052936,0.176484493751523,0.903573205682201
"Tsr2_54214",176.028983114746,-0.25480223208628,0.188281490975017,-1.3533047288227,0.175958299114052,0.903573205682201
"Zkscan5_62322",15.2118759850192,-0.520728413704133,0.384767669089987,-1.35335802754869,0.175941279470736,0.903573205682201
"Ifit1bl1_54956",40.2930723803638,-0.751815596828613,0.556490311697773,-1.35099494281388,0.176697052686555,0.903690421325621
"Pcolce_64504",24.6811935058658,0.574114162699253,0.42495663149168,1.35099471370526,0.176697126078294,0.903690421325621
"Ptpa_72696",157.609681310422,-0.401471409158014,0.297120230922243,-1.35120859293852,0.176628622749794,0.903690421325621
"Fgf1_63345",83.0087549527145,0.474725237027254,0.351546912597854,1.3503894359906,0.176891097629415,0.904405204336968
"Cd2bp2_75346",149.549752731245,-0.490251315082855,0.363221059333055,-1.34973262834223,0.17710176226618,0.904859732299019
"Dohh_64223",128.786782844461,-0.773214694147301,0.572858776393116,-1.34974748753206,0.177096994260824,0.904859732299019
"Nat10_78684",299.442589587521,0.225548845258358,0.167122115009004,1.34960501933695,0.177142713282299,0.904859732299019
"Slfn9_62825",17.8900171441687,0.879883332471573,0.652245841919184,1.34900566001706,0.177335148101401,0.905565434886952
"Rbm47_64986",336.806563533223,0.465867554817741,0.345481441396618,1.34845898794001,0.177510802486929,0.906047296335787
"Slc44a1_56551",458.851282600557,0.379101091312667,0.281154262579038,1.34837397745692,0.177538129336551,0.906047296335787
"Sepsecs_59286",223.712557533413,-0.291941116795382,0.21662313270593,-1.34769132524594,0.177757683326604,0.906629094634539
"Uba7_71087",258.521246554894,0.523456456429125,0.388412564186102,1.34768157545573,0.177760820508876,0.906629094634539
"Adcy3_70392",52.4356318501225,0.688993478482443,0.511427273999144,1.34719737000885,0.177916674775552,0.906869503599307
"Limd2_71600",110.869941777159,-0.595626050311963,0.442092103871608,-1.34728950165766,0.17788701194607,0.906869503599307
"Mcf2l_76991",71.2124393174544,-0.410792095888633,0.305011568963836,-1.34680824495985,0.178041998617849,0.906954095554681
"Sbsn_55398",275.634508676503,-0.606879750339642,0.450597060037456,-1.34683468704655,0.178033480447665,0.906954095554681
"Clpb_69496",191.154945477363,-0.242426443846478,0.180059509224554,-1.3463684583531,0.178183717895662,0.90712205238124
"Zfp407_63254",52.8634449112697,0.80942857412219,0.601134000804743,1.34650273156834,0.178140440048718,0.90712205238124
"Agap3_79209",67.4194105375898,0.383110787216648,0.284676019227369,1.34577822275454,0.178374050619141,0.90781399831578
"Gm9833_67067",185.442286622741,0.414814813340324,0.308332294759692,1.34534987216834,0.17851227514162,0.907817131273493
"Ptprf_80194",849.386652444216,0.323472886049411,0.240429553540821,1.34539569402182,0.17849748507454,0.907817131273493
"Syne1_64828",731.264781373056,0.215028769507363,0.159860579445521,1.34510190225254,0.178592329007948,0.907817131273493
"Tcf4_30776",164.970373500204,-0.704445894565635,0.523681342896286,-1.34518043104153,0.178566974119116,0.907817131273493
"Dnmt3a_30704",1005.24628671865,-0.212452713113,0.157970145885654,-1.34489154214483,0.178660261973499,0.907868587208132
"Pla2g4a_30955",23.5011685749679,0.866752382227874,0.644553241703716,1.34473357070834,0.178711289359918,0.907868587208132
"Eif3h_81881",31.6356830371087,-0.548179396451551,0.407967011350311,-1.34368559515917,0.179050077350938,0.907987183113528
"Gbp4_72637",111.904468652511,1.05256666070535,0.783379531809549,1.34362287750102,0.179070367760341,0.907987183113528
"Ints11_58937",242.806420817107,-0.217076745097602,0.161541298952223,-1.34378481852993,0.179017980110026,0.907987183113528
"Mre11a_66605",180.789459062645,0.184777551025093,0.137553418243387,1.3433148618535,0.179170041767652,0.907987183113528
"Sh3kbp1_71043",31.1230271631371,0.519065353082554,0.386193697714268,1.3440544373321,0.178930784168804,0.907987183113528
"Tgfa_63377",31.5690862455444,0.65181242279541,0.485168765748094,1.34347564973678,0.179118005587817,0.907987183113528
"Vsir_75982",77.5753203809864,0.527257986492009,0.392283773463826,1.34407289354942,0.17892481649995,0.907987183113528
