"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ifrd2_65246",688.423087820201,-0.905873288161574,0.425717566035126,-2.12787387797578,0.0333475419302793,0.18878080828736
"Inhbb_61925",20.7452520799901,-1.06217863873425,0.498739523024975,-2.12972621919329,0.0331942230450203,0.18878080828736
"Kctd17_73521",29.8088133603618,-1.28845591468772,0.605347956161939,-2.12845505064039,0.0332993729813025,0.18878080828736
"Lamp3_76628",35.9245037033662,1.44473361580265,0.678865988006343,2.12815731135017,0.0333240428670406,0.18878080828736
"Ldb1_56093",621.794920488823,-0.329798022899838,0.154841940250721,-2.12990112605039,0.0331797771672434,0.18878080828736
"Mrpl23_67964",151.028752504034,0.803471238071393,0.377424285555926,2.12882760548363,0.0332685260901217,0.18878080828736
"Nfia_68273",112.737676562533,-0.992567360179197,0.466434956754607,-2.12798664809634,0.0333381906200741,0.18878080828736
"Pin1_29293",27.7691244087436,0.608324538545873,0.285716499122566,2.12911939077385,0.0332443838548798,0.18878080828736
"Reps1_74139",584.030161374228,-0.245484772889883,0.115365331953781,-2.12789031793565,0.033346178529046,0.18878080828736
"Rnf20_67588",116.563157822647,0.685185522042997,0.32187480743741,2.12873299248881,0.033276357563793,0.18878080828736
"Tex15_66674",86.6791687584298,1.52162075236873,0.714882890926897,2.12848953539207,0.0332965166765566,0.18878080828736
"Uqcc1_64526",327.113999465691,0.640760500134514,0.300877789695983,2.12963708880592,0.0332015865570662,0.18878080828736
"Prpf40b_78300",98.5112605100619,0.931952794869884,0.438071950821902,2.12739663683414,0.0333871413588343,0.188940868144312
"Cldn10_56439",672.12194674945,0.716288455897569,0.336735235562363,2.12715623507987,0.0334071041008758,0.18897071966856
"Pllp_72556",155.248972909155,-1.34523790240525,0.632439936868887,-2.12706033250418,0.0334150706121353,0.18897071966856
"Gm26992_55036",17.1081602491238,1.37599599448577,0.647106917916011,2.12638121520494,0.0334715305857586,0.189225870810644
"Ttll3_71849",56.2404730727681,0.841654208546197,0.395843402565786,2.12623022915311,0.0334840942404731,0.189232310017899
"Zdhhc6_66992",335.477073124696,1.2972936743036,0.610176737831102,2.12609493917267,0.0334953552408353,0.189232310017899
"Dcaf8_68116",1681.81692571645,0.835089301297495,0.392850584255027,2.12571734589907,0.0335268017451182,0.189345847499596
"Cxcl16_69697",1441.7812056984,0.854010873618471,0.401790270298058,2.12551407226697,0.0335437411167508,0.189377405431727
"Hadha_31123",4365.44634194494,-0.303657335987244,0.142885135799043,-2.12518492066463,0.03357118578363,0.189404157060635
"Rnf130_79069",275.779591278428,0.944902873811834,0.444594730001332,2.12531280748425,0.0335605202974897,0.189404157060635
"Atp6v0b_67418",623.367165748812,0.461962242093456,0.217422219356135,2.12472415865082,0.0336096363894295,0.189428026430904
"Gpx4_71385",557.272315041205,1.1479888682155,0.540334295414086,2.12459005093455,0.0336208347576519,0.189428026430904
"Mycbpap_63838",488.97658241185,-1.4166308956278,0.666704133361959,-2.1248269280771,0.0336010570150632,0.189428026430904
"Zfyve26_75025",30.5934584279805,0.946990073562064,0.445692319527208,2.12476193120544,0.0336064828516888,0.189428026430904
"Bcl6_57893",735.220753188821,0.371334789865597,0.174810059121759,2.12421866185031,0.0336518634392775,0.189538837865451
"Eef1a2_67152",466.963224349531,-1.55899456470815,0.734155584791406,-2.12352067736583,0.0337102446676307,0.189699558605093
"Setmar_58965",102.342545661885,-1.05510307930218,0.496876915759438,-2.12346970816613,0.0337145112548164,0.189699558605093
"Slc29a3_80323",214.045829287237,-1.02680392123064,0.483530926847815,-2.12355376712813,0.0337074749997373,0.189699558605093
"Pus7_71942",163.012867627353,-0.62293780509504,0.293422577547934,-2.12300570154073,0.0337533740874342,0.18980926271182
"Wwox_75516",342.38307497345,0.336516899926595,0.158512674098998,2.1229652571278,0.0337567633199048,0.18980926271182
"Ints5_73766",54.2291263227142,-0.525295915499952,0.247455070047084,-2.12279310098598,0.0337711932209264,0.189826420655227
"Card11_56494",48.6126992031418,1.11600516978467,0.525874638871265,2.12218861168141,0.0338219025023796,0.189990336926441
"Col3a1_30618",732.844868560202,0.817663279265348,0.385295121852477,2.12217397234117,0.0338231313715477,0.189990336926441
"Zfp280c_55521",46.4963390585841,1.12854056573862,0.531870875231467,2.12183185486042,0.0338518605900399,0.19008771128362
"Kmt5a_69762",916.977246413687,0.803241906465879,0.378673339214586,2.12120005103052,0.0339049709858215,0.190321881210114
"Rpl39_77972",963.453982331467,0.604314873450065,0.284949061577532,2.12078211489613,0.0339401424725469,0.19039118926345
"Ttc7_63391",48.9937226720131,0.66745561939832,0.314702780403092,2.12090791998532,0.0339295520437052,0.19039118926345
"Zbtb7a_78355",543.21830008648,-1.00180518952111,0.472454370539121,-2.12042739360828,0.0339700185710711,0.190494729351657
"Bcl9l_76783",489.320916854199,-0.463711447942922,0.218753319781953,-2.11979159175795,0.0340236247068203,0.190543849301387
"Chd9_74633",623.337326383583,-0.265675550557327,0.125328779955377,-2.11982874685224,0.0340204900742654,0.190543849301387
"Mpc2_80681",2100.7553494106,0.398129613274943,0.187801238147226,2.11995201524088,0.034010092162071,0.190543849301387
"Sart3_59958",873.859601328996,-0.756007594264872,0.356666862553915,-2.11964629641082,0.034035885087702,0.190543849301387
"Stx1a_29579",18.1719881607445,1.02368678529597,0.482944244742443,2.11967902390453,0.0340331231313216,0.190543849301387
"Cldn34c1_74094",51.3769558224341,1.22727819207949,0.579074479838551,2.11937882743799,0.0340584646568606,0.190570084698807
"Polg_68357",85.8241838835198,0.691578329204667,0.326320834363222,2.11932017933885,0.0340634174052534,0.190570084698807
"Sod1_78851",350.282195615887,0.674507159130845,0.318286746350309,2.11918079173952,0.0340751909598074,0.190572045183529
"Arhgef25_65928",32.6421581893878,-0.938191449514506,0.442771405099987,-2.11890704482744,0.0340983234723061,0.19063751021732
"Ric8a_75359",193.655277939901,-0.69224582290246,0.326749045565893,-2.11858560046768,0.0341255037095331,0.190661680638359
"Zfp329_80350",90.0640832969031,1.17581231931028,0.554989191500268,2.11862201519958,0.0341224236743641,0.190661680638359
"Copz2_74648",87.1871455091222,0.8750778892409,0.413154756704142,2.11803900364516,0.0341717645880075,0.190792352283042
"Dnajc28_75248",153.071254574713,0.753265860586625,0.35563348861759,2.11809597435467,0.0341669404070466,0.190792352283042
"Ap4b1_63794",177.074519092384,0.61031781108331,0.288209259087305,2.11762041586051,0.0342072277320494,0.190863704132348
"Hdhd5_59093",187.235515880391,0.641299349366392,0.302839947267651,2.11761808556785,0.0342074252446035,0.190863704132348
"Tnnt3_29180",14.721144313816,-1.10773945097226,0.523155435750894,-2.11741936578047,0.0342242720593833,0.190893858497724
"Hacd3_30807",381.540850518474,1.07664295533568,0.508541654285636,2.11711852168349,0.0342497901325,0.190972342506851
"Apbb1_65080",19.8594070171306,1.32285562865596,0.624995335368504,2.11658480279055,0.0342951010265963,0.190987551725557
"Atp6v1e1_75186",926.240466720567,0.58915943867613,0.278340822903731,2.11668354117032,0.0342867146189035,0.190987551725557
"Med12l_74575",18.3321062291013,1.02986324388114,0.486605985014939,2.11642124346153,0.0343089969000313,0.190987551725557
"Mfap4_56677",46.3621205634665,-1.48868739053884,0.7033345978257,-2.11661333757929,0.0342926772259191,0.190987551725557
"Slx4ip_80199",30.7848103625354,0.890407915464853,0.420715718298778,2.11641228681766,0.0343097579884609,0.190987551725557
"Trak1_73826",105.665839604054,-0.576539138613665,0.272467110480027,-2.11599534930264,0.0343452031139355,0.191057360303363
"Zfp207_72533",670.457616915748,1.06151602949922,0.501653395728194,2.11603477328871,0.0343418502221518,0.191057360303363
"Samd12_70870",114.662709453985,0.554908551465102,0.262291218680971,2.1156200129599,0.0343771383549478,0.191107563870575
"Taco1_55349",519.280020756789,0.493229949544815,0.233128031623883,2.11570417383598,0.0343699753773487,0.191107563870575
"Fah_65208",215.888588467756,0.526821203587499,0.249035050151593,2.11545002708177,0.034391609834786,0.191124326073862
"Ccl3_30767",65.6515785763842,1.48766382991589,0.703390782835135,2.11498908745948,0.0344308773995345,0.191151523346567
"Retreg3_74281",50.1185996279177,-0.432041932871355,0.204267430322138,-2.11507988419891,0.0344231393737687,0.191151523346567
"Tbc1d22a_58239",997.379868089451,-0.996361912475823,0.471065549511387,-2.11512370944829,0.0344194049595768,0.191151523346567
"Adcy1_56525",28.0399758044583,-0.92640122427961,0.438159834915607,-2.11429973826342,0.0344896747137972,0.191166174559863
"Aldh3b1_61169",82.4959821601391,1.0747420891675,0.508307650711061,2.11435355667785,0.0344850812437225,0.191166174559863
"Arpc5l_79957",575.216992394332,1.11927173629333,0.52933818540062,2.11447382252657,0.0344748182896211,0.191166174559863
"Ifnar2_74737",476.824754918336,0.53085513304102,0.251080044747089,2.1142864363265,0.0344908101315824,0.191166174559863
"Sike1_66578",859.987712028524,0.377220592741548,0.178389995550328,2.11458378917402,0.0344654365075756,0.191166174559863
"C1galt1c1_55227",537.423765758184,0.778687482024195,0.368396154353302,2.11372315596273,0.0345389195535178,0.191242215370507
"Fam91a1_58082",123.25410575023,0.417224854637722,0.197388043225668,2.1137291186413,0.0345384099848398,0.191242215370507
"Pink1_31339",1921.33272437616,-0.532920527562271,0.252098616654568,-2.11393673886157,0.034520670829278,0.191242215370507
"Rps20_76485",680.378567533534,0.921793356848788,0.43614454392251,2.11350427213544,0.0345576297437612,0.191282328140401
"Adck5_77009",22.1231471170525,0.767340085264961,0.363105256992233,2.11327175932728,0.0345775144223498,0.191328913137002
"Cops3_72517",360.924403207912,1.02724800987867,0.486171748590307,2.1129323389466,0.0346065594681732,0.191362688633588
"Csnk1g3_59340",314.05629770458,1.3522376723116,0.639963069189787,2.11299329197788,0.0346013420310603,0.191362688633588
"Phldb1_71375",242.193061318674,-0.404346554850435,0.191389875032233,-2.11268519184903,0.0346277215695856,0.191416262076009
"Dpm2_30171",179.246909840897,0.649477116466974,0.307509975737862,2.11205218597729,0.0346819734505711,0.191449715471974
"Mindy1_31044",277.163129817659,-0.359299689076927,0.170094073865801,-2.1123586548959,0.0346556984185721,0.191449715471974
"Ndor1_71397",106.298377996431,-0.729196165854585,0.345270980907426,-2.11195323724613,0.0346904604267204,0.191449715471974
"Oxr1_65733",1020.93357073716,0.888703762496978,0.420798689876899,2.11194517444187,0.0346911520632845,0.191449715471974
"Pls1_68888",26.9365463314542,0.701418286998487,0.33205818189457,2.11233550396656,0.0346576826635526,0.191449715471974
"Bcap29_64701",26.7677170366643,1.28402958762448,0.608026810792441,2.11179764581599,0.0347038093168445,0.191456233741044
"Lbr_67731",479.851685152907,-0.676426257186155,0.320337091316732,-2.11160766430679,0.0347201146354313,0.191482866929885
"Ermard_80277",248.286083840364,0.86223323820217,0.40838328167022,2.11133334027725,0.0347436702644117,0.191486174767486
"Msh3_71376",113.757792266972,0.620240783010093,0.293749891616373,2.11145876377073,0.0347328987190944,0.191486174767486
"Gm4787_62652",28.0627439547861,1.16253546569484,0.550654810469837,2.11118734203544,0.03475621239113,0.191492038084948
"Map3k5_71001",44.7671314534433,1.24123511768721,0.588018155947251,2.1108788991178,0.0347827222060093,0.19157482818186
"Pcdhb21_55751",29.8561139171379,0.950300898832582,0.450262061054288,2.1105506793254,0.0348109507505826,0.191667026855435
"Cul3_72240",175.111114658454,1.83453420535514,0.869392786375518,2.11013276634521,0.0348469216696528,0.191801779681563
"Dhrs4_57505",478.913920023632,0.573912484696235,0.272094836019863,2.10923695977214,0.0349241331506404,0.191803453939709
"Ints13_65351",126.988816558299,0.918883051101999,0.435620976267083,2.10936364675567,0.0349132048685891,0.191803453939709
"mt-Nd3_82089",4286.68606626087,1.28966866861621,0.611346040508433,2.10955593585532,0.0348966231911998,0.191803453939709
"Mtbp_80736",79.9731418861272,0.739334911582214,0.350573614272703,2.10892914207486,0.034950698314255,0.191803453939709
"Nedd8_66343",704.907378003122,0.629234982319544,0.29833416860946,2.10916163325313,0.0349306323569473,0.191803453939709
"Pcnt_74442",4616.88548586409,-1.28187165390064,0.607771084373669,-2.10913563816821,0.03493287546436,0.191803453939709
"Pik3cb_78229",57.6566149800926,0.92434296393154,0.438118426175891,2.10980161688165,0.0348754471493771,0.191803453939709
"Shcbp1_69616",51.2586936303404,-1.19983190360621,0.568685017868063,-2.10983561357788,0.0348725177286395,0.191803453939709
"Srrt_65562",947.717737351478,0.332241484793887,0.157535103972331,2.10899968588742,0.0349446087460928,0.191803453939709
"Cytip_72560",37.6125429969378,1.2708774197227,0.602736344600861,2.10851300258703,0.034986639249489,0.19188225045708
"Fcor_59318",46.1462698932265,0.934655528079619,0.443308538308648,2.10836346993361,0.03499956171797,0.19188225045708
"Rb1cc1_65517",288.209259160779,1.37762106568055,0.653405026205524,2.10837231185796,0.0349987974940131,0.19188225045708
"Flvcr1_63398",360.452003853779,-0.928913359252803,0.440701301826873,-2.10780715963876,0.0350476733061891,0.192082895455701
"Bola3_67256",1885.5398244921,1.39328347477198,0.661238446877297,2.10708176657266,0.0351104925406839,0.192168429778266
"Brk1_55757",448.962058159669,0.949601070073261,0.450589852486117,2.1074621739346,0.0350775371854627,0.192168429778266
"Ciapin1_79564",255.430117818424,0.370301794489433,0.17574289515887,2.10706551837947,0.0351119007384326,0.192168429778266
"Hsp90ab1_65982",583.189656780162,0.884598769293243,0.419845622116255,2.10696199435015,0.0351208740870307,0.192168429778266
"Tpcn2_58369",690.269261495214,-1.23068699625015,0.584030855027519,-2.10722941374761,0.0350976984706562,0.192168429778266
"Hsdl2_60614",603.147093786038,0.517283209551891,0.245527392199528,2.10682484311779,0.035132765219051,0.192170466278501
"Rpl27_67091",1550.32179849999,0.384582813996515,0.182571848757523,2.10647378888783,0.0351632175855157,0.192273995076748
"Sap18_73555",1032.89046289861,-0.82927843004328,0.393735974866474,-2.10617897011953,0.0351888091829937,0.192350885845309
"Acsl1_78338",2697.70506424716,-0.400691135165695,0.190299516865329,-2.10558146319024,0.0352407242385489,0.192436029980703
"Dlg1_77443",108.339895495925,0.494309576837778,0.234747029576833,2.10571174309999,0.0352293991540932,0.192436029980703
"Psmd6_65109",2049.78874239638,0.631512221805881,0.299939014713479,2.10546874806914,0.0352505249428178,0.192436029980703
"Serhl_80319",24.7274095645904,0.761045074141833,0.361442022326774,2.10557994679928,0.035240856074983,0.192436029980703
"Apoo_69695",1236.82697203968,1.2330280887679,0.585801057045313,2.10485808097905,0.0353036635723214,0.192537109963072
"Ccdc12_77305",760.822710567215,-1.23461483994375,0.586531905816064,-2.10494063102327,0.0352964762929823,0.192537109963072
"Igkv16-104_74538",18.7772433500136,1.67021827066889,0.79345074770683,2.10500560431258,0.0352908202247816,0.192537109963072
"Pmpcb_68607",2882.87634414623,0.832122983016844,0.395379883751527,2.1046163884751,0.0353247138871331,0.192588954829752
"Cep70_71595",460.96475200609,0.536782523280087,0.255140489252399,2.10387040039369,0.0353897536109411,0.192852051684078
"Chd7_74491",556.994541524344,-0.90533028305147,0.430335818985884,-2.10377626753205,0.0353979679356382,0.192852051684078
"Taf4b_60111",48.0950531941341,-0.532052474211324,0.252929595566089,-2.10355958155281,0.0354168828076366,0.192852051684078
"Xpnpep3_68854",25.547559656651,0.874977620213221,0.415956227778502,2.10353292433248,0.0354192103554526,0.192852051684078
"Mrps11_75527",183.946168198092,1.03229200993727,0.490845811913468,2.1030881488284,0.0354580647326095,0.193000617923042
"Timm21_56510",470.606914655116,0.693343270598307,0.32970134295804,2.10294342260701,0.0354707154608531,0.193006505555581
"Usp33_66552",299.091534996131,0.856088884919272,0.407145506344272,2.10266077257251,0.0354954334141347,0.193078029229869
"Slc6a8_66849",174.743523180651,-0.731905584387514,0.348144707935051,-2.10230277153619,0.0355267619617373,0.193169364893125
"Zfp473_57355",27.1587720332786,-0.948569997182892,0.451226358615768,-2.10220431291477,0.0355353821768867,0.193169364893125
"Anln_65130",28.4598571749745,1.48886166565807,0.70842186040412,2.10165968736304,0.0355830972869461,0.193176964542181
"Arpc1b_78342",383.438113174819,0.52837311294962,0.251404153866667,2.10168807803328,0.0355806086063937,0.193176964542181
"Fgd6_61837",40.815697504881,0.650928285615984,0.309704015223865,2.10177541658758,0.0355729535800162,0.193176964542181
"Tex2_68563",913.693324929061,-0.842944909325913,0.401019850805562,-2.10200294981064,0.0355530174064512,0.193176964542181
"4833414E09RIK_29622",404.167517522544,1.07116313613426,0.509991547654995,2.10035468442488,0.0356976521501961,0.193294431181212
"Ddt_73052",37.4269367556471,0.919895285097915,0.437887863678417,2.10075537917507,0.0356624452227624,0.193294431181212
"Kif24_77694",17.2194747907414,1.21144542976694,0.57674896077878,2.10047267034713,0.0356872822732517,0.193294431181212
"Larp1b_74133",605.494772211291,0.49797556892651,0.237066043602596,2.10057738071205,0.0356780813478443,0.193294431181212
"Nek7_80008",914.198970910942,0.231660432436662,0.110276289805004,2.10072748046107,0.0356648955754409,0.193294431181212
"Pou2f1_75990",173.876828259445,0.426842450992989,0.203221112315677,2.10038438491541,0.0356950415083268,0.193294431181212
"Rbm33_78495",107.195323488852,0.88565069543824,0.421636290603219,2.1005086971313,0.0356841163625439,0.193294431181212
"Trmu_72969",156.910158165804,-0.646878319199349,0.308004224677602,-2.10022547540203,0.0357090113828744,0.193294431181212
"Zfp629_73202",73.5794108692879,-0.471884232875261,0.224652270351909,-2.10050952138642,0.0356840439326229,0.193294431181212
"Dcun1d1_69553",277.444709749635,0.943883807731975,0.449662741360325,2.09909276645098,0.0358087239742979,0.193394931066109
"Lipt1_57340",63.0083953090242,0.797328624697564,0.37977116673489,2.09949752518774,0.0357730657507827,0.193394931066109
"Ndrg2_56552",589.42145576752,-0.729363771143105,0.347432480447739,-2.0992964451774,0.035790776605149,0.193394931066109
"Prr15l_29143",88.6712412795286,1.00862949981181,0.480373129265194,2.0996792667289,0.0357570646341384,0.193394931066109
"Serpinb6b_62561",182.969918288984,1.66129627705346,0.791424790886154,2.0991208465852,0.0358062492071395,0.193394931066109
"Sort1_62170",1880.24859743476,0.864884913875537,0.412014194179178,2.09916290772112,0.0358025425348602,0.193394931066109
"Spry1_62165",1115.20159644549,-0.682702831242856,0.325143066257296,-2.09969980015693,0.035755257188186,0.193394931066109
"Cox7b_68811",5310.79144253278,0.742189920685542,0.353620970309028,2.09882892419232,0.0358319841281524,0.193457925957918
"Chm_54071",196.10819056086,1.14916552698184,0.547647047198407,2.09836889080406,0.0358725711785547,0.193463906109256
"Fcgrt_74401",384.854240271498,-1.00673706981592,0.479766102793645,-2.0983914118854,0.0358705833142733,0.193463906109256
"Lrrc57_60320",322.286675961679,-0.821188949897956,0.391310246102583,-2.09856235065892,0.0358554981542049,0.193463906109256
"Nrd1_63422",354.622166268135,0.507283830115062,0.241769661556809,2.09821127617315,0.0358864859507331,0.193463906109256
"Tesk1_30758",29.2893201844701,-0.728908932453487,0.347403996734029,-2.09815931683577,0.0358910741118592,0.193463906109256
"1700013F07Rik_54269",60.7225524373622,1.17031822541983,0.5587008780316,2.09471341721006,0.0361964757923904,0.193534478679393
"Akr1b8_30048",35.1059211896577,1.33213599651353,0.636172706188092,2.09398483077907,0.0362613315607888,0.193534478679393
"Atr_59418",217.37738742035,0.39796658248139,0.189947557008601,2.09513925184818,0.0361586155481506,0.193534478679393
"Baz2a_72433",155.304300947425,0.708867593152421,0.338216758128101,2.09589730880199,0.0360913015092466,0.193534478679393
"Cdc20_30847",348.199133975518,-0.922359077166743,0.440348252874847,-2.09461277782994,0.0362054284062082,0.193534478679393
"Cmip_64980",73.7596557425428,-0.521813401618944,0.249061960699581,-2.09511480658565,0.0361607880218001,0.193534478679393
"Daxx_31547",2642.80029559192,-1.18378284521289,0.565467230493944,-2.0934596761316,0.0363081400712923,0.193534478679393
"Eda_69010",47.4361703774592,-1.0921176888406,0.521397330158864,-2.09459777729941,0.0362067629754598,0.193534478679393
"Fam160b1_55277",428.353718331808,0.668614396688492,0.318758588093508,2.09755727896609,0.0359442722995316,0.193534478679393
"Fam183b_54961",439.888803500858,0.87376155129871,0.417178472378689,2.0944550333977,0.0362194647326638,0.193534478679393
"Fbxo18_67670",259.234861444985,0.718344491479449,0.343102802179573,2.09367130468227,0.0362892708320888,0.193534478679393
"Fbxo45_61702",57.4821575794314,-0.995816475982722,0.475423273826167,-2.0945892445872,0.0362075221336775,0.193534478679393
"Fbxo5_69664",78.1517315141473,1.00118478949048,0.477850661713365,2.09518343220593,0.0361546894801412,0.193534478679393
"Fbxo6_67689",212.630973754076,0.335128792248299,0.160064108724292,2.09371604239869,0.0362852829951554,0.193534478679393
"Hist4h4_62374",738.477130663516,0.393936584909579,0.188134107278066,2.09391370129039,0.036267668519051,0.193534478679393
"Htra1_30748",992.118782605734,0.279086664760041,0.133191491808496,2.09537907392249,0.0361373082325964,0.193534478679393
"Ints6_65075",191.055267388902,0.752349019880148,0.359247587803634,2.09423541151621,0.0362390147279622,0.193534478679393
"Map2k1_71481",140.438539401203,-0.759902591771307,0.36238670205644,-2.09693840159995,0.0359990285533285,0.193534478679393
"Mob4_73346",760.176737856632,1.49433272636867,0.713252717662746,2.09509573446203,0.036162483056771,0.193534478679393
"Mob4_79155",1624.1317264832,0.968174672350077,0.461654788578503,2.0971832120083,0.0359773600291333,0.193534478679393
"Morc3_56956",1147.36865222493,1.00860217032536,0.48123884669858,2.09584529022258,0.0360959172453005,0.193534478679393
"Nars2_64090",38.6593268435364,0.5454739653212,0.260481817113295,2.09409613064834,0.0362514176989316,0.193534478679393
"Nectin3_67905",527.210385370977,0.475050018955825,0.226646788352606,2.09599272245925,0.0360828365295216,0.193534478679393
"Nrbp2_57688",560.104419045201,0.356635782097855,0.170224295456533,2.09509330698874,0.0361626988033167,0.193534478679393
"Pdlim5_65670",904.349139768337,-0.78339191479324,0.373620127733271,-2.09676047044368,0.0360147844799215,0.193534478679393
"Phf13_61902",301.974976104606,-0.437620524541929,0.208855298737018,-2.09532880989035,0.0361417731214951,0.193534478679393
"Ppt2_80031",149.063759918677,0.649056792195432,0.309499643631653,2.09711644439856,0.0359832686238696,0.193534478679393
"Rbm7_69410",400.735778375155,1.20101787687829,0.573706331471467,2.0934366783052,0.0363101911087035,0.193534478679393
"Rnf2_67525",427.835210271029,0.411597338326079,0.196443812796818,2.09524205657621,0.0361494804123599,0.193534478679393
"Slc16a3_69481",116.894800020039,-0.972482940764422,0.463637407862004,-2.097507501064,0.0359486738582683,0.193534478679393
"Smc6_69816",1190.6846770013,0.759535723438251,0.362282927479872,2.09652640471293,0.036035520116201,0.193534478679393
"Stau2_69799",435.921730450929,0.476049213235766,0.227113502354872,2.09608503369352,0.0360746484039133,0.193534478679393
"Xpnpep3_63498",67.6268755401225,0.822909421813298,0.39249932331449,2.09658812877479,0.0360300510587021,0.193534478679393
"Yipf7_79613",156.719119681803,-1.84343199812866,0.880058879694908,-2.09466893711444,0.0362004323916501,0.193534478679393
"Zfp639_80641",22.4137907442015,1.00980819664847,0.482178794772033,2.09426089989272,0.0362367453778325,0.193534478679393
"Zfand6_70893",1025.59930354544,1.21208333500618,0.579167305886332,2.09280344848067,0.036366703861852,0.193773784901717
"Arhgef2_72887",567.967240567626,-0.861717096122194,0.411961513922319,-2.09174174528517,0.0364616240280001,0.193937960736764
"Ccdc122_59102",24.3021859582877,2.04878683547159,0.979202587076667,2.09230128934614,0.0364115724540802,0.193937960736764
"Pacs2_80287",291.552926428462,-1.21262004306321,0.579667365818832,-2.09192394564127,0.036445319656458,0.193937960736764
"Slc27a1_29146",147.777229401628,-0.705799073795518,0.337359713823838,-2.09212613383966,0.036427233926839,0.193937960736764
"Tcirg1_64554",16.444383251682,-0.862349806704927,0.412227933312986,-2.09192472662978,0.0364452497823362,0.193937960736764
"Thop1_57078",130.840212012496,-0.944339020709197,0.451474220279135,-2.09167872337281,0.0364672650501247,0.193937960736764
"D230025D16Rik_77607",444.953195814748,0.885321231968398,0.423317885864383,2.09138631163821,0.0364934482343848,0.193967332219983
"Gm28048_79228",1656.9407446402,1.40124569042233,0.670017336689524,2.09135736299857,0.0364960412299063,0.193967332219983
"Bach2_30386",189.201740953669,-1.13298237742871,0.542449318635307,-2.08864190350365,0.0367399701592737,0.194208781248801
"Bicd2_74099",2802.95963276604,-0.492482154684683,0.23570747565686,-2.08937859655173,0.0366736563521244,0.194208781248801
"Bsg_80703",102.856397565953,-1.01384184498662,0.485208134295536,-2.08949886311902,0.0366628401823073,0.194208781248801
"Cbx4_69166",189.025289312968,0.781729311481902,0.374284595559667,2.08859600623687,0.0367441050034618,0.194208781248801
"Ccnd1_31337",236.982615129259,-1.03444962657794,0.494944092709685,-2.09003328217255,0.0366148100848928,0.194208781248801
"Cdh13_60422",119.826328184537,-0.628440015334215,0.300886672845372,-2.08862695509673,0.0367413168045125,0.194208781248801
"Chmp5_60621",320.327385789256,1.07531286549496,0.514806332444861,2.08877163648747,0.0367282847729178,0.194208781248801
"Coq10b_77436",126.513394841431,0.631559998277772,0.30240338013926,2.08846871350093,0.0367555747677643,0.194208781248801
"Ctnnd1_31768",2193.77702185072,-0.643829630971407,0.308385210648232,-2.08774483581124,0.0368208580644942,0.194208781248801
"Ctsw_61464",22.0424721122156,1.16811509408327,0.559089093426471,2.08931833551658,0.0366790769485625,0.194208781248801
"Dmxl1_58072",627.60164235565,0.577594352835781,0.276315718414804,2.09034200496947,0.0365870885305701,0.194208781248801
"Fcf1_77936",363.876154787045,1.32808606902007,0.635823538841603,2.08876518072875,0.0367288661849892,0.194208781248801
"Gk_63112",215.655693257161,0.664158864004929,0.31799257109374,2.08859867927275,0.0367438641811522,0.194208781248801
"Kmt5b_69498",509.405101562614,1.07287655909627,0.513817129399149,2.08805136635066,0.0367932013977757,0.194208781248801
"Lbh_58870",1388.79974819202,-0.509497599641716,0.243715976895346,-2.09053836409133,0.0365694659017033,0.194208781248801
"Myl3_30205",2379.95685141777,-1.36960811936955,0.656010948586396,-2.08778241021868,0.0368174669679268,0.194208781248801
"Nabp1_55278",192.804531619909,1.00774269311003,0.482446535425725,2.08881734889188,0.0367241680924634,0.194208781248801
"Parp14_60994",4388.9216602353,-0.947674943367184,0.453846330298275,-2.08809652100603,0.0367891288221379,0.194208781248801
"Pkm_72738",210.962847557185,-0.884994514154348,0.423740611669243,-2.08852890136748,0.0367501511352682,0.194208781248801
"Rhoc_59994",775.403327495773,-0.407934813798818,0.195226840861778,-2.08954266738168,0.0366589013226004,0.194208781248801
"Snrpa1_77747",220.006747802162,1.14548263238662,0.54834719377876,2.08897327347093,0.0367101290911722,0.194208781248801
"Tor2a_71333",297.921636815417,-0.284269662798224,0.136106648142117,-2.08858029110673,0.0367455208567375,0.194208781248801
"Tubg1_29677",102.007150422916,0.740697467915945,0.354733843565289,2.08803721819009,0.0367944775235953,0.194208781248801
"Xab2_68504",38.0696200981107,0.960289902613551,0.459927642668681,2.08791517083333,0.0368054874304932,0.194208781248801
"Naalad2_75671",15.3710013855055,1.69117498647187,0.810216209540687,2.08731319684483,0.0368598326386712,0.194352903890946
"Cfap36_79612",301.22113827294,1.0430930569242,0.499800288670874,2.08701971681152,0.0368863522990099,0.194369872206059
"Klhl28_61315",91.1534657208466,0.64640244370711,0.309723392777242,2.08703139246577,0.0368852969445884,0.194369872206059
"Btbd8_76613",46.8975992350618,0.912301162991145,0.437210124373004,2.08664235371828,0.0369204757417473,0.194417168603827
"Ikbkb_31661",819.147629937666,-0.982160346953695,0.470736353847562,-2.08643402814763,0.0369393253087283,0.194417168603827
"Lims2_63804",32.436705448174,-0.700061543090013,0.335534810188623,-2.08640511157835,0.0369419423649303,0.194417168603827
"Smarca5_70752",471.844220222467,0.751395514875542,0.360080781342445,2.08674151415193,0.0369115064553767,0.194417168603827
"Bzw2_32278",210.674128914699,-0.450001368494826,0.215724558656304,-2.08599971787067,0.036978648618052,0.194487640256923
