"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pgm5_74167",225.734537071446,-0.385451193001726,0.205323057967048,-1.87729131261812,0.0604781782428363,0.663518044631313
"Spata5_54604",478.449786880386,0.255868473935802,0.136270191540313,1.87765549489308,0.0604283087241523,0.663518044631313
"Ttl_54754",789.515276779156,-0.489774286534859,0.260971307801027,-1.87673614644365,0.0605542658872439,0.663518044631313
"Zfp407_63488",22.5100321361386,0.627379419128336,0.334320116175348,1.87658291790997,0.0605752804075317,0.663518044631313
"Zfp579_57453",58.6552760355888,-0.749308332215789,0.399461225931087,-1.87579740804444,0.0606831040514207,0.664070588850225
"Cd22_66060",28.2660317028452,-0.662655783675494,0.353640156428419,-1.87381373871104,0.0609561021139027,0.665559819655603
"Metap1_74911",259.832999231631,0.325727624006738,0.173898116654544,1.87309460431828,0.0610553223207425,0.665559819655603
"Mfsd14b_61220",703.400541385152,0.241386824755825,0.128855412786459,1.87331536592765,0.0610248492422028,0.665559819655603
"Polr2m_78508",2020.02205228154,-0.255091656955989,0.136176460808719,-1.87324340375025,0.0610347812384337,0.665559819655603
"Sord_72843",467.345032022214,0.394938234685105,0.210825082425476,1.87329813958313,0.0610272266468844,0.665559819655603
"Trim32_65302",63.8287670347801,-0.556987399876086,0.29739926742628,-1.87286069900678,0.0610876234565208,0.665559819655603
"Zfp623_60121",32.6987231232979,0.8959533949912,0.477963560661009,1.87452238775718,0.060858459292518,0.665559819655603
"Pcdhgc3_80655",14.0125723865891,0.882047206766446,0.471121128095683,1.87223020612929,0.0611747618262285,0.665673458467725
"Ramp3_69075",18.4666312450838,0.753721968291745,0.402548711632421,1.87237456365279,0.0611548015608991,0.665673458467725
"Unc79_76194",13.4009938465418,-1.12601647804907,0.6016242814423,-1.8716273807128,0.0612581726107134,0.666163435984675
"Csrnp1_79898",25.7637128693959,0.727636077748108,0.388934117697466,1.87084661550341,0.0613663442518994,0.666504549959929
"Ston2_78311",146.066442189236,-0.750356527977998,0.401027102041901,-1.87108682719304,0.0613330471290657,0.666504549959929
"4931414P19Rik_61934",116.74092904416,-0.462052650963484,0.247123963859883,-1.86972013456965,0.0615226919971276,0.667784766918165
"Hist1h2ab_70646",84.964996992905,0.537386444593821,0.28747755031171,1.86931620925229,0.0615788342988398,0.667976405056664
"Gm6665_76626",537.409936873195,-0.341988183718845,0.182980079068076,-1.86899134299539,0.0616240188084039,0.668049013390792
"Gid8_60062",25.5387916412303,-0.588737033133751,0.315092338852229,-1.86845873586871,0.0616981566507245,0.668192324415799
"Pqbp1_69857",40.8771647490528,0.564480327950989,0.302173495706328,1.86806697467466,0.0617527361352236,0.668192324415799
"Sphk1_73961",18.4246841937796,0.820667728030411,0.439289939649059,1.868168728576,0.061738556119065,0.668192324415799
"Akap2_76754",807.93318663823,0.48710035809677,0.260908909454256,1.86693646880683,0.0619104603326248,0.669064725736635
"Rgs2_29422",108.238589400668,-0.758543603098712,0.406285960375925,-1.86701898927754,0.0618989360986536,0.669064725736635
"Cflar_66695",1157.50753402987,-0.314524923791182,0.168499172876242,-1.86662592119779,0.0619538451635519,0.669116948760801
"Acot7_56840",1114.78385047084,0.313415280627308,0.168145719843542,1.86395039325972,0.0623286709812741,0.669458017540249
"Acsl3_73569",168.770553198089,-0.445857702501151,0.23930886954615,-1.86310563142403,0.0624474061013994,0.669458017540249
"Crcp_80471",147.982875350923,0.391948353257949,0.210462408189676,1.86232000588301,0.0625579971837925,0.669458017540249
"Dhrs7_75976",922.428715628218,-0.251283999018318,0.134823640322312,-1.8637977614133,0.0623501102483524,0.669458017540249
"Esam_63428",112.442832610221,0.629610433492441,0.337715127262243,1.86432404907801,0.0622762115583618,0.669458017540249
"Fbxw5_74721",27.5187248280239,0.608705598368916,0.326860872577884,1.86227734622434,0.0625640069399795,0.669458017540249
"Lama2_31739",163.84063221743,0.405683299409881,0.217548439025575,1.86479526687015,0.0622101070002681,0.669458017540249
"Lamtor1_78509",21.3723627504367,0.843404645368568,0.452194401299704,1.86513730144478,0.0621621612165685,0.669458017540249
"Nfkbie_67102",11.3840661080709,1.29226353465893,0.692774869645828,1.86534412733474,0.0621331835759779,0.669458017540249
"Ninl_69494",37.3798763035419,-0.686695657858228,0.368670231747653,-1.86262843789421,0.0625145604719933,0.669458017540249
"Nuak2_58274",22.2242435312934,0.605934759265047,0.324864057522219,1.86519482606537,0.0621541005241134,0.669458017540249
"Plcg1_66733",160.124737195195,0.370959336854802,0.199075440940393,1.86341085119522,0.0624044845055746,0.669458017540249
"Prepl_57616",588.819852354188,-0.36401163303248,0.195326549191258,-1.86360550851718,0.062377123523889,0.669458017540249
"Six1_58570",16.5316067134615,-1.02135632976055,0.547351559990241,-1.86599692851658,0.0620417952225551,0.669458017540249
"Tymp_60321",151.029676594059,-0.734830156259911,0.394562883046744,-1.86239047775017,0.0625480703784613,0.669458017540249
"Bax_65736",602.646566341622,0.189695168897387,0.10188115977802,1.86192588807094,0.0626135374129851,0.669575203536519
"Nanp_64004",28.1626265059833,-0.740995366946429,0.398070677364882,-1.86146684265119,0.0626782788308699,0.669743047569959
"Selp_72839",57.8897407694289,0.816294324594976,0.43856905233894,1.86126750221335,0.062706410019658,0.669743047569959
"Mmp12_31879",27.3781875386378,1.12768713126249,0.606059813836963,1.86068619881444,0.062788503950088,0.670207425927262
"Acat2_29872",97.4973076850051,0.368003435980174,0.198062114702196,1.85802033131626,0.0631661271571328,0.670699081149766
"Dcp1b_29958",28.5621922545338,-0.824893118020871,0.443865226914158,-1.85843149677594,0.0631077629621272,0.670699081149766
"Dda1_71762",510.786547688319,0.236163588614689,0.127074363449812,1.85846761064407,0.0631026387938424,0.670699081149766
"Dusp22_82131",36.497115599437,-0.525825494776078,0.28277130295178,-1.85954334576074,0.0629501612063326,0.670699081149766
"Jpt2_30427",195.132945451179,0.599981499684138,0.322933902920589,1.85790805566697,0.0631820722349135,0.670699081149766
"P2ry2_69847",22.939513473104,1.04885837731624,0.564415029075202,1.85831050430178,0.0631249329953125,0.670699081149766
"Ptges_57298",21.2736825579522,0.758652009127907,0.407921851896907,1.85979742345266,0.0629141920508796,0.670699081149766
"Pxmp2_72382",1312.5062364619,-0.409623979460607,0.22047615387011,-1.85790604684591,0.0631823575524238,0.670699081149766
"Trpm7_78164",153.667417920313,-0.374532165243612,0.201469736113827,-1.85899963174622,0.0630271905813779,0.670699081149766
"Tnrc6c_72504",170.710663476866,-0.393929180607631,0.212116254586529,-1.85713811218996,0.0632915071303155,0.67144706464166
"Abcc1_67117",35.4075207408741,0.493802322043051,0.265943736754623,1.85679244816607,0.0633406885502079,0.671558332606847
"Iars2_32098",1117.48326661555,0.284908338367099,0.153502347850538,1.85605199110379,0.063446147800139,0.671855607821362
"Map3k5_71001",44.7671314534433,-1.09462866302389,0.589712923317439,-1.85620599403867,0.0634242020634781,0.671855607821362
"Fam91a1_58082",123.25410575023,0.36255260362353,0.195402855744163,1.85541097770962,0.0635375609528208,0.672413358473876
"Itm2c_61487",12.4432714004268,0.844472420404307,0.455425243320598,1.85425035785695,0.0637033506131399,0.673346743752531
"Lcn2_30771",3128.49758351179,1.33510560104295,0.720010123840083,1.8542872618545,0.0636980735373434,0.673346743752531
"Atp5g2_75332",656.32207018252,0.328848714975103,0.177410090815236,1.85360772582876,0.063795301493947,0.67349832891055
"Trib1_31876",991.55202490643,0.520413580441476,0.280744407266595,1.85369171022271,0.0637832783794536,0.67349832891055
"Acadm_78952",2874.93755097823,-0.372039071407637,0.200792320018654,-1.85285508615605,0.0639031321474863,0.673816987577018
"Zbtb4_73890",47.6333185753015,0.394142065410892,0.212692542980747,1.85310711831853,0.0638670067597558,0.673816987577018
"Lims2_63804",32.436705448174,0.622714165459141,0.336273774035101,1.85180710938862,0.0640535264016182,0.674992716591673
"Klhdc1_73138",161.451636484887,-0.625873519745499,0.338096587669223,-1.85116780994496,0.0641454151638753,0.675550865038968
"Hid1_65426",258.715313762741,-0.418754567063168,0.226251296919363,-1.85083830574644,0.0641928184519144,0.67564011949753
"Eef2k_70696",61.4626121975052,-0.440885287997426,0.238458608077164,-1.84889650892686,0.0644727579032543,0.678175264344777
"Rnf139_59090",1136.1753960191,-0.200365962385363,0.108399804434838,-1.84839782165666,0.064544813621755,0.678521977722095
"Arhgap29_74926",74.9193623269062,-0.603966224785591,0.326853761103333,-1.84781788267277,0.0646286930393253,0.678992491761822
"Rex1bd_71334",86.6792352216297,0.549488048060023,0.297465970106856,1.84722994654695,0.0647138209270322,0.67947554507536
"Ncbp2_73324",423.69093243909,0.233331222749204,0.126342931792421,1.84680867729555,0.0647748738255468,0.679705387010998
"Rnase6_55792",10.7281168097677,-1.08321298459616,0.586659585178631,-1.84640805666942,0.064832978280774,0.679904030840552
"Tmem53_69015",213.417014236741,-0.516917702353485,0.28005910650036,-1.84574502437335,0.0649292363779135,0.680502310733736
"Tspan3_29362",712.096603858004,0.288026376483093,0.156089266169962,1.84526702924894,0.0649987041514711,0.680819257243773
"Glyr1_61729",274.139084860952,-0.519954768282438,0.281831495661524,-1.84491363203387,0.06505010332922,0.68094667875871
"Mif_30987",279.371891397961,0.426154832985944,0.231114532636439,1.84391188266953,0.0651959830793378,0.682062376326092
"Hfe_73139",122.961763524232,0.369500302521551,0.200458885385182,1.84327225910468,0.0652892693225068,0.682506586161384
"Khsrp_56948",234.89357881517,-0.403320179194556,0.218893205833032,-1.84254316007506,0.0653957393861708,0.682506586161384
"Lnpep_57248",568.086356076347,-0.462209710382195,0.250819619851968,-1.84279726863069,0.0653586157650671,0.682506586161384
"Safb_79067",1028.11897962537,-0.251330230192209,0.136371266797163,-1.84298522771688,0.0653311673373828,0.682506586161384
"Arhgap4_72758",64.1803809997031,0.531314900588102,0.288622441187233,1.84086482812136,0.0656413697504288,0.684658421507477
"Ch25h_55008",53.3927006752904,0.893638526749727,0.485747214485711,1.83971930275683,0.0658094581416385,0.685999372676443
"Fam19a1_59360",17.2016950361977,0.712123549623435,0.387373945512751,1.83833620684227,0.0660128789899746,0.686059597455089
"Gm21985_72465",812.670084807454,-0.422222425947266,0.22965435699266,-1.83851258681219,0.0659869088580144,0.686059597455089
"Lpar6_57982",125.790870780682,-0.652688484298292,0.354927586306813,-1.83893422061052,0.0659248617472128,0.686059597455089
"Med27_76315",68.9775591306341,0.386786504788823,0.210329658669153,1.83895370361074,0.0659219958155026,0.686059597455089
"Psmd8_64949",150.041347959306,0.314285116586467,0.170938717898158,1.83858356053491,0.0659764610850287,0.686059597455089
"Abraxas1_75235",100.750827128363,-0.535520234868618,0.292580182243751,-1.83033666450611,0.0671996120512582,0.6862077165584
"Actb_69068",3014.50229723906,0.333552715339708,0.182130888852973,1.83139014716483,0.0670423308768793,0.6862077165584
"Agpat5_59660",690.71995011293,-0.339868242606505,0.184962858804409,-1.83749453702974,0.0661369222096989,0.6862077165584
"Alg9_74826",159.218196178441,-0.407014803159508,0.222091615928655,-1.83264371082904,0.0668555732817852,0.6862077165584
"Asb14_70193",471.3180068388,-0.649979118227245,0.354977523889881,-1.83104302239958,0.0670941218483606,0.6862077165584
"Bbs9_65056",473.867323650664,-0.411073699910451,0.224390672298734,-1.83195538254453,0.0669580682555915,0.6862077165584
"Chpt1_64671",478.500113642198,-0.376666445430736,0.205213497293574,-1.83548572778273,0.0664337518742255,0.6862077165584
"Dnmt1_77018",84.8631604187651,-0.4293979518361,0.234278671648808,-1.83285123145901,0.0668246979431939,0.6862077165584
"Ehmt1_73391",11.337957659372,-0.719905270896274,0.392308924953523,-1.83504688551646,0.0664987427901009,0.6862077165584
"Erc2_66386",25.1683648549304,-0.571237168064489,0.312026916899016,-1.83073041820095,0.0671407905348463,0.6862077165584
"Fam69a_64595",21.153592585152,-0.921783814084673,0.50393050582232,-1.82918835719321,0.0673713960022767,0.6862077165584
"Foxo4_79930",230.234622348482,-0.516785790535387,0.281404378262486,-1.83645255886298,0.0662907523664779,0.6862077165584
"Hacl1_65817",19.1878618728649,0.629106665752028,0.343499597884697,1.83146259741242,0.067031525461252,0.6862077165584
"Hspa4l_67033",243.139050088686,-0.550729641856956,0.300311117959675,-1.83386364646982,0.0666742371027116,0.6862077165584
"Irf5_71233",17.7337159418475,0.7814629992887,0.425405716566316,1.83698283510696,0.0662124294048638,0.6862077165584
"Itk_77951",24.2099950832931,0.753420976946535,0.411609219698556,1.83042784488235,0.0671859871546775,0.6862077165584
"Kdelr2_65436",310.710268980947,0.364184218721463,0.198900663227698,1.83098544173556,0.0671027160599517,0.6862077165584
"Lmtk2_60399",665.586544901549,-0.385647931158564,0.210075994871469,-1.83575439637697,0.0663939888764108,0.6862077165584
"Megf6_79375",17.7160422004669,0.660213715866342,0.360931903057306,1.82919190648968,0.067370864480024,0.6862077165584
"Mrps12_80801",64.9197161202615,0.421217809678725,0.229614156345921,1.83445923536242,0.0665858536082326,0.6862077165584
"Ptpn11_64685",1194.7437629497,-0.234529194571861,0.127755668820646,-1.83576350651894,0.0663926409175697,0.6862077165584
"Rhebl1_66217",10.6253757117631,-0.8543317254585,0.467027499222459,-1.8292964052028,0.0673552168993696,0.6862077165584
"Rxra_65726",590.551847882734,-0.349501310268718,0.190720499801329,-1.83253143019649,0.0668722835172197,0.6862077165584
"Sec31a_74974",119.975846881715,0.288614537389216,0.157433338825183,1.83324916782525,0.0667655250084255,0.6862077165584
"Sema6c_74811",32.5989432815926,-0.966101298325021,0.528025391149237,-1.8296493208827,0.0673023936014182,0.6862077165584
"Sf3b4_62963",1023.50196534679,-0.295831585875927,0.161282376013022,-1.834246203392,0.066617455783399,0.6862077165584
"Slc9a3r2_59308",1100.48713088661,-0.323936661463288,0.176974324089663,-1.8304161529057,0.067187734135669,0.6862077165584
"Smo_59170",135.603180899568,-0.59883427973721,0.327034704345212,-1.83110315749576,0.0670851473418177,0.6862077165584
"Smpdl3a_70278",356.371659981755,-0.48664063154454,0.265232708601468,-1.83476854762945,0.0665399907348555,0.6862077165584
"Snrpe_75894",370.945407043989,0.493363854566787,0.269330301200953,1.83181711217364,0.0669786728898677,0.6862077165584
"Tmem167b_57756",117.191665451181,-0.327632704590746,0.178800816290969,-1.832389311118,0.066893439408863,0.6862077165584
"Triap1_29121",149.65271904131,0.337598782470828,0.184369846870618,1.83109542151835,0.067086301796598,0.6862077165584
"Usp46_72272",68.970630185353,-0.83114421363826,0.453055196589218,-1.83453190669801,0.0665750760215433,0.6862077165584
"Vsig2_76101",35.2395870628461,0.65634354652975,0.358612470343732,1.83023068300062,0.0672154515079754,0.6862077165584
"Prnp_82119",327.37772270641,0.384796373119117,0.210436114332201,1.82856623417626,0.0674646148987938,0.686351615582335
"Srcin1_73374",20.8805054714854,-0.801919423452639,0.438519884067822,-1.8286956933716,0.0674452079966041,0.686351615582335
"Dhx15_79839",501.161300311654,0.194306112797533,0.106342465237368,1.82717329679936,0.0676737174723281,0.688075594873888
"Gem_57259",20.4951135720167,0.725596385888604,0.397258288439365,1.82651037625702,0.0677734197258432,0.688301039222818
"Slc2a4_76116",707.147881773321,0.973826316879974,0.533165679296046,1.82649850636625,0.0677752060400896,0.688301039222818
"Nop16_55804",80.8888497394704,0.524721089483146,0.287591616548215,1.82453541511762,0.0680711673134081,0.690902444381001
"Sncaip_69784",28.5720923391819,0.785816442648141,0.430962213481965,1.82339986677516,0.0682428504809755,0.692240159525313
"Mtss1_57763",345.929634566091,0.304388637986915,0.166988775962072,1.82280896565199,0.0683323293524122,0.692742937056347
"Birc3_66120",207.003604758797,0.98839803686646,0.542390941025209,1.82229820247039,0.0684097508068183,0.692829548853564
"Cog7_29395",44.6161742180108,-0.553929628012693,0.304029053348701,-1.82196280885489,0.0684606289631172,0.692829548853564
"Zbtb7b_62521",141.411324399543,0.369018765004413,0.202513123790526,1.82219679444635,0.0684251308057728,0.692829548853564
"Zfp827_68157",46.3893189640486,0.487489607825853,0.267627184481748,1.82152500228951,0.0685270896380532,0.693097999859004
"Abhd4_30597",13.6837571544495,-0.877893221570532,0.482287251570828,-1.82027042745003,0.0687178325624841,0.693917053147113
"Snrnp25_73446",35.6017695962552,0.535407214944859,0.294146892428818,1.82020354022412,0.0687280141945084,0.693917053147113
"Tmem168_60350",1141.719389065,-0.179438447235893,0.0985709887199846,-1.8203981675139,0.0686983913023287,0.693917053147113
"Cd3g_30595",11.4289499017445,1.06838130348506,0.587334586261274,1.81903352616424,0.0689063153527216,0.695258422664873
"Fancc_71976",133.558039655243,-0.487219211540908,0.267930409739193,-1.81845432183369,0.0689947221860614,0.695258422664873
"Ndufa11_62546",766.293883268633,0.381902477669986,0.210034835485553,1.81828160451153,0.06902110291839,0.695258422664873
"Pld3_72905",116.903016930056,-0.492196851352721,0.270669479347036,-1.8184423768062,0.0689965463951741,0.695258422664873
"Cc2d1b_61301",68.8000184680784,0.389150903332637,0.214273060200233,1.81614479659265,0.0693481635413293,0.697690720418151
"Tmem116_61804",138.833636037653,-0.397124104153745,0.218690715036455,-1.81591662036289,0.0693831633695396,0.697690720418151
"Vcam1_80236",320.348284946547,0.426735513134703,0.234967395256236,1.81614777943697,0.0693477061004864,0.697690720418151
"Nppa_58684",445.602927588006,1.99653601388203,1.09962353526498,1.81565413057563,0.0694234444771274,0.697691547391443
"Clec9a_69582",53.8846411830318,0.572962959638503,0.315782304403312,1.8144238978848,0.0696124892896895,0.69918655330547
"Herpud1_31617",387.413868616256,-0.374195764328743,0.206292652009142,-1.81390738198547,0.0696919860491385,0.699580167651155
"Hsd17b11_58951",1257.02318237936,-0.41449552411966,0.228608894393709,-1.81312072401618,0.0698132034517777,0.700391883878066
"Adrb1_57294",103.666039006985,-0.608393171610296,0.336003758137857,-1.81067371085975,0.0701913746103706,0.700438829978342
"Bnc2_79901",59.2557438290009,-0.582248271149212,0.321242508301573,-1.81248824829438,0.0699107881273295,0.700438829978342
"Daam2_63141",58.3899947042057,-0.559944595266796,0.309250550003176,-1.81065028101339,0.070195003660388,0.700438829978342
"Dnajb2_31695",168.195465286039,0.370879799013005,0.204940082725591,1.80969868890705,0.0703425259652137,0.700438829978342
"Fh1_70377",490.610493981629,0.518220851239965,0.286142339962941,1.81105966809065,0.0701316158294808,0.700438829978342
"Fosb_75538",13.8048498825259,1.16186792054555,0.642011941685943,1.8097294537769,0.070337752609378,0.700438829978342
"Gprc5a_55687",395.90131605896,0.36180703112723,0.199872393350937,1.81019011711121,0.070266309680256,0.700438829978342
"Lats2_74587",907.10538738103,0.206706925306655,0.114157854794323,1.81071136698457,0.0701855423739576,0.700438829978342
"Lysmd4_67198",87.523992505529,-0.676495519813389,0.373250507573463,-1.81244367010068,0.0699176703181189,0.700438829978342
"Rala_30355",1247.10922192818,-0.616010702840117,0.339964513525693,-1.81198530532382,0.0699884670836987,0.700438829978342
"Sinhcaf_80546",45.5671759053634,0.405960593835557,0.224271428959424,1.81013067834426,0.0702755245178852,0.700438829978342
"Stap2_29532",13.6356357331796,0.753859881938037,0.416408452488169,1.81038563802798,0.0702360049166156,0.700438829978342
"Zfp609_57003",617.564004079399,-0.349364432992605,0.193004302440539,-1.81013805689766,0.0702743805611922,0.700438829978342
"2310061I04Rik_71692",25.0230793739837,0.939771226065469,0.519749333749975,1.80812396484484,0.0705872091193583,0.70095681968316
"Ace_29814",1967.76956012118,0.558073635035482,0.309321708855563,1.80418515435033,0.0712022858435937,0.70095681968316
"Cers5_77736",368.84560503085,-0.277430089238696,0.153524548227011,-1.80707315177029,0.0707508741720755,0.70095681968316
"Chst1_59047",26.1936758471557,0.572060285890589,0.316575968014513,1.80702372791722,0.0707585796367798,0.70095681968316
"Cpeb3_75402",52.8360739874221,0.707186615949284,0.39167708852379,1.80553480576215,0.0709910340683946,0.70095681968316
"Dnajc21_65430",88.7670505322538,-0.818008634636627,0.452491812503591,-1.80778659863627,0.07063972032147,0.70095681968316
"Erich1_65195",51.7682137979637,0.476974956882031,0.264319134176127,1.80454191622845,0.0711463942868431,0.70095681968316
"Gpr132_64560",36.8125821542344,0.743888980971115,0.411601039416784,1.80730588539126,0.0707145989030023,0.70095681968316
"Herpud2_72082",85.7524501509951,0.35023797695213,0.193960293148209,1.80571998148356,0.070962089900537,0.70095681968316
"Hpn_78344",22.0997111013252,-0.899192682995322,0.497509274935689,-1.80738878307657,0.0707016816534214,0.70095681968316
"Itgb4_59141",12.9487686627346,-0.807641335997558,0.447299720470653,-1.80559320526235,0.0709819048024563,0.70095681968316
"Jak3_74671",12.2510085730522,0.846964169483747,0.469176752708083,1.8052134181736,0.0710412920137377,0.70095681968316
"Kif3a_68655",221.782666112243,-0.519318171356774,0.287430756259759,-1.80675922825549,0.0707998283624542,0.70095681968316
"Pold4_32109",33.1311733958304,0.523432381499074,0.289595872313807,1.80745801836526,0.0706908947833761,0.70095681968316
"Pus7_66726",41.7580007924861,0.501505255352824,0.277924278573725,1.80446723807827,0.0711580906483581,0.70095681968316
"Rab31_31119",152.089252402198,0.532643494599802,0.295149043919949,1.80465939352413,0.0711279977584306,0.70095681968316
"Tceal9_29364",1549.55707866705,-0.410858063052018,0.227555905415469,-1.8055258214542,0.0709924386202461,0.70095681968316
"Unc13b_75693",676.321679090503,-0.309225686607172,0.17105237081401,-1.8077836930036,0.070640172723627,0.70095681968316
"Wnk1_72383",2003.34348599221,-0.648985158051285,0.359687356183572,-1.80430350662664,0.0711837403761578,0.70095681968316
"Zfp385b_69310",15.7845684187592,0.755594174570754,0.418336753819507,1.80618644590037,0.070889221367279,0.70095681968316
"Ppip5k1_63314",18.4503988385245,0.697410624086768,0.386635980875872,1.8037913142664,0.0712640279932108,0.701166933021636
"Ccdc92_66628",149.411561325718,-0.650659623604741,0.361512984234715,-1.7998236632693,0.0718884862706498,0.701815017162293
"Cwc25_69741",327.665071020838,-0.359046765498508,0.19928369776107,-1.80168658817735,0.0715947293799052,0.701815017162293
"Dok1_58837",46.9307422477733,0.495791214453629,0.275408215480164,1.80020488346448,0.0718282930268333,0.701815017162293
"Eif3k_31464",682.56544530207,0.259539778096334,0.144206707349428,1.79977604971898,0.0718960071741505,0.701815017162293
"Gm49383_74777",64.5359704835134,-0.596898929840251,0.331286634422123,-1.8017597687919,0.071583209940409,0.701815017162293
"Ifit1bl1_54956",40.2930723803638,-0.979108303679258,0.543878956475659,-1.80023200387066,0.0718240123896847,0.701815017162293
"Mmp9_58524",82.7503485472438,0.651760087834204,0.362090162838283,1.79999390959785,0.0718615999075504,0.701815017162293
"Ncor1_71276",463.723299204145,-0.242926257646754,0.134863552343832,-1.80127435044434,0.0716596485479444,0.701815017162293
"Prmt1_75633",58.4026138885409,0.4492196630046,0.249187860350201,1.80273494211668,0.0714298517658754,0.701815017162293
"Rpl10a_67459",1136.50301473531,0.32711467105778,0.181468902625403,1.8025935371033,0.0714520727634159,0.701815017162293
"Rtkn2_62282",169.670822790872,-0.574117118212822,0.318718785279514,-1.80132814483879,0.071651174275311,0.701815017162293
"Spc24_31132",47.7888937481767,0.796950288005705,0.442726657109607,1.8000955560451,0.0718455511936291,0.701815017162293
"Thrap3_75169",160.210987723233,0.29239906733219,0.162440670124848,1.80003608152724,0.0718549411262839,0.701815017162293
"Uqcrfs1_30070",545.444955922251,0.536650221034917,0.298119184418256,1.80011971414093,0.0718417373616464,0.701815017162293
"Arg2_81877",37.8380257383205,1.00024314085815,0.555985722909619,1.79904465104538,0.0720116178825205,0.701899400225458
"Echdc2_79219",33.6145369324516,0.554245039497671,0.308159881606549,1.7985632542698,0.0720877943558619,0.701899400225458
"Itm2b_53908",440.003342927442,0.434956659820921,0.241726352837451,1.7993762563133,0.0719591828546508,0.701899400225458
"Iyd_29824",243.489901376204,-0.67904786340735,0.377469163665533,-1.79894923551699,0.0720267112436043,0.701899400225458
"Slc35c1_56538",35.7681958277645,-0.635479898188539,0.35335006597621,-1.79844284571698,0.0721068581817234,0.701899400225458
"BC005537_60847",8438.5099343781,-0.517849763568075,0.288077251421942,-1.7976072772563,0.0722392643109788,0.702328918141553
"Clpb_69496",191.154945477363,-0.340093733363305,0.189176123839483,-1.79776245786639,0.0722146589862223,0.702328918141553
"Gm10273_73758",156.105359287724,0.494572002135791,0.275175368511291,1.7972975009044,0.0722884027549993,0.702328918141553
"Nelfb_78980",225.14653381978,-0.316670736988232,0.176207822833924,-1.79714346329956,0.0723128472412397,0.702328918141553
"Cdca4_30933",75.3685649134499,0.475573904753755,0.264896684313597,1.79531845023303,0.0726029770841774,0.704576692164249
"Epha4_71468",70.5556969831182,0.596344930783876,0.332192795369441,1.79517719558205,0.0726254725905647,0.704576692164249
"Myo16_65241",15.5680529339208,-0.707845501986272,0.394386016926663,-1.79480374964181,0.0726849731977726,0.704759997106448
"2510009E07Rik_62201",17.6393024056418,-0.659345231512519,0.367900815549478,-1.79218203288773,0.0731038117540614,0.706217656497999
"Aldh2_31423",712.742068475546,-0.303627901028657,0.169600992736182,-1.79024837136984,0.0734139920367021,0.706217656497999
"Cfap69_71448",71.7938715490579,0.423157378673029,0.236380839261938,1.79015092760594,0.073429651519871,0.706217656497999
"Crb3_57546",196.37279178273,0.368561705360307,0.205821333558431,1.79068757833927,0.0733434441559328,0.706217656497999
"Fgf11_61872",14.5026413780246,-0.819067432923221,0.456953553637535,-1.79245226654462,0.0730605488628287,0.706217656497999
"Gprc5c_67802",326.28896714529,-0.513232877002636,0.286457130400265,-1.79165683984021,0.0731879521634843,0.706217656497999
"Lrp6_74300",349.187688828,-0.494784408632942,0.275911966543223,-1.79326911707337,0.0729299030287201,0.706217656497999
"Ptpn1_70837",505.058902964248,0.584587525038012,0.326471579466376,1.79062301837585,0.0733538106606311,0.706217656497999
"Sh3rf3_60677",37.9182378076472,-0.848431473891472,0.473589901889711,-1.79148979001891,0.0732147315726542,0.706217656497999
"Srsf7_62645",266.779900723926,0.309438862722197,0.172606099457013,1.79274581660576,0.0730135768860969,0.706217656497999
"Tfdp2_75238",92.4020525845115,-1.00970980936285,0.563662070995184,-1.79133892685051,0.0732389230211813,0.706217656497999
"Tm2d1_78849",15.2188611116,0.741571045878948,0.413906360636299,1.79163964704222,0.0731907079351732,0.706217656497999
"Tmem237_78965",83.0891709659519,-0.29709050090404,0.165942318434894,-1.79032391318915,0.0734018541364037,0.706217656497999
"Zkscan5_62322",15.2118759850192,0.727392772991289,0.406353024737397,1.79005133150261,0.0734456597130035,0.706217656497999
"Zmynd15_71320",24.5541731003638,0.592064101941362,0.330357504102379,1.79219207854857,0.0731022031251473,0.706217656497999
"Gpr34_59301",21.1987871965047,-0.76880499611476,0.429563039096242,-1.78973730545405,0.0734961521599866,0.706311858742374
"Aasdh_65333",18.0372206314221,-0.706847335691523,0.395183860259638,-1.78865436262281,0.0736704970295923,0.706926429114776
"Cmbl_59581",15.6089496003622,0.776330239203654,0.433972539686227,1.78889254090814,0.0736321233071875,0.706926429114776
"Usp10_80081",15.9084928974025,0.618226985074557,0.345652185269989,1.78858115591446,0.0736822948990913,0.706926429114776
"Gna11_76824",142.149139175338,-0.421448734895789,0.23572397692266,-1.78789082212907,0.0737936239170099,0.707317540456589
"Ninj1_68816",235.812413660553,0.614795121324631,0.343976311104552,1.7873182003448,0.0738860740290272,0.707317540456589
"Secisbp2_79222",328.125757548628,0.290414873419969,0.162485137015423,1.78733192927303,0.0738838563783978,0.707317540456589
"Thy1_80692",45.0733790519487,-0.624631244602636,0.349469538685605,-1.78736964300793,0.0738777647125647,0.707317540456589
"Pelp1_72348",32.9148564729286,-0.527537504930376,0.295308169984264,-1.78639658008272,0.0740350689672853,0.70757304900672
"Tcea2_30899",43.737882556365,0.424722440058857,0.237739571550506,1.78650292540225,0.0740178639882712,0.70757304900672
"Tekt2_64886",155.681193068413,-0.414089014882832,0.231801172714861,-1.78639741133754,0.0740349344708193,0.70757304900672
