"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccnd2_65355",31.7011240804572,-0.0700407737983603,0.465067814605165,-0.150603356325193,0.880288613629694,0.999984855721791
"Ccnd3_30973",42.3316333902748,-0.0166617608781472,0.346076947994688,-0.0481446712203522,0.961600944975964,0.999984855721791
"Ccnd3_67540",436.442182751667,-0.177105699365723,0.209404902042285,-0.84575717969563,0.397688217634174,0.999984855721791
"Ccnd3_68954",400.951259376781,-0.536656537688215,0.26620396002755,-2.01596000913238,0.0438041577169043,0.999984855721791
"Ccnd3_68992",70.3820983070163,0.457198090885482,0.277961382427158,1.64482593550669,0.100005712079868,0.999984855721791
"Ccne1_80378",17.8669656669697,-0.279489692158713,0.416887076019396,-0.670420620440893,0.502589693265832,0.999984855721791
"Ccne2_29384",19.0395345748704,-0.680429398904569,0.885554474311682,-0.768365378576454,0.442270143013419,0.999984855721791
"Ccnf_73395",10.439926769339,-0.0824290672906815,0.584639942344928,-0.140991166221157,0.887876920966052,0.999984855721791
"Ccng1_30735",6137.300252389,-0.0384050103638115,0.248391626295964,-0.154614754677966,0.877125037331743,0.999984855721791
"Ccng2_72279",261.131081236227,0.303917658050067,0.185245001400741,1.64062541905032,0.100875195124277,0.999984855721791
"Ccnh_29679",345.31957665584,0.178117589678945,0.692608315090779,0.257169291500059,0.797048088774951,0.999984855721791
"Ccnh_65798",279.541767361759,0.131818832874259,0.440547717789289,0.299215788781607,0.764775403137767,0.999984855721791
"Ccnh_71386",46.3990333970406,0.448550655457659,0.269115796825161,1.66675706424277,0.0955627209159687,0.999984855721791
"Ccni_69031",3419.03195579754,-0.408856587357826,0.209711208000148,-1.94961724390781,0.0512217565449959,0.999984855721791
"Ccni_78826",60.1877702589841,0.00205986398244071,0.616839752107313,0.00333938267662482,0.997335563071777,0.999984855721791
"Ccnj_59546",18.1549001246959,-0.171737537630204,0.439546729532418,-0.39071508463479,0.696007847527234,0.999984855721791
"Ccnjl_60163",20.5576366080779,0.125409223174969,0.424499167164088,0.295428667181562,0.767666436801325,0.999984855721791
"Ccnk_74833",140.386584004601,0.269687959878337,0.305049350137807,0.884079771868076,0.376653151897028,0.999984855721791
"Ccnl1_64778",912.548237974621,0.0574259222439102,0.238118287394329,0.241165526899711,0.809426827987894,0.999984855721791
"Ccnl1_71877",581.171799042847,0.103016244976147,0.256978850707493,0.400874409285167,0.688512591818511,0.999984855721791
"Ccnl2_67573",1036.92096691604,-0.0398117507917955,0.230918671729119,-0.172405940557709,0.863118402219875,0.999984855721791
"Ccnt1_60033",224.113099727635,0.215651772816022,0.598835860041034,0.360118334932789,0.71875864207642,0.999984855721791
"Ccnt2_72635",44.1644171594534,-0.438523838299951,0.420734388203946,-1.04228190182396,0.297281000639858,0.999984855721791
"Ccny_61468",78.2012666777511,0.0620491646448058,0.482928664558896,0.128485155673004,0.897765044911601,0.999984855721791
"Ccp110_31283",167.661942808766,0.291826793770217,0.541770400083751,0.538654001261613,0.590125618766528,0.999984855721791
"Ccp110_31867",279.279172320151,-0.198852015961084,0.284237311199616,-0.699598568259157,0.48417803694607,0.999984855721791
"Ccp110_63133",153.26329279081,0.146635633471983,0.441480151901201,0.332145472090891,0.739779415493214,0.999984855721791
"Ccp110_74088",228.466949631893,-0.230411521124747,0.162533655716408,-1.41762344610505,0.156300731164287,0.999984855721791
"Ccpg1os_56461",178.018910729931,0.390116902306622,0.559996579781031,0.696641580309589,0.486027127280742,0.999984855721791
"Ccr1_55926",14.8650815247741,-0.428167393475209,0.639334893868701,-0.669707531344505,0.503044249700802,0.999984855721791
"Ccr2_31936",301.954991054396,-0.195956447063301,0.36731333441036,-0.533485797290385,0.593697340006374,0.999984855721791
"Ccr5_30053",97.0505880503537,-0.268772280792591,0.777883748790554,-0.345517284826268,0.729705518067452,0.999984855721791
"Ccr5_82191",19.2427008962004,0.374161005003854,0.57860380693784,0.646661844456289,0.517850822571176,0.999984855721791
"Ccr6_76829",22.3945008388232,-0.255075139726619,0.422578368606854,-0.603616177911672,0.546098854452443,0.999984855721791
"Ccr7_30148",13.5270076445218,-0.570032142860277,0.643689463825316,-0.885570100017936,0.375849229572581,0.999984855721791
"Ccr7_67314",63.4609308055174,-0.4566457346611,0.324471955507607,-1.40735039472585,0.159323512768906,0.999984855721791
"Ccs_54000",83.4651725404309,0.014342343909122,0.283677013024623,0.0505587102606623,0.95967716515901,0.999984855721791
"Ccser1_70443",109.330742441036,-0.0748533090238192,0.279106837530426,-0.268188732623432,0.78855404748493,0.999984855721791
"Ccser1_73382",80.9440586965012,-0.114376697694423,0.262740061874534,-0.43532264123863,0.663328252848578,0.999984855721791
"Ccser2_75337",113.717387929171,0.129947592833677,0.50444357102476,0.257605806274213,0.796711148163947,0.999984855721791
"Cct2_69377",584.903698414923,-0.0144902523946036,0.158251553039497,-0.0915646773525632,0.927043916902305,0.999984855721791
"Cct2_78146",48.0577563234622,0.555006221225457,0.424264308730438,1.30816146869919,0.190818548061575,0.999984855721791
"Cct2_78398",450.563128681743,0.221799585892863,0.496679958108357,0.446564396795077,0.655189606804296,0.999984855721791
"Cct3_65680",549.316724606136,0.0437758388961242,0.22609126035955,0.193620217015501,0.846473266862427,0.999984855721791
"Cct3_67608",331.418790338034,0.088566568832537,0.171012730403826,0.517894595468991,0.60453181301467,0.999984855721791
"Cct4_64321",604.580725075149,-0.406516730833377,0.484633179475297,-0.838813246904607,0.401574115903807,0.999984855721791
"Cct4_67514",1326.86410641909,-0.010795543483406,0.615422820806202,-0.0175416691068815,0.986004490812638,0.999984855721791
"Cct4_71398",923.397059570931,0.166516798220711,0.463659514439431,0.359135945742495,0.719493392091833,0.999984855721791
"Cct6a_29113",1031.37493525628,0.0776557866692098,0.435769256835226,0.178203912853295,0.858562836897651,0.999984855721791
"Cct7_62585",1004.73139386723,-0.0698414223955058,0.231816302266215,-0.301279166791734,0.763201625823311,0.999984855721791
"Cct8_78538",123.434121638899,0.10799524550807,0.233512571497002,0.46248150502448,0.643736062419017,0.999984855721791
"Cd101_60068",17.8959543465127,0.337360393753355,0.402519595769804,0.838121664879855,0.401962376427376,0.999984855721791
"Cd14_53964",23.3189246429544,0.879962782223427,0.524944352246389,1.67629726552502,0.0936799802746127,0.999984855721791
"Cd151_79323",136.435014143185,0.351183672755203,0.182288138305072,1.92653057966654,0.0540381573360507,0.999984855721791
"Cd151_82173",1723.02840286577,0.138606241630386,0.125701652861208,1.10266045414237,0.270174646307563,0.999984855721791
"Cd151_82174",858.359340702997,0.18918241380187,0.2195208770107,0.861796911428375,0.388799284835023,0.999984855721791
"Cd164_68574",535.103415925883,-0.146445192354065,0.273751201304041,-0.534957259206385,0.592679412534847,0.999984855721791
"Cd164_80405",91.0541091100226,-0.074992779423892,0.319404401475094,-0.234789436455965,0.81437216707718,0.999984855721791
"Cd177_59878",71.6993624894308,-0.744638124686641,0.77156671468036,-0.965098818441287,0.33449531871049,0.999984855721791
"Cd180_66798",28.6353518476354,-0.0263584222409613,0.563087338857984,-0.0468105397191485,0.962664228762277,0.999984855721791
"Cd19_72966",149.76644837695,-0.347498995080282,0.33419666550317,-1.03980389677762,0.298431018335027,0.999984855721791
"Cd2_77346",22.4308146140075,-0.748474462715794,0.481569415706803,-1.55424002917057,0.120127172527556,0.999984855721791
"Cd200_65139",913.818306656052,0.019208723969495,0.234660643449105,0.081857458869796,0.934760063763481,0.999984855721791
"Cd200r1_54930",13.2617413466274,-1.00001836200664,0.544430637645891,-1.83681500058613,0.0662372106799682,0.999984855721791
"Cd207_55808",13.262519775412,0.269090816700793,0.668208021749123,0.402705157589117,0.687165139271309,0.999984855721791
"Cd209a_71033",39.8395378205037,0.282227803379876,0.339062480624195,0.832376979193661,0.405196191947221,0.999984855721791
"Cd209b_58503",17.4318015791861,0.273803356451398,0.489484313182351,0.559371054551847,0.575908511620019,0.999984855721791
"Cd22_64378",11.9022237026579,-0.0421227141205998,0.508010525915834,-0.0829170105179643,0.933917528180037,0.999984855721791
"Cd22_66060",28.2660317028452,-0.669566485367836,0.353999767064284,-1.89143199420876,0.0585667010522397,0.999984855721791
"Cd22_67318",24.0462654654384,-0.405035108549431,0.661959284168477,-0.611873144219463,0.540621691188762,0.999984855721791
"Cd226_54709",74.5445615679267,0.262005303151061,0.505067231970098,0.518753319491876,0.603932774223682,0.999984855721791
"Cd244a_65003",14.8217319232168,-0.319497566570018,0.574106432901196,-0.556512779268933,0.577860360792068,0.999984855721791
"Cd248_61297",71.1742094223488,-0.143050096382274,0.31324552663113,-0.456670835560649,0.647907656347704,0.999984855721791
"Cd24a_66262",67.8885350241746,0.283596788208567,0.457178656454809,0.620319396377157,0.53504752743165,0.999984855721791
"Cd274_61345",904.778615371699,-0.157266950854093,0.337371669155475,-0.46615340063311,0.641105701938802,0.999984855721791
"Cd276_79251",52.4178168538438,-0.109701911807038,0.360447342361044,-0.304349342926086,0.760861756725137,0.999984855721791
"Cd276_80158",448.563176050093,-0.267390350165055,0.54914770786792,-0.48691881316086,0.626315866155125,0.999984855721791
"Cd28_58285",50.3342523290795,0.0373226647990247,0.330073991796327,0.11307363114527,0.909972180192509,0.999984855721791
"Cd2ap_59365",928.899772817626,-0.26354936880866,0.360809181372686,-0.730439751577262,0.465121427479559,0.999984855721791
"Cd2bp2_30625",379.407897603954,0.142606933534091,0.166195475064549,0.858067486366303,0.390855199591651,0.999984855721791
"Cd2bp2_75346",149.549752731245,0.23260072520952,0.362456967657356,0.641733353100845,0.521046329410067,0.999984855721791
"Cd300a_72940",10.3838846727104,-0.772763992674302,0.558473119711424,-1.38370848192946,0.166447735352002,0.999984855721791
"Cd300c2_63101",156.428888818476,-0.626952207167595,0.637213684853976,-0.983896331905155,0.325166487429331,0.999984855721791
"Cd300ld_78108",20.8094214257178,0.530838833981772,0.651090926285986,0.815306760623793,0.414896739903356,0.999984855721791
"Cd300ld4_56414",19.4449464074474,-0.367941229097338,1.63904694845879,-0.224484862647356,0.822380044234181,0.999984855721791
"Cd300ld5_76068",449.905012640531,0.0183089945217134,0.213381193290533,0.0858041622102303,0.93162209771874,0.999984855721791
"Cd300lg_71872",80.14857596764,-0.68099382664271,0.421346561627773,-1.6162320727428,0.106044146869823,0.999984855721791
"Cd302_60361",109.695009915576,-0.395375287760655,0.391255605871497,-1.01052938750866,0.312241727130432,0.999984855721791
"Cd320_70396",209.383058233866,-0.0920318185493719,0.262909730165964,-0.350051017477657,0.726300410358581,0.999984855721791
"Cd33_55170",101.111146778346,-0.673499117039088,0.343010756202006,-1.96349270354208,0.0495889514753434,0.999984855721791
"Cd34_64806",7258.20063265834,-0.195089510444253,0.479368334710977,-0.406972042827728,0.684028521816063,0.999984855721791
"Cd36_30859",949.720707492714,-0.254508119835842,0.53221885378219,-0.478201999097159,0.632506439813082,0.999984855721791
"Cd36_74899",2945.60043658943,-0.133095902454396,0.213562270935744,-0.623218239210619,0.533141117539687,0.999984855721791
"Cd37_65554",60.2147852306143,-0.250868499410395,0.527712953676977,-0.475388177725036,0.634510319395262,0.999984855721791
"Cd38_62038",30.4762142683537,-0.253827143450145,0.498069715908183,-0.509621716283865,0.610316506781887,0.999984855721791
"Cd3d_63392",45.137631714855,-0.27088767958956,0.513860048700785,-0.527162367018913,0.598080839862334,0.999984855721791
"Cd3d_81924",84.3538238374629,0.240181807054402,0.335824508949773,0.715200352128928,0.474485251497457,0.999984855721791
"Cd3e_76551",69.8370591219192,0.315546623069434,0.261417681415746,1.2070592217043,0.227409337679259,0.999984855721791
"Cd3eap_59199",31.9257845742823,-0.153859244191037,0.295130761902611,-0.521325676792065,0.602139916891136,0.999984855721791
"Cd3g_30595",11.4289499017445,0.0567548321204822,0.596027406225788,0.0952218497465907,0.924138615252722,0.999984855721791
"Cd3g_54264",101.519585941871,-0.215020214423446,0.258421940032684,-0.832050925692499,0.40538020010577,0.999984855721791
"Cd4_31001",10.3980661498385,0.140692526203077,0.489137277906955,0.28763402945919,0.773626893427412,0.999984855721791
"Cd40_30424",160.871329029675,-0.108466569202723,0.298577013150321,-0.363278365130255,0.716396953123202,0.999984855721791
"Cd40_75097",82.7115396499262,0.367700025978138,0.310479817460348,1.18429606467125,0.236295886091279,0.999984855721791
"Cd44_29635",860.490243709555,0.197802640694042,0.259160336253579,0.763244266285018,0.445317733708173,0.999984855721791
"Cd44_63780",556.124834080484,0.40345808649284,0.568050980936765,0.710249783967459,0.477549253739734,0.999984855721791
"Cd44_66640",162.074561261756,0.366944369473981,0.566588931587393,0.647637729960459,0.517219288136317,0.999984855721791
"Cd46_54281",10.0682052423969,0.384501692758966,0.565019699228244,0.680510242889149,0.496181438403349,0.999984855721791
"Cd47_57906",490.021207287087,-0.314353898412373,0.371796596001908,-0.845499667809652,0.397831918067593,0.999984855721791
"Cd48_30854",55.7672447252464,-0.243395882536129,0.360592725198315,-0.674988333173578,0.499683177308548,0.999984855721791
"Cd48_31970",84.4554455449102,-0.439156201891346,0.424500752189048,-1.03452396639281,0.300891278586771,0.999984855721791
"Cd48_69465",94.3434763728275,-0.471235391823483,0.273693982611764,-1.72176014732458,0.0851129766284639,0.999984855721791
"Cd52_71079",18.9103097495762,0.213013858558073,0.573932054444177,0.371148216776924,0.710527139832416,0.999984855721791
"Cd53_55827",473.527736142968,-0.37290468295913,0.588680159720279,-0.633458894106983,0.526434015988928,0.999984855721791
"Cd55_29177",120.147874896478,0.535394444284906,0.453949084587401,1.17941518655453,0.238232890822441,0.999984855721791
"Cd55_70885",43.3976149931358,0.763354126105486,0.518468702873042,1.47232440815701,0.140933295151554,0.999984855721791
"Cd55_81896",198.088273236312,0.0640411324560021,0.501856047458427,0.127608569788745,0.898458748873313,0.999984855721791
"Cd55b_29966",8.96711283711085,0.671388798527845,0.701111324361527,0.957606552909769,0.338261193578401,0.999984855721791
"Cd55b_80360",466.444575740413,0.352617051799665,0.555095489649321,0.635236744622856,0.525274021736931,0.999984855721791
"Cd59a_64422",118.388546813464,-0.200783167189399,0.522409813026641,-0.384340343888524,0.700726209816254,0.999984855721791
"Cd59b_62729",79.7200932436464,0.38415233910898,0.597990028628182,0.642405927721311,0.520609651886727,0.999984855721791
"Cd6_61513",37.9251969184346,0.000935086660115897,0.340970989230169,0.00274242293230606,0.997811865825905,0.999984855721791
"Cd63_66761",1788.51341705215,-0.178489086189272,0.282033584568386,-0.632864651429459,0.526822033126343,0.999984855721791
"Cd68_30420",43.1339975070768,-0.433853342648375,0.527252891724248,-0.822856260170649,0.410589738717777,0.999984855721791
"Cd68_76666",26.6358957974721,-0.17655477118776,0.530748489134388,-0.332652423515531,0.739396666540932,0.999984855721791
"Cd69_54376",19.5255606610936,0.160676551767888,0.447258328118615,0.359247758322962,0.71940975196972,0.999984855721791
"Cd7_54923",17.6675304757282,-0.417990974495086,0.395375995658162,-1.05719866427217,0.290420929315963,0.999984855721791
"Cd72_71403",31.7710503265454,0.565391763770944,0.369767870761511,1.5290451347397,0.126253255202226,0.999984855721791
"Cd74_31435",6628.75208526106,0.150066584729251,0.353571588422337,0.424430552802219,0.671251842701925,0.999984855721791
"Cd74_60871",3362.21456539024,0.200153776911063,0.278403281966758,0.718934688905575,0.472181161776281,0.999984855721791
"Cd79a_30058",491.619051444404,-0.569158066141322,0.352374469366765,-1.61520801198829,0.10626565609217,0.999984855721791
"Cd79a_79668",24.0638953906624,-0.298895996034414,0.396856637492906,-0.753158616478367,0.451354604126242,0.999984855721791
"Cd79b_31651",81.4151180317834,-0.586465245687339,0.590750809808333,-0.992745563696503,0.320833964323805,0.999984855721791
"Cd81_68694",3696.01638942212,0.0684545140934186,0.217750771337754,0.31437093734671,0.753239326684512,0.999984855721791
"Cd82_77682",14.7479239040766,0.519691750453016,0.428725134991401,1.2121793383153,0.22544373881113,0.999984855721791
"Cd83_77099",170.766317477298,0.212698563288486,0.347503972273912,0.612075199879533,0.540488004936038,0.999984855721791
"Cd84_76867",325.522205264701,-0.143519462512135,0.491475231340164,-0.292017691554432,0.77027309732538,0.999984855721791
"Cd86_30480",23.1034753387798,0.421191758888234,0.63747759036514,0.660716180857401,0.508794344956718,0.999984855721791
"Cd86_55578",47.2053748672428,0.173487911809572,0.301239360627678,0.575913822974804,0.564673431883518,0.999984855721791
"Cd9_75903",584.50323364799,-0.0394274314384849,0.321848623558315,-0.122503029537863,0.902500646840572,0.999984855721791
"Cd93_60164",632.640732845644,0.504745348953681,0.312395635276041,1.61572471557637,0.106153844833592,0.999984855721791
"Cd99l2_55144",149.99492888854,-0.315955979316971,0.24702821909022,-1.2790278798131,0.200887238325877,0.999984855721791
"Cdadc1_77073",40.3854228152483,-0.0498214526122476,0.338883741857508,-0.147016355341108,0.883119110898054,0.999984855721791
"Cdan1_68686",182.026806195986,0.0804282824685408,0.203912844517913,0.394424797803629,0.6932674386252,0.999984855721791
"Cdc123_72869",271.183854320678,0.300671878794844,0.381478835168825,0.788174470182021,0.43059466008185,0.999984855721791
"Cdc123_73322",190.709342599792,0.129641640015804,0.452095913838013,0.286756938179838,0.774298437108118,0.999984855721791
"Cdc14a_64355",24.8294164130364,-0.0224274949734976,0.320093599638436,-0.070065427733734,0.944141583722362,0.999984855721791
"Cdc14a_72325",22.3419296105728,0.236928115099782,0.41205958374461,0.574985085765236,0.565301383682509,0.999984855721791
"Cdc14b_64642",28.4347615164452,0.0206841130018533,0.312677473694713,0.0661515930695044,0.947257135441331,0.999984855721791
"Cdc14b_71182",42.9720220165549,0.197118311830059,0.388501426562564,0.507381178942249,0.61188738895131,0.999984855721791
"Cdc16_71237",234.755300387199,0.279417040202132,0.216752871548339,1.28910421442706,0.197361858605826,0.999984855721791
"Cdc16_73699",663.572591413299,-0.150398787129557,0.182093368389691,-0.825943242522121,0.408836289072317,0.999984855721791
"Cdc20_30847",348.199133975518,-0.19788524712412,0.442120060431601,-0.447582602180375,0.654454461489916,0.999984855721791
"Cdc20_65386",14.0425083973458,0.343182131124119,0.565990770645034,0.606338740705983,0.544289838130668,0.999984855721791
"Cdc23_75578",32.8006194176683,0.0947221514699495,0.393082044033243,0.240972979834049,0.80957605848547,0.999984855721791
"Cdc25a_72656",26.1674651898378,-5.51705953735243e-05,0.318974372969552,-0.000172962469868358,0.999861995916382,0.999984855721791
"Cdc25b_29257",109.495127651164,-0.0692320224480919,0.327586427520857,-0.211339715665369,0.832622194109122,0.999984855721791
"Cdc26_69987",1823.50839842069,-0.0799572627030261,0.254064170589188,-0.314712863752496,0.752979676348207,0.999984855721791
"Cdc27_58942",372.251605936856,-0.0773917333388004,0.724665649640554,-0.106796470037165,0.914950447962454,0.999984855721791
"Cdc34_65270",1309.07651402323,-0.0623607095073929,0.271325573051599,-0.229837198189695,0.818218278398026,0.999984855721791
"Cdc34_73256",908.17661518952,0.0815029255818823,0.161653655929227,0.504182383710301,0.614133218525676,0.999984855721791
"Cdc37_58510",367.827432816032,-0.20593638387526,0.298697003210439,-0.689449112852911,0.490540685898062,0.999984855721791
"Cdc37l1_67158",784.986614921276,0.0108961062947243,0.490400570124813,0.0222187879837724,0.982273430645988,0.999984855721791
"Cdc40_59238",155.629320165277,0.0701259238970173,0.317364168084475,0.220963583634153,0.825120788178825,0.999984855721791
"Cdc42_71539",2830.40477920409,0.0873888219876108,0.137354836467755,0.636226755714757,0.524628636541383,0.999984855721791
"Cdc42bpa_65555",288.402102088869,0.039196519143765,0.191220070269118,0.204981198305183,0.837586814703395,0.999984855721791
"Cdc42bpa_68525",1752.71115817113,0.161577576280083,0.219592300625613,0.73580711081287,0.461848093161339,0.999984855721791
"Cdc42bpa_77597",1015.85681088888,-0.273787863069344,0.204094229615751,-1.34147772616994,0.179765396727614,0.999984855721791
"Cdc42bpb_73815",242.856453575064,0.0587890584411179,0.153319182052877,0.383442291133816,0.701391851265011,0.999984855721791
"Cdc42bpb_80209",743.275523204627,0.0749421321128968,0.257954750108355,0.290524334525404,0.771415136924746,0.999984855721791
"Cdc42ep1_59555",274.710119106939,0.0579004011700679,0.219392253212685,0.263912696652683,0.791847191886226,0.999984855721791
"Cdc42ep2_59928",61.169598426809,0.392597434447,0.317149255943568,1.23789486208619,0.215755047687146,0.999984855721791
"Cdc42ep3_60950",294.857268323335,-0.156573138214908,0.242146248028082,-0.646605675247751,0.517887184043214,0.999984855721791
"Cdc42ep4_64216",107.38402782517,0.265761988686736,0.1923191479681,1.38188002336002,0.167008542667815,0.999984855721791
"Cdc42ep4_76649",183.452341058227,0.0685272177994388,0.294747928886176,0.232494314916466,0.816154102299567,0.999984855721791
"Cdc42ep5_77647",61.5845101252877,-0.0224213796106339,0.287551325356365,-0.0779734872821291,0.937849142851051,0.999984855721791
"Cdc42se1_62496",640.45633317646,0.131401722419184,0.157450772108796,0.834557497935845,0.403966900958057,0.999984855721791
"Cdc42se2_57967",854.319735112042,0.357777346229986,0.23473921799649,1.52414815591375,0.127471705455234,0.999984855721791
"Cdc45_31104",39.5466145378676,0.204785966914951,0.329298838290184,0.621884875082645,0.534017571195205,0.999984855721791
"Cdc45_70972",28.6357157897321,-0.139682243455842,0.305429542239009,-0.457330494070335,0.647433514695795,0.999984855721791
"Cdc45_76211",31.6069200387782,-0.132075094922631,0.343005454973023,-0.385052462017021,0.700198547368065,0.999984855721791
"Cdc5l_62801",339.497852111983,0.00188259591347528,0.172060655791809,0.0109414665706796,0.99127014693446,0.999984855721791
"Cdc7_75404",34.6654121775316,0.000204619214753352,0.486538864442519,0.000420560883636308,0.999664440973961,0.999984855721791
"Cdc73_79922",102.979691604283,0.0588416345476788,0.340695721508223,0.172710224499425,0.862879206582868,0.999984855721791
"Cdc73_80142",2807.30787245772,-0.0456195465820038,0.137802484984845,-0.331050246205799,0.740606532312306,0.999984855721791
"Cdca2_30028",11.5457778751463,0.479548009027291,0.649804748316081,0.737987849842593,0.460521832522898,0.999984855721791
"Cdca3_76207",10.7984109078661,-0.0609897228789056,0.603958416488211,-0.100983314767824,0.919563705348017,0.999984855721791
"Cdca4_30933",75.3685649134499,-0.186818701457421,0.267609213389763,-0.698102651590424,0.48511299995552,0.999984855721791
"Cdca7_70411",14.4331370126193,-0.463075146538425,0.50743237486936,-0.912584946235733,0.361460874592967,0.999984855721791
"Cdca8_69609",26.8659157998538,0.0524585332873797,0.46937802300462,0.111761801184423,0.911012275950819,0.999984855721791
"Cdcp1_62299",56.2701785631026,-0.187107466620879,0.27474636432237,-0.68101889931231,0.495859531872686,0.999984855721791
"Cdh1_30717",382.92069233189,0.164661241469496,0.171575825983769,0.959699541152565,0.337206454279507,0.999984855721791
"Cdh11_58269",1047.844532312,-0.296661624305153,0.252014336490788,-1.17716169816393,0.239130973015584,0.999984855721791
"Cdh13_60422",119.826328184537,0.364063332824858,0.305781062305341,1.19060130826977,0.233810137794921,0.999984855721791
"Cdh16_66087",52.3097259204124,0.42608933719436,0.340330887592736,1.25198550213359,0.210575146821058,0.999984855721791
"Cdh16_66191",11.8837933518455,0.0483981387465462,0.566831062371963,0.0853837094671897,0.931956343825904,0.999984855721791
"Cdh16_66293",12.7775169364403,-0.223451809195502,0.598481021563748,-0.373364904056028,0.708876876513499,0.999984855721791
"Cdh2_57327",48.1624780429577,0.517285777356747,0.739398685502844,0.699603322942014,0.484175066779894,0.999984855721791
"Cdh22_59256",25.917895408366,-0.322735182157657,0.517095697658534,-0.624130472597311,0.532541903034883,0.999984855721791
"Cdh24_82024",13.1368764050398,0.537482391113756,0.403852899695792,1.3308865468556,0.18322634452582,0.999984855721791
"Cdh3_31155",15.8490439653254,-0.866754799827637,0.483284529591491,-1.79346688494309,0.072898301097755,0.999984855721791
"Cdh5_66996",11099.3292118418,-0.193896069964749,0.301179175557902,-0.643789762707126,0.519711773097619,0.999984855721791
"Cdh5_75232",303.702248474324,-0.0502049992693385,0.358215632373065,-0.140153010455592,0.888539097589819,0.999984855721791
"Cdh6_60020",17.9167712934913,-0.123722897110487,0.367186807917599,-0.336948099557682,0.736156025046585,0.999984855721791
"Cdhr3_60271",184.683275134668,0.000985875479422084,0.4294734590294,0.00229554459931037,0.998168422014167,0.999984855721791
"Cdhr4_65644",190.583478054837,0.00677787484054259,0.452068325043545,0.0149930319490748,0.988037739457987,0.999984855721791
"Cdhr4_69999",8.81658408443957,0.174518471756039,0.58988669525803,0.295850835692608,0.76734399851462,0.999984855721791
"Cdhr4_75257",64.6320762726484,-0.496877423412012,0.384456784642459,-1.29241424071656,0.196213727618966,0.999984855721791
"Cdk1_64820",21.9828806865478,0.409788000772677,0.462898172682782,0.88526597199056,0.376013198157272,0.999984855721791
"Cdk1_76534",12.8773670163028,0.599019632707118,0.59599817383655,1.00506957739672,0.314863348001351,0.999984855721791
"Cdk10_67147",27.4057231782589,-0.197289664701541,0.252381709755157,-0.781711419947736,0.434384188731817,0.999984855721791
"Cdk11b_80616",28.9497245080006,0.0926887106459414,0.303205129581762,0.30569638044645,0.759835829454916,0.999984855721791
"Cdk13_72442",89.0036686065224,0.155286101010043,0.546067428609599,0.284371659751678,0.776125575100606,0.999984855721791
"Cdk13_79705",97.0028214626758,0.0859571325894902,0.228967790477717,0.375411460320029,0.707354483038209,0.999984855721791
"Cdk14_63557",1007.67657886413,-0.0531905605803043,0.278042768617826,-0.191303520838607,0.848287802804216,0.999984855721791
"Cdk16_75879",146.464038651845,-0.186146012162253,0.185552899829059,-1.00319645952038,0.31576608090704,0.999984855721791
"Cdk17_74056",268.386916575486,0.154544975802152,0.147639289782004,1.04677403982602,0.295203806231386,0.999984855721791
"Cdk17_79805",157.464486475092,-0.0630499880849535,0.228590021093784,-0.275821261939889,0.782685352281142,0.999984855721791
"Cdk18_78015",116.688704603769,0.213571700538918,0.210191247807993,1.01608274733691,0.309589984002995,0.999984855721791
"Cdk19_29897",385.154211299626,-0.357335584817973,0.455054839491448,-0.785258289346658,0.432302145902593,0.999984855721791
"Cdk19_62683",1052.26105670247,-0.345302032745887,0.391545549528434,-0.88189492426043,0.377833632157932,0.999984855721791
"Cdk20_76250",22.9596881841413,-0.299331331643379,0.375474351088582,-0.797208466505242,0.425329969727221,0.999984855721791
"Cdk2ap1_78375",259.825646024267,-0.13597144672245,0.15258495976534,-0.891119589581831,0.372865016609205,0.999984855721791
"Cdk2ap2_78195",64.1449856766087,-0.319222168650902,0.193646948092151,-1.64847508208078,0.0992552198844718,0.999984855721791
"Cdk4_30985",291.666413460288,0.35453564512357,0.49017551772687,0.723283053318709,0.469506002169631,0.999984855721791
"Cdk4_31888",406.793037420562,0.169084339883188,0.397982791910923,0.424853393965418,0.670943551484837,0.999984855721791
"Cdk4_70145",601.25461465924,0.353819954741899,0.374089371586624,0.945816646009598,0.344242113775468,0.999984855721791
"Cdk4_70348",68.0846369382762,0.380785742352085,0.230481489121372,1.65213156077607,0.0985077343604056,0.999984855721791
"Cdk5_56874",266.348552085163,0.0154382013304672,0.178458702352052,0.0865085374206729,0.931062169635841,0.999984855721791
"Cdk5r1_66537",23.2002405233973,0.165501873605705,0.363773385317363,0.454958719592193,0.649138937246766,0.999984855721791
"Cdk5rap1_67129",76.2773185071339,0.157323881183167,0.378281630613088,0.415890882484009,0.677489851530642,0.999984855721791
"Cdk5rap2_70953",17.0484565337032,-0.423722077553498,0.323185238793461,-1.31108115932327,0.189830345353037,0.999984855721791
"Cdk5rap2_78136",23.1284469165443,-0.223075875327321,0.370679154442442,-0.601803129886982,0.5473051914787,0.999984855721791
"Cdk5rap3_63399",127.407559157989,0.138735986352841,0.202839720538722,0.683968534290878,0.493995035372456,0.999984855721791
"Cdk5rap3_67917",58.8567180874001,0.16512241168092,0.413107003899128,0.399708574588194,0.689371175842079,0.999984855721791
"Cdk5rap3_70042",190.471236559347,0.194702930827522,1.02801885517865,0.189396264325994,0.849782252121168,0.999984855721791
