"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc25a45_72406",88.2051006516982,-0.120235049559363,0.299324058273076,-0.401688558724776,0.687913245767781,0.997119826701755
"Slc4a2_67480",618.066158976503,0.136928191476572,0.34869976667006,0.392682199888403,0.694554219195017,0.997119826701755
"Smap1_67596",544.658775199353,0.167161543495722,0.433489139385692,0.385618757906164,0.699779038953709,0.997119826701755
"Smc5_76735",142.085531885222,0.147896746364918,0.38594562157748,0.383206177493133,0.70156689802331,0.997119826701755
"Smtnl2_59739",118.193054844019,0.130437122837687,0.335223826576874,0.389104569832164,0.697198793111356,0.997119826701755
"Smurf2_59673",104.113979059756,-0.156769458015361,0.401314005184036,-0.390640386306651,0.696063068996384,0.997119826701755
"Snx19_63296",387.497902069061,0.109135034259851,0.282020035829363,0.386976173302395,0.698773847360111,0.997119826701755
"Snx7_29060",410.935663323178,-0.084654555382702,0.213565484081966,-0.396386877526575,0.691819645205801,0.997119826701755
"Spa17_69286",95.4951475839677,-0.126119403367335,0.32771322281615,-0.384846855685433,0.700350881882363,0.997119826701755
"Sphk1_65839",81.2696016571576,0.296456577171327,0.751188624054269,0.394649982279164,0.693101220866675,0.997119826701755
"Ss18_72260",53.0131312005489,-0.173254100801813,0.438285817234393,-0.395299354870882,0.692621975462937,0.997119826701755
"Ssbp3_71973",204.552375717758,0.209761542104166,0.527676933119044,0.397518877439434,0.690984868733902,0.997119826701755
"Stau1_58246",642.277352200964,0.0935145696857168,0.244295433684888,0.382792949811495,0.701873289321323,0.997119826701755
"Stx4a_65604",785.62406135134,-0.108358998698793,0.274484809483096,-0.394772296881755,0.693010941707326,0.997119826701755
"Stxbp2_77664",160.669577411343,0.29777007867057,0.759086575808344,0.392274199228827,0.694855625095806,0.997119826701755
"Suco_68348",89.7902759711703,-0.208925855152132,0.531577040184902,-0.393030246527313,0.694297141815373,0.997119826701755
"Taf1a_65616",367.832624357878,-0.0908321503208124,0.229908602281267,-0.395079389894641,0.69278429870367,0.997119826701755
"Tbc1d15_56710",165.862006816531,-0.0970634103175798,0.252750774672723,-0.38402814172682,0.700957589684191,0.997119826701755
"Tbc1d16_73018",721.201999050414,0.0786297130538906,0.20509726256567,0.383377681741189,0.701439748933816,0.997119826701755
"Tdrkh_77309",58.5024097619661,-0.1987360755769,0.51265270937954,-0.387662196923584,0.698266034692277,0.997119826701755
"Thrap3_75169",160.210987723233,-0.0700819602756103,0.181465593679258,-0.386199713426011,0.699348765966039,0.997119826701755
"Tle1_75066",150.390857974248,-0.169842385484745,0.432403134575984,-0.392787128269302,0.694476712337267,0.997119826701755
"Tnfrsf12a_60668",848.235632933696,-0.241995296559024,0.616649575453028,-0.392435681774758,0.694736325909458,0.997119826701755
"Tnfsf13_81871",169.365611280371,-0.177383230600765,0.457850719453688,-0.387425907755307,0.698440926893902,0.997119826701755
"Tollip_74723",60.8083032723795,0.114509852031603,0.299341065575721,0.382539735439796,0.702061061296581,0.997119826701755
"Topors_65656",180.514772423794,0.121673980025357,0.315524136364787,0.385624952268901,0.699774450715205,0.997119826701755
"Tpm3_71298",2024.4516383969,0.177787225781923,0.452170697268329,0.393186084051838,0.69418204707866,0.997119826701755
"Trim23_54437",65.2647695248659,-0.0962659106086053,0.251101968909418,-0.383373778496066,0.701442642612119,0.997119826701755
"Trim33_75678",202.712126508159,0.197102186249712,0.490764387908615,0.40162283797661,0.687961619632099,0.997119826701755
"Trp53_71275",65.145394562634,0.12089368025332,0.30245851603545,0.399703343909649,0.689375028900511,0.997119826701755
"Ttc9_60270",67.5139093002418,0.139492761889492,0.350163142390288,0.398365061888824,0.690361107861411,0.997119826701755
"Tymp_60321",151.029676594059,0.438128260247606,1.11394542619825,0.393312140741833,0.694088952314767,0.997119826701755
"U2af2_65929",823.644843898593,0.0887364017060558,0.227811002501509,0.389517629665266,0.696893271800972,0.997119826701755
"Ubash3b_76010",78.0539646114025,0.1998906913642,0.511725624856263,0.390620835961355,0.696077522046292,0.997119826701755
"Ufm1_31797",99.2641731873732,-0.158710218669006,0.407027930549581,-0.389924638475574,0.696592274230714,0.997119826701755
"Ugcg_62227",155.634038598266,0.251333256766796,0.655973128890777,0.383145659017756,0.701611766947862,0.997119826701755
"Usp45_66350",192.240191870967,0.0861457938901681,0.219996950017629,0.391577219062652,0.695370622934449,0.997119826701755
"Utp18_65021",84.8013127138854,-0.119093612101756,0.304315535885057,-0.391349103342324,0.695539207919965,0.997119826701755
"Vps41_58137",389.834549703327,-0.0729045166331144,0.190179325255016,-0.383346173593554,0.70146310768346,0.997119826701755
"Wdr5_79247",209.69310632427,-0.154341075556057,0.399535614137301,-0.386301170896413,0.699273633434233,0.997119826701755
"Wwp1_57205",2209.48380665349,-0.117659883301384,0.299067830498987,-0.393422064503132,0.694007775728866,0.997119826701755
"Xirp1_57577",140.91224124256,0.23786717091015,0.613544066014006,0.387693703005711,0.698242716305966,0.997119826701755
"Xpo6_80223",695.659508955831,0.134742341124491,0.339170164050472,0.397270619312023,0.691167910872771,0.997119826701755
"Zfp106_68345",826.264624318786,-0.0599787469623095,0.154897565098726,-0.387215557094659,0.698596633876083,0.997119826701755
"Zfp638_69937",302.931675642146,-0.0979821770942429,0.25304029252828,-0.387219664169857,0.698593593591716,0.997119826701755
"Zfp770_58534",177.210972285452,-0.224575100112078,0.584100503467991,-0.384480237182992,0.700622540833954,0.997119826701755
"Zfp994_73585",64.8010573880463,-0.251605086606139,0.649260531496931,-0.387525614757515,0.698367125632657,0.997119826701755
"Zup1_64842",703.04104679898,-0.141838944743825,0.354222216021234,-0.400423627679304,0.688844524373367,0.997119826701755
"Incenp_56534",66.370080360268,0.102724409654263,0.269085123114927,0.381754325416158,0.702643600423289,0.99722294740479
"Nudt16l1_60889",72.1374999163627,-0.196477951421249,0.514722603210702,-0.381716190809714,0.702671889335102,0.99722294740479
"Pnpla8_68073",361.132156865355,-0.161552167057107,0.423484970068609,-0.381482646316666,0.702845145668642,0.997365165138188
"Gm3115_73329",105.48024400124,-0.182647833205664,0.479230739848341,-0.381127123154633,0.703108922216685,0.997446393319187
"Snca_31825",53.834822012754,0.24911320778861,0.653651524716997,0.381110115051694,0.703121542090023,0.997446393319187
"Uck2_66725",452.13923529864,0.0909299219914603,0.238543801649206,0.381187527669148,0.70306410322193,0.997446393319187
"Csgalnact2_73856",268.220628047392,0.123637156404919,0.324539233941733,0.380962125605795,0.703231352501174,0.997462153567418
"Ifi47_76702",175.429356845707,-0.290613796633456,0.763724119897347,-0.380521956897888,0.703558000936086,0.997462153567418
"Ppib_73998",748.700821057109,-0.149366508737247,0.392508429576652,-0.380543441827094,0.70354205573675,0.997462153567418
"Sox6_66994",261.482013239436,0.100053675146246,0.262950055038,0.380504484518122,0.703570968288252,0.997462153567418
"Tsen34_74505",619.018010181777,0.0452879893411722,0.118962359068902,0.380691755742184,0.703431987022723,0.997462153567418
"Zfand6_70893",1025.59930354544,-0.220189837464829,0.578202423209673,-0.380817908445502,0.703338369775664,0.997462153567418
"Btbd2_62498",211.28295269145,0.0488446392497421,0.129484257896985,0.377224537121739,0.706006746961878,0.997598303880627
"Calr3_62011",87.4650356978324,-0.164087400259472,0.432714935511413,-0.379204383286522,0.704536096835925,0.997598303880627
"Cdk19_62683",1052.26105670247,0.149351128449333,0.396001102607142,0.377148264148896,0.706063425323578,0.997598303880627
"Ddx52_61913",316.663632437651,-0.103963631777628,0.274533277302554,-0.378692276576194,0.704916389354211,0.997598303880627
"Dpyd_66282",75.9679045101581,-0.141364689899893,0.37464132621919,-0.37733341200374,0.705925844982884,0.997598303880627
"Elp3_70978",73.750432927664,0.11183454255618,0.295597176695366,0.378334271681606,0.705182289049364,0.997598303880627
"Fam20b_70071",147.664593708203,-0.106435816425611,0.281117234066052,-0.378617187164705,0.704972157257881,0.997598303880627
"Gstm1_73097",471.184241238316,-0.118314704692634,0.312808030866498,-0.37823423000009,0.705256599089634,0.997598303880627
"Hk1_75101",594.124171065008,-0.167952538803494,0.444909881064109,-0.377497884294669,0.705803636376557,0.997598303880627
"Hltf_72007",404.915032834783,0.126297152901149,0.33411467082491,0.378005409308513,0.705426575563272,0.997598303880627
"Ing4_64009",102.593210195043,-0.0901997943585158,0.237914283751137,-0.379127276161639,0.704593352179244,0.997598303880627
"Mcur1_30741",469.186623932485,-0.288047002493993,0.762433389433945,-0.377799564507332,0.705579497258358,0.997598303880627
"Mical3_70446",55.0493534857799,0.109592828820576,0.289179826786732,0.37897812595828,0.704704107344408,0.997598303880627
"Mtch1_77562",1703.34448814208,-0.136772198883634,0.360704826453831,-0.379180395860714,0.704553908347779,0.997598303880627
"N4bp3_61765",36.9505923785395,0.306669833647912,0.807455548197772,0.379797791138341,0.704095522124531,0.997598303880627
"Olfml2b_58290",49.9096476930684,-0.130600467565005,0.34607891556934,-0.377371927874173,0.705897225677489,0.997598303880627
"Pfkl_29773",46.227457732188,-0.130964140836472,0.346927166140466,-0.377497508463912,0.705803915623173,0.997598303880627
"Pgd_61988",224.29484309029,0.126749684921024,0.335685609235417,0.377584505959963,0.705739276530452,0.997598303880627
"Ska2_74961",67.8391888472592,-0.168421857569367,0.444447639367934,-0.37894645544498,0.704727625871716,0.997598303880627
"Slc35b4_67369",204.117591520388,0.0985401767951216,0.260361864648604,0.378473924851152,0.705078560663918,0.997598303880627
"Slc4a3_66714",36.3388926221942,-0.163780906494028,0.43131864125854,-0.379721372617082,0.704152253366787,0.997598303880627
"Srsf6_30916",449.761152960324,-0.111399817167119,0.294358744981546,-0.378449151133941,0.705096961118701,0.997598303880627
"Stard7_76282",480.642911431869,-0.126040245435599,0.334307431735944,-0.377018975561254,0.706159503254042,0.997598303880627
"Syvn1_80586",518.522364136613,-0.0548442414987184,0.144771788205859,-0.37883238287236,0.704812338518119,0.997598303880627
"Tead1_30791",345.9630083683,-0.084920857373202,0.224243760440454,-0.378698864157479,0.704911496921176,0.997598303880627
"Tmem245_72859",1328.7021620748,-0.11910205209752,0.314060518657783,-0.37923280712435,0.70451499134101,0.997598303880627
"Top3a_65591",123.093158032655,-0.130860897816518,0.347173827603424,-0.37693192116429,0.706224198426112,0.997598303880627
"Ttn_78247",182.848323153327,0.163944958250345,0.43354528893726,0.378149555383752,0.705319496812522,0.997598303880627
"Ube2ql1_62251",52.2461177263554,0.153794006632271,0.406501199381802,0.378335923402334,0.705181062190009,0.997598303880627
"Ucp3_63959",60.0009475873235,-0.157771152790008,0.418072342664624,-0.377377637048263,0.705892983498055,0.997598303880627
"Uggt1_66719",1105.16853758609,0.172916808241329,0.458490443934354,0.37714375627442,0.706066775171143,0.997598303880627
"Utp11_70092",79.7676229029944,-0.213123501623796,0.565192816548125,-0.37708105160542,0.706113372241683,0.997598303880627
"Wdr48_72500",542.659891728922,0.0570594935327145,0.150269123888678,0.379715353734178,0.704156721708273,0.997598303880627
"Wdr78_67187",212.210383326231,-0.171468907305445,0.453753401865919,-0.377890075535153,0.705512255329741,0.997598303880627
"Zfp532_75260",68.1109655737413,0.0879135183902409,0.231191011976383,0.380263564914113,0.703749778670384,0.997598303880627
"S1pr1_60690",241.99868650611,0.235224294307105,0.624431000654958,0.376701819833386,0.706395210292738,0.997736650598639
"2310033P09Rik_57201",213.852078261827,-0.08070450777381,0.222857610211318,-0.36213485237181,0.717251260221293,0.997759309729835
"2700062C07Rik_53925",144.828988191479,-0.167088365187972,0.464494035590086,-0.359721228660569,0.719055615143081,0.997759309729835
"4933427D14Rik_63617",59.5709052861148,-0.25338226000921,0.7070168167866,-0.358382225136929,0.720057291756265,0.997759309729835
"A230050P20Rik_65424",108.694305357314,0.118894423389962,0.328118910986626,0.36235163353571,0.717089277941455,0.997759309729835
"Abcb8_75757",116.194970368221,-0.101982558766609,0.288270897329113,-0.353773342059494,0.723508753121958,0.997759309729835
"Abcd3_59654",334.187715128316,-0.0881153934314576,0.239977880542573,-0.367181313678722,0.713483776860714,0.997759309729835
"Abhd4_31836",100.143440114383,0.0704849553731731,0.200134333200477,0.352188224009358,0.724697107795633,0.997759309729835
"Acsl1_78338",2697.70506424716,-0.0665176926468175,0.18811219298329,-0.353606491912655,0.723633808473661,0.997759309729835
"Acy1_75270",74.053757001691,-0.154590944118388,0.426040120684893,-0.362855366461428,0.71671292995646,0.997759309729835
"Adprh_60657",348.455998001714,-0.0873420785778183,0.234689231696769,-0.372160571434606,0.709773300425665,0.997759309729835
"Adprhl1_58879",3246.64100575301,-0.171948458540279,0.475365710889316,-0.361718261543512,0.717562579105413,0.997759309729835
"Aff4_64190",1763.7318091563,0.0722204051462327,0.196652650848321,0.36724857170594,0.7134336116579,0.997759309729835
"Agl_64294",128.065147734758,-0.138147062965738,0.390833037840078,-0.353468232187336,0.723737440694901,0.997759309729835
"Amd2_64024",41.9310513332231,-0.155591328735436,0.428847190957292,-0.36281298331025,0.716744592526691,0.997759309729835
"Anapc7_75764",136.000080633719,-0.180709608586676,0.485416780439637,-0.372277217987827,0.709686459010243,0.997759309729835
"Ankrd10_63674",163.059087227126,-0.168347636887666,0.450211711275881,-0.373929937119085,0.708456442860153,0.997759309729835
"Anp32b_31757",2368.36234284143,-0.190461482195215,0.537056733573977,-0.354639408257191,0.722859749116566,0.997759309729835
"Ap3d1_75466",538.680872890061,0.0627592709171697,0.178427147454572,0.351736110858065,0.725036176393149,0.997759309729835
"Aph1a_69739",825.037586982484,-0.127969900266861,0.340635905314539,-0.375679422721735,0.707155237458259,0.997759309729835
"Appl1_61968",774.718003753394,-0.0897899640752735,0.242220709668647,-0.370694827036483,0.710864843693915,0.997759309729835
"Arhgap20_61708",55.9358207769038,0.142307023251702,0.384575234822456,0.370036888405982,0.711355005159178,0.997759309729835
"Arnt_31093",677.111307573579,0.0792395805138327,0.215394092524454,0.367881865213349,0.712961322920912,0.997759309729835
"Arpc2_80256",36.8008463758526,0.103432308603831,0.292902061495718,0.353129329563777,0.723991485703076,0.997759309729835
"Atic_56306",312.771183201454,0.110984472546133,0.299510712136844,0.37055259811684,0.710970793509929,0.997759309729835
"Atm_74999",81.4744323589996,0.170731241967282,0.483487425796235,0.353124472029674,0.723995127183344,0.997759309729835
"Atp1a1_30554",498.233654953168,-0.0834182415278752,0.22797116669405,-0.365915754775371,0.714427939841172,0.997759309729835
"Atxn3_64091",184.930885841403,-0.0725490686631284,0.196472876516508,-0.369257426009297,0.711935855748251,0.997759309729835
"Bag3_31318",2524.61682261441,0.121073545290923,0.338925092324707,0.357228036615622,0.720921098562747,0.997759309729835
"Baz1a_74103",260.129815583127,0.0707031386913748,0.198028136050818,0.357035823804506,0.721064987277655,0.997759309729835
"Bcar3_77865",112.059945218411,0.102072183732399,0.292881096395138,0.348510658382299,0.727456710733888,0.997759309729835
"Bin3_58947",197.692315046842,-0.0976793976027972,0.265119661304937,-0.368435132732188,0.712548804880191,0.997759309729835
"Btbd8_76613",46.8975992350618,0.152133930222279,0.435471450262826,0.349354544667531,0.72682315410044,0.997759309729835
"Bysl_58273",61.1326523015489,-0.0980175644300111,0.275357297969248,-0.355965014012295,0.721866766100367,0.997759309729835
"Casd1_63638",334.839475765047,0.139829568474746,0.383716797579821,0.364408254620801,0.715553172331762,0.997759309729835
"Casp4_65759",324.045190202049,-0.218635157173919,0.625721073766872,-0.349413127254487,0.726779179525865,0.997759309729835
"Casp8_30720",153.581807889581,-0.128378260657573,0.362126105206128,-0.354512582252247,0.7229547762709,0.997759309729835
"Cav2_75529",412.948870419443,-0.161606109260782,0.458046923665931,-0.352815619778393,0.72422667299132,0.997759309729835
"Cbr3_30786",435.697336927339,-0.10382045539552,0.291712479378231,-0.355899945099392,0.72191549691573,0.997759309729835
"Cc2d1a_60942",55.6173702072879,0.0999298498660947,0.286491124068919,0.348806093699626,0.727234888295854,0.997759309729835
"Ccdc112_59463",113.699081390069,0.119392186705857,0.341030223559372,0.350092685216423,0.726269140311553,0.997759309729835
"Ccdc71_82007",326.680493438938,-0.152470407321679,0.422420155424881,-0.360944915538701,0.718140625959973,0.997759309729835
"Ccdc85a_66522",198.10106454795,-0.0978212403276721,0.277301272499198,-0.352761599130257,0.724267174737638,0.997759309729835
"Ccdc86_71114",68.8359632592822,-0.11064465955091,0.309030657555423,-0.358037809019212,0.720315019045071,0.997759309729835
"Ccdc88a_76709",563.643422690031,0.0860682834372268,0.234164787952838,0.367554337224099,0.713205568418539,0.997759309729835
"Ccdc92_70636",54.8010870594806,0.153102514538623,0.435164052567912,0.35182711815271,0.7249679198596,0.997759309729835
"Ccdc93_77891",171.481372015269,-0.0677461542193302,0.185717429654876,-0.364780808916129,0.715275031703593,0.997759309729835
"Cd53_55827",473.527736142968,0.207953947946624,0.591069079168343,0.351826808871855,0.724968151820152,0.997759309729835
"Cdc37_58510",367.827432816032,-0.10972055555131,0.298474398513889,-0.367604578810146,0.713168100149742,0.997759309729835
"Cdh2_57327",48.1624780429577,-0.219356934105703,0.591670509307543,-0.370741706160791,0.710829923506556,0.997759309729835
"Cdk17_74056",268.386916575486,0.0602534169864717,0.162012177670555,0.37190671622842,0.709962304425703,0.997759309729835
"Cdk19_29897",385.154211299626,0.162484532245166,0.455802080086378,0.356480453565228,0.72148078772052,0.997759309729835
"Cdt1_67563",45.7175036256979,0.150812821880844,0.42410385238351,0.355603517943209,0.722137508709643,0.997759309729835
"Ceacam1_63224",40.2708826198977,0.291200955080751,0.81388654864878,0.357790598166544,0.720500027029564,0.997759309729835
"Celf2_63522",258.089140423127,0.122237847947457,0.332823323905445,0.367275485723426,0.713413537863656,0.997759309729835
"Cenpt_63772",127.60103533614,0.165292835742095,0.464920666000539,0.355529121052028,0.722193232607406,0.997759309729835
"Cep85l_73880",93.0548638174787,-0.133111923888806,0.373976901182038,-0.355936218167689,0.721888331481831,0.997759309729835
"Chd3_71285",193.319752041184,0.095520598324943,0.268085103670167,0.356306997357319,0.721610669619223,0.997759309729835
"Chd6_75168",454.61506364925,0.149364759897117,0.420018721525934,0.355614529167825,0.72212926133495,0.997759309729835
"Chd9_71438",241.828004705228,0.170042319717234,0.472555086561958,0.359835973736661,0.718969799503955,0.997759309729835
"Chil3_30648",2354.05017909462,-0.260367736430695,0.70711673642072,-0.368210400094083,0.712716356123716,0.997759309729835
"Ciao1_72837",420.286993696009,-0.0879425257149607,0.243597849662909,-0.361015197123684,0.718088086465519,0.997759309729835
"Ciz1_76798",97.3804948428469,0.0681241631147064,0.18980194867161,0.358922358761305,0.719653172725571,0.997759309729835
"Ckmt2_30858",6237.51542933357,-0.19511072733679,0.520796977330055,-0.374638747592305,0.707929151943598,0.997759309729835
"Clcn7_78029",166.724647781288,0.0773977494182305,0.212940094281331,0.363471941155312,0.716252369474373,0.997759309729835
"Clec14a_79389",102.828252827696,0.193973338375533,0.537719136256351,0.360733560136975,0.71829863421092,0.997759309729835
"Clpx_71004",455.335800855148,0.089978214589355,0.241622126095335,0.372392280638458,0.70960080047844,0.997759309729835
"Cmtm6_60535",1735.17906105593,0.10626170692713,0.299476029013541,0.35482541716995,0.722720385607256,0.997759309729835
"Cmtr1_81888",66.9470541570534,0.0811278053633961,0.22168439040023,0.365960838365424,0.714394297966796,0.997759309729835
"Cmya5_78194",387.9552086868,-0.160481198412513,0.438691003840861,-0.365818302649145,0.714500661593755,0.997759309729835
"Coro1c_67449",53.2251669267824,0.126533177383292,0.346268518158286,0.365419236078086,0.714798484294972,0.997759309729835
"Csnk2a2_77504",66.0054548410817,0.108170275607776,0.303082842712306,0.356900029839215,0.72116664732444,0.997759309729835
"Ctsb_64722",567.049456352641,-0.263580733816274,0.701519721747855,-0.375728187882667,0.707118979890866,0.997759309729835
"Cyb5a_77674",598.122604935348,-0.164247794074499,0.462297544930966,-0.355285888656462,0.72237542600456,0.997759309729835
"Cyb5b_55485",5673.48638998692,-0.168147676241324,0.482473957853157,-0.348511403578181,0.72745615118786,0.997759309729835
"Cyp4f17_63123",45.3506356505164,-0.178799063635671,0.510898050214486,-0.349970142889774,0.726361104950634,0.997759309729835
"Dbt_69694",201.084199811455,-0.167764858286812,0.452710765514189,-0.370578459949511,0.710951527980069,0.997759309729835
"Ddhd2_68909",123.585061398607,-0.126807950401296,0.350451728571455,-0.361841417984162,0.717470539245513,0.997759309729835
"Ddx20_65545",107.24824176194,-0.0916741490406522,0.243481856011775,-0.376513266911431,0.706535354332029,0.997759309729835
"Dennd1a_78719",792.393817377084,0.113771065774909,0.321321687855055,0.354072165294456,0.723284801468123,0.997759309729835
"Desi1_72917",43.3082910804474,0.107555282209703,0.298593411613938,0.360206481544091,0.718692728025628,0.997759309729835
"Dhx34_59852",274.870942342856,0.1289673568278,0.359600498931174,0.358640650419353,0.719863932473176,0.997759309729835
"Dnajc11_77180",223.887261037819,-0.107446719195662,0.290307469711053,-0.370113518961827,0.711297909578497,0.997759309729835
"Dnajc8_67811",48.0082029208659,0.114912407324617,0.327756147727093,0.35060336204677,0.725885933917003,0.997759309729835
"Dpf3_69671",111.201958957035,-0.122243200425801,0.340889395009088,-0.358600772612894,0.719893768725646,0.997759309729835
"Dph1_59054",346.301391506552,-0.132769151831568,0.36540643594312,-0.363346506168914,0.716346056817603,0.997759309729835
"Eftud2_71133",402.147494419243,0.0721549320644979,0.202023497484864,0.35716108751114,0.720971214915933,0.997759309729835
"Egln1_56558",246.710887601515,-0.0652320745237539,0.186143296794241,-0.35044009452492,0.726008440650914,0.997759309729835
"Eif2s3x_69940",241.727506091018,-0.0961370672729764,0.264602486071884,-0.363326394623742,0.716361078520213,0.997759309729835
"Eif5_30417",479.720291382885,-0.0988676801528728,0.26856367275193,-0.368134972015355,0.712772595248565,0.997759309729835
"Eif5b_77778",683.040209146017,0.0760161261478588,0.209740314775021,0.362429732354497,0.717030924398498,0.997759309729835
"Emsy_76771",57.7483932451743,0.210106713379068,0.596292121144485,0.352355340492849,0.724571790107619,0.997759309729835
"Eps15l1_63384",398.432011024515,0.0951031525960726,0.252814498282726,0.376177605485732,0.706784863008487,0.997759309729835
"Eral1_71749",116.167274812449,-0.074923375607965,0.201454774303023,-0.371911640551478,0.709958637926747,0.997759309729835
"Erap1_75895",441.538094664632,0.197924214476419,0.536507236538252,0.368912478708583,0.712192961746871,0.997759309729835
"Erich3_66457",115.51078664846,-0.327246005822804,0.935434376745285,-0.349833204720796,0.72646387793892,0.997759309729835
"Etv6_59751",359.181333079903,-0.0536304361495085,0.150071916035145,-0.357364905882516,0.720818645529998,0.997759309729835
"F830016B08Rik_53940",112.65969017956,-0.193211190741329,0.542320783895702,-0.356267354080398,0.721640355149903,0.997759309729835
"Fam120c_82043",401.719509228018,0.0710319187751679,0.190085828890043,0.373683399703915,0.7086398771849,0.997759309729835
"Fam91a1_58082",123.25410575023,0.0824579415491814,0.221690778364811,0.371950255023643,0.709929887015419,0.997759309729835
"Fancc_66001",95.3103872146984,-0.107197025562177,0.291215907212169,-0.36810154564832,0.712797518424769,0.997759309729835
"Fbxl6_57307",1443.03701610388,0.217952548104772,0.607660800494649,0.358674688127576,0.719838466072548,0.997759309729835
"Fbxo22_67111",111.816251409242,0.0874836122035559,0.246467938312362,0.354949259536886,0.722627604256506,0.997759309729835
"Fbxo8_67408",316.000792103961,-0.154272220625977,0.438962203835541,-0.351447617307332,0.725252564363617,0.997759309729835
"Fcgrt_74401",384.854240271498,0.168181790749182,0.481967656948706,0.348948292119695,0.727128129248054,0.997759309729835
"Fdxacb1_72385",118.96572775896,-0.108075647077332,0.289289709338941,-0.373589670107164,0.708709620426644,0.997759309729835
"Fes_76501",213.940528793028,-0.0889442626658481,0.252363793176455,-0.352444625856679,0.72450483962046,0.997759309729835
"Fkbp9_61758",1178.30523818884,0.0708988197734201,0.188822722673713,0.375478219832333,0.70730484159533,0.997759309729835
"Fndc5_61229",101.21939573187,-0.201246774377588,0.542512744698363,-0.370953081460753,0.710672477910407,0.997759309729835
"Foxo3_80464",500.190643865171,0.0819416237918572,0.224402074599737,0.365155375403794,0.714995426921795,0.997759309729835
"Fto_67104",576.897659888906,0.0509868360246342,0.139598149720446,0.365240056023224,0.714932220195607,0.997759309729835
"Galnt7_63830",165.831377602889,0.141967717110728,0.401648942769494,0.353462195448135,0.723741965632638,0.997759309729835
"Garem1_62112",44.3464295788945,0.102504302384654,0.292179100118781,0.350826949439514,0.725718177933915,0.997759309729835
"Gas6_58659",180.047186872869,0.146587774177741,0.403294883279193,0.363475412794319,0.716249776569268,0.997759309729835
"Gata6_30011",405.334275558994,-0.112188582486855,0.300927775821892,-0.372808997708657,0.709290605666486,0.997759309729835
"Gclc_31268",59.0002326141119,-0.235155580997251,0.635852975644803,-0.369826972593445,0.711511416664184,0.997759309729835
"Gclm_72619",324.821561307066,-0.111860804050193,0.313083663411219,-0.357287259358755,0.720876766961181,0.997759309729835
"Gdi2_69142",1531.9230566022,-0.0508494693438374,0.145754822181095,-0.348869893859559,0.727186988062726,0.997759309729835
"Get4_61068",616.332585673483,-0.124934930997625,0.352112030572478,-0.354815854472511,0.722727550045473,0.997759309729835
"Gimap6_66824",410.800385258114,-0.100650199531923,0.282229272957175,-0.356625655720681,0.721372068287672,0.997759309729835
"Gm10184_67397",452.216820741819,0.0884447760683731,0.247719151949456,0.357036488185698,0.721064489911091,0.997759309729835
"Gm42420_74172",47.7636456968994,-0.102121927623833,0.277214490952634,-0.368385964503141,0.712585461467397,0.997759309729835
"Gm49324_68005",167.761457866129,-0.223423026604563,0.594070750125881,-0.376088246319519,0.706851292059906,0.997759309729835
"Got1_29697",124.550763195746,0.153403873263428,0.423046491767655,0.362617055686826,0.716890967680993,0.997759309729835
"Gpr146_71569",93.3902127642,-0.113098711335072,0.320889520449979,-0.352453739145097,0.724498006154212,0.997759309729835
"Grap_58498",356.784456694839,0.110690037463865,0.30245737271392,0.365969050351309,0.714388170151706,0.997759309729835
"Grk5_58106",46.8560308866967,0.140085741070291,0.391862223324094,0.357487230797523,0.720727083863872,0.997759309729835
"Gtf2a1_81875",159.505444075488,0.193727211313368,0.554453572602551,0.349402043536362,0.726787499365774,0.997759309729835
"Heatr1_29954",163.872204052663,0.126859118601521,0.363626798571438,0.348871752851842,0.727185592374313,0.997759309729835
"Hip1r_68575",491.740053561002,-0.065485926470354,0.174722762236113,-0.374799056701377,0.707809915862598,0.997759309729835
"Hook1_65618",149.874590765576,-0.182842471576278,0.488070190982923,-0.374623312290497,0.707940632922463,0.997759309729835
"Hpgd_55640",365.287304907733,0.146422108382664,0.391857541465625,0.373661580775033,0.708656112210343,0.997759309729835
"Hspa13_67646",488.20659698378,0.0988181415247823,0.269611373257267,0.366520671331208,0.713976590664025,0.997759309729835
"Ier3_29851",148.735855922952,-0.117088440703413,0.320178883506171,-0.365696948597037,0.71459122331763,0.997759309729835
"Ikzf2_67447",375.491538988737,0.121251798986345,0.347036193491943,0.349392372496616,0.726794758824493,0.997759309729835
"Il4i1_31821",280.590291781061,0.214971373199344,0.575333698930255,0.373646413549303,0.708667397915455,0.997759309729835
"Ints13_76466",121.543922677453,-0.0769871092831393,0.212575622628478,-0.362163395459934,0.71722993165184,0.997759309729835
"Irf1_78686",128.889299560979,0.145749342456228,0.39414627374877,0.369784905157138,0.711542763219667,0.997759309729835
"Isg15_29722",596.528260912131,-0.20216311782054,0.539323371326812,-0.374845831960127,0.707775126310354,0.997759309729835
"Itgb2_30733",116.874195682635,-0.302419096649688,0.866335778085865,-0.34907838773307,0.727030461327507,0.997759309729835
"Iyd_29824",243.489901376204,0.199787331813318,0.573246530678751,0.348519042194221,0.727450415580453,0.997759309729835
"Jmjd8_73982",1911.81498809193,-0.191143009752354,0.515145976824748,-0.371046302119099,0.710603045232868,0.997759309729835
"Kifc2_61536",89.7130182396878,0.105479240615749,0.294469345781745,0.358201089949539,0.720192831625423,0.997759309729835
