"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ctsc_79390",427.905604964907,0.375363663518066,0.472790666748182,0.793932050519923,0.427234989908997,0.999554076584949
"Ctsc_79799",35.6924131730439,-0.636139355664813,0.734029484979622,-0.86664005831111,0.386139257771483,0.999554076584949
"Ctsd_29043",29.5166322724926,-0.0531101867369494,0.33995684049341,-0.156226262898154,0.875854676095895,0.999554076584949
"Ctse_69284",20.9022034100301,0.142779151827218,0.594902286968271,0.240004375432555,0.810326864625476,0.999554076584949
"Ctsf_59908",165.071079806132,0.115242810045701,0.579600501808273,0.198831453192603,0.842394591099178,0.999554076584949
"Ctsh_66831",374.020449841358,0.670513562941233,0.447137922253749,1.49956764919778,0.133726432930398,0.999554076584949
"Ctsh_69098",1123.12143574918,0.487824179639196,0.388125721021331,1.25687155789499,0.208800149107621,0.999554076584949
"Ctsk_59394",32.9178019049608,-0.347639024364269,0.639043590065743,-0.543998922402938,0.586442214388265,0.999554076584949
"Ctsl_65908",467.601107561575,-0.19523165844008,0.218900524413123,-0.891873872680296,0.372460540290014,0.999554076584949
"Ctsl_67326",230.143674152068,-0.30137705305263,0.298465006899761,-1.00975674228318,0.312611849665747,0.999554076584949
"Ctso_61162",163.665401453691,0.0440633478707581,0.583042545429986,0.0755748413492913,0.939757352901635,0.999554076584949
"Ctss_31474",326.848139299555,0.17123410546296,0.533919493449148,0.320711469732596,0.748429054495587,0.999554076584949
"Ctsw_61464",22.0424721122156,0.886938410854888,0.561050410508975,1.58085333196757,0.113911576966754,0.999554076584949
"Ctsz_56708",1545.73261193734,0.141940030688307,0.182763354700493,0.776632880923606,0.437375396470061,0.999554076584949
"Cttn_31078",433.603084591016,-0.0323555063439931,0.157144771079414,-0.205896169002289,0.836872018031473,0.999554076584949
"Cttn_31891",138.544947105051,0.0680987996822004,0.224914967115985,0.302775758124994,0.762060758998399,0.999554076584949
"Cttn_75112",21.4826225780588,0.507672458073644,0.31302861168401,1.62180848371177,0.104844361369343,0.999554076584949
"Cttnbp2_31223",61.7664311048639,0.393590177400773,0.642352307458403,0.612732565650916,0.540053185884309,0.999554076584949
"Cttnbp2_71949",80.184608531391,0.394155356945108,0.368496237917898,1.06963197011777,0.284784998892684,0.999554076584949
"Cttnbp2nl_75980",988.753407519463,-0.221519472467168,0.319752529158418,-0.692784113546196,0.488445043362279,0.999554076584949
"Cttnbp2nl_76869",2578.52847861613,0.210044064879059,0.257483789050682,0.815756462391173,0.414639438708333,0.999554076584949
"Ctu2_78696",161.012444647824,-0.104676266041059,0.479626988115632,-0.218245154327769,0.827238104853477,0.999554076584949
"Ctxn1_56473",29.5984956039826,-1.44429583350722,1.03795599381611,-1.39148079698174,0.164079678790602,0.999554076584949
"Cuedc1_78510",212.212942791789,-0.26586251038242,0.214385130967341,-1.24011636993109,0.21493235497731,0.999554076584949
"Cuedc2_54463",384.714888218116,-0.0622050957029604,0.27624688689964,-0.225179354602318,0.821839749676547,0.999554076584949
"Cul1_29134",799.649245713645,0.463222645851514,0.480829545336036,0.963382242927238,0.335355734151193,0.999554076584949
"Cul1_31957",1420.29258959263,0.0478114805698161,0.759034864278555,0.0629898346174912,0.949774599047079,0.999554076584949
"Cul1_69270",85.7510998607768,0.254317977073343,0.256367198528424,0.992006694043373,0.321194259986287,0.999554076584949
"Cul1_77247",108.345825320337,0.295947086875171,0.310607091339886,0.952802093469678,0.340690353412369,0.999554076584949
"Cul1_77492",1152.2016613329,0.289111102281113,0.41302308323287,0.699987758597277,0.4839349493312,0.999554076584949
"Cul2_62604",479.686954396197,0.180941791384327,0.292683810060615,0.618215921635206,0.536433016137068,0.999554076584949
"Cul3_68739",705.430112864344,0.0764034935088312,0.188347562162273,0.405651618909751,0.684998595516802,0.999554076584949
"Cul3_69689",1273.63988412188,0.0290931416792493,0.170850563971655,0.170284141901199,0.864786682053053,0.999554076584949
"Cul3_72240",175.111114658454,-0.0725459492747132,0.876414263790984,-0.0827758655603245,0.93402975974835,0.999554076584949
"Cul4a_72398",129.464781772096,-0.105046572327861,0.238256498775353,-0.440896986515813,0.659287575380574,0.999554076584949
"Cul4a_77375",25.8199877156404,-0.231901619738122,0.3898203476053,-0.594893573828851,0.551914613087362,0.999554076584949
"Cul4b_82207",87.014307704858,0.15473252948391,0.247819445552185,0.624376061931458,0.532380642168382,0.999554076584949
"Cul4b_82208",730.473378639131,-0.0456309574828175,0.164808405882473,-0.27687275560057,0.781877812969979,0.999554076584949
"Cul5_69667",443.605228978336,0.571525264051929,0.6471226474581,0.883179203041158,0.377139456264302,0.999554076584949
"Cul5_71200",134.378881785744,0.189272423937328,0.28781968030711,0.657607651204986,0.510790276814099,0.999554076584949
"Cul7_60324",101.688581517692,-0.592093914687338,0.569277160870584,-1.04008021994394,0.298302632511246,0.999554076584949
"Cuta_67634",1017.9079337945,-0.183798677976981,0.209505180858673,-0.877298963317601,0.380324275178391,0.999554076584949
"Cutal_59404",243.754060491052,0.130959536946722,0.244501375965609,0.535618813716381,0.592222023468612,0.999554076584949
"Cutc_71671",92.7695168505176,0.199886737937163,0.221028046694217,0.904350108172914,0.365809784548272,0.999554076584949
"Cux1_57192",480.706165704576,0.0171507793873224,0.157815081399237,0.108676428356899,0.913459138546331,0.999554076584949
"Cux2_71776",39.5976350702536,-0.143589996827371,0.388533667374121,-0.369568994619732,0.711703656656892,0.999554076584949
"Cwc15_63822",1195.45902112753,-0.0610819639999089,0.334699208259447,-0.182498083331468,0.855191858382107,0.999554076584949
"Cwc22_67282",1418.97607732971,0.401131174263208,0.990120496460212,0.40513369402744,0.68537924054334,0.999554076584949
"Cwc22_74197",587.383107408729,0.417864159172576,0.951299657021862,0.439256080971101,0.660475993522079,0.999554076584949
"Cwc25_69741",327.665071020838,-0.0726342491337437,0.199222869105942,-0.364587908304436,0.715419042229898,0.999554076584949
"Cwc25_77593",149.398312352655,0.236475883291164,0.173779276383273,1.36078298985209,0.173582278986809,0.999554076584949
"Cwc27_59743",55.5297275025259,0.967969415666684,0.573050930895228,1.68915076039491,0.0911905423494033,0.999554076584949
"Cwf19l2_60987",58.4974812508241,0.516609262335033,0.580203940482958,0.890392543533935,0.373255144758423,0.999554076584949
"Cx3cl1_70763",46.1734076413694,-0.28652640858002,0.420451387731123,-0.681473333043801,0.495572034821044,0.999554076584949
"Cxadr_56786",107.850632469895,-0.0959326485674241,0.303609991348226,-0.315973292385474,0.752022779990627,0.999554076584949
"Cxcl1_29501",113.713458337046,0.683550559782137,0.551739855389643,1.23890009595085,0.215382498153063,0.999554076584949
"Cxcl12_31252",976.685728446016,-0.0367028321816234,0.184987852117964,-0.198406715691896,0.842726863528437,0.999554076584949
"Cxcl16_69697",1441.7812056984,0.351040721636613,0.401889656291118,0.873475383457811,0.382404018063579,0.999554076584949
"Cxcl17_55797",34.8483447943293,0.237719918468315,0.552250570810123,0.430456627902787,0.666863510253372,0.999554076584949
"Cxcl2_63751",176.038694421241,-0.396616611456806,0.701160429234617,-0.565657437185596,0.571626674330755,0.999554076584949
"Cxcl5_30049",237.04028125603,-0.441688641156008,0.599188088311024,-0.737145229974494,0.461034036204853,0.999554076584949
"Cxcr1_55538",21.5292475565505,-0.72335540855265,0.584411857464743,-1.23774937026545,0.215809006807118,0.999554076584949
"Cxcr2_55551",75.3976230686926,0.119988605299969,0.50032974654471,0.239819051592701,0.810470536867938,0.999554076584949
"Cxcr3_55110",10.1600583152684,0.413760096026119,0.483484273960059,0.855788116203133,0.392114989694587,0.999554076584949
"Cxcr4_31575",46.2888624563079,-0.330974398998679,0.521401947165529,-0.63477783463974,0.525573321489688,0.999554076584949
"Cxcr4_55483",171.692966468712,-0.365660702328765,0.362824275743923,-1.00781763176961,0.313542019795395,0.999554076584949
"Cxcr6_30322",11.1175778010119,0.398766076230066,0.758000493503248,0.526076275210706,0.5988352119204,0.999554076584949
"Cxcr6_58374",55.2723146282936,0.354479639703776,0.364160060379816,0.973417126892106,0.330346030155619,0.999554076584949
"Cxxc1_58312",70.9968314122576,0.0765732324898026,0.222029990531566,0.344877880265081,0.730186180546482,0.999554076584949
"Cxxc5_55672",27.8283276070835,0.0134073195266055,0.423337967650573,0.0316704868240687,0.974734831177711,0.999554076584949
"Cyb561_29096",1052.77648210486,-0.639562592033877,0.443089627670043,-1.4434158510931,0.148903361502057,0.999554076584949
"Cyb561_76158",1138.67038430374,-0.495706391880594,0.27402906378574,-1.80895553570982,0.070457911455359,0.999554076584949
"Cyb561a3_58482",175.003022762715,-0.220802222282705,0.263710438852152,-0.837290413090159,0.402429346737492,0.999554076584949
"Cyb561d1_78860",22.1323671448267,-0.0281950350299201,0.346174305442407,-0.0814475094963713,0.93508606746933,0.999554076584949
"Cyb561d2_80526",44.6305426340596,0.101826027936444,0.300868282694637,0.338440552870743,0.735031218434045,0.999554076584949
"Cyb5a_64511",892.915292514649,-0.0302317613023135,0.35605629512482,-0.0849072512303578,0.932335126959759,0.999554076584949
"Cyb5a_77674",598.122604935348,0.304366670936843,0.462869709539842,0.657564460719252,0.510818037453545,0.999554076584949
"Cyb5b_55485",5673.48638998692,-0.478142379033067,0.481605493316147,-0.992809230104011,0.3208029309799,0.999554076584949
"Cyb5d1_69017",308.807523873295,-0.102216096066691,0.373457327468123,-0.273702210530107,0.784313478848873,0.999554076584949
"Cyb5d2_56549",57.6373869639129,-0.214295723425225,0.466162238027346,-0.459702022051502,0.645730117941957,0.999554076584949
"Cyb5r1_70902",20.2580152961885,-0.385318767656841,0.510768717029993,-0.754389912321538,0.450615127093339,0.999554076584949
"Cyb5r1_80348",239.7636640097,0.456920240204698,0.278436828196924,1.64101941242321,0.100793385601894,0.999554076584949
"Cyb5r3_69355",143.303269458969,0.0631543677489273,0.196571421066083,0.321279499361691,0.747998590724022,0.999554076584949
"Cyb5r3_78074",2385.30130066217,-0.0471264729878683,0.154408213502186,-0.305207034774746,0.760208474893329,0.999554076584949
"Cyb5rl_64666",31.5567958267288,0.604063263441116,0.428750609440896,1.40889190625019,0.158867133186506,0.999554076584949
"Cyb5rl_71313",69.9412975269215,-0.607281008216036,0.604633224759141,-1.00437915640172,0.315195892828679,0.999554076584949
"Cyba_59777",2301.5626287281,0.0413353698273873,0.213826159723775,0.193312969193223,0.846713869951593,0.999554076584949
"Cybb_29167",177.488958885122,0.268246934221229,0.47630287689977,0.563185626690382,0.573308489246285,0.999554076584949
"Cybb_65419",239.841420015549,0.0481279715605269,0.394293580243959,0.122061260877616,0.902850501752008,0.999554076584949
"Cybb_70989",72.4863247056649,-0.147599994190089,0.621114837044927,-0.237637205532433,0.812162491141462,0.999554076584949
"Cybc1_75697",40.9341788522426,0.131943720243197,0.207694794726552,0.635276971755175,0.525247789876718,0.999554076584949
"Cyc1_55101",2528.70469779601,-0.173942320499697,0.173200521131113,-1.00428289339859,0.315242276723522,0.999554076584949
"Cycs_80675",1687.91063925615,-0.0529052423782731,0.300395642338536,-0.176118541422284,0.860200814653708,0.999554076584949
"Cyfip1_69208",109.391477413082,0.129473217574196,0.314048567171445,0.412271320771587,0.680140566915982,0.999554076584949
"Cyfip1_69980",425.961116090583,0.0771848705967568,0.342029028267713,0.22566760192162,0.821459958014359,0.999554076584949
"Cyfip2_73223",39.1147272523597,-0.0418767282017826,0.390090548373247,-0.107351301835988,0.914510286672077,0.999554076584949
"Cyfip2_77498",20.6215163870158,-0.255531864986737,0.5155119616455,-0.495685617402721,0.620116236061335,0.999554076584949
"Cygb_56988",447.749413415152,-0.433140274231591,0.259987630554941,-1.66600339141927,0.0957127389494844,0.999554076584949
"Cyhr1_66862",1701.34933396411,-0.546260937666294,0.509094412502306,-1.0730051720295,0.283268795575467,0.999554076584949
"Cyp1a1_29719",73.1211868575955,-0.646873728484906,0.499255418358168,-1.29567693148367,0.195086812179496,0.999554076584949
"Cyp1a1_79654",94.9870926438043,0.0293505338749659,0.617959126073252,0.0474959145946599,0.962117986344125,0.999554076584949
"Cyp1b1_72511",72.8573526892265,-0.680950967055211,0.418477601140803,-1.62721007097844,0.103692489544987,0.999554076584949
"Cyp20a1_60116",327.603714307261,-0.230104559831186,0.310297014362434,-0.741562274790109,0.458352587601967,0.999554076584949
"Cyp26b1_31307",10.7669232128254,0.915185429090528,1.1035378447522,0.829319477752969,0.406923652077787,0.999554076584949
"Cyp27a1_58582",51.6098086750219,-0.291074625608728,0.381808535831487,-0.76235756483243,0.445846625765094,0.999554076584949
"Cyp2a4_30021",106.500824016135,-0.767834241112544,0.542381816747052,-1.41567105939806,0.156871835514762,0.999554076584949
"Cyp2a4_75821",134.348833178863,-0.239907816293213,0.621847491945675,-0.385798478566786,0.699645922167176,0.999554076584949
"Cyp2a5_31713",931.553743954032,-0.815956384405991,0.502476119833427,-1.62387097057763,0.104403349276261,0.999554076584949
"Cyp2a5_75177",156.265680189632,-0.545727053009963,0.52972997861045,-1.03019854462735,0.302916812793057,0.999554076584949
"Cyp2b10_30803",6846.57148018444,-0.0572926368655142,0.322122289184743,-0.177859896036738,0.858833006928479,0.999554076584949
"Cyp2b10_71476",591.746493939974,-0.188485908433409,0.376267847417743,-0.500935463199829,0.616416543254417,0.999554076584949
"Cyp2d22_62602",256.093586979991,-0.217711314014503,0.241970486131091,-0.899743259996405,0.368256895934476,0.999554076584949
"Cyp2e1_29238",23.2653613615516,0.103923394365787,0.570796560774587,0.182067309979514,0.855529902777908,0.999554076584949
"Cyp2e1_68041",17.654497472932,-1.33793506514318,0.752247491241968,-1.77858361871601,0.0753080517265556,0.999554076584949
"Cyp2f2_29082",2486.58010366782,-0.216515070415445,0.313612817589788,-0.690389736234094,0.489949129486755,0.999554076584949
"Cyp2j6_63088",14.0582967407066,0.359876924336793,0.419782038151138,0.857294718758841,0.391282026502543,0.999554076584949
"Cyp2s1_65869",103.263449352954,0.00369165370860916,0.374570668047236,0.00985569352735228,0.992136421603108,0.999554076584949
"Cyp2s1_77829",1142.90881784296,-0.194953443910716,0.425339347474736,-0.458348010989733,0.646702436249066,0.999554076584949
"Cyp39a1_59331",49.5467087745086,-0.23589093790948,0.267853993040753,-0.880669857602568,0.378496535932455,0.999554076584949
"Cyp3a13_55988",41.8147141667097,0.301660055585737,0.480712941876826,0.627526386970111,0.530314245061857,0.999554076584949
"Cyp4b1_73756",568.129590421634,-0.0519390619610425,0.547398545873355,-0.0948834489104745,0.924407403057389,0.999554076584949
"Cyp4f13_74698",14.9236756957689,-0.534194445367838,0.673880513906821,-0.792713892661543,0.427944534256733,0.999554076584949
"Cyp4f13_75067",12.6244940511086,0.944463943148452,0.513748473678222,1.83837810044766,0.0660067098259739,0.999554076584949
"Cyp4f16_65408",128.614025147915,0.23864154505944,0.288649115083618,0.826753080432303,0.408377028789888,0.999554076584949
"Cyp4f16_77561",57.3219739263327,0.503110774593146,0.556208925083213,0.904535601470035,0.365711465384943,0.999554076584949
"Cyp4f17_63123",45.3506356505164,0.334915426467443,0.430621998623494,0.777748065677131,0.436717550063539,0.999554076584949
"Cyp4f18_69794",24.4436079091234,-0.204211052894488,0.644508885194809,-0.316847537071212,0.75135929174315,0.999554076584949
"Cyp4f39_61556",24.0608403314656,-0.0392950101620611,0.416673754389758,-0.0943064201862459,0.92486575007614,0.999554076584949
"Cyp4v3_61456",627.823258155846,-0.354164837986122,0.391367942955025,-0.9049408475104,0.365496725510694,0.999554076584949
"Cyp7b1_57452",19.9094545156485,-0.253450589060373,0.564359502943472,-0.449094216963614,0.653363692024412,0.999554076584949
"Cyr61_57521",704.266332567693,-0.157506487292744,0.375322342834838,-0.419656570677584,0.674736355610543,0.999554076584949
"Cyren_77373",32.2227121857189,-0.614845405649025,0.437308068109527,-1.40597773168693,0.159730737332632,0.999554076584949
"Cys1_56745",55.9834040228403,-0.41989786361599,0.676458584297271,-0.620729595814346,0.534777553125648,0.999554076584949
"Cysltr1_55089",16.4402253179356,-0.544939528621362,0.399113941182359,-1.36537332423668,0.172135743697296,0.999554076584949
"Cystm1_66320",440.210432149227,0.0837749945347076,0.171480223328785,0.488540269591805,0.625167209322761,0.999554076584949
"Cyth1_31459",282.260580630199,0.0093383258008163,0.233488574109725,0.039994787052954,0.968097282298603,0.999554076584949
"Cyth1_72179",94.7041501441483,-0.212457558078759,0.349928635668982,-0.607145390295336,0.543754429621944,0.999554076584949
"Cyth1_75880",72.8426274091197,0.254074594195465,0.2032457032026,1.25008593142162,0.211268158428456,0.999554076584949
"Cyth2_30219",423.838063678515,-0.261607994063636,0.153510482617882,-1.70417022735073,0.0883492896501564,0.999554076584949
"Cyth3_71875",44.9924535491014,-0.206174945088117,0.371459065103437,-0.555040822683128,0.578866738227103,0.999554076584949
"Cyth3_77013",66.2237770704284,0.0371903210953176,0.436169990595406,0.0852656576500137,0.932050193299371,0.999554076584949
"Cyth4_62948",604.599487223151,0.0848874776887154,0.287540524001406,0.295219179917403,0.767826451148601,0.999554076584949
"Cytip_72560",37.6125429969378,0.390923105267716,0.605874768055885,0.645220969544745,0.518783998953759,0.999554076584949
"Cytl1_73924",398.516851973607,0.446624714980251,0.455038775046429,0.981509136083362,0.326341731314946,0.999554076584949
"Cyyr1_66598",707.93223825041,-0.247070408183572,0.388574142445728,-0.635838521391268,0.524881676893063,0.999554076584949
"Cyyr1_70048",220.652572713733,-0.309768035031144,0.336084938724389,-0.92169567671455,0.356687336278967,0.999554076584949
"D030056L22Rik_30499",229.736580537193,0.281360019738637,0.435226784779842,0.646467610859386,0.517976566460679,0.999554076584949
"D10Jhu81e_78380",559.354138895602,-0.305305753951302,0.308858147469497,-0.988498300765902,0.322908666235097,0.999554076584949
"D10Wsu102e_54527",169.123007823866,-0.142325461063561,0.303716426795094,-0.468612984043772,0.639346294769899,0.999554076584949
"D11Wsu47e_57922",156.832656926065,0.0660342951602136,0.154698516930248,0.426857971689463,0.669482778983759,0.999554076584949
"D130043K22Rik_57076",24.942336054615,-0.298899623363342,0.578549152697264,-0.516636524260448,0.605409914180085,0.999554076584949
"D16Ertd472e_59984",50.4365626219206,0.1061658064727,0.243536707458348,0.435933488551648,0.662884986973107,0.999554076584949
"D17H6S53E_62303",109.999590618885,0.117017176488679,0.226461803860469,0.516719263442666,0.605352146820599,0.999554076584949
"D17Wsu92e_60346",589.473153260146,-0.29587566300593,0.188443576629599,-1.57010214037434,0.116391350729237,0.999554076584949
"D1Ertd622e_71918",31.3249911663258,-0.409097739357989,0.257991925533822,-1.58569977921405,0.112807429287603,0.999554076584949
"D1Ertd622e_72329",74.5208749721684,-0.26515355315073,0.307734102105607,-0.861632010675684,0.388890050087914,0.999554076584949
"D230025D16Rik_77607",444.953195814748,0.435169204754309,0.423529987682373,1.02748144738376,0.304193817058517,0.999554076584949
"D2hgdh_69788",104.856754387268,0.284840109677643,0.228945852370522,1.24413745315055,0.21344897877901,0.999554076584949
"D3Ertd254e_56915",117.930258091235,0.0794314898317632,0.187929924650885,0.422665469479234,0.672539352520649,0.999554076584949
"D3Ertd751e_75551",223.264299811418,0.376106734542099,0.251469739740025,1.49563416628548,0.134749014601582,0.999554076584949
"D430019H16Rik_30401",45.5064981761455,-0.229368873025962,0.459432815724635,-0.499243556784668,0.617607812996438,0.999554076584949
"D430019H16Rik_77965",11.840178236657,0.457775298696196,0.584835016277047,0.782742629896395,0.433778263153706,0.999554076584949
"D430042O09Rik_66804",24.6120072124593,0.138532067764447,0.372182763974338,0.372215161941241,0.70973265823363,0.999554076584949
"D430042O09Rik_67754",182.383559540801,-0.126648048277338,0.18131433548104,-0.698499916960961,0.484864609779761,0.999554076584949
"D5Ertd579e_64983",40.3389459195676,-0.0115881442817729,0.445819824604682,-0.0259928869068315,0.979263011961759,0.999554076584949
"D5Ertd579e_71791",185.472210783538,0.0824688929261128,0.216903868907807,0.380209414158331,0.703789971583274,0.999554076584949
"D5Ertd579e_80813",516.282234915712,0.0581745712811891,0.200246409673549,0.290514927963143,0.771422332133674,0.999554076584949
"D630003M21Rik_59880",41.1895281933462,-0.311708389425307,0.439477122746697,-0.709271025251906,0.478156305380973,0.999554076584949
"D6Wsu163e_66917",104.013964955861,0.141248508190942,0.263964835458049,0.535103503259585,0.592578287601557,0.999554076584949
"D8Ertd738e_55550",68.9449699279759,-0.025826397281003,0.240817749478794,-0.107244575355843,0.914594953300309,0.999554076584949
"D930020B18Rik_78212",13.8659223679919,0.102671235393984,0.550526721603668,0.18649637041215,0.852055524920847,0.999554076584949
"D930048N14Rik_54167",195.504012352974,0.133967867598017,0.53071206833054,0.252430414894162,0.800708393471772,0.999554076584949
"Daam1_29937",1290.12427846871,-0.496286830798501,0.417283997798987,-1.18932629436121,0.234311292134923,0.999554076584949
"Daam1_75264",354.621445976543,-0.066570843993274,0.280388001059708,-0.237424011518588,0.81232786370094,0.999554076584949
"Daam2_63141",58.3899947042057,-0.320075175396262,0.29785043650374,-1.07461711036385,0.28254618811101,0.999554076584949
"Dab2_66244",492.736001837377,0.338127348154968,0.214753974778013,1.57448703105255,0.115374897451427,0.999554076584949
"Dab2_67625",90.3066341808176,0.280095493676991,0.248712762440035,1.12618062269532,0.260089073734008,0.999554076584949
"Dab2ip_57701",162.8016620068,0.127270898406139,0.209452116709301,0.607637203221863,0.543428120564625,0.999554076584949
"Dach1_76556",137.455358537951,0.470657650480886,0.511693254213017,0.919804290179195,0.357675041026281,0.999554076584949
"Dach1_80658",26.6629972012607,0.0306216817470819,0.437865984587781,0.0699339131718806,0.944246260390875,0.999554076584949
"Dact1_60671",31.8366148615919,0.282676944733794,0.332006785832872,0.851419178149237,0.394536542064338,0.999554076584949
"Dact2_57612",12.4700624605269,0.440703990369563,0.509851147739323,0.864377754808716,0.38738040893078,0.999554076584949
"Dact3_60992",56.0299714446674,-0.378002699757746,0.365875067988602,-1.03314692043876,0.301535148470324,0.999554076584949
"Dag1_29892",169.288005305395,0.010685532543701,0.511158709254654,0.0209045299439036,0.983321813041969,0.999554076584949
"Dag1_66144",1059.92999979317,-0.493041144824536,0.410827255264979,-1.20011790480291,0.230093552745672,0.999554076584949
"Dag1_79005",15.2754748199489,-0.62580631180228,0.458647951480275,-1.36445897072581,0.172423158909494,0.999554076584949
"Dagla_59700",73.8674009922163,0.0326323651411496,0.42776426228713,0.0762858612046596,0.939191674188339,0.999554076584949
"Daglb_71639",35.6506020511048,0.131557356046764,0.288644449752722,0.455776496514889,0.648550707036811,0.999554076584949
"Dalrd3_69700",269.085039498562,0.306173415418288,0.246333039469419,1.24292468471854,0.213895588411052,0.999554076584949
"Dalrd3_75090",94.7756217739977,0.0609103665211608,0.190381940427673,0.319937733507348,0.74901553282653,0.999554076584949
"Dap3_65756",1009.90729843331,0.0992810532840344,0.285384005060792,0.347885836358929,0.727925922629723,0.999554076584949
"Dap3_68011",537.104116214321,0.324636407571307,0.232449403623157,1.39658954813927,0.162537035103566,0.999554076584949
"Dapk1_66809",157.675469965195,0.266226781822591,0.22739548260608,1.17076548210845,0.241693056044329,0.999554076584949
"Dapk3_64869",194.382711401584,0.141657484448049,0.34001351114308,0.416623104099055,0.676954107277475,0.999554076584949
"Dapp1_78827",28.9451361883813,0.316281686153371,0.406372880900836,0.778304116781235,0.436389749119301,0.999554076584949
"Dars_65774",117.600121941645,0.0257688572045885,0.286177048659745,0.0900451567491942,0.928251330655483,0.999554076584949
"Dars_70180",769.134485229423,0.210405514955818,0.269617046527401,0.780386543305726,0.435163386195036,0.999554076584949
"Dars2_78275",37.6943844195662,-0.18815745835212,0.351428801201074,-0.535407051752891,0.592368414951901,0.999554076584949
"Daw1_80501",65.1514664157048,0.435644192663401,0.569781024526396,0.764581784775142,0.444520619182759,0.999554076584949
"Daxx_31547",2642.80029559192,-0.242031226556536,0.565375177539113,-0.428089587537282,0.668585897289226,0.999554076584949
"Daxx_72797",169.687759601343,0.181322637853679,0.233708134462712,0.775850777597171,0.4378370985393,0.999554076584949
"Daxx_77894",135.566100279053,-0.0398756585701998,0.248632186978603,-0.160380114315736,0.872581653324075,0.999554076584949
"Daxx_80370",178.390867713589,0.230088796467281,0.415221772107539,0.554134710469107,0.579486656705636,0.999554076584949
"Dazap1_70907",678.109021379696,0.300045468467443,0.306860514457109,0.977791062490647,0.32817767229982,0.999554076584949
"Dazap2_62997",808.434555885288,0.162335504928722,0.269148378494975,0.603145022966404,0.54641221723772,0.999554076584949
"Dbf4_74602",136.374803403247,0.0842363248356263,0.195425881624205,0.431039758580231,0.66643946170879,0.999554076584949
"Dbi_74471",896.460368734344,0.0309825521277585,0.249341489997938,0.124257507757794,0.901111390387967,0.999554076584949
"Dbn1_76240",91.0032404836384,-0.600249203077392,0.472015116660217,-1.27167368563216,0.203489083919881,0.999554076584949
"Dbndd1_56976",17.8729207936605,0.0551303307929567,0.425099464940729,0.129688073826777,0.896813218583607,0.999554076584949
"Dbndd2_67488",675.045001094446,0.106670703576723,0.190267783812101,0.560634603712344,0.575046656784996,0.999554076584949
"Dbnl_61585",168.852927206794,0.0179434395844539,0.198146841465106,0.0905562735786216,0.927845177743145,0.999554076584949
"Dbr1_79670",379.922424881941,-0.0664885761266499,0.309324457828833,-0.21494768500796,0.829808106430513,0.999554076584949
"Dbt_64880",167.049610316949,0.00716223389410881,0.461342570505885,0.0155247626210932,0.987613529157429,0.999554076584949
"Dbt_69694",201.084199811455,-0.184817663016047,0.483551218237362,-0.382209073300948,0.702306292309567,0.999554076584949
"Dcaf1_70172",408.8860177198,0.0974508992381256,0.146326465158409,0.665982733421653,0.505422136914634,0.999554076584949
"Dcaf1_77717",47.4983911516212,0.430055643562958,0.318533557941688,1.35011094699695,0.176980397442851,0.999554076584949
"Dcaf11_64536",180.04131867182,-0.203811577926802,0.519574459460037,-0.392266352234887,0.694861422447353,0.999554076584949
"Dcaf11_77943",230.843880534604,0.0429282038913271,0.224024531094019,0.191622782030558,0.84803769572941,0.999554076584949
"Dcaf12_61893",980.998811537795,0.136912595110285,0.165565729354532,0.826938012136011,0.408272196854131,0.999554076584949
"Dcaf12l1_55022",19.8794032683648,-0.154702281128424,0.42127436028647,-0.367224535153824,0.713451539465074,0.999554076584949
"Dcaf13_55298",285.549733169323,0.217052068463568,0.260235279745956,0.834060887806819,0.404246673801137,0.999554076584949
"Dcaf15_74843",11.385657877841,-0.430968776563256,0.499392096544113,-0.86298677841648,0.388144736396991,0.999554076584949
"Dcaf17_71522",108.081721904471,0.0137912051664795,0.270512718416066,0.0509817255441121,0.95934008251259,0.999554076584949
"Dcaf4_68393",22.3031623168983,-0.345737819797057,0.445514791091864,-0.776041170147742,0.437724677560293,0.999554076584949
"Dcaf6_58378",418.862388435125,0.270088364944171,0.184769417945627,1.46175902888676,0.143807255105428,0.999554076584949
"Dcaf8_66735",2915.64819967151,0.16920603397909,0.231793351734786,0.729986570851664,0.46539839327368,0.999554076584949
"Dcaf8_68116",1681.81692571645,0.26710154089924,0.393000621318585,0.679646612270151,0.496728247887706,0.999554076584949
"Dcbld1_59043",118.256898153263,0.0773935965112734,0.312196778560575,0.247900048386492,0.804211742468227,0.999554076584949
"Dcbld2_61182",51.4594028426334,0.338811900210573,0.263172122851541,1.28741561431148,0.197949464839484,0.999554076584949
"Dcdc2b_60897",187.90489637756,-0.431010619676851,0.392235184706554,-1.09885761523231,0.271830176669832,0.999554076584949
"Dck_29617",18.2614095913017,0.573347030950127,0.356028017625408,1.61039862754108,0.107310860026361,0.999554076584949
"Dclk1_80762",55.8624823985802,0.0987621485353994,0.265251650297132,0.372333775962439,0.709644353897881,0.999554076584949
"Dclk2_60049",85.3683593750197,-0.360172356360965,0.44525957296666,-0.808904239747661,0.418570230013268,0.999554076584949
"Dclk3_62330",11.3500506796365,-0.153414972375963,0.567991504449835,-0.270100822237761,0.787082689559191,0.999554076584949
