"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cul3_68739",705.430112864344,-0.143860247441449,0.14022706149642,-1.02590930670769,0.304934335406983,0.662063359199114
"Erap1_77497",261.141368131811,-0.263410877236464,0.256790100565573,-1.02578283452637,0.304993958975485,0.662090066722422
"Med6_78025",100.28055667621,-0.283245140629358,0.27620657370953,-1.02548298118071,0.305135351618716,0.662161355358173
"Mttp_58314",64.262334007248,-0.271660983959413,0.264928592126106,-1.02541209983897,0.305168781312951,0.662161355358173
"Pmp22_60293",60.0692289283039,0.354584803857712,0.345740257639641,1.0255814763327,0.305088902485713,0.662161355358173
"Pou2f2_73287",50.3473693917772,0.318779010512938,0.31093728195752,1.02521964721004,0.305259559803304,0.662255621213835
"Anapc5_67493",668.545555176767,-0.0980699686028169,0.0957005465627217,-1.02475870959151,0.305477053518836,0.662435617264511
"Fnbp1_75414",844.411640586868,-0.128527052230725,0.125490367241028,-1.02419855050598,0.305741503265879,0.662435617264511
"Fndc1_66884",64.7811980610982,-0.286454042084196,0.279697714425729,-1.02415582005144,0.305761682439852,0.662435617264511
"Ldhb_71668",372.001546493655,-0.328770487674442,0.321020707153985,-1.02414106114575,0.305768652440441,0.662435617264511
"Nt5e_56866",108.012073583581,0.255760719937974,0.249697524203411,1.02428216200343,0.30570202084493,0.662435617264511
"Pigb_66616",57.6308675654618,-0.205233817687029,0.200305899156798,-1.02460196405086,0.305551037417311,0.662435617264511
"Pla2g7_74118",99.4453966387899,-0.337017422474715,0.328872255850276,-1.02476696188124,0.305473158767183,0.662435617264511
"Slc4a1ap_82351",46.4216860526774,-0.368470601713549,0.35962218301991,-1.02460476330836,0.305549716063505,0.662435617264511
"Uba7_71087",258.521246554894,0.232937008362464,0.227404494984334,1.02432895347346,0.30567992678852,0.662435617264511
"Nudt9_67652",98.8590667607695,-0.23121592516632,0.225805267278125,-1.02396161060996,0.305853407689616,0.662516647621213
"Gm45233_69881",515.408266629271,0.160405854709587,0.156728456920527,1.0234634977037,0.306088750147699,0.662923793083042
"Ctnnd1_31807",745.754045324673,-0.20598682518694,0.201447853062848,-1.02253174732359,0.306529294676631,0.663672448440227
"Mllt3_64358",34.5840501833263,-0.457318967471498,0.447211461690688,-1.02260117784683,0.30649645248073,0.663672448440227
"Tubgcp6_75087",59.5635794340884,0.224879412080887,0.219967233084307,1.0223314124004,0.306624070662315,0.663774930007187
"Hebp2_68529",39.0805257965637,-0.618141882079095,0.604895399363744,-1.02189879891513,0.3068288010003,0.663856611058633
"Kcnj5_59968",54.5325800043049,0.770990938421365,0.754578547263031,1.02175040785067,0.306899046553301,0.663856611058633
"Sh2b3_79130",190.837060850162,0.174846366383844,0.17110800461662,1.02184796541576,0.306852863428215,0.663856611058633
"Thop1_57078",130.840212012496,0.188066222089539,0.183991677062543,1.02214526815586,0.306712150611606,0.663856611058633
"Vwf_32075",1869.19846383892,0.231045290569167,0.226116886363383,1.0217958255354,0.306877545540155,0.663856611058633
"Map3k12_72726",33.0883812773904,-0.294230540183846,0.288087432727319,-1.02132376063187,0.307101072699712,0.664190927213121
"Myh14_73339",405.761899611698,-0.190835322711731,0.186982633628864,-1.02060452892387,0.307441842891553,0.664722426811268
"Zscan21_68429",78.2724491118909,-0.281690506891856,0.275985241884138,-1.02067235540846,0.307409696185837,0.664722426811268
"Aga_78906",1233.5178505083,-0.137203476583054,0.134496107182951,-1.02012972313333,0.307666941816095,0.665106332346877
"Lrmp_64567",37.5032212618422,0.324318536390778,0.31802038660958,1.0198042328303,0.30782131531747,0.665337250518574
"C1qtnf5_68984",241.682765214829,0.210788000866345,0.206773744009794,1.01941376491379,0.3080065740122,0.665379369360117
"Cyb5a_77674",598.122604935348,-0.247103138408459,0.242374866153716,-1.01950809640363,0.307961811392061,0.665379369360117
"Mgll_63987",99.2309335784765,-0.280483375797402,0.275122665892916,-1.01948479921524,0.307972866082666,0.665379369360117
"Snx7_66630",394.14069917267,0.167999155000016,0.164811515292769,1.0193411225034,0.308041047562688,0.665379369360117
"Yif1a_57095",262.40525240966,0.192428715940624,0.18879219702233,1.01926201917055,0.308078590144724,0.665379369360117
"Btbd8_78065",49.0741712037698,-0.305592348142271,0.299879560892892,-1.01905027215716,0.308179100549457,0.665493717516198
"Zfp507_68337",149.400598562593,-0.164549550863683,0.161515386837756,-1.01878560355971,0.308304761854587,0.66566233381289
"Babam2_76640",96.1282858664576,-0.218805868266848,0.214798289738437,-1.01865740427119,0.308365641439218,0.665691049124533
"Arl4c_30751",88.9938851828658,0.200509556076608,0.196887022495889,1.01839904700065,0.308488354914762,0.665853220242585
"Numa1_64329",1074.06536037389,-0.119206640590608,0.117065676859734,-1.01828856918872,0.308540839068759,0.665863779023754
"Lpar1_65520",154.398831219251,0.1719252548006,0.168856331777508,1.01817475833323,0.308594912810074,0.665877764516617
"Cd276_80158",448.563176050093,0.262792091573273,0.258155789116342,1.01795932011752,0.308697288836232,0.665995954989626
"Ankrd54_75092",56.2898672576901,-0.502685027070127,0.494081858041948,-1.01741243659962,0.308957268186774,0.66604778760243
"Car4_73540",260.809935173243,0.328996541884062,0.323557097186618,1.01681139046165,0.309243162447812,0.66604778760243
"Col6a2_78378",418.339071175849,-0.232801086459576,0.228773726132131,-1.01760412087321,0.308866128193788,0.66604778760243
"Dnajc1_72265",54.4340232146332,0.245164829959038,0.241021339233572,1.01719138537128,0.309062393335758,0.66604778760243
"Eea1_69449",44.2470108070514,-0.306288693388558,0.300930581789277,-1.0178051415294,0.308770568132951,0.66604778760243
"Gpn3_55382",47.2127835736202,-0.286010717645281,0.281230192657494,-1.01699861932538,0.309154086220337,0.66604778760243
"Pstk_71653",89.086081343665,-0.261377023228261,0.257017216299514,-1.01696309294575,0.309170986989357,0.66604778760243
"Rpa3_29303",485.714594464985,0.160496668147101,0.157832840392761,1.01687752528378,0.309211696128689,0.66604778760243
"Serpina3n_29367",37.7050203357742,0.535513163839946,0.526661260679984,1.01680758358519,0.30924497378782,0.66604778760243
"Slc25a32_58977",571.815375785007,-0.153203069936561,0.150585156316207,-1.01738493809348,0.308970344341009,0.66604778760243
"Vcan_73200",100.207326179767,0.325812774119818,0.320297858541015,1.01721808445403,0.30904969481994,0.66604778760243
"Bag3_31318",2524.61682261441,-0.226445801320981,0.222785696989053,-1.01642881199913,0.309425231167307,0.6663110706356
"Cacna1a_58797",40.7063234138985,-0.315919826392192,0.310847492583662,-1.0163177568729,0.309478095455606,0.6663110706356
"Gm45234_64790",419.012073858601,-0.17971785852423,0.176844044944619,-1.0162505533082,0.309510088489798,0.6663110706356
"Mrvi1_65523",74.377356604809,-0.317540686279725,0.31251954505604,-1.01606664704054,0.309597650366872,0.666397034812754
"Bag6_65274",315.725936347392,0.157885112395187,0.155454974213928,1.01563242471685,0.309804458232595,0.66663706169367
"Rbm15b_66413",125.571411007274,-0.280755936179357,0.276414688392857,-1.01570556113259,0.309769619028686,0.66663706169367
"Cmtm8_73979",45.311998055626,0.263669598973164,0.259691588358663,1.01531821126608,0.30995416614143,0.666856641317046
"Ap1ar_79959",548.166703107366,-0.192791097751565,0.189946220647908,-1.01497727669418,0.310116659440441,0.666892053889084
"Dyrk1a_61419",1038.01189488825,-0.134259005961162,0.132268760133302,-1.01504698332286,0.310083431893748,0.666892053889084
"Gigyf1_60153",405.210591993527,-0.200209369809979,0.197273222632018,-1.01488365799872,0.310161289018388,0.666892053889084
"Gm8797_75518",525.983349632696,0.184702275726119,0.18195704917249,1.01508722286998,0.310064251697392,0.666892053889084
"Cwc22_74197",587.383107408729,-0.964012348656093,0.950385597576718,-1.01433812877018,0.310421436160015,0.667219785923229
"Mef2a_77787",378.190775758272,0.162390949666582,0.160090791942775,1.01436783275224,0.310407267481703,0.667219785923229
"Parp11_76031",63.7599422124908,0.221565206720571,0.218449238841665,1.01426403632912,0.310456779812753,0.667219785923229
"Grk4_69674",49.3342449847872,0.201150293355695,0.198359299162624,1.01407039753041,0.310549162134455,0.667260066371348
"Mlx_81868",156.828841538621,-0.232302169317489,0.229089232762981,-1.01402482567931,0.31057090645488,0.667260066371348
"Guf1_66559",92.5862889582558,-0.349931583838699,0.345204420484774,-1.01369380886631,0.310728879190458,0.6674969674119
"Asb14_29409",181.043079560181,-0.497921147907574,0.49164473335648,-1.01276615841737,0.311171868721969,0.667648485111562
"Cdc42bpb_73815",242.856453575064,0.155198626487069,0.153309474083709,1.01232247657655,0.311383891429716,0.667648485111562
"Dusp22_82131",36.497115599437,-0.283191105219909,0.279661166283225,-1.01262219915478,0.311240652247269,0.667648485111562
"Echdc2_75776",796.361931640287,-0.189021918057158,0.186627332034776,-1.01283084313682,0.311140965722667,0.667648485111562
"Emg1_70877",1376.83360140721,-0.11480523624144,0.113374072507516,-1.01262337765832,0.311240089119287,0.667648485111562
"Fah_65208",215.888588467756,-0.193643690347645,0.191317174389858,-1.01216051807793,0.311461310438656,0.667648485111562
"Fgfr3_70538",1016.22045134802,-0.131295987772902,0.129586701475108,-1.0131902909661,0.310969277102306,0.667648485111562
"Gmpr_63489",628.035425801197,-0.233116501558232,0.230318684542365,-1.01214759028963,0.311467490695673,0.667648485111562
"Hyou1_66530",178.788621585723,-0.172074567854637,0.169822116116994,-1.01326359480817,0.310934271530203,0.667648485111562
"Igsf8_76763",38.1502454383679,0.297807333441427,0.29423237646849,1.01215011419153,0.311466284113064,0.667648485111562
"Lnx1_61249",47.3951616485158,-0.350099070505544,0.345784664765309,-1.0124771459809,0.311309968584107,0.667648485111562
"Plscr4_55764",116.074576612353,0.290327740967399,0.286840885293458,1.01215606230741,0.311463440554674,0.667648485111562
"Stk4_66664",1870.5567644065,-0.151726863724086,0.149879857681971,-1.01232324390135,0.311383524665183,0.667648485111562
"Zdhhc3_72246",453.218642827597,-0.182942517331618,0.180547725242128,-1.01326403911364,0.310934059364164,0.667648485111562
"Ccdc92_66628",149.411561325718,-0.229477542778583,0.226889056388379,-1.01140859956583,0.311820906952385,0.667696900909075
"Eri3_70058",109.856349018814,0.218189777689419,0.215635296924883,1.01184630160723,0.311611547633215,0.667696900909075
"Mitf_62136",701.579648268507,-0.163906116245338,0.162054361086394,-1.0114267530138,0.311812222048758,0.667696900909075
"Nav2_64738",110.687936055411,-0.266011170131568,0.262955551171253,-1.01162028695232,0.311719642188927,0.667696900909075
"Rsph9_55137",61.9555668111024,-0.304819657208812,0.301335762395418,-1.01156150463423,0.311747759675309,0.667696900909075
"Sept1_74518",172.482445553891,0.2082705472462,0.205942960428157,1.01130209458582,0.311871863872547,0.667696900909075
"Slc38a10_72490",94.403354434094,0.186422281793223,0.184338533674867,1.01130392043821,0.311870990253874,0.667696900909075
"Utp14a_29949",269.359962231675,-0.143768077916865,0.142067903769546,-1.01196733464919,0.311553672111581,0.667696900909075
"Slc7a6os_74151",95.1244802075257,0.205742562373685,0.203492497984629,1.01105723508896,0.311989036823191,0.667845565207048
"Hmgxb4_73445",40.5485852862372,-0.276569210237413,0.273601871951165,-1.01084546046811,0.312090401019334,0.667890453013339
"Ptbp1_74937",174.510154007091,-0.154642391080101,0.152987985279939,-1.01081395899904,0.312105480794883,0.667890453013339
"Gm43796_66881",123.529616427372,-0.190384084660961,0.188376693610354,-1.01065626013566,0.312180978571191,0.667949850311904
"Adprhl1_58879",3246.64100575301,-0.506900975317897,0.501786274483607,-1.01019298672439,0.31240283869018,0.668015912595799
"Appl2_68114",162.179068673956,-0.298153756466809,0.295087503354247,-1.01039099615439,0.312307999914742,0.668015912595799
"Gm5620_31287",840.29423060641,-0.190176650156078,0.188253989733578,-1.01021311912284,0.312393195192002,0.668015912595799
"Sumo2_63546",1495.909879544,-0.126907441280456,0.125614366749857,-1.01029400190485,0.312354453997553,0.668015912595799
"Idh2_69780",7224.58238112162,0.151730150461462,0.150245303252092,1.00988281947741,0.312551434810382,0.668027363952346
"Pck2_30914",1627.67492601708,-0.174615096588415,0.172872693160298,-1.01007911311072,0.312457388291789,0.668027363952346
"Phf14_78110",88.8272431517291,0.165212200528406,0.163586066801247,1.00994053930727,0.312523778646361,0.668027363952346
"Polr2m_70094",80.085705927954,-0.252469747489949,0.250027880651269,-1.00976637818278,0.312607231973305,0.668044567364978
"Cyfip1_69208",109.391477413082,0.211559189830259,0.209542725373616,1.00962316612542,0.312675866336558,0.668089194550212
"Acp5_61149",91.8028575335201,-0.329808105875444,0.326801496527953,-1.0092001088717,0.312878674442696,0.668318402156911
"Vsp35l_64928",336.551091363791,-0.156099908899485,0.154671607478158,-1.00923441247307,0.312862226518958,0.668318402156911
"Arnt_66463",44.479798501939,-0.254889941011847,0.252670559834642,-1.00878369517469,0.313078382292652,0.668642901336665
"Fat1_80539",310.599932765725,-0.307279294766845,0.304669276441285,-1.00856672637309,0.313182471612864,0.668763119709338
"1110038F14Rik_55501",807.419536475136,0.110237162009996,0.109347034223178,1.00814039258716,0.313387068731712,0.669097890832502
"Pmvk_57655",207.071580329832,0.198199768363586,0.196625943593682,1.00800415622242,0.313452466958541,0.669135408180797
"Afdn_65946",154.669495532894,-0.155187841994123,0.154055836674586,-1.00734801967892,0.313767561275013,0.66950159368594
"Ccdc88a_76142",72.8461844870622,-0.22953211082142,0.227818883257754,-1.00752012975908,0.313684889255057,0.66950159368594
"Nepro_63647",133.525418722501,0.176513740397955,0.175213142826653,1.00742294527865,0.313731569461515,0.66950159368594
"Fam98c_67471",164.461764768773,-0.139028389364206,0.138112209195311,-1.00663359288968,0.314110885043532,0.669621422008845
"Kifc3_70932",155.845268407908,0.262503990544497,0.260747211172608,1.00673748096476,0.314060945413291,0.669621422008845
"Klf15_61981",262.406086844306,0.234458377133728,0.23291070114141,1.00664493294955,0.314105433553765,0.669621422008845
"Pabpc4_65933",393.885822072256,-0.178332275714131,0.177138967245856,-1.00673656670143,0.314061384882461,0.669621422008845
"Pfas_66070",206.255710688341,-0.172288648897161,0.171132085683903,-1.00675830723757,0.314050934725595,0.669621422008845
"Siah2_56736",59.4115311005903,0.250111831284711,0.248388492963817,1.0069380763188,0.313964532783637,0.669621422008845
"Eml4_62291",162.807060477979,0.217699658068479,0.216300700934832,1.00646764956193,0.314190665845745,0.669689458538668
"Acox1_30274",938.428012727105,-0.195861332836709,0.194699371067005,-1.00596797906093,0.314430973593867,0.669691543850173
"C230037E05RIK_29946",40.2451239134144,0.266332652072982,0.264716046054976,1.00610694380676,0.314364128812592,0.669691543850173
"Efcab14_31585",840.417561968628,-0.14735709744385,0.146452617506945,-1.00617592196236,0.314330952431006,0.669691543850173
"Ppp1r9a_80213",333.750025538145,-0.146689139550611,0.145780093991671,-1.00623573173847,0.314302187623105,0.669691543850173
"Zmpste24_64033",1465.15807272318,-0.123818937900553,0.123075298051366,-1.00604215355121,0.314395293039496,0.669691543850173
"Nrgn_61721",89.2183557051565,-0.442732633393041,0.440203677087751,-1.0057449686064,0.314538265549506,0.669818093349031
"Cct5_30697",3769.13841939136,-0.166845646611939,0.166078867861717,-1.00461695554705,0.315081329602379,0.669822566210754
"Cfap36_80438",163.222948678993,-0.225894331046359,0.224643695653512,-1.00556719559482,0.314623810680988,0.669822566210754
"Chchd6_80394",57.551226638427,-0.278735031771607,0.277355187802688,-1.00497500688504,0.314908884740553,0.669822566210754
"Cxcl5_30049",237.04028125603,0.606453832442971,0.603192469997222,1.00540683547618,0.314700989774102,0.669822566210754
"Dock1_73668",257.380237337152,-0.341932756518763,0.340389474218472,-1.00453387198248,0.315121353217973,0.669822566210754
"Elmo2_64593",43.5997577998758,-0.215600795466188,0.214646058949769,-1.00444795735403,0.315162744147337,0.669822566210754
"Marcksl1_62532",110.982718001348,0.285160462714343,0.283858768660261,1.00458571021155,0.315096380939455,0.669822566210754
"Mrps36_78288",2695.48894064005,-0.222423109232361,0.221426269593741,-1.00450190323148,0.315136754325874,0.669822566210754
"Tmed7_63333",52.817767391581,0.338593954258119,0.336955578690073,1.00486228948758,0.314963165057899,0.669822566210754
"Tsc1_79548",96.4296682195666,0.165303009398044,0.164439496875039,1.00525124765896,0.314775883919335,0.669822566210754
"Tsc22d1_66692",66.0335293276294,-0.277027652644747,0.275524511344056,-1.00545556289478,0.31467753662957,0.669822566210754
"Tuba4a_29527",1116.96795865807,-0.283416509825353,0.282014233326384,-1.00497236072956,0.3149101589557,0.669822566210754
"Zfp407_63254",52.8634449112697,-0.28616661517286,0.284769807502681,-1.00490504131189,0.3149425767173,0.669822566210754
"Exoc8_62209",108.776785925719,0.157876262731993,0.157219978822806,1.00417430350838,0.315294605655956,0.670001037018907
"Cbarp_67796",112.716682487563,-0.292137096591813,0.290955494799619,-1.00406110835957,0.31534915991436,0.670015200662386
"Dnmt3a_71214",93.9700142760266,-0.285890205224336,0.284883391605396,-1.00353412536008,0.315603220333312,0.670046229997477
"Inpp5d_30849",296.78949831433,0.16754995396519,0.16695981994665,1.0035345870565,0.315602997688969,0.670046229997477
"Insig2_70895",56.3192711297837,-0.216644611159072,0.215868212124893,-1.00359663438417,0.315573077480424,0.670046229997477
"Myef2_67431",64.4257047427106,0.224507582538237,0.223674914921361,1.0037226687542,0.315512307437831,0.670046229997477
"Prkacb_58882",433.600533319091,0.14350697356204,0.142963483993331,1.00380159711787,0.31547425443156,0.670046229997477
"Morf4l1_80216",43.2406204286459,0.243907472490265,0.243100758826535,1.00331843334272,0.315707244999197,0.670048183600405
"Pip5k1b_58697",101.991844761261,-0.315939405807498,0.314961190691783,-1.00310582746264,0.31580980330578,0.670048183600405
"Slc25a15_79075",37.0908272946911,0.291010812011945,0.290130040612127,1.0030357814653,0.31584359737293,0.670048183600405
"Tgtp1_76294",543.228149880379,-0.493857185108179,0.49219668817656,-1.0033736450722,0.315680615158135,0.670048183600405
"Vps53_68187",50.1283604713597,-0.295498694805002,0.294587580875369,-1.0030928456893,0.315816066252712,0.670048183600405
"Cped1_62253",44.4126694772025,-0.268493728976804,0.26782692457868,-1.00248968395979,0.316107146460096,0.670387436739819
"Ttl_54754",789.515276779156,-0.256446207812832,0.255830528023822,-1.00240659233972,0.316147259496056,0.670387436739819
"Wbp1_67985",70.5118080712436,0.190517340441133,0.190050922286599,1.00245417464395,0.316124288411253,0.670387436739819
"Pomk_54767",141.468668252718,-0.154084553490317,0.153732592164767,-1.00228943856729,0.316203821940629,0.670405769475881
"Sptlc1_59646",358.138897586722,0.127033857362111,0.126760249221161,1.00215846957253,0.316267062308808,0.670438252842808
"Atp5c1_62979",8408.79266935271,-0.164737583624221,0.164436969078054,-1.00182814453375,0.316426601641116,0.670674834655484
"Zfp740_79077",145.792856219883,-0.137352971047873,0.137152665787998,-1.00146045473286,0.316604249389194,0.670949720267223
"Dnm2_70450",78.7037356207341,0.247061762127598,0.246774422994671,1.00116437971748,0.316747344314234,0.671070398108697
"Fkbp14_31172",58.6875738483122,-0.257400808791253,0.257140167024459,-1.0010136174749,0.316820224958955,0.671070398108697
"Me3_70798",837.798038224754,-0.323427934538001,0.323098325066,-1.00102015221507,0.316817065743154,0.671070398108697
"Slc35b4_67369",204.117591520388,0.109667556244732,0.109563939613484,1.0009457183779,0.316853051955261,0.671070398108697
"Gmeb2_63524",44.8213642485228,0.253610904975055,0.253472835026631,1.00054471300015,0.317046970459988,0.671301721727934
"Pmpcb_68607",2882.87634414623,-0.170343427132146,0.170254652566796,-1.00052142225784,0.317058235807175,0.671301721727934
"Sgf29_67733",219.389632579345,0.159952892821179,0.159940343094292,1.00007846504919,0.317272536863069,0.67165381498732
"Gucy1b1_61344",3956.13551901308,-0.177198524922346,0.17721961160035,-0.999881013857247,0.317368093615003,0.671678821537354
"Med21_63752",364.064268649879,0.257806957502893,0.257865339155237,0.999773596356399,0.317420086373349,0.671678821537354
"Stxbp3_80166",617.791872746101,-0.160688993700071,0.16072813470135,-0.99975647697678,0.317428373097347,0.671678821537354
"Hps6_61349",79.2209000741303,-0.199212436091328,0.199316491669096,-0.999477937942331,0.317563221280416,0.67186254785034
"2700062C07Rik_53925",144.828988191479,-0.229663582735101,0.230023513020494,-0.998435245681336,0.318068349789726,0.672266643216138
"Ap1s1_75077",171.307856486792,0.139783362773043,0.139952688703272,0.998790120205638,0.317896373042626,0.672266643216138
"Cgrrf1_29491",271.093003122289,-0.163468040927109,0.163706235349737,-0.998544988698083,0.318015160406581,0.672266643216138
"Dctn1_76416",579.994435012715,0.136518063094572,0.136707096543533,0.998617237482616,0.317980146614917,0.672266643216138
"Fam117b_61671",171.274577945728,-0.31372232179678,0.314156963423013,-0.998616482596796,0.317980512440744,0.672266643216138
"Hdgfl3_31106",92.5922764348047,-0.22410393641112,0.22451003849975,-0.998191162892566,0.318186670815329,0.672266643216138
"Rbp7_54249",258.564431728771,0.453511605059671,0.454329768411732,0.998199186122183,0.318182781034241,0.672266643216138
"Sh2d1b1_55581",168.144492250633,-0.387624868760439,0.38825928693694,-0.998365993556764,0.318101917364787,0.672266643216138
"Supv3l1_74539",34.8676359615217,0.495363662646697,0.495916113090834,0.998886000213437,0.317849918818376,0.672266643216138
"Fat1_71166",440.017674751917,-0.208991336842824,0.209455271417144,-0.997785042261381,0.318383604837046,0.672479621871242
"Ube3b_75039",48.5327694118659,-0.226612605086666,0.227097313090517,-0.997865637434216,0.318344516673433,0.672479621871242
"Ptprg_66656",446.389638934012,0.21257653149143,0.213082241738866,0.99762668984844,0.31846041393996,0.672540324744752
"Nop58_79306",97.341575470094,0.185202563859793,0.18575517335716,0.997025065372985,0.318752343531971,0.672815037549845
"Polr3c_76687",201.055339231259,-0.165792465818246,0.16626476817802,-0.99715933588968,0.318687175517997,0.672815037549845
"Ptpra_59451",420.302159693894,-0.162998800323916,0.163454377785589,-0.997212815784782,0.3186612215527,0.672815037549845
"Syne4_68142",53.49827512771,-0.312548575756823,0.313500924964979,-0.996962212445586,0.318782852113353,0.672815037549845
"Arfgap2_66206",392.751148244808,-0.15183521531168,0.152322260331319,-0.996802535502165,0.318860367316291,0.672877134105916
"Gm9790_30827",164.535893803833,-0.281522344837734,0.282491355750575,-0.996569767912837,0.318973386490762,0.673014123117516
"Col6a2_29638",244.615121275743,0.225963593790327,0.226865564912538,0.996024204367201,0.319238384971812,0.67337015590843
"Ptprc_31576",806.530987823675,-0.236787477107861,0.237717298137328,-0.996088542833221,0.319207126133023,0.67337015590843
"Arid4b_70177",1379.68571393865,-0.134361592144913,0.134914842976804,-0.995899258971922,0.31929909540509,0.673396690354629
"Mia3_74332",1249.26277557434,-0.157932122961171,0.158650059382765,-0.995474716968985,0.319505434994951,0.673628773510302
"Nucb1_73958",442.744801791444,-0.179913466239791,0.18072660625015,-0.995500717756888,0.319492795358947,0.673628773510302
"Abcc3_65055",1685.77351849208,-0.216462483441333,0.217536173913201,-0.995064312971247,0.319704986022031,0.673843625991022
"Casp8_30720",153.581807889581,-0.173220108930467,0.174096160946311,-0.994967999230527,0.319751828529368,0.673843625991022
"Iars_31699",77.6794099605616,0.210661596749487,0.211699488082873,0.995097336593559,0.319688925907235,0.673843625991022
"Bicc1_61429",128.491088103189,-0.206546483186717,0.20780330470025,-0.993951869459701,0.320246300127331,0.673958455974452
"Galnt13_78888",35.4220163566387,0.741494615618631,0.746442309291965,0.993371632861986,0.320528880426989,0.673958455974452
"Glrx_70498",107.414192690478,-0.201911827716846,0.203131145797696,-0.993997384910806,0.320224140595816,0.673958455974452
"Gpn1_70354",36.0517981103992,0.262532028033731,0.264070022144055,0.99417580951508,0.320137282935287,0.673958455974452
"Idh2_63382",133.786990935582,0.216365633088444,0.217650388621991,0.994097159478183,0.320175568122751,0.673958455974452
"Mmp2_69413",41.9464141313688,0.328508345377622,0.330268724971894,0.994669856813051,0.31989685953926,0.673958455974452
"Nme9_74792",127.050241468196,-0.586108680671693,0.589918655520318,-0.993541525067953,0.320446124568138,0.673958455974452
"Ntf3_62013",68.1177328730932,-0.338310371918803,0.340356739880744,-0.993987579142232,0.320228914521508,0.673958455974452
"Nup133_29323",78.7479567663296,0.16724553098794,0.168329154164573,0.993562474771459,0.320435920766577,0.673958455974452
"Nxt1_56640",189.323379128138,-0.247085073228274,0.248560559359198,-0.994063876687725,0.32019177038811,0.673958455974452
"Phc1_63902",50.4781880939198,-0.285744743079956,0.287508569613609,-0.993865134051401,0.32028853067312,0.673958455974452
"Prkcd_72469",232.371441671301,0.203722132777193,0.205073615753747,0.993409766675314,0.320510303924341,0.673958455974452
"Rsad2_65054",45.1553802414379,-0.588668776129745,0.592492922086841,-0.993545668117644,0.3204441066298,0.673958455974452
"Sdha_30663",2158.34360422214,-0.237793476234151,0.239151237049725,-0.994322585020577,0.320065843705148,0.673958455974452
"Suds3_60616",849.030189812072,-0.128265175298553,0.129021943633791,-0.994134576538505,0.320157353909692,0.673958455974452
"Ing3_76906",236.14583659401,-0.14376489956178,0.144774081172647,-0.993029265993658,0.32069569251501,0.674106585633639
"Snap47_75104",65.1454626872989,-0.217518029125914,0.219043573778615,-0.993035428401829,0.32069268949136,0.674106585633639
"Rpl4_62443",3744.01461368089,-0.104953993821283,0.105711652121902,-0.992832783468892,0.320791450702387,0.674206577554017
"Ppp1r18_68775",79.5915039985055,0.176669288977138,0.178031971571785,0.992345854609056,0.321028842018678,0.67460416471663
"Adgrg1_64657",157.617228161872,-0.166734613379326,0.168243275389524,-0.99103285402222,0.321669538014979,0.675849002307789
"1600012H06Rik_55373",548.969998449997,-0.135904326971307,0.137174805736533,-0.990738249940257,0.321813408562342,0.675948265905379
"Abcb6_31280",37.3223195504089,-0.325525912359349,0.328558701102838,-0.990769415835559,0.321798186642768,0.675948265905379
"Acaa1a_80776",130.280257202846,-0.227908894359542,0.230121202339656,-0.990386335732556,0.321985321683049,0.676106353844745
"Gcc2_79324",866.277609173923,-0.154740583207379,0.156234599008283,-0.990437356319363,0.321960393972724,0.676106353844745
"Nprl2_30515",134.856121277813,-0.187156637368745,0.189003160282113,-0.990230200856898,0.32206161410662,0.676165072473847
"Washc1_62215",34.7955215584379,0.259151618848901,0.261738241189746,0.990117522265424,0.322116679747931,0.676179214756684
"Pank1_60506",181.792060192498,-0.180455027879676,0.182282377975499,-0.989975168658001,0.322186256251614,0.676223809063357
"Cxcr4_55483",171.692966468712,-0.25017504719846,0.252812433325039,-0.989567814794979,0.322385408001091,0.676438848731743
"Dctn1_31125",245.703981198159,-0.155182260009435,0.156808853556997,-0.989626902367656,0.32235651562355,0.676438848731743
"Slc2a8_68285",139.418768824572,0.18550938374794,0.187511877866259,0.989320707887385,0.322506255539916,0.676590946357619
"Ccdc126_54582",156.755028012851,-0.181703790760709,0.1836986312308,-0.989140689526505,0.322594312053684,0.676674215883523
"Snx24_59227",44.2957103911104,0.276159945755109,0.27922810186929,0.98901200812654,0.322657266552044,0.676704814320139
"Cdk4_70145",601.25461465924,0.193312980300154,0.195541275449922,0.988604476754894,0.32285669503535,0.676857669877579
"Ddx58_76804",187.972891808983,-0.194596378368539,0.196847028862644,-0.988566500052813,0.322875283308052,0.676857669877579
"Tanc2_65532",52.5959015291806,-0.267984443987717,0.271081257061807,-0.988576070851758,0.322870598669604,0.676857669877579
"Asf1a_57109",101.118518631587,-0.220020746720193,0.222640936290029,-0.988231321636093,0.323039371726766,0.676998779183521
"Cd2bp2_75346",149.549752731245,0.215303978593798,0.217853755471972,0.988295924150357,0.323007740985148,0.676998779183521
"Fnta_69909",1723.18603353356,-0.137397754865198,0.139087803781451,-0.987849050238019,0.32322658112466,0.67715794160204
"Med4_62911",592.175265006732,-0.147414236159857,0.149225524231554,-0.987862076001917,0.323220200866407,0.67715794160204
"Rftn1_61137",168.954267808835,-0.228658389192617,0.231499320707706,-0.987728121592736,0.32328581811392,0.67715794160204
"Tcf4_30776",164.970373500204,0.241321911530879,0.244331842410663,0.987680971705994,0.323308916439256,0.67715794160204
