"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Idh2_69780",7224.58238112162,-0.179413400154565,0.148599390825666,-1.20736295860761,0.227292394143487,0.724548307636065
"Klhdc7a_57110",11.0757216643613,-0.964539958272299,0.799166885369111,-1.20693183855686,0.227458394978957,0.724548307636065
"Lancl2_57030",206.294194213887,0.153574414789895,0.127215686975685,1.20719715029521,0.227356227664461,0.724548307636065
"Lap3_68207",1333.36220633265,-0.24597686870954,0.204005107803101,-1.20573877467298,0.227918229279308,0.724548307636065
"Lipo1_69565",57.1548494275822,-0.501090772522163,0.415262072774051,-1.20668562186466,0.227553238368832,0.724548307636065
"Mtx1_70582",144.302119315388,-0.168791307081744,0.13996582986327,-1.20594653171158,0.227838107340495,0.724548307636065
"Ptov1_75964",1162.2364600323,-0.141876453318293,0.117550006257029,-1.20694551906763,0.227453126032609,0.724548307636065
"Pum1_80238",43.1596573728609,0.411701157156496,0.341276293296742,1.20635732760529,0.227679742119001,0.724548307636065
"Rnf121_67109",46.0361069870205,-0.291382761535169,0.241448347570378,-1.20681199298842,0.227504556322194,0.724548307636065
"Smarcad1_72563",184.491818364054,-0.211316875990116,0.175200289986887,-1.20614455607312,0.227761757512233,0.724548307636065
"Sox6_66994",261.482013239436,0.233843969597623,0.193919078475888,1.20588428655667,0.22786211020938,0.724548307636065
"Stk40_67489",884.32321443444,-0.212334164468054,0.175930745967141,-1.20691902544262,0.227463329932923,0.724548307636065
"Usp48_69965",1359.13382220193,0.18123735169427,0.150286917137568,1.20594230786151,0.227839736077267,0.724548307636065
"Zfp266_66232",440.942868881836,-0.207589515567506,0.171883718584795,-1.20773228131608,0.227150256794962,0.724548307636065
"Hnrnpll_78809",136.991233237394,-0.249249896503074,0.20688180056958,-1.20479373157449,0.228282940486436,0.724858894087558
"Krt7_30903",165.337156032011,-0.941147329173972,0.781060052943753,-1.20496154633291,0.228218147048741,0.724858894087558
"Mpp1_78098",74.4994806621796,-0.345632007730404,0.286876377770948,-1.20481166980702,0.228276013892451,0.724858894087558
"Rbbp4_79997",623.910260446465,-0.172207147581257,0.142878761093435,-1.20526764274393,0.22809999667379,0.724858894087558
"Topbp1_72391",15.8444193914286,-0.524181480195052,0.434994087272596,-1.20503127635977,0.228191228071859,0.724858894087558
"Zfp623_60121",32.6987231232979,-0.341751256869231,0.283576855758707,-1.2051450953389,0.228147293603701,0.724858894087558
"Fbxw17_64636",11.2119288101378,0.861553189647254,0.715225549634165,1.20458950339223,0.228361810855813,0.724976694569872
"Dusp1_69860",1265.89392263068,0.281004777335165,0.233355680076451,1.20419086110569,0.228515817429009,0.725200315834317
"Manea_79757",30.6189601797183,-0.385133968808218,0.31980129053527,-1.2042914778849,0.228476939399946,0.725200315834317
"Lhfpl3_72968",14.5283101911265,1.45318356279962,1.20695028680048,1.2040127739245,0.228584641342672,0.725286112457663
"Exoc3l_57034",170.295522577833,0.436104769841574,0.362243670650764,1.20389893647588,0.2286286429137,0.725293132226317
"Pdlim1_31630",248.062839286026,-0.2161183556957,0.179561124418262,-1.20359212717048,0.22874726389701,0.725536826059304
"Elmo2_64593",43.5997577998758,-0.464006795952725,0.385612059840113,-1.20329949261731,0.228860445350286,0.725763180979274
"Pkmyt1_56458",27.7893413355657,-0.453113160373421,0.376658838176946,-1.20298029528928,0.228983945867218,0.726022171076258
"Zwilch_31068",13.4484290684105,-0.599402753515928,0.498427400183414,-1.20258788600979,0.22913583779117,0.726371068621653
"Dgcr8_73895",74.3440631066393,-0.29848190956469,0.248251018730849,-1.20233911260723,0.229232168953922,0.726411087157982
"Xpot_79227",38.1364602339131,0.340150682365344,0.282904993322205,1.20234951801625,0.229228139146895,0.726411087157982
"Fbxo5_29404",28.1768983049317,-0.458731543656599,0.381645041524379,-1.20198481244331,0.229369412414355,0.726580675645837
"Tbc1d10b_58211",200.035764942619,0.248621560651731,0.206840693370945,1.20199539365234,0.229365312778155,0.726580675645837
"Mospd1_63042",244.778705934902,-0.1816147631015,0.151128892665463,-1.20172099390366,0.229471644437347,0.726771872418722
"Cyp2e1_29238",23.2653613615516,0.572325751934533,0.476312645673656,1.20157580768212,0.229527919213726,0.726817472335965
"Chtop_75835",389.956023912284,-0.151682330050871,0.126294530382545,-1.20102057936655,0.229743218564028,0.727101258460481
"Lbr_80190",755.264114361067,-0.177989127490826,0.148194365686864,-1.20105192033359,0.229731061739477,0.727101258460481
"Tarbp1_31214",21.6582841325592,-0.393211328931834,0.327377371760686,-1.2010950140417,0.22971434690005,0.727101258460481
"Nifk_29734",168.290385328056,-0.21969663915681,0.183017964878336,-1.20041024007046,0.22998005385679,0.727188749911531
"Rorc_68814",239.163213371174,-0.298348067901465,0.248456707902492,-1.20080504334201,0.229826835068357,0.727188749911531
"Safb_80824",1014.41924595481,0.233903344655962,0.194852966269605,1.20040946326845,0.229980355396658,0.727188749911531
"Slc25a28_61336",188.938628168633,0.195317008309261,0.162707249378147,1.20041982797783,0.229976332035374,0.727188749911531
"Syne2_71216",123.762388724769,0.228005089116196,0.189908772197295,1.20060325006642,0.229905139735672,0.727188749911531
"Aig1_71575",143.071799790727,-0.217823704958393,0.181595697364821,-1.19949816058027,0.230334299566552,0.727963724359299
"Clca3a1_62946",24.225884954204,0.58103391080887,0.484355115737841,1.1996031257433,0.230293512040966,0.727963724359299
"Fbrsl1_75952",123.464919068188,0.274649571507673,0.22898311722327,1.19943153380988,0.230360192164704,0.727963724359299
"Gk_63112",215.655693257161,-0.212538674492535,0.177212061033302,-1.19934655267394,0.230393220667529,0.727963724359299
"Ppm1f_60167",611.76552710523,0.220919741689945,0.184229643346638,1.19915415172505,0.230468011058555,0.72806749179692
"Chn2_71760",107.665966182193,0.313311689190883,0.261323397361432,1.19894235401183,0.230550361344428,0.728195099452937
"Tiprl_76682",82.3553890190294,-0.211414889702888,0.17640822337382,-1.1984412385067,0.230745286226534,0.728678163709557
"Ifngr2_61993",118.74519381591,-0.272552323145822,0.227463045721824,-1.19822682528898,0.230828724865524,0.728809050166644
"Anxa2_66448",1054.0738958784,-0.224303267179828,0.187235883248157,-1.19797158156133,0.230928080599404,0.728823959239451
"Apoe_64729",467.383998566502,0.279983686935979,0.233715332436294,1.19796884533579,0.230929145862451,0.728823959239451
"Gm42906_82350",128.834956879292,0.263928702470366,0.22032779772301,1.19789107501619,0.230959424741702,0.728823959239451
"Armt1_75738",600.897580964774,-0.222621157941387,0.185879814867423,-1.19766182304501,0.23104869747891,0.728838945029432
"Fat4_58624",109.405369411066,0.33537568098293,0.280084236592527,1.19741005442888,0.231146766640668,0.728838945029432
"Renbp_77641",214.651120354662,0.367790373827466,0.307117936208879,1.19755419812838,0.231090616025242,0.728838945029432
"Vamp2_66969",167.883300448885,-0.209064379130838,0.174607392766503,-1.19733979082096,0.231174141068623,0.728838945029432
"Zbtb12_67478",29.9902264809716,0.942286320657932,0.786887260691557,1.19748579971901,0.231117259150227,0.728838945029432
"Prdm2_56465",126.71790918118,-0.2044493346086,0.170802775019294,-1.19699070805791,0.231310176499075,0.729109686127294
"Samd12_75020",15.268999396198,-0.564782358904827,0.471869447796997,-1.19690385029505,0.231344033273969,0.729109686127294
"March9_56656",110.808449849146,-0.248134144018373,0.207344790702355,-1.1967223443514,0.231414794857897,0.729200286774448
"Ankra2_55034",218.759062875233,-0.218484823764201,0.182607552144322,-1.19647200347729,0.231512417527382,0.729243106824907
"Kirrel_61591",72.2830668453359,0.356574790902781,0.297999956340961,1.19655987632025,0.231478147393127,0.729243106824907
"Bclaf1_65106",207.350317455404,-0.518394799537316,0.433455665819457,-1.19595806541663,0.231712923934395,0.729742244203478
"Hikeshi_70976",27.0696451273199,-0.397465073300318,0.332425983245942,-1.19564983885829,0.231833233747873,0.729899785234636
"Hspb2_71317",148.13015183753,-0.272681400889598,0.228068007094866,-1.1956144325678,0.231847056695007,0.729899785234636
"Smn1_67026",438.590666994946,-0.184111611194171,0.154004567809842,-1.19549448313445,0.23189389042558,0.729914828115046
"Deaf1_64299",88.7138055145698,-0.289860382629363,0.242543465581779,-1.1950863402322,0.232053298342143,0.730019402941134
"Lamtor3_73076",343.288136367459,-0.349668246838402,0.292565952380654,-1.19517751123498,0.23201768303996,0.730019402941134
"Mgmt_59907",49.751984747956,-0.341602153799145,0.285830097942068,-1.19512310375509,0.232038936467134,0.730019402941134
"Izumo4_68824",22.1048184576914,0.996759580213559,0.834160275773222,1.19492573449343,0.232116047268458,0.730084471981036
"Col5a1_32244",150.059884202909,0.357771021466094,0.299476726483394,1.19465384060798,0.232222304109669,0.730286339939737
"Actg1_75623",2604.11381818391,0.135683256941975,0.113596357537908,1.19443316566464,0.23230856983241,0.730396072549628
"Mlec_61528",309.303405151443,-0.156061507484191,0.130678330385218,-1.19424166978678,0.232383447373764,0.730396072549628
"Rin1_75113",12.4310642201934,0.778280222928127,0.651676724860509,1.19427346909576,0.232371012217598,0.730396072549628
"Anapc16_71835",951.745753818487,-0.220591970771327,0.185179890550522,-1.19123070067451,0.233563030383415,0.730434391164681
"B4galt4_76066",1241.76160872877,-0.209161655738008,0.175496880612948,-1.19182549004564,0.233329678767482,0.730434391164681
"Ccnk_74833",140.386584004601,-0.167138406402143,0.140179799096143,-1.19231449523986,0.23313795294771,0.730434391164681
"Cd177_59878",71.6993624894308,1.50426177034064,1.26297416561965,1.19104714196794,0.233635078719342,0.730434391164681
"Copb1_75210",97.2979051687378,-0.292049991438748,0.244786912888349,-1.1930784533892,0.232838649113005,0.730434391164681
"Cyb5rl_71313",69.9412975269215,0.351176952617016,0.294373439764111,1.19296412372809,0.232883423882036,0.730434391164681
"Ddx11_74104",53.4245843466969,0.651517844802036,0.546238051879445,1.1927361020719,0.232972741928907,0.730434391164681
"Esd_78437",315.675932662905,-0.560218166793039,0.470093044509593,-1.19171762555531,0.233371984586613,0.730434391164681
"Exoc3l4_69285",110.883945776696,-0.308310337593409,0.258837171106445,-1.19113625093135,0.233600100734409,0.730434391164681
"Exoc6b_74181",224.170714366071,-0.191402561057137,0.160490473033733,-1.19261011223331,0.233022103654334,0.730434391164681
"Fbxw17_81963",133.63469403279,-0.230569120881211,0.193208003678905,-1.19337251299587,0.232723515004183,0.730434391164681
"Gpbp1_62115",463.262787093669,-0.38033297707609,0.319126421626547,-1.19179407063063,0.233342001298605,0.730434391164681
"Hif1a_70639",739.1083477836,-0.177315571585249,0.148632735305707,-1.19297792118639,0.232878020078246,0.730434391164681
"Kntc1_76045",29.7486347351758,-0.800355160552778,0.670390220241595,-1.19386461256005,0.232530932033544,0.730434391164681
"Lama2_32272",189.325059026238,0.285057905831198,0.238962241390075,1.19289936423838,0.232908788261936,0.730434391164681
"Lbr_31327",265.205299230638,-0.309156101931162,0.259579474665571,-1.19098824099811,0.233658201183816,0.730434391164681
"Magi3_61032",92.7035596197792,0.500647597966359,0.420072366185271,1.19181274053517,0.233334679003537,0.730434391164681
"Mbd3_79835",61.5194997712532,-0.293148778766745,0.246021736687627,-1.19155641576075,0.233435223247804,0.730434391164681
"Msh5_67773",58.758664893178,-0.488118346573779,0.409808336671008,-1.1910893529861,0.233618509144995,0.730434391164681
"Myo1g_29867",11.4267445088173,1.26772301850803,1.063759862525,1.19173796941247,0.233364005052066,0.730434391164681
"Pcna_77579",528.887998773289,-0.218338007437754,0.183011089200169,-1.19303157197729,0.232857008477628,0.730434391164681
"Plek_82154",41.6330987926527,0.738475619020854,0.618779169643193,1.19343968777533,0.232697219513733,0.730434391164681
"Ppil3_69810",49.1223217177188,-0.359218263743434,0.301559320734784,-1.19120265580967,0.233574037209171,0.730434391164681
"Ppp5c_74050",200.649923666027,-0.260689098193233,0.218735417956623,-1.19180103811505,0.233339268647643,0.730434391164681
"Ptcd2_60208",111.411467464303,-0.197560093132677,0.165583873948081,-1.19311191616777,0.232825545286055,0.730434391164681
"Pusl1_60162",120.167249465794,-0.320079110961267,0.268750065786628,-1.19099174924627,0.233656823922633,0.730434391164681
"Sod2_64335",4719.23438893529,-0.23554718257622,0.197740372495119,-1.19119418864266,0.233577360407881,0.730434391164681
"Tfg_80020",72.9037750850159,-0.286401865759578,0.240363061160817,-1.19153860154892,0.233442212072984,0.730434391164681
"Trib1_30291",130.04900025803,-0.273208990411209,0.228951843461754,-1.19330330029358,0.232750610442141,0.730434391164681
"Wipi1_31670",12.537288701864,-0.724996226134879,0.607163853053581,-1.19407013854446,0.232450533006719,0.730434391164681
"Pard6g_56922",222.074940617647,0.362239701941927,0.304272652046527,1.19051022004612,0.233845915525938,0.730801268263739
"Tmem120b_75690",43.8202101433924,-0.299384147393244,0.251482948218238,-1.19047493881548,0.233859774368334,0.730801268263739
"9930111J21Rik1_66397",58.466359522026,-0.424300519627664,0.35694124510963,-1.18871249944048,0.234552820267614,0.731137475476756
"Abhd4_30597",13.6837571544495,-0.482339986294898,0.405846988438873,-1.18847743123649,0.234645366224678,0.731137475476756
"Adgrg6_82356",108.564826571643,0.681901458387558,0.574061841793413,1.18785365746876,0.234891070265255,0.731137475476756
"Aldh3b3_65347",38.049195845944,1.20796913010108,1.01537198347763,1.18968136777204,0.234171651318809,0.731137475476756
"Ccne2_69480",148.289993082902,-0.349463036039855,0.294192267443696,-1.18787294811118,0.234883468966178,0.731137475476756
"Cfap299_54572",132.82219883977,-1.24926442680721,1.05062888952118,-1.18906346405205,0.234414694209946,0.731137475476756
"Clec10a_71209",16.1068589187021,-1.00866507855497,0.849154835823837,-1.18784588628808,0.234894132476284,0.731137475476756
"Cog6_69088",149.774118101447,-0.217180297464689,0.182682751941072,-1.18883854746586,0.234503206021467,0.731137475476756
"Disp1_63344",75.0985152353308,-0.230276315658002,0.193579911979599,-1.18956720923745,0.234216540365245,0.731137475476756
"Dnaic2_77256",215.137182520837,-0.680116121944016,0.57226484707788,-1.18846391739218,0.234650687388483,0.731137475476756
"Dtx4_56588",69.9581488290492,0.335097948595685,0.281854097212368,1.18890572076091,0.234476768720054,0.731137475476756
"Eif4ebp1_30076",281.163204625215,-0.152965351739088,0.128738054502759,-1.18819064285152,0.234758309348856,0.731137475476756
"Fxyd5_77175",9.96287006549011,-1.27082187707111,1.06814577035821,-1.18974573727417,0.23414634284101,0.731137475476756
"Gnptab_63356",273.487848278811,-0.181822823822681,0.153047774042466,-1.18801351382106,0.234828085608089,0.731137475476756
"Gpx1_76527",593.141200622527,-0.24371482644099,0.204852840970994,-1.18970684168104,0.234161635383376,0.731137475476756
"Lcmt1_68941",47.1385057665993,-0.311233195989073,0.262009009142984,-1.18787211556999,0.23488379701773,0.731137475476756
"Lpcat1_79543",258.594657949309,-0.381764640531467,0.320819338148496,-1.18996767069809,0.234059099031724,0.731137475476756
"Mark1_67066",222.686655339921,-0.325675805957388,0.274073531959365,-1.18827893970321,0.234723532143972,0.731137475476756
"Mis18a_31724",186.88823309482,-0.221717576357391,0.186479249562121,-1.18896647684938,0.234452858848177,0.731137475476756
"Rims2_60133",10.3707871508737,1.40523443615746,1.18290974813504,1.18794729553369,0.234854174681814,0.731137475476756
"Ubxn10_60663",293.932621401746,0.408886006863134,0.344108378915323,1.18824774959563,0.234735816477319,0.731137475476756
"Vars2_68361",17.1879953623104,0.66191188328854,0.556922814924718,1.18851637165918,0.23463003365873,0.731137475476756
"Slc39a7_29529",636.900815161457,-0.111109473064973,0.0935565526552627,-1.18761828981011,0.234983828740371,0.731285517593307
"Mdm1_67896",95.3664574726454,-0.285943545750777,0.240857752158103,-1.18718846783507,0.235153288648719,0.731550542711449
"St6galnac6_69152",361.524697463904,-0.203697648450156,0.171574883298175,-1.18722300452425,0.235139669154964,0.731550542711449
"Zfp637_65556",40.2471328167192,-0.34515985344762,0.290790682901673,-1.18697012573931,0.235239404465682,0.731687294606877
"Tmem141_71260",22.8162656443198,-0.421219596578817,0.354912974730945,-1.18682501505654,0.235296649591891,0.731734214355287
"Amd1_68076",1413.76208531142,-0.280681808534859,0.236576743726893,-1.18643026407905,0.235452425922752,0.73191460321446
"C2cd5_65876",221.968874008795,0.265664122816286,0.223915528440249,1.18644796395699,0.235445439647786,0.73191460321446
"Papss1_74768",456.064360083012,0.165639109114084,0.139619900441761,1.18635745040641,0.235481167570266,0.73191460321446
"Amotl2_77908",367.293661272088,0.223833311922424,0.188855499714581,1.18520939162855,0.23593466757712,0.732028590235266
"Atraid_80830",112.635572244794,-0.255021254440698,0.215124770041604,-1.1854574179969,0.235836641251378,0.732028590235266
"Cacnb2_76028",748.406804321869,-0.285701695578616,0.241137531491195,-1.18480807948823,0.236093337379408,0.732028590235266
"Cryz_69579",17.9018251796596,-0.373311016888148,0.315214939039654,-1.18430623252023,0.236291862581006,0.732028590235266
"Dennd1a_78211",123.085103523159,-0.230976075496808,0.194848785818562,-1.18541193123926,0.235854616616321,0.732028590235266
"Eya2_76512",199.296938819313,0.448106627085999,0.377921903621762,1.1857122405228,0.235735958924589,0.732028590235266
"Icosl_75165",272.978162390503,0.291343411060569,0.245710434357645,1.1857185138361,0.235733480674202,0.732028590235266
"Igkv9-120_70812",10.3507667970689,1.42061493862018,1.19834899494984,1.18547680567767,0.235828979961485,0.732028590235266
"Man1b1_80805",164.995069293823,-0.267462278210928,0.225755844464084,-1.1847413246193,0.23611973807446,0.732028590235266
"Naa50_58781",303.760744016049,-0.279941304436407,0.236385222777371,-1.18425890225827,0.236310592008062,0.732028590235266
"Ndufa5_80053",60.2643325161395,-0.283433439317057,0.239345921302191,-1.18419999712133,0.236333903285511,0.732028590235266
"Nphp4_67249",12.378199305096,-0.842070972941287,0.711127830387792,-1.18413446494154,0.236359839077593,0.732028590235266
"Pgd_61988",224.29484309029,-0.271122944857769,0.228818245219984,-1.18488341957659,0.23606354384817,0.732028590235266
"Pi16_74053",198.524169909709,0.280920438274956,0.237113988073029,1.18474848556145,0.236116905913644,0.732028590235266
"Pld2_80338",143.327976726214,0.258656672871282,0.218435941536361,1.18413055586013,0.236361386245588,0.732028590235266
"Ppp6c_74900",260.845355975324,-0.186588994894147,0.157509135317252,-1.18462332053518,0.236166412285217,0.732028590235266
"Rps6kb1_69706",518.506771897705,-0.318857682542276,0.269129738157064,-1.18477313107699,0.236107158767688,0.732028590235266
"Sbds_62089",161.347379654271,-0.238923531085438,0.201593280339385,-1.1851760667975,0.235947840593729,0.732028590235266
"Sox17_29555",201.101080664727,-0.235524643562787,0.198745660207619,-1.18505552934714,0.235995492346617,0.732028590235266
"Spindoc_54848",129.988532306391,-0.299589101520836,0.252655279413949,-1.18576228533895,0.23571618940877,0.732028590235266
"Zfp606_65486",76.4566355655542,-0.279407171464223,0.235997892558937,-1.18393926502731,0.236437105635431,0.732132454131765
"2510002D24Rik_63653",23.3622838199283,-0.369844509557726,0.312477727029291,-1.18358678896515,0.236576672514829,0.732172789590897
"Postn_65307",594.809883781452,0.30800903012968,0.260233591186613,1.18358674883293,0.236576688408951,0.732172789590897
"Zfp558_64796",14.4072731226226,0.530225811768087,0.447980888906284,1.183590248822,0.236575302262409,0.732172789590897
"Abcb1b_77708",16.361165545552,-0.60847198361354,0.514140482491831,-1.1834741755104,0.236621275359839,0.732180220207768
"Mettl5_73626",137.363405370623,-0.227851308500134,0.192618311358854,-1.1829161355051,0.236842386156542,0.732491215535706
"Mysm1_59067",52.9322668466839,0.4337473907995,0.36667984196023,1.18290492458144,0.236846829728803,0.732491215535706
"Traf3ip2_62513",36.6722516076816,-0.725562109871281,0.613375186211048,-1.18290098162144,0.23684839257815,0.732491215535706
"Abcc1_66819",181.927228623019,0.208237904208794,0.176190750405054,1.18188896823508,0.237249759812001,0.732875886560968
"Atf4_59856",559.929887198134,-0.214696713565174,0.181624904933362,-1.18208851172666,0.237170582311589,0.732875886560968
"Ccdc170_73676",58.972708314842,-0.840601492374868,0.711659557871225,-1.18118485598556,0.237529295985665,0.732875886560968
"Creg1_29865",109.102307414073,-0.386285647675806,0.327001895662875,-1.18129482672495,0.237485621713503,0.732875886560968
"Cyp4b1_73756",568.129590421634,-0.274639097616086,0.232525115862551,-1.18111584031391,0.237556708076272,0.732875886560968
"E2f6_77921",553.966845632987,-0.238535633678037,0.201960978327567,-1.18109763407438,0.237563939720673,0.732875886560968
"Itsn2_73707",85.745181531238,-0.253861096435307,0.214808611101936,-1.18180130271797,0.237284550797504,0.732875886560968
"Lman2_75351",649.47453577605,-0.157179344603199,0.133073084128041,-1.18115053568581,0.237542927264863,0.732875886560968
"Med23_67037",101.07999675149,-0.255746613582798,0.216341991567627,-1.18214042373209,0.237149987041916,0.732875886560968
"Mrpl9_73568",271.759089957604,-0.258020238294263,0.218437459636827,-1.18120874836782,0.237519806775517,0.732875886560968
"Skil_73871",120.078766529725,-0.244159574804787,0.206595564244672,-1.18182389683656,0.237275583738339,0.732875886560968
"Tsga10_65599",138.315341147705,-0.28616727132963,0.242143942669279,-1.18180644196612,0.237282511133182,0.732875886560968
"Uhrf2_73272",89.9811159689495,-0.244568965603011,0.207059977636408,-1.18115035264066,0.237542999967912,0.732875886560968
"Ypel5_55452",1704.18355784308,-0.136588803303878,0.115598990690285,-1.18157435880932,0.237374632626832,0.732875886560968
"Blcap_31523",29.113255535016,-0.328804732921375,0.278492498521507,-1.18065920865722,0.237738132295403,0.733036284473469
"Mcoln1_79336",16.1721924807293,-0.54338984730414,0.460288605220393,-1.18054160181514,0.237784874486381,0.733036284473469
"Ndufa10_72042",2448.26913994627,-0.117900602202004,0.099852443451309,-1.18074829345058,0.237702730355287,0.733036284473469
"Pdia2_70332",26.7259071448498,1.29996058705781,1.10109585300823,1.1806061965507,0.237759200861484,0.733036284473469
"Fdx1l_67096",92.7171844858939,-0.291644056979434,0.247110838708339,-1.18021556036907,0.237914491799026,0.733045202933012
"Ppp1cb_77480",1946.56626614617,-0.157964563461763,0.133826678917787,-1.18036676049328,0.237854376202272,0.733045202933012
"Smim1_60953",168.629023707303,0.283241394653327,0.240002867946513,1.18015837509263,0.237937230866253,0.733045202933012
"Wnt9a_61996",11.428900934646,-1.12869940201673,0.956436252883776,-1.180109389009,0.237956710839168,0.733045202933012
"Cox6b2_79797",109.937978096818,-0.327433629842655,0.277499996220668,-1.17994102451187,0.238023671825648,0.733121357268136
"Slc35a3_65788",241.21102296676,-0.230388811181164,0.195369635479069,-1.17924574418243,0.23830033574859,0.733843262464964
"Atp5o_29759",98.2246575774053,-0.269166356966124,0.228424772417321,-1.17835887114017,0.23865356704052,0.734459227744958
"Atxn7l3_58702",168.799728770822,-0.247187342607577,0.209749364430317,-1.1784891137999,0.238601669758541,0.734459227744958
"Ddx60_58915",172.70614738754,0.328938063078626,0.279091106704818,1.17860460321485,0.238555657806991,0.734459227744958
"Thsd4_67196",206.010432273539,0.433724912156756,0.368087988119714,1.17831857098172,0.238669626900298,0.734459227744958
"Pdia6_31745",50.5185429965019,0.333016627257299,0.282651874457501,1.17818651617458,0.238722256893035,0.73449095738974
"Pdgfb_72753",34.571954680917,0.461495052056782,0.391748170487342,1.1780400952037,0.2387806220452,0.734540318365204
"Phf6_67919",116.467976929334,-0.34084401684555,0.2893916591636,-1.17779488818254,0.238878387048915,0.734710842746938
"Mettl24_60513",26.3947964920508,-0.627366686020428,0.532725103200351,-1.17765557179776,0.238933945619221,0.734751516684479
"Rrp36_81886",28.7399922739509,0.439181613581393,0.372981766840645,1.17748815793731,0.239000721359984,0.734826664291211
"Atxn2l_79763",62.3711320969618,0.342953253637594,0.291417255288529,1.17684607693542,0.239256947883239,0.735132371641579
"Coq9_69273",684.556683230935,-0.200049316137198,0.169998258315201,-1.17677273943759,0.239286226003856,0.735132371641579
"Klhl7_60934",1094.99879557376,-0.118760744568475,0.100948768250701,-1.17644570237389,0.239416817947651,0.735132371641579
"Ptbp2_73893",172.657310734497,-0.219690819698554,0.186726260398467,-1.1765394927834,0.239379360564472,0.735132371641579
"Pttg1_75135",19.2045999458243,-0.486834228333018,0.413837384522917,-1.17639016323828,0.239439000742674,0.735132371641579
"Slc4a1_61742",84.1154661289969,0.914595389955617,0.77700604660944,1.17707628395759,0.239165060030773,0.735132371641579
"Stat5a_78657",71.4568091692245,0.235054595910267,0.199733077600188,1.17684360915313,0.23925793304113,0.735132371641579
"Tmem184c_55531",430.684797874509,-0.179413059906853,0.152509875604813,-1.17640289978173,0.239433913532678,0.735132371641579
"Aftph_57768",258.766100651405,-0.20137179351551,0.171269635892009,-1.17575886973031,0.239691246520565,0.735386472443154
"Bloc1s4_59772",115.238938403301,-0.284433627138269,0.24190362123697,-1.17581384554651,0.239669272403775,0.735386472443154
"Mcm6_29352",35.0999893164556,0.452533424204764,0.38478716588755,1.1760616369856,0.239570246518476,0.735386472443154
"Spr_30667",235.458150599548,-0.174009989089372,0.147990347251217,-1.17581985799375,0.239666869283821,0.735386472443154
"Elp5_64684",181.390856384259,-0.158673205210744,0.134985736819561,-1.17548126897915,0.239802226665335,0.735466945750761
"Pparg_31145",16.7826097156299,-0.464901069515506,0.395495399787423,-1.17549046023137,0.23979855157643,0.735466945750761
"Exog_31394",509.8737373121,-0.189594575197725,0.161329506390364,-1.17520086337442,0.239914364914877,0.73559980820536
"Tpgs2_56400",33.784754167013,-0.324972824866797,0.276534727679106,-1.17516099187332,0.239930313105009,0.73559980820536
"Glt8d1_59200",416.138679821556,-0.192381460802264,0.163811617809927,-1.17440669577836,0.240232164584403,0.736395169291223
"Mrpl34_81974",120.220252518956,-0.248589966824311,0.211694975836224,-1.17428373461556,0.240281396094189,0.736416018119502
"Cacfd1_67073",12.4076607601148,0.64550377801989,0.549912010275631,1.1738310237966,0.240462714899761,0.736832813973774
"Hdgfl3_31106",92.5922764348047,-0.256553801910081,0.218584827934353,-1.17370361124575,0.240513763291646,0.736832813973774
"Polr3c_76687",201.055339231259,-0.185427072725413,0.157994991094341,-1.17362627410568,0.240544752476112,0.736832813973774
"Atg3_29318",153.975832866321,0.63677267436016,0.542629893797354,1.17349353885388,0.240597946378715,0.736865706255333
"Hexim1_54004",90.0006224486015,-0.245390730292638,0.209150415186866,-1.1732739333718,0.240685971885761,0.737005244892248
"Slc6a8_65637",71.3208616008202,-0.234298675985136,0.199719370697772,-1.17313946647515,0.240739882086576,0.737040288145107
"Mcm6_56653",146.523334366185,-0.341921533411634,0.291643610697307,-1.17239507697122,0.241038475116952,0.737595630594823
"Trpt1_57780",55.248072408193,-0.305498723090383,0.260582300800031,-1.172369428593,0.241048767961157,0.737595630594823
"Xpo1_79681",569.648232287695,-0.219078264112052,0.186838253860557,-1.17255572445864,0.240974013380759,0.737595630594823
"Pde9a_78090",32.6424862875475,0.426331895399727,0.363767236595134,1.17199091207388,0.241200704843869,0.737670384717214
"Rflnb_60540",358.011387035948,-0.237849711366096,0.202937795180158,-1.17203259823999,0.241183968674699,0.737670384717214
"Trim16_61852",284.18761644598,0.299322739382682,0.255378077963182,1.17207687429551,0.241166193611725,0.737670384717214
"Men1_70346",360.907005247317,-0.258452193013955,0.220603497352404,-1.17156888315823,0.241370187130566,0.73792865383796
"Phykpl_71618",27.9194235512742,0.314480998400308,0.268427130759387,1.17156934737049,0.241370000661855,0.73792865383796
"Arhgap21_76858",233.043860254866,-0.209523917138217,0.179204294563558,-1.16919026772489,0.242326981411514,0.738410463798797
"Arhgef9_64794",101.147090800724,-0.245278781546078,0.209654896926694,-1.16991677819879,0.242034461179444,0.738410463798797
"Ccdc68_77910",40.6630352400431,-0.428350770865762,0.366023596795169,-1.17028184689817,0.241887564716907,0.738410463798797
"Ctnnbl1_80615",18.9222469239726,-0.445332776206061,0.380627072575106,-1.16999763887837,0.242001919022643,0.738410463798797
"Cystm1_66320",440.210432149227,-0.198817456478378,0.169890435558055,-1.17026868419816,0.24189286003802,0.738410463798797
"Dll1_69239",26.8579696135023,0.478197767567711,0.408758449426517,1.16987861226751,0.242049822022387,0.738410463798797
