"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm28635_68330",330.458321544078,-0.269278449959328,0.139886017038389,-1.9249847530181,0.0542312657412275,0.689551537146333
"Gprc5b_57955",31.7734242854773,0.645542017199791,0.335255825162121,1.92552065840354,0.0541642540355911,0.689551537146333
"Grcc10_63456",1041.8891132316,0.222965042518449,0.115371060675376,1.93259073127371,0.0532866351363099,0.689551537146333
"Grhl2_79137",137.503452454328,-0.420167032804388,0.217949435235629,-1.92781886472951,0.0538776604028733,0.689551537146333
"Igkc_55673",225.703609623378,0.777764139712104,0.402150865060439,1.93401085832605,0.0531117928203824,0.689551537146333
"Isoc1_29280",335.184022473968,-0.421309047999206,0.21864490275163,-1.92690999285628,0.0539908479385452,0.689551537146333
"Map4k5_66810",242.007032092815,0.213631913096311,0.110605686390288,1.93147314634874,0.0534245670800739,0.689551537146333
"Mbd5_80270",400.536218710663,-0.303624093576982,0.157158300966712,-1.93196345156018,0.0533640171110063,0.689551537146333
"Mrps17_29337",320.997599836055,0.519364455946104,0.268675003143325,1.93305834137852,0.0532290111927881,0.689551537146333
"Ndfip1_59897",542.972680893407,0.330645280349599,0.171423697472437,1.92881897441725,0.0537533394198786,0.689551537146333
"Nelfa_57841",111.47614410906,-0.370229189248001,0.191989160423946,-1.9283858965291,0.053807144752608,0.689551537146333
"Pfdn4_30017",458.122188283088,0.287192780904548,0.148983153752511,1.92768627640698,0.0538941601106647,0.689551537146333
"Ralb_29215",90.6222044834609,-0.50879591250037,0.264278658817888,-1.92522511948638,0.0542012008268669,0.689551537146333
"Rev3l_61524",279.934068886041,-0.346526967014642,0.179356070457402,-1.93206154735055,0.0533519097095828,0.689551537146333
"Rrm2b_70244",292.141761405775,0.371119647218957,0.192429595482148,1.92859963296751,0.0537805846512594,0.689551537146333
"Sardh_76456",30.9079862420188,-0.556231964361734,0.288155162436633,-1.93032101059114,0.0535670753045819,0.689551537146333
"Sumf1_31896",245.909743622461,0.283366284748001,0.146718096360705,1.93136560367678,0.0534378556726322,0.689551537146333
"Tnrc6c_72504",170.710663476866,-0.313180709537298,0.162500921219589,-1.92725497915236,0.0539478612756817,0.689551537146333
"Twist2_55943",30.3761998935912,-0.735232214698335,0.381366476915716,-1.92788894463009,0.053868941143178,0.689551537146333
"Zfp14_53929",53.6014305670423,-0.534360017817932,0.277354791089219,-1.92662984374422,0.0540257766616283,0.689551537146333
"Pcnx_79244",317.595487948418,-0.294113016571711,0.152814295816068,-1.92464333916582,0.0542739935295489,0.689589627890813
"Ube2v1_72841",33.9650118089354,-0.597408605386674,0.310453996240739,-1.92430637911138,0.0543161914655083,0.689620935680587
"Atrnl1_59019",317.473887694286,-0.261024180410578,0.135712541212405,-1.92336078949437,0.054434755072475,0.690068314914235
"Bend3_63194",23.1432834995096,0.668372185907407,0.347782765179333,1.92180939605435,0.0546297456033739,0.690068314914235
"Evi5l_69263",50.9699901037052,-0.437373595167231,0.227483443477266,-1.92266122088547,0.0545226100007134,0.690068314914235
"Glrx2_80756",92.9839974713538,0.429853244189203,0.223659638903026,1.92190797721702,0.0546173378886035,0.690068314914235
"Heph_69212",19.3215296860605,0.659665038518828,0.343064176464465,1.92286191265195,0.0544973941482809,0.690068314914235
"Lrrc45_60656",14.2606497234222,-0.794823463792669,0.413257770059554,-1.92331160204956,0.0544409283875981,0.690068314914235
"Sumf1_64730",497.991926466131,0.356272450204334,0.185327454451462,1.92239434388628,0.0545561567508812,0.690068314914235
"Cnppd1_54497",400.832942530083,-0.254884029855282,0.132669976839307,-1.92118847027465,0.0547079511968585,0.6905536007074
"Osbpl3_80541",196.712404161213,-0.56267159688703,0.292941639130973,-1.92076346181521,0.0547615348160802,0.690727615020267
"Crispld1_72520",25.3732703542846,0.809552177292413,0.421670235311199,1.91987033823944,0.0548742794283446,0.691145133351487
"Foxo1_59345",160.076991267626,0.553365625722327,0.288225136576471,1.91990758438069,0.0548695737488389,0.691145133351487
"Birc5_29705",25.8760750130842,0.917454302435249,0.478162812005135,1.9187069328708,0.0550214336275971,0.692059866346441
"Lpin1_67972",68.9895981938577,-0.675223906488074,0.351923685833868,-1.91866570415163,0.0550266545032317,0.692059866346441
"Ap1s2_57749",751.631705917444,0.450953675122996,0.235111069710274,1.9180452697472,0.05510527124593,0.692069426057684
"Mrpl36_56973",579.852189036911,0.48719552463547,0.254049890517338,1.91771594013823,0.0551470394237023,0.692069426057684
"Rab3a_29817",199.434855255575,0.411774687283752,0.21471715544262,1.91775401660345,0.055142208917314,0.692069426057684
"Rbm5_63922",1556.51153053786,-0.295138805820007,0.153975199021908,-1.91679444283761,0.0552640512319805,0.692127314667321
"Slc16a7_78287",48.2745588379481,-0.486028868207027,0.253493933608406,-1.91731952433165,0.0551973510009783,0.692127314667321
"Tnnc1_63957",5958.62675175584,-0.852357961610986,0.444692064577759,-1.91673751232847,0.055271287055134,0.692127314667321
"Alas2_31499",218.641035960691,1.05472608326549,0.550475332366663,1.91602787854435,0.0553615472384797,0.692347198226065
"Clec2d_65201",1695.87339155061,0.356626335985914,0.186194223480034,1.91534586476662,0.0554484100907024,0.692347198226065
"Itga6_75153",172.716819539513,0.409280768206641,0.213655166195346,1.91561372231193,0.0554142816004251,0.692347198226065
"Postn_65307",594.809883781452,0.486949013459916,0.254231770164432,1.91537435759884,0.0554447789057635,0.692347198226065
"Col12a1_75140",21.6891213333496,0.714984881215999,0.373501590754336,1.91427533085466,0.0555849847948542,0.693368158549144
"Shpk_59982",28.5276771458962,-0.603312150414339,0.315197117664722,-1.91407889413535,0.055610075864278,0.693368158549144
"Ddx20_65545",107.24824176194,0.431299517786588,0.225533234098858,1.9123546004645,0.0558307269365467,0.693713149828464
"Ilf3_65549",40.4306587823697,0.678020048064086,0.354557172850091,1.91230103346621,0.0558375933573614,0.693713149828464
"Mfsd13a_79593",23.369883670583,0.627097689529396,0.327879381037712,1.9125865357702,0.055801004705247,0.693713149828464
"Trim6_72328",10.7796711134983,-0.948300967332899,0.495891218191165,-1.91231651730386,0.0558356085081063,0.693713149828464
"Urgcp_70755",130.729481590482,-0.368603312251551,0.192748295789406,-1.9123557525732,0.0558305792626147,0.693713149828464
"1700109H08Rik_72366",136.482830996759,-0.614567540832285,0.322391246172376,-1.90627862303584,0.0566140662116138,0.693961214336224
"Abat_69272",72.9921830138978,-0.872453694935439,0.459850889553143,-1.8972534679301,0.0577944931350554,0.693961214336224
"Actr2_56080",391.590561922503,0.435945191490524,0.228749229420241,1.90577774882746,0.056679047018042,0.693961214336224
"Anxa6_76014",792.123783841005,-0.366724179254024,0.192862099553038,-1.90148391054497,0.0572386579688435,0.693961214336224
"Arhgap18_65204",254.370593477113,-0.456986109431736,0.240546598863396,-1.8997820446892,0.05746172818559,0.693961214336224
"Art5_55361",14.360360216921,-1.17121406625743,0.616370236259544,-1.9001794657785,0.0574095720604817,0.693961214336224
"Baz1a_71698",30.0644003543103,-0.693065824009236,0.365519203823487,-1.89611330064049,0.0579450641952961,0.693961214336224
"Camk2g_70370",185.417048102925,-0.454281579332128,0.238359903400585,-1.90586408557427,0.0566678417136289,0.693961214336224
"Ccdc50_62995",382.779829266904,0.278092243573521,0.145626939498766,1.90962087461763,0.0561820454098305,0.693961214336224
"Cdc14a_64355",24.8294164130364,-0.637597894130379,0.33400321782085,-1.90895733966362,0.0562675951345185,0.693961214336224
"Cep295_77933",226.240415757821,-0.30241223254912,0.158912400681344,-1.90301217055757,0.0570389571743487,0.693961214336224
"Ces2b_29770",11.1945548932364,0.866190193484939,0.456449096235339,1.89767095746059,0.0577394406662226,0.693961214336224
"Csk_29174",240.712746124321,0.351765673419577,0.185104874122861,1.90035878356232,0.0573860519260602,0.693961214336224
"Cxcl12_31252",976.685728446016,0.349888875498425,0.184064822392484,1.90090029670282,0.0573150732362943,0.693961214336224
"Dnttip1_79177",309.452649390329,0.264354507550908,0.139078375710676,1.9007592388111,0.0573335553258721,0.693961214336224
"Dpf3_69671",111.201958957035,-0.414422920715531,0.218647401084476,-1.89539376484707,0.0580402541337386,0.693961214336224
"Dusp5_61897",30.8613242665131,-0.703412709009765,0.368650996043001,-1.9080721781848,0.0563818880436363,0.693961214336224
"Dvl3_59929",452.904025216815,-0.226145602647199,0.11941758055577,-1.89373793703336,0.0582598031274756,0.693961214336224
"Esyt2_76850",344.133236776983,0.288062623104679,0.15144446466262,1.90210070567062,0.0571579902390365,0.693961214336224
"Fap_74881",18.6109942933612,0.876087671176768,0.461759757719594,1.89728025565358,0.0577909594488437,0.693961214336224
"Ffar4_60467",48.4896978857571,-0.511558747316157,0.268366787372425,-1.90619246265464,0.0566252397923939,0.693961214336224
"Fkbp3_65758",336.607196531141,0.471348464744325,0.248856316283729,1.89405867523541,0.0582172221131049,0.693961214336224
"Grsf1_59828",1388.77521952341,-0.240177776207829,0.126419705852912,-1.89984444740975,0.0574535360687095,0.693961214336224
"Herc6_66704",42.1542024833822,0.942363744146872,0.496640984927553,1.89747478107216,0.0577653041336755,0.693961214336224
"Hsf1_57438",71.1428717438033,-0.398769510141543,0.20925125032631,-1.90569714407773,0.0566895100535504,0.693961214336224
"Ighv14-4_72567",17.2620229047122,0.915912569923813,0.480267068764587,1.9070900952669,0.05650892164122,0.693961214336224
"Jmy_59491",643.660561319066,-0.262514025981877,0.137460781182199,-1.90973762642833,0.0561670037806684,0.693961214336224
"Kdm3b_79053",283.419617785497,-0.278056567214916,0.145708439961696,-1.90830790095627,0.0563514324262163,0.693961214336224
"Lypla1_32076",589.855176328841,0.363671518293082,0.191354423372574,1.90051273382377,0.0573658655043442,0.693961214336224
"Marcksl1_62532",110.982718001348,0.525478562626781,0.276117796259565,1.90309559812944,0.0570280722313556,0.693961214336224
"Mbtps2_31705",169.127836229385,-0.399257892887372,0.210055369420615,-1.90072690828434,0.0573377921265035,0.693961214336224
"Mob4_79155",1624.1317264832,0.451513303306456,0.237864773301325,1.89819323407961,0.0576706317780004,0.693961214336224
"Nme3_31458",299.590593734374,0.241811446223513,0.127700852041425,1.89357739089376,0.0582811268535155,0.693961214336224
"Nr1h3_32090",34.4665885789547,-0.596432976162867,0.31360651214701,-1.90185137444874,0.0571905877014915,0.693961214336224
"Nup37_79342",16.3333906425493,0.833650478985715,0.438767784579249,1.89998105668841,0.0574356056383904,0.693961214336224
"Papola_74068",273.900482054895,0.297595320698662,0.156322105942904,1.90373152219019,0.0569451588673143,0.693961214336224
"Pcsk6_72136",231.217781551454,-0.480812104616753,0.252696949842363,-1.90272223276416,0.0570767993128713,0.693961214336224
"Pelo_58855",191.36965564467,-0.318598857963055,0.167305021891096,-1.90429943083503,0.0568711983216394,0.693961214336224
"Polr1c_75702",201.913437561828,0.299596849013539,0.157006769765754,1.90817790507073,0.0563682263301756,0.693961214336224
"Prex1_58756",50.1443049581338,0.508520337851653,0.266177800289649,1.91045360393801,0.05607483469022,0.693961214336224
"Repin1_67510",59.3351060490319,-0.441453339952229,0.232407202851867,-1.89948217841426,0.0575011076393684,0.693961214336224
"Rpgrip1l_78740",77.7943004658451,0.645614838902516,0.340473969255339,1.89622378566726,0.0579304592369461,0.693961214336224
"Rprd1b_78379",254.132947537298,0.46756352644544,0.245763556777208,1.90249332560441,0.0571066905982132,0.693961214336224
"Saraf_55375",40.0611177003,-0.702840248807123,0.368532643964638,-1.90713159422199,0.0565035488851651,0.693961214336224
"Sec22a_54488",257.517477025184,0.500283650841314,0.264159204440287,1.89387173504454,0.0582420370380074,0.693961214336224
"Sfxn3_61715",538.746650594033,-0.224184496125918,0.118316465950023,-1.89478695400362,0.0581206322593062,0.693961214336224
"Sgms2_67699",24.8169472533097,0.693842698587246,0.36448354811325,1.90363241956715,0.0569580735135561,0.693961214336224
"Shank2_78523",14.1126989952899,-0.808028850071902,0.426133046556439,-1.89618912825829,0.0579350402524977,0.693961214336224
"Shkbp1_76997",94.0599009798687,-0.317745154115835,0.166510381528865,-1.90826032105844,0.056357578693065,0.693961214336224
"Slc35a3_30345",38.4684028958484,-0.577758014224153,0.303773386842234,-1.90193756019916,0.0571793180633284,0.693961214336224
"Slc4a1ap_67212",56.5344623347145,-0.445268447230371,0.233113677490247,-1.91009147135522,0.056121436923916,0.693961214336224
"Slc4a3_66714",36.3388926221942,0.993126759256351,0.524023814014196,1.89519394481077,0.0580667120762318,0.693961214336224
"Smim27_65547",42.0283821648058,-0.741427479060616,0.391026687763524,-1.89610454289248,0.0579462220083435,0.693961214336224
"Stxbp3_73811",164.843444113122,0.381515927954843,0.201491297463529,1.89346107130954,0.0582965804622156,0.693961214336224
"Tex9_75773",14.3182029309489,1.06505794038122,0.560167507085073,1.90132045666738,0.057260051195802,0.693961214336224
"Tmem160_64458",171.06289576801,0.292794901489529,0.153701528032677,1.9049576490045,0.0567855764981317,0.693961214336224
"Tspan17_57387",21.1346325201927,0.6504888444085,0.342985727662706,1.89654785008487,0.0578876389754758,0.693961214336224
"Ttc39a_63580",289.857327214216,-0.497179002559009,0.260612473229592,-1.90773295075946,0.0564257406131946,0.693961214336224
"Usp32_68328",41.9957037783993,0.708965201016266,0.373223612978788,1.89957220379987,0.0574892828447454,0.693961214336224
"Usp32_80051",271.226947707277,-0.280927148725701,0.148342759950143,-1.89377054074036,0.0582554734974997,0.693961214336224
"Zfp986_70232",32.6183693340594,0.697463282836851,0.367394042928776,1.89840661889029,0.057642538382716,0.693961214336224
"Atxn2_70748",370.142163301857,-0.40099014934769,0.212190573922208,-1.88976419609807,0.0587895040372903,0.693980546326283
"Ccna2_31974",35.9749787196387,0.786466457598313,0.416375716892099,1.88883843531663,0.0589134808897211,0.693980546326283
"Chd6_67082",586.736658340746,-0.238187643308984,0.126058252070211,-1.88950456949315,0.0588242510661564,0.693980546326283
"Clic6_60528",29.9185061254337,-0.748603037979448,0.395713913918043,-1.89177840770717,0.058520511358881,0.693980546326283
"Creb3_70404",15.6342329505351,0.863933928936182,0.457203980491944,1.88960281580795,0.0588111003027413,0.693980546326283
"Fcer1g_31620",12.325940967934,0.849736063604154,0.448962976031123,1.89266400342386,0.0584025663215004,0.693980546326283
"H2-Q10_68579",15.6907953292412,1.57605815039894,0.83455092549764,1.88851045783592,0.0589574553064114,0.693980546326283
"Hikeshi_73872",21.1061173936873,0.771871418069119,0.408237317627949,1.89074194038422,0.0586588009046398,0.693980546326283
"Ints6l_76585",107.264365733675,0.582480898951321,0.308083859628753,1.89065697778917,0.0586701489728455,0.693980546326283
"Itgae_32126",24.8541530071937,0.732967096625619,0.388150565505394,1.88835766778094,0.0589779503244565,0.693980546326283
"Ly6a_67292",954.159044762263,0.476205392997807,0.252066042159819,1.88920883161198,0.0588638518064037,0.693980546326283
"Rogdi_74964",103.860822044195,-0.410736527905118,0.217452029140289,-1.88886040534545,0.0589105361754837,0.693980546326283
"Sh2b3_79130",190.837060850162,-0.321716386897999,0.170047697919335,-1.89191850777428,0.0585018394482681,0.693980546326283
"Sirpb1c_31371",65.95808987884,1.2718377866728,0.673301117286825,1.88895837838184,0.0588974060190176,0.693980546326283
"Slc39a13_80849",462.996871500053,-0.267907260424675,0.141593565917767,-1.89208640017067,0.0584794700185067,0.693980546326283
"Supt3_55149",63.7138632143835,-0.554489198992115,0.293014131744271,-1.89236333309701,0.0584425879119469,0.693980546326283
"Tmem63a_70174",13.7829892055482,0.768297597990344,0.40643199482141,1.89034723589598,0.0587115352310247,0.693980546326283
"Cyren_77373",32.2227121857189,-0.594846373807574,0.315251769595809,-1.88689305240139,0.0591747117729928,0.695352943488194
"Phkb_31559",199.798762927871,-0.349372618782804,0.185133792290058,-1.88713586245467,0.0591420542142764,0.695352943488194
"Ddx49_71881",139.675891658286,-0.302533616978324,0.160366466115385,-1.88651420902827,0.0592256954857341,0.695481171076049
"Lsm14a_67123",738.478370705499,-0.255065813787541,0.135309832276825,-1.88505010682233,0.0594230731965793,0.697327152400155
"Abhd14b_63670",31.9405512669399,-0.54386600949519,0.288666402515956,-1.8840641126053,0.059556303800427,0.697503929230145
"Nme1_31953",164.766393209644,0.389362530936808,0.206658266918926,1.8840888232628,0.0595529617944888,0.697503929230145
"Sec24b_75794",892.554437371483,-0.254410587400111,0.135034142175766,-1.88404638486879,0.0595587014933783,0.697503929230145
"Rps10_63815",1198.94354225966,0.589890096345068,0.313285520509838,1.88291528885563,0.0597118489332296,0.698825927232052
"Cpeb1_58035",33.0751741078284,-0.667097957859581,0.354856575316686,-1.87990868497854,0.0601205240530805,0.701116939569256
"Fam214b_65220",106.242502107449,-0.29989978557465,0.159510746174437,-1.88012276769546,0.0600913481960124,0.701116939569256
"Hrc_61665",1120.81236591261,-1.00394797189932,0.533895168753308,-1.88042153339508,0.0600506511044453,0.701116939569256
"Hspb11_71508",150.515845004351,1.23665862045852,0.657508159575813,1.88082627180831,0.0599955551386006,0.701116939569256
"Med21_63752",364.064268649879,0.506257758838614,0.269330079582588,1.87969260478896,0.0601499840411744,0.701116939569256
"Tfrc_72368",1481.89802547735,0.439920995059366,0.233920876776599,1.88064015970453,0.0600208848770254,0.701116939569256
"Dbp_31391",495.871138593377,-0.83238340498551,0.443019646288225,-1.87888598611712,0.0602600627471689,0.701663348377896
"Grb10_68514",556.615115804089,0.32306709722889,0.172012079138629,1.87816517797288,0.0603585722014403,0.701663348377896
"Nfia_78157",45.1470504126504,-0.478666034293537,0.254847466098195,-1.87824521711785,0.0603476270442467,0.701663348377896
"Srsf3_80283",50.5072183584122,-0.444628970800102,0.236692656914173,-1.87850766727135,0.060311749169689,0.701663348377896
"Ski_71488",404.512325820951,-0.366015901826001,0.194930358908583,-1.87767520603423,0.0604256105398137,0.70197248763655
"Rhot1_70289",349.709837800118,0.256851464323954,0.136889568787367,1.87634066349443,0.0606085167093017,0.703156026742407
"Slmap_66466",2638.24560019726,-0.270293649170823,0.144049892600659,-1.87638910582281,0.0606018694140535,0.703156026742407
"Brap_60790",260.459076288678,-0.283971756637907,0.15139823443318,-1.87566095272556,0.060701850904397,0.703298614350277
"Commd4_68929",206.733673142003,0.301057393714512,0.160484513017652,1.87592801357348,0.0606651653629797,0.703298614350277
"Ryr2_72065",2514.28062893753,-0.945130863727878,0.504002339134478,-1.87525094695185,0.0607582082391887,0.703481962774756
"Alg11_67845",36.4681165251882,-0.642436523834192,0.342915533849963,-1.87345413204664,0.0610057009533006,0.703646667902618
"Cfap46_70116",9.39773583964867,-1.390690480084,0.742464567830321,-1.87307319478957,0.0610582782796152,0.703646667902618
"Cox10_59611",155.078083066036,-0.353026135164061,0.188502335569712,-1.87279448871075,0.0610967693321759,0.703646667902618
"Mmrn2_58737",52.4035847571813,0.605795016317403,0.323220108337808,1.87424915928889,0.0608960913382139,0.703646667902618
"Pfkm_57759",85.5363703300476,-0.722179487093582,0.385471254894292,-1.87349764197495,0.0609996980583356,0.703646667902618
"Selp_72839",57.8897407694289,0.784108399015603,0.418354606686577,1.87426739537027,0.0608935790631891,0.703646667902618
"Slc2a13_54972",24.184250519584,-0.640080625992731,0.341677743996184,-1.8733459736256,0.0610206252686186,0.703646667902618
"Tmem164_79141",86.3162801627951,0.501584346154646,0.267640992369135,1.87409388119012,0.0609174865447051,0.703646667902618
"Cnot2_75363",161.838012117269,0.305187338931766,0.163188923529871,1.87014738703085,0.0614633535399982,0.70366620319275
"Fat1_29645",1893.53872433199,-0.205886317006964,0.11004280932417,-1.87096565665144,0.0613498414037861,0.70366620319275
"Gclm_72619",324.821561307066,-0.360543084984555,0.192590097230138,-1.87207488946703,0.0611962434333005,0.70366620319275
"Ikbkg_80620",109.098697888277,-0.358340048597415,0.191380278713202,-1.87239798691283,0.0611515633434349,0.70366620319275
"Ltv1_74041",177.90446325511,0.361851517649583,0.193431509343448,1.87069582860513,0.0613872533365625,0.70366620319275
"Lzts2_61012",464.528402019358,-0.332714539501496,0.177806474088172,-1.87121723889821,0.0613149762799689,0.70366620319275
"Osgin1_79857",56.6508873524011,-0.480397676283019,0.256872115910879,-1.87018226785539,0.0614585112505056,0.70366620319275
"Ttll7_66509",119.77571143916,-0.367192628155648,0.196263364316023,-1.87091783245087,0.0613564709008343,0.70366620319275
"Vps29_68395",538.434754665648,0.257182629720838,0.137514857805178,1.87021703563987,0.0614536849680005,0.70366620319275
"Aff1_59983",281.575032057502,0.297413956141395,0.159108686066765,1.86925028100977,0.0615880018081696,0.703722155864418
"Cfap300_59061",79.6549434680078,-0.53192843430664,0.284484322916295,-1.86979876027528,0.0615117685986041,0.703722155864418
"Coq3_79119",142.079270584895,-0.412649914789014,0.220820170119076,-1.86871477622037,0.0616625071380342,0.703722155864418
"Epop_61125",28.2006946203113,-0.607353078752395,0.32500366064698,-1.86875765504716,0.0616565386162953,0.703722155864418
"S100g_53880",934.276757369296,0.503800644538142,0.269606173137407,1.86865396543192,0.0616709725207294,0.703722155864418
"Gigyf1_60153",405.210591993527,-0.369435594185584,0.19791501343127,-1.86663754194615,0.0619522212422381,0.705628314383809
"Prpf40b_78300",98.5112605100619,-0.424088166782931,0.227200398682081,-1.86658196571369,0.0619599879650221,0.705628314383809
"Tnrc18_68300",71.5274119974614,-0.479641983263065,0.256954161532519,-1.86664415319214,0.0619512973808599,0.705628314383809
"Armc9_69479",18.8553082431861,0.811081735772939,0.434756488645102,1.86560007028449,0.0620973397926013,0.706513723822944
"Aspa_77140",18.2308373262718,-0.740994037979216,0.397221201457158,-1.86544432991232,0.0621191485684381,0.706513723822944
"Mad2l1bp_59976",87.0191431876298,-0.370105649362644,0.198480852590844,-1.86469195658683,0.0622245948623196,0.706602602975774
"Pcx_64537",135.1178842545,-0.478567511269492,0.256728377573483,-1.86410055558628,0.0623075845439901,0.706602602975774
"Prdx2_63246",5611.19145554706,0.383071495737804,0.205478693486894,1.86428816164454,0.0622812483898521,0.706602602975774
"Rcbtb2_66139",60.6531527099045,-0.399503493912833,0.2143664592526,-1.86364739757201,0.0623712369070573,0.706602602975774
"Wdr5_79247",209.69310632427,-0.359517638507085,0.192851897587026,-1.86421623538783,0.0622913443150824,0.706602602975774
"Zfp773_71009",42.6160880823161,-0.465251223394464,0.249636000810553,-1.8637184616154,0.0623612514163818,0.706602602975774
"Cep57_80103",114.977111157222,-0.429498306606767,0.230542670974596,-1.8629883343986,0.0624639075144259,0.707190853764107
"Sec22b_65328",45.1609400697555,0.739126938226051,0.396849065781571,1.86248879475219,0.0625342234294316,0.707525411891274
"Relch_60016",65.3072238009456,-0.584952034551934,0.314124401107088,-1.86216681190748,0.0625795808821714,0.707577332762844
"Abhd6_81892",60.999330299061,-0.363865850573106,0.196060602476464,-1.85588458862757,0.0634700101155609,0.707926163275257
"Aldh18a1_69408",26.4614939328823,-0.748458343553707,0.403255489034026,-1.85604006369905,0.0634478477417286,0.707926163275257
"Alg9_74826",159.218196178441,0.22390937575492,0.120620425657917,1.85631392472393,0.0634088254561777,0.707926163275257
"Atp6ap2_71366",331.673584652573,0.342057858505493,0.184349616798691,1.85548451060258,0.0635270691075803,0.707926163275257
"Atxn7l3_58702",168.799728770822,-0.461406175094872,0.247953833722551,-1.86085517681959,0.0627646310618105,0.707926163275257
"Bcorl1_68641",1093.51047253231,-0.39321831012472,0.211955725247656,-1.85519079357385,0.063568985902124,0.707926163275257
"Bpgm_80628",89.7257363390525,0.656814133127036,0.352971885332314,1.86081147088716,0.062770805032412,0.707926163275257
"C9orf72_57226",138.406491424999,-0.595394207109843,0.320766533886474,-1.85616061593435,0.0634306678852933,0.707926163275257
"Cinp_78215",40.2481393842647,0.560066233531603,0.301191107185165,1.85950454768005,0.0629556552512976,0.707926163275257
"Cnot6l_58611",26.1379200340205,-0.947948605209567,0.510147877957653,-1.85818396227506,0.0631428946957759,0.707926163275257
"Coq10b_77436",126.513394841431,-0.407543597212874,0.219058617584906,-1.86043170410729,0.0628244726418496,0.707926163275257
"Ehbp1_68382",221.115270708721,-0.454927929009061,0.245118900369848,-1.85594798411156,0.0634609725608138,0.707926163275257
"Erc2_66386",25.1683648549304,-0.577362782504723,0.31128144408781,-1.85479344647943,0.0636257282593407,0.707926163275257
"Gpalpp1_53995",168.436269633296,0.253425953545509,0.136635256785245,1.85476252255908,0.0636301460422564,0.707926163275257
"Ifitm2_73596",145.904701575388,0.96305938988994,0.518991345357292,1.85563670474493,0.0635053582383043,0.707926163275257
"Mtdh_77648",452.45945454382,0.23975534635064,0.128947531330988,1.85932482674077,0.0629811100039864,0.707926163275257
"Nprl3_64487",25.9443558796464,-0.728530435918386,0.391838383722145,-1.85926255870581,0.0629899313136017,0.707926163275257
"Nxt1_56640",189.323379128138,0.519423216134504,0.279517479737996,1.85828527296891,0.0631285140584285,0.707926163275257
"Pus7_66726",41.7580007924861,-0.522011283229884,0.28073061521984,-1.85947401148641,0.0629599796414007,0.707926163275257
"Sema5a_59066",195.147973585662,-0.542729279879853,0.292059656485056,-1.8582822646976,0.0631289410311991,0.707926163275257
"Sept3_58207",23.7185991221559,-0.66661921766359,0.358859256808468,-1.85760630390923,0.063224942671831,0.707926163275257
"Smarcb1_72503",23.3672461845609,0.527773926488933,0.284531010309543,1.8548907056379,0.0636118354938361,0.707926163275257
"Tipin_30930",306.024501781468,0.285260818271601,0.153689475891822,1.85608556875026,0.0634413623813063,0.707926163275257
"Top2b_71230",696.421572411597,-0.267587365033727,0.143792614108264,-1.86092565806097,0.0627546758255539,0.707926163275257
"Ubtd1_55268",70.2302533520789,-0.625683334818888,0.336350535230161,-1.8602120980445,0.0628555240817869,0.707926163275257
"Colq_69908",48.376332875705,-0.674439078191284,0.364033147603155,-1.85268589586384,0.0639273927435974,0.708349426494933
"Fkbp14_65477",107.574237830841,0.534692891438787,0.288937142603535,1.8505509074424,0.0642341878927764,0.708349426494933
"Hist1h2bl_30794",143.182820685146,0.678067585848363,0.36640569687871,1.85059236694352,0.0642282186622472,0.708349426494933
"Hsp90b1_65806",1353.84163012089,0.310018559250388,0.167232721250673,1.85381519197841,0.0637656042644821,0.708349426494933
"Mrpl28_61903",60.9949375186243,0.6185346259761,0.333811195550867,1.85294751709982,0.063889881467866,0.708349426494933
"Palm2_66122",353.046186387693,-0.235007968253575,0.126852076022126,-1.85261428604908,0.0639376633350262,0.708349426494933
"Pkn2_70441",36.101059777239,-0.705860811542687,0.381294967382754,-1.85121984795075,0.0641379314911043,0.708349426494933
"Ppp2r1a_81856",26.0570740116185,0.777665828677926,0.419927744869816,1.85190390056035,0.0640396237438014,0.708349426494933
"Rimklb_75926",12.2063436401065,-1.01553017178678,0.548184948386083,-1.852532023684,0.0639494634433886,0.708349426494933
"Thy1_31690",99.2076627209948,0.492381445354667,0.265790081431654,1.85252001392415,0.0639511863314056,0.708349426494933
"Tigar_31540",244.390573178391,-0.421946023950711,0.227797291512154,-1.85228727325847,0.0639845822546615,0.708349426494933
"Traf3ip3_66773",77.5020505707282,-0.521427365955222,0.281633748435348,-1.85143779412829,0.064106596117997,0.708349426494933
"Txnrd1_70547",330.757863081594,-0.425317897983234,0.229728626507666,-1.85139268209154,0.0641130810968489,0.708349426494933
"Ythdc1_69184",209.139104362037,0.289854722336836,0.156634749836655,1.85051352039767,0.064239571174408,0.708349426494933
"Crb3_57546",196.37279178273,0.284765019363802,0.154166235883249,1.84712961130773,0.0647283578096974,0.70942849037973
"Dusp14_71118",89.5091932962161,-0.420079527397042,0.227411895524513,-1.84721879402197,0.0647154366065746,0.70942849037973
"Emp2_54065",44.0233647898491,-0.587628183641157,0.318066035071671,-1.84750372201403,0.0646741691862057,0.70942849037973
"Exoc8_62209",108.776785925719,-0.293741498483521,0.159003121245698,-1.84739454283806,0.0646899795371566,0.70942849037973
"LOC100504991_29943",26.978088249311,-0.697985577937874,0.377703751347219,-1.84797099697383,0.0646065386325632,0.70942849037973
