"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Kdm2b_79501",157.578654398243,-0.407304182620068,0.169300706771712,-2.40580320299126,0.0161369549507772,0.239176164105731
"Mfsd14b_61220",703.400541385152,0.2888700515632,0.120024173406539,2.40676559866616,0.0160944962356959,0.239176164105731
"Ntpcr_77456",43.9473171621179,0.60655310285175,0.252082405844392,2.40616992217287,0.016120764535996,0.239176164105731
"Sptssa_68428",162.046394962122,0.479509989017468,0.1993141358815,2.40580020527272,0.0161370873569838,0.239176164105731
"Tcf15_54870",36.9037339277843,-0.987472327257226,0.410353056930403,-2.40639690768699,0.0161107504277616,0.239176164105731
"Tusc3_74379",44.0122070605777,0.673973164329048,0.279947321098651,2.40749995993548,0.0160621639675111,0.239176164105731
"Wdr83_78702",210.574429535546,-0.41121739281628,0.170914079375848,-2.40598898767136,0.0161287508919336,0.239176164105731
"Dact3_60992",56.0299714446674,-0.709962603476918,0.295294485749552,-2.40425283145673,0.016205560891166,0.239781513066562
"Micu1_77570",18.6428451722321,0.931350830202411,0.387362148261532,2.40434134925749,0.0162016369754206,0.239781513066562
"C9orf72_57226",138.406491424999,-0.812229913462745,0.338018653511891,-2.40291446943526,0.0162649911553553,0.239842979177864
"Psmc6_55718",551.7131528282,0.323605354095505,0.134650756677436,2.40329398869047,0.0162481190946345,0.239842979177864
"Sec23a_79046",23.4799450225871,0.862312612310197,0.358846880671506,2.40300991525009,0.0162607465293952,0.239842979177864
"Synpo2_71195",56.8353808274632,-1.14994660736904,0.478495137936385,-2.40325661892499,0.0162497797370463,0.239842979177864
"Hipk2_60661",35.6861197437778,-0.862304037787038,0.358985577501378,-2.40205760852253,0.0163031407380637,0.240201452164545
"Btf3_73902",2023.43241878647,0.34826889409977,0.145074220566438,2.40062564348073,0.016367070894852,0.240530806478451
"Mlh3_72888",17.9811670020076,1.0156102046878,0.423021738335697,2.40084636946445,0.0163572022355343,0.240530806478451
"Psmc2_60765",1614.88984518728,0.342865861044318,0.142788162385487,2.40122048856318,0.0163404873093446,0.240530806478451
"Akap10_56931",57.2286863011645,-0.783408891128417,0.326522216400633,-2.39925141928841,0.0164286302092498,0.240806969007672
"Bax_65736",602.646566341622,0.244877666075972,0.102105641795631,2.39827752678062,0.0164723794506239,0.240806969007672
"Foxo6_58887",21.6423186847485,-1.14040141230119,0.475359544222791,-2.39902916889096,0.0164386051522099,0.240806969007672
"Icmt_60051",68.641237530523,0.49230239610337,0.20528975753293,2.39808552564733,0.016481016600154,0.240806969007672
"Naa25_79710",34.1349510325639,0.633260441429637,0.264038082010197,2.39836782864216,0.0164683186063911,0.240806969007672
"Tnrc6c_72504",170.710663476866,-0.392432094475174,0.163567451087404,-2.39920651612694,0.0164306451041425,0.240806969007672
"Zdhhc7_67657",463.471910163835,-0.381425878547297,0.159057227370493,-2.3980417919573,0.0164829845114724,0.240806969007672
"Atad2_59990",23.59897979968,1.11887579901969,0.466826819769922,2.39676846238426,0.0165403718534522,0.24144213110893
"Abhd8_57111",27.7203150539346,-0.964490390054654,0.402553046834273,-2.39593364809812,0.0165780910396759,0.241789368138332
"Pgrmc1_31326",261.178461154815,0.43003738862035,0.179511779587058,2.39559425910429,0.0165934471449607,0.241810133205658
"Lmod3_30784",1123.34375321183,-1.4033348989878,0.585879575770358,-2.39526168349971,0.0166085070859321,0.241826551160601
"Rab14_79040",113.18721099334,-0.361461886134461,0.150927521395993,-2.39493687295164,0.0166232269882202,0.241837994641701
"Ppp2r5c_63803",107.497206899603,0.444560551829834,0.185689689250396,2.39410466797841,0.01666099349691,0.242184424733978
"Map6_64028",125.457418546268,-0.699269834462096,0.292293747567271,-2.39235303622483,0.0167407310093485,0.243139855563392
"Adss_56443",1752.5144251999,0.281745996893607,0.117822141271555,2.39128226539561,0.016789639308787,0.243646304216812
"Hnrnpa0_61625",3957.51293323738,-0.451820944555674,0.18901432220067,-2.39040586604856,0.0168297628404885,0.243715409899794
"Knl1_69014",18.223986902881,1.41942943436212,0.593875572271554,2.39011250948216,0.0168432121530116,0.243715409899794
"Lsm14b_57890",551.567623018431,-0.423481226354564,0.177215034540588,-2.38964615757572,0.0168646120816808,0.243715409899794
"Rpl27_67091",1550.32179849999,0.423184431525282,0.177075294618274,2.3898558657635,0.0168549860535864,0.243715409899794
"Rps27l_31156",2245.07907769246,0.494907915716788,0.207090767219728,2.38981159015979,0.0168570179912325,0.243715409899794
"Cds2_73146",50.9427483354946,-0.819730582745108,0.343264475745145,-2.38804374080851,0.0169383256808933,0.244373716140968
"Klhdc8a_56877",148.600658852366,-0.669562556749479,0.280368372796987,-2.38815295059798,0.0169332929009615,0.244373716140968
"Daxx_72797",169.687759601343,-0.482536008409403,0.202098727811711,-2.38762516535466,0.0169576273034685,0.244448986278238
"Brpf1_60895",406.73613749712,-0.267295764563466,0.112058748249893,-2.38531813658485,0.0170643572678193,0.244735187052189
"Erlec1_71981",141.800192115474,-0.521630129821381,0.218581014970457,-2.38643840999587,0.0170124567183741,0.244735187052189
"Fam13b_59758",132.741273567956,0.492079589956576,0.206306100627059,2.38519165677079,0.01707022560261,0.244735187052189
"Igkv16-104_74538",18.7772433500136,1.75322461222673,0.735130891777743,2.38491489316544,0.0170830728918064,0.244735187052189
"Pm20d2_60524",206.239204448289,-0.891401030844001,0.373790740411503,-2.38475953112874,0.0170902884712637,0.244735187052189
"Spcs3_29472",2926.29258214224,0.2819523557689,0.11819821141072,2.38541981645694,0.0170596408694961,0.244735187052189
"Tmbim4_74480",113.531556851746,-0.693654546551172,0.290787793630382,-2.38543213210961,0.017059069688343,0.244735187052189
"Yap1_29373",694.898404822567,0.237845432957417,0.0996647414386279,2.38645512469301,0.0170116834020042,0.244735187052189
"Gm10184_67397",452.216820741819,-0.597458476882867,0.250613697204009,-2.38398173582872,0.0171264523387854,0.24505087122173
"Galnt11_54116",161.689074579109,-0.442232872720536,0.18553073720766,-2.38360974238762,0.0171437720258333,0.245096628731765
"Elmo1_68276",70.9931339341829,0.676281416085426,0.283958775808126,2.38161829709534,0.0172367535276595,0.245797073211628
"Klhdc7a_57110",11.0757216643613,1.10468169191284,0.463759553601105,2.38201387623169,0.0172182486269249,0.245797073211628
"Maml2_59937",115.65758443112,-0.40540663780476,0.170297956473362,-2.3805725341641,0.01728575758741,0.245797073211628
"Nsmaf_64902",223.072211207645,0.394261174705114,0.165571992281405,2.38120692559542,0.017256015684133,0.245797073211628
"Pnpo_76865",33.6965897298156,0.622452914286627,0.26134570860573,2.38172234626462,0.0172318844941577,0.245797073211628
"Tbl1xr1_67830",443.041745971278,-0.460966966846204,0.193638213536746,-2.38055783735439,0.0172864471442075,0.245797073211628
"Zeb2_31992",579.86551666252,-0.518203529655251,0.217719770359729,-2.38013997901544,0.0173060626564076,0.245797073211628
"Zfp90_71675",77.9407008233855,-0.525532956205372,0.220774226074674,-2.38040900674527,0.0172934314583511,0.245797073211628
"Cand2_56631",98.0882423894529,-0.900553334346225,0.378585388586333,-2.37873241148835,0.0173722817645567,0.246488879783982
"Cerk_69028",46.4257454646892,-0.712015636974646,0.299430522692975,-2.37789932225687,0.0174115790859162,0.246488879783982
"Gls_80328",89.6010560319702,-0.921618371954017,0.38754215924806,-2.3781112582492,0.017401574551999,0.246488879783982
"Trim47_57519",283.668025892452,-0.520779005221877,0.219005311662657,-2.37792865053453,0.0174101943307584,0.246488879783982
"Thy1_31690",99.2076627209948,0.631077906757064,0.265554541786183,2.3764530725488,0.0174799846927552,0.247255594398907
"Cct2_69377",584.903698414923,0.234881524001869,0.0988887115208894,2.37521068269003,0.017538936041129,0.247816931074573
"Fbxo34_62936",81.9021759940923,-0.783520842006776,0.329943104347891,-2.37471500898723,0.0175625043340473,0.247816931074573
"Hspb6_64261",1387.20375093007,-0.724930851122048,0.305242877784906,-2.37493125599767,0.0175522188095079,0.247816931074573
"Ago2_62815",137.63396653384,-0.462706926336945,0.194896588391772,-2.37411506355788,0.0175910676728263,0.247817021533744
"Rbm12_66300",102.634157031123,-0.562905854284995,0.237081291806811,-2.37431578845827,0.0175815066517701,0.247817021533744
"Gpat4_66850",964.175915300878,-0.202246721210297,0.0852512991310741,-2.37235940415808,0.0176748885032696,0.248795916352593
"Aff3_78931",244.331553731044,-0.536551798939104,0.226985069760263,-2.36381978561761,0.0180876087943046,0.249846807455501
"Atxn7_63612",21.88416223212,-0.848133655675007,0.358142617138933,-2.36814502124999,0.0178775268293228,0.249846807455501
"Ctdp1_69545",33.7853204695585,-0.68460757262259,0.289314049628095,-2.36631291671674,0.0179662519801683,0.249846807455501
"Ctnnb1_73853",1502.34407994205,0.321896003115606,0.135998064279976,2.36691606472373,0.0179370002342642,0.249846807455501
"Gm17555_82262",223.040560253027,0.700841718663511,0.296164350136065,2.36639459928762,0.0179622880569641,0.249846807455501
"Gm21969_66754",168.672731886632,-0.453640563484609,0.191798944476636,-2.36518800832018,0.0180209199594605,0.249846807455501
"Gm45783_73854",16.6287709158551,-1.21464312095424,0.513517268898915,-2.36534035857971,0.0180135075649569,0.249846807455501
"Gtdc1_71822",29.1007850405883,-0.786269537415432,0.332324712198754,-2.36596770734638,0.0179830128968075,0.249846807455501
"Hagh_66638",1639.36736458513,0.272309701564839,0.115249495363967,2.36278432894533,0.0181382217903856,0.249846807455501
"Hat1_70900",285.849589244808,0.498854758225427,0.210659783297035,2.36805882175445,0.0178816926763336,0.249846807455501
"Hhatl_73813",331.275380368532,-1.03628381678403,0.438412973894198,-2.36371612723787,0.0180926700259186,0.249846807455501
"Igkv6-23_66947",10.7507460404478,1.78654856774422,0.755926078255584,2.36339057367482,0.0181085735933645,0.249846807455501
"Ikbkg_31308",85.8419741478686,0.613532897809802,0.259431303635955,2.36491467764714,0.0180342251876236,0.249846807455501
"Lmod2_64472",432.211001744592,-1.48784470462272,0.628253628051862,-2.3682230204326,0.0178737580196406,0.249846807455501
"Mtbp_74967",15.9231904432489,-0.832670685445589,0.351298860340019,-2.37026298531015,0.0177754366777113,0.249846807455501
"Nlgn2_81999",37.7728942162476,-0.598704864741677,0.253156467776184,-2.36495978159639,0.0180320290187815,0.249846807455501
"Pafah1b1_66781",1039.99638625106,-0.279152869510657,0.118133443304953,-2.36302999134668,0.0181262026335929,0.249846807455501
"Pak4_63287",133.581585087507,-0.469116946903797,0.198278647999695,-2.36594788009911,0.0179839759829906,0.249846807455501
"Prdx1_69524",252.420913861025,0.570814790847156,0.240877115424772,2.36973441765341,0.0178008667543271,0.249846807455501
"Rps12-ps3_67858",324.806250754986,0.388616562845553,0.164469329439557,2.36285126333156,0.0181349463002785,0.249846807455501
"Sfswap_79915",279.160810193504,-0.528471696775123,0.223263848572572,-2.36702762293978,0.0179315944076924,0.249846807455501
"Slpi_67164",342.854733436202,1.14206498621178,0.483293933511252,2.36308570627897,0.0181234777229263,0.249846807455501
"Socs7_60071",16.331731965098,-1.01421178839736,0.428824899122605,-2.36509538152399,0.0180254278959425,0.249846807455501
"Stx1a_74810",26.1545755951126,-0.691925581086394,0.292328404176094,-2.36694611677075,0.0179355438482528,0.249846807455501
"Tufm_80174",732.758616893524,-0.497973966484456,0.210745481737971,-2.36291645437794,0.0181317566199002,0.249846807455501
"Ywhaq_80245",522.190331093936,-0.381498530633783,0.161004596921534,-2.36948843653021,0.0178127120914609,0.249846807455501
"Zfp646_56783",143.937436639179,-0.454184844354569,0.192021811346764,-2.36527736702981,0.0180165720091982,0.249846807455501
"Pacsin3_65895",115.811219149318,-0.525511960012625,0.222571208989775,-2.36109585960315,0.0182210199943262,0.25072392000719
"Stx1a_29579",18.1719881607445,-0.999335033002373,0.423286150320443,-2.36089707221897,0.0182307897585315,0.25072392000719
"Eml1_68848",237.463281387804,-0.413842391611404,0.175322955871331,-2.36045753138637,0.0182524080685638,0.250822481740295
"Yy1_61858",837.715373901996,-0.41915256346618,0.177598774584563,-2.36010954718948,0.0182695391860358,0.250859273823447
"Ngb_63233",11.3917437017863,1.302905533061,0.552200903330851,2.35947736630261,0.0183006972071205,0.251087998669377
"P2rx4_66516",391.923174173953,0.340139503862719,0.144176708052772,2.35918483960822,0.0183151305782111,0.251087998669377
"Ccdc81_61343",18.4593677327881,1.28509097621261,0.54481097737871,2.3587831919167,0.0183349642522036,0.251132361612153
"Dnajc3_60345",103.014865168119,0.482066801283476,0.2044060636762,2.35837818415758,0.0183549828848627,0.251132361612153
"Ino80d_62168",56.5852333277509,-0.609999892743389,0.25869039566973,-2.35803069211033,0.018372173891264,0.251132361612153
"Spred2_30653",37.0035070436287,-0.663878048453632,0.281549008313445,-2.35794845249302,0.0183762444830281,0.251132361612153
"Kbtbd2_67904",108.867668745478,0.496847981497619,0.210852490599792,2.35637710555034,0.0184541727998087,0.251998916690386
"Ccdc66_65041",34.8167971321909,-0.615864875294582,0.261495128868433,-2.35516767734685,0.0185143491915895,0.252373628397918
"Hist1h4d_62934",105.09265561552,0.763213996387382,0.324089362719456,2.35494923370271,0.0185252363781371,0.252373628397918
"Tmem120b_75690",43.8202101433924,0.660747959503068,0.280569063374671,2.35502785501589,0.018521317262799,0.252373628397918
"Rps3_64318",3497.54130663136,0.402349220971716,0.170881234024772,2.35455474831947,0.0185449116437746,0.252443518815177
"Edrf1_74044",336.212234426724,-0.41432815690403,0.176043708527534,-2.35355276464895,0.0185949685897949,0.252778310432687
"Spns2_57965",178.868983180621,-0.481400211480792,0.204548293958307,-2.35347947501785,0.0185986346175698,0.252778310432687
"Elob_71635",19.1708130196142,0.80463583176309,0.34196528324559,2.35297520299809,0.0186238760070057,0.252878371542962
"Slc41a2_75840",136.708680404569,0.452428205636579,0.192297576871349,2.3527504246154,0.0186351369672418,0.252878371542962
"Atm_74999",81.4744323589996,-0.53448026281499,0.22742464690406,-2.35014221233665,0.018766239584159,0.253079552131217
"Inka2_57308",48.2071019682718,0.632292376676315,0.26894583422425,2.35100267866243,0.0187228990700722,0.253079552131217
"Lpgat1_79634",373.487729230245,-0.416982680928833,0.177400232716766,-2.35051935695361,0.0187472325336684,0.253079552131217
"Nab2_63937",185.157963974267,-0.392432360749425,0.16684509520141,-2.35207609954428,0.0186689550939359,0.253079552131217
"Nhsl2_72477",24.1281108759012,-0.767945054523403,0.326649623086114,-2.35097486801921,0.0187242984837374,0.253079552131217
"Papolg_73191",47.2633865968718,-0.583587025265798,0.248215867587136,-2.35112698853118,0.0187166449959285,0.253079552131217
"Pctp_59011",19.7504559176848,1.07319733309396,0.456653531314515,2.35013475096683,0.0187666157866373,0.253079552131217
"Ube2g2_63354",49.8010190824454,-0.522722787640942,0.222272652407647,-2.35171885510356,0.018686893034511,0.253079552131217
"Lhpp_68603",44.6578628763356,0.630636050150599,0.26839232690398,2.34967987880002,0.0187895629176758,0.253192277949675
"Retnlg_62839",105.24828936414,0.933195151515641,0.39732807740738,2.34867658385702,0.0188402633511911,0.253678518792299
"Arel1_76976",18.2909771702751,1.17770297107326,0.50180467050865,2.34693505319408,0.0189285538794099,0.25407887171774
"Pkd2_75161",52.037500356716,-0.708989715671367,0.302090575456978,-2.34694417261732,0.0189280906104866,0.25407887171774
"Rsl24d1_76268",44.6378458010677,-0.747976258546281,0.318680655812176,-2.34710279681087,0.0189200340488044,0.25407887171774
"Tbx20_72922",152.269015333197,-1.93124407292475,0.822842496936425,-2.3470397799276,0.0189232343326594,0.25407887171774
"Anxa11_71126",649.753451504499,-0.303085277950776,0.129184257414759,-2.34614715458472,0.0189686167746835,0.254419870742973
"2810004N23Rik_73962",228.749467470772,0.566748671949208,0.241744041517834,2.34441630242786,0.0190568872036316,0.255257710768507
"Rgs3_63386",86.7710152187049,-0.496072895423917,0.211604927061259,-2.3443352776011,0.0190610281126655,0.255257710768507
"Tubgcp6_75087",59.5635794340884,-0.506824395506945,0.216216661285175,-2.34405800410764,0.0190752045901563,0.255257710768507
"Apbb1ip_67903",21.5099628325421,1.19654250001609,0.511260061122563,2.34037937050837,0.0192641604883322,0.255843709965027
"Apoc1_70840",252.236458771642,0.607208288380601,0.259498539101445,2.33992950589686,0.0192873800236049,0.255843709965027
"Btbd8_63355",63.6666592562865,0.576241754712147,0.246281914094348,2.33976480502501,0.0192958870905866,0.255843709965027
"Churc1_78185",503.10115361883,0.365249317745238,0.156010752992482,2.34118040416637,0.0192228760145095,0.255843709965027
"Fat1_79098",510.936242200665,-0.497353276819111,0.212524022180291,-2.34022145692872,0.0192723083340069,0.255843709965027
"Gnb4_77675",81.590875327763,-0.49907140529068,0.213287139715088,-2.33990387773658,0.0192887035442517,0.255843709965027
"Mrps17_29337",320.997599836055,0.629394306891922,0.268873051750985,2.34086050198452,0.0192393541693217,0.255843709965027
"Msi2_79732",1198.45292380703,-0.319210878888054,0.136398525896057,-2.34028100223979,0.0192692356289717,0.255843709965027
"Mterf3_66440",141.748990909766,0.624411907125789,0.266795562348489,2.34041339229691,0.0192624054649233,0.255843709965027
"Nudt3_73663",144.869849427773,-0.476462268284422,0.203473433092497,-2.34164362906201,0.0191990371730733,0.255843709965027
"Slc26a9_57268",861.134683324681,0.518145395864976,0.221359440377925,2.34074225603548,0.0192454481400135,0.255843709965027
"Wdr7_29945",98.5984353103046,-0.47023749760879,0.20074338178037,-2.3424807006752,0.0191560246712961,0.255843709965027
"Fgfr2_75856",149.516025557195,0.38404222997638,0.164166519154195,2.33934563487738,0.0193175527021779,0.255935453968702
"Ms4a6c_55873",241.785605508214,0.786400449661649,0.336377624861332,2.33785005761258,0.0193950278074316,0.2566398842279
"Zfp395_31148",28.366260756993,-0.705499560155748,0.301785902927747,-2.3377485605239,0.0194002954659486,0.2566398842279
"B430306N03Rik_57329",13.9230925486024,1.45704462965384,0.623388642732479,2.33729736118904,0.0194237276652497,0.256754164019858
"Cdk5rap1_67129",76.2773185071339,0.698803423978789,0.299227606043513,2.33535746657402,0.0195247544202173,0.257110499026777
"Dpp3_59643",43.8077565942247,0.605206688930984,0.259119768620073,2.33562530622027,0.0195107784824605,0.257110499026777
"Pid1_54792",421.611620947431,-0.456929346384949,0.19559522898874,-2.33609658449927,0.0194862082841927,0.257110499026777
"Ppp1r26_58440",181.59189738234,-0.447493862951838,0.191550393551525,-2.33616780761907,0.0194824974032041,0.257110499026777
"Sh3rf3_60677",37.9182378076472,-0.676643541878398,0.289729903344658,-2.33542873575419,0.0195210347234229,0.257110499026777
"Enpp4_54984",967.756300282512,0.367423342081655,0.15735852060418,2.33494405432213,0.0195463435389583,0.257199650085034
"Slc35a3_31971",937.586445515464,0.306577257044077,0.13133031331773,2.33439827637028,0.0195748769634385,0.257379973164726
"Ctxn1_56473",29.5984956039826,-1.24917411038897,0.535326205615487,-2.33348208491445,0.0196228575160669,0.257815529938574
"Coro1c_66494",470.645136222126,-0.356261298947818,0.152739768869258,-2.33247242407948,0.0196758519637594,0.258121002783831
"Mcemp1_54684",308.641324105952,0.589981027971207,0.25293630188137,2.33252808546206,0.0196729271917731,0.258121002783831
"Tnip1_29881",23.6340569855959,0.847198442772174,0.36330621829764,2.33191286056685,0.0197052757817737,0.258311757151408
"Gas2_75525",104.204360707108,0.524627234385094,0.225153604925044,2.33008587430677,0.0198016128601277,0.258987786586568
"Pde8b_66052",16.5824210480073,-1.06888242073262,0.458692992460421,-2.33027850501738,0.0197914360758483,0.258987786586568
"Rmdn2_63198",166.505744331387,0.550541690402542,0.236220663706811,2.33062460228228,0.0197731630441449,0.258987786586568
"Nr2c2_69420",160.590239039536,-0.326498134223886,0.14016519408734,-2.32938095901639,0.0198388928785051,0.25907490555315
"Taf3_65310",59.6068429874259,-0.474465576687423,0.20371532245543,-2.32906180531034,0.0198557917250273,0.25907490555315
"Unc13b_71048",224.241664190419,-0.464852247999645,0.199607487186612,-2.3288317214527,0.0198679822131391,0.25907490555315
"Zdhhc4_73463",64.4935506747572,-0.47580850376884,0.204246267547195,-2.32958236878868,0.0198282349108988,0.25907490555315
"Polr1c_75702",201.913437561828,0.365891787837617,0.157170681883609,2.32799007710976,0.0199126305763912,0.259462174387272
"Ldb1_80481",1520.61234881328,-0.309494510062594,0.133007440424563,-2.32689621779563,0.0199707895649427,0.259829852840438
"Tmed4_66195",221.645483137812,0.360780233758902,0.155030238463805,2.32716041292249,0.0199567291103668,0.259829852840438
"Scp2_63300",1481.5008846337,0.285880805495419,0.122908760735794,2.32595954742357,0.0200207088245188,0.260284211504381
"Mzb1_61235",88.8603643802478,0.706273202056644,0.303739700287381,2.32525811208877,0.0200581626643603,0.26057595149898
"Hist1h2br_30634",117.370972863597,0.689519144775355,0.296596057211708,2.32477515465818,0.0200839861928105,0.260716278505923
"Idi1_75680",390.763713658168,0.705742951431848,0.303669270930112,2.32405125902341,0.0201227469218742,0.261024211940246
"Phgdh_65910",23.1909785061106,0.922913827309717,0.39724784924679,2.32326953829864,0.0201646771701573,0.261372768457991
"Tln2_71907",28.8961125207754,-0.679309793275399,0.29245090176443,-2.32281654519426,0.0201890098695864,0.261492877086971
"Jmy_59491",643.660561319066,-0.319781301083474,0.137729583280722,-2.32180547901385,0.0202434121076142,0.261658807357268
"Pck1_75780",48.6947710171125,-1.65933331091389,0.714777861783637,-2.32146712934455,0.0202616461624254,0.261658807357268
"Ptpn4_80576",411.029376135165,-0.39441129574745,0.169912758411815,-2.32125768208366,0.0202729406966946,0.261658807357268
"Rcbtb2_66139",60.6531527099045,-0.502268570504496,0.216407692458361,-2.32093676892348,0.0202902567335598,0.261658807357268
"Tbpl1_29239",158.022053108043,-0.540453886977529,0.232807366752826,-2.32146385449794,0.0202618227176903,0.261658807357268
"Tmem37_59264",65.1779222941117,0.820603756641418,0.353571453711666,2.32089934870877,0.0202922767171516,0.261658807357268
"Rbm46_60052",20.8704618003426,1.07870553285716,0.465070137514798,2.31944699485857,0.0203708120107117,0.262236774945098
"Tbx3_57251",1032.36273273257,-0.4329399079325,0.186662435288608,-2.31937351113581,0.0203747926427489,0.262236774945098
"Tmem185b_60879",400.625010441724,-0.33945363952796,0.146364637398712,-2.31923260673447,0.0203824273681112,0.262236774945098
"Cdr2l_57269",559.655894978011,-0.42456091831117,0.183088542840507,-2.31888304819278,0.0204013785275733,0.26228616720338
"Golga2_78925",197.389149828068,-0.403374683802691,0.174014464242331,-2.31805261452839,0.0204464617550988,0.262296978195258
"Rpa2_73111",26.5001415726267,0.747734811550303,0.322535441680546,2.31830278140687,0.0204328713647878,0.262296978195258
"Smg5_69451",690.808188096556,-0.321552123041932,0.138717697180044,-2.31803244703943,0.0204475577032832,0.262296978195258
"Nme3_71751",801.747823202187,0.269479176617653,0.116269877614418,2.31770413925538,0.020465405918033,0.262332042181226
"Lonp1_61071",549.229296656694,-0.309005677814777,0.13337482901117,-2.31682154800662,0.0205134547308292,0.2627538895264
"Cmip_64980",73.7596557425428,-0.565608514538969,0.244210206201696,-2.3160723842632,0.0205543168336321,0.26308312902988
"Mpc2_80681",2100.7553494106,0.369190345860081,0.159472987928664,2.31506508190107,0.0206093706210779,0.263593394620065
"Fnbp1_75414",844.411640586868,-0.308721030742928,0.133452536927825,-2.31333954265622,0.0207039782297682,0.264608428686198
"Hectd4_75571",297.596687670398,-0.294154351844343,0.12717625757479,-2.31296593761895,0.0207245119836388,0.264675960256097
"Cystm1_66320",440.210432149227,0.376844815119109,0.162998323986612,2.31195515329386,0.0207801548461786,0.265191446698732
"Spata1_72347",44.7653603938828,0.701147985518273,0.303331967268232,2.31148728514413,0.0208059546713131,0.265325605639463
"Emc2_62492",910.288194083488,0.322992176932745,0.139863516146537,2.30933831660819,0.0209248149984382,0.266645439877307
"Ly96_54885",24.7059348852925,0.901746846930895,0.390540755160878,2.30896989626456,0.0209452517913949,0.266710044087638
"Cd3d_81924",84.3538238374629,0.619591833666475,0.268440699954185,2.30811435736914,0.0209927768423796,0.266923542033949
"Eif4g3_63787",1459.84667535674,-0.366518773001052,0.158777713219869,-2.30837669574892,0.020978194007401,0.266923542033949
"Dlg4_63796",56.0848241673612,-0.504456705027371,0.218603702523651,-2.30763111147577,0.0210196625822695,0.267069739222452
"Zyx_71106",1251.13115437914,-0.337169876144577,0.146129980968219,-2.30732854346916,0.0210365114448885,0.267088290151782
"Gcc2_71836",1489.61975019211,-0.317027235001107,0.137443722807444,-2.30659668208533,0.0210773146904008,0.267268822559401
"Nr1h2_30556",506.605631027148,-0.401342020346543,0.174003181459938,-2.30652116230959,0.0210815290437785,0.267268822559401
"Nop2_71923",83.8143528521128,0.898184210842215,0.389725304527348,2.30465971905909,0.0211856385237309,0.268392658553193
"Nfrkb_58920",93.9276495665297,-0.410220723231068,0.178020385039515,-2.30434690465371,0.0212031779445944,0.268418932462713
"Lzts2_61012",464.528402019358,-0.410542024303318,0.178207088973907,-2.3037356519719,0.0212374872302566,0.268547104292221
"Naglu_57305",60.3199138880495,0.452587634078018,0.196491892526819,2.30333999157876,0.0212597212086605,0.268547104292221
"Sgcg_67455",341.857876413769,-1.06649595961489,0.463014553278116,-2.30337459603409,0.0212577758163152,0.268547104292221
"Armt1_75738",600.897580964774,0.42171430198208,0.183185461008414,2.30211666177323,0.0213285940421316,0.269025492874445
"Srp14_31193",36.8246764882447,0.619842278345502,0.269222650194896,2.30234074992125,0.0213159634774902,0.269025492874445
"D5Ertd579e_80813",516.282234915712,-0.33349016848399,0.144938100107159,-2.30091444718418,0.0213964673337355,0.269494897652259
"Dhrs4_57505",478.913920023632,0.388345648997078,0.168779344759026,2.30090743361717,0.0213968638490904,0.269494897652259
"Carf_78712",42.6867046051078,0.784260229271266,0.340899365290964,2.30056230407436,0.0214163838188787,0.269545146889383
"Cryzl2_77976",30.3455823602411,-0.64220460959256,0.279284492508984,-2.29946390443394,0.0214786107728974,0.269974269035111
"Ggh_29818",65.2416506364952,0.812664874090624,0.353465135365885,2.29913729185597,0.0214971444921942,0.269974269035111
"Speg_79120",27.9474030174399,-1.09627382606748,0.476801934100243,-2.29922269115,0.0214922971421835,0.269974269035111
"M1ap_57311",18.7306893290502,1.58503603289162,0.689853096124005,2.29764284859671,0.0215821248039326,0.270512316398094
"Vegfd_61593",221.185827659718,-0.50942504121274,0.221700320136245,-2.29780922688643,0.0215726493919648,0.270512316398094
"Veph1_56606",175.205355283395,-1.21070462343401,0.526951944601132,-2.29756173373729,0.0215867456909057,0.270512316398094
"Adcy1_56525",28.0399758044583,-0.954822359284375,0.415764686886746,-2.29654511169311,0.0216447328915184,0.271043278546315
"Dok4_70123",40.8176814249554,0.649683174955039,0.282983954627147,2.29583043254535,0.0216855786626246,0.271358978564176
"9030624G23Rik_69526",49.5917025547827,-0.572164367237147,0.249536536982485,-2.29290818152737,0.0218532916988,0.271629963470152
"Cd55_70885",43.3976149931358,0.88436574897138,0.385589522347701,2.29354196033863,0.0218168224968914,0.271629963470152
"Creg1_32043",1053.73183115496,0.326547857209874,0.142363328131613,2.2937638610695,0.0218040663030853,0.271629963470152
"Dnase2a_80797",70.0022133871007,-0.755937724591664,0.329780980609012,-2.29224172720834,0.0218916983389068,0.271629963470152
"Erap1_77497",261.141368131811,0.622045446833414,0.271069181087977,2.29478483808724,0.0217454579784378,0.271629963470152
"Gabpb1_80337",366.438926769145,-0.392626951128437,0.171258734886364,-2.29259518581028,0.0218713218068553,0.271629963470152
"Macf1_68351",1748.5497545774,-0.461623738122927,0.201330027000356,-2.29287079031739,0.0218554449377563,0.271629963470152
"Pcdhb7_54163",16.7538308834824,-1.1192186198436,0.488171222668774,-2.29267635590021,0.0218666447637818,0.271629963470152
"Pglyrp1_71332",138.171975769917,0.675551605986365,0.294535569469947,2.29361637781848,0.0218125438072486,0.271629963470152
"Plin2_78909",818.675068457558,0.49271888502057,0.214956099248678,2.29218378423658,0.0218950402681922,0.271629963470152
"Prdx1_29442",2090.10022673041,0.347467397986074,0.151501313251599,2.29349429736648,0.021819563299431,0.271629963470152
