"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cd47_57906",490.021207287087,-0.0149867714558533,0.180476027028091,-0.0830402336678247,0.933819548230711,0.999940849365894
"Cd48_30854",55.7672447252464,-0.0288153860450579,0.358180589115677,-0.0804493233879622,0.935879899605384,0.999940849365894
"Cd48_31970",84.4554455449102,0.0131513247005113,0.346834774894905,0.0379181260140258,0.969752960971994,0.999940849365894
"Cd48_69465",94.3434763728275,-0.00651012086914717,0.237302275474784,-0.0274338746062254,0.978113680380892,0.999940849365894
"Cd52_71079",18.9103097495762,-0.352514427095394,0.46996278604311,-0.750090087054379,0.453200449418267,0.999940849365894
"Cd53_55827",473.527736142968,-0.122711923989598,0.267103935443449,-0.459416383311129,0.645935185439473,0.999940849365894
"Cd55_29177",120.147874896478,-0.372231691324472,0.301983630744586,-1.23262208089451,0.217716794827918,0.999940849365894
"Cd55_70885",43.3976149931358,0.616675034163506,0.370024502855258,1.66657891411243,0.0955981645684124,0.999940849365894
"Cd55_81896",198.088273236312,-0.281225657735578,0.276349534938615,-1.01764476570603,0.308846805106614,0.999940849365894
"Cd55b_29966",8.96711283711085,0.574789578723652,0.717044133145459,0.801609764523449,0.422778727494611,0.999940849365894
"Cd55b_80360",466.444575740413,0.0113059556001491,0.248753052117481,0.0454505201198881,0.963748213332083,0.999940849365894
"Cd59a_64422",118.388546813464,-0.44028253642853,0.435474989699495,-1.01103977689362,0.311997392225326,0.999940849365894
"Cd59b_62729",79.7200932436464,-0.669754756845531,0.573072505474639,-1.16870858477291,0.242521061983428,0.999940849365894
"Cd6_61513",37.9251969184346,0.0772218465005958,0.300537903267665,0.256945449013199,0.797220884828949,0.999940849365894
"Cd63_66761",1788.51341705215,0.0741443390267078,0.159084787572473,0.466068064446014,0.641166781520837,0.999940849365894
"Cd68_30420",43.1339975070768,0.25193347563098,0.395310106162063,0.637305931985701,0.523925587782859,0.999940849365894
"Cd68_76666",26.6358957974721,0.671425765896147,0.448516768516828,1.49699144608672,0.134395483817547,0.999940849365894
"Cd69_54376",19.5255606610936,0.660447881266499,0.438798565836973,1.50512771163403,0.132291245681313,0.999940849365894
"Cd7_54923",17.6675304757282,0.501032137045829,0.398470005533897,1.25738984136212,0.208612505927316,0.999940849365894
"Cd72_71403",31.7710503265454,-0.050956127559286,0.349156749009215,-0.145940548776106,0.883968320964646,0.999940849365894
"Cd74_31435",6628.75208526106,0.00629976147827988,0.253560011004251,0.0248452484811347,0.980178399115918,0.999940849365894
"Cd74_60871",3362.21456539024,0.111325963069442,0.246566654642069,0.451504536292831,0.651625956347668,0.999940849365894
"Cd79a_30058",491.619051444404,0.142719062334199,0.34560788192325,0.412950831850221,0.679642637556367,0.999940849365894
"Cd79a_79668",24.0638953906624,0.173338286659493,0.388422313325865,0.446262433214211,0.655407689121357,0.999940849365894
"Cd79b_31651",81.4151180317834,0.321769454385843,0.400133728446788,0.804154790036984,0.421307585081448,0.999940849365894
"Cd81_68694",3696.01638942212,0.00749794469859735,0.171902165226188,0.0436175116743388,0.965209292683967,0.999940849365894
"Cd82_77682",14.7479239040766,-0.226964372654085,0.408624279546772,-0.555435357159453,0.578596914062794,0.999940849365894
"Cd83_77099",170.766317477298,-0.149818689797144,0.264890887704912,-0.565586423508996,0.57167495914227,0.999940849365894
"Cd84_76867",325.522205264701,0.181903844042295,0.256205485893768,0.70999199493222,0.477709100301272,0.999940849365894
"Cd86_30480",23.1034753387798,0.050136885049186,0.415245494409762,0.12074034691322,0.903896700538887,0.999940849365894
"Cd86_55578",47.2053748672428,-0.0226136074887424,0.293684851283768,-0.0769995707640104,0.938623886436095,0.999940849365894
"Cd9_75903",584.50323364799,-0.137484281936057,0.182867742911281,-0.751823584341815,0.452157157072853,0.999940849365894
"Cd93_60164",632.640732845644,0.0876783111009772,0.274978534604765,0.31885511073437,0.749836385327762,0.999940849365894
"Cd99l2_55144",149.99492888854,0.0892895730911287,0.221433697941172,0.403233897646645,0.68677616494433,0.999940849365894
"Cdadc1_77073",40.3854228152483,0.0507828182377251,0.290080310480117,0.175064685202775,0.861028806826211,0.999940849365894
"Cdan1_68686",182.026806195986,-0.0895951288437477,0.184556501016237,-0.48546178731393,0.627348812598081,0.999940849365894
"Cdc123_72869",271.183854320678,-0.204705114857955,0.204912266944012,-0.998989069375171,0.317799986383746,0.999940849365894
"Cdc123_73322",190.709342599792,0.113891746270879,0.200616693508353,0.567708221480269,0.570233108070104,0.999940849365894
"Cdc14a_64355",24.8294164130364,-0.07671545227028,0.322232047188817,-0.238075178864278,0.811822785705237,0.999940849365894
"Cdc14a_72325",22.3419296105728,-0.141393729093319,0.409238534368315,-0.345504436212414,0.729715175769187,0.999940849365894
"Cdc14b_64642",28.4347615164452,0.488838534130549,0.325864494696278,1.50012824989163,0.13358118449785,0.999940849365894
"Cdc14b_71182",42.9720220165549,0.458450314751497,0.341288204936756,1.34329375618607,0.179176873081485,0.999940849365894
"Cdc16_71237",234.755300387199,0.0775727828380119,0.152304754011862,0.509326076794491,0.610523682557349,0.999940849365894
"Cdc16_73699",663.572591413299,-0.0513917371213993,0.167358944589401,-0.307074935537409,0.758786335180215,0.999940849365894
"Cdc20_30847",348.199133975518,0.00607051844862488,0.280539828689683,0.0216387044826342,0.98273615903958,0.999940849365894
"Cdc20_65386",14.0425083973458,0.521472307798472,0.486656409399247,1.0715410250986,0.28392623452933,0.999940849365894
"Cdc23_75578",32.8006194176683,-0.422299916727004,0.270403486461443,-1.56173991043278,0.118349272677406,0.999940849365894
"Cdc25a_72656",26.1674651898378,0.430338270941153,0.297161246922585,1.448164171465,0.147571142142549,0.999940849365894
"Cdc25b_29257",109.495127651164,0.167539892287512,0.180639462108206,0.927482236340764,0.353676210570954,0.999940849365894
"Cdc26_69987",1823.50839842069,-0.0596073542338802,0.106505500450239,-0.559664561754063,0.575708258786832,0.999940849365894
"Cdc27_58942",372.251605936856,-0.141085176682581,0.230852769824912,-0.611147861858386,0.541101696480626,0.999940849365894
"Cdc34_65270",1309.07651402323,0.0576435282835312,0.130399976756136,0.442051676062274,0.658451811941091,0.999940849365894
"Cdc34_73256",908.17661518952,0.209397342529751,0.125448831359592,1.66918527865378,0.0950806666818052,0.999940849365894
"Cdc37_58510",367.827432816032,0.0444226538092187,0.14673982837465,0.302730719404963,0.762095084942307,0.999940849365894
"Cdc37l1_67158",784.986614921276,0.0801936274591162,0.157587138991463,0.508884341529042,0.610833296241448,0.999940849365894
"Cdc40_59238",155.629320165277,-0.205912497063417,0.163989590133192,-1.2556437082145,0.209245176908705,0.999940849365894
"Cdc42_71539",2830.40477920409,0.109550856745349,0.127588951086626,0.858623382450808,0.390548333465905,0.999940849365894
"Cdc42bpa_65555",288.402102088869,0.119111695406986,0.138194749329904,0.861911874253905,0.388736014222145,0.999940849365894
"Cdc42bpa_68525",1752.71115817113,-0.000689122189635858,0.122655879588316,-0.00561833800343559,0.9955172384333,0.999940849365894
"Cdc42bpa_77597",1015.85681088888,0.191988342875294,0.176554124468722,1.08741918917509,0.276851594454291,0.999940849365894
"Cdc42bpb_73815",242.856453575064,0.00732685261936555,0.154167430162998,0.0475252951393107,0.962094570503872,0.999940849365894
"Cdc42bpb_80209",743.275523204627,-0.2085206537969,0.180418304217012,-1.15576218666863,0.247778443866695,0.999940849365894
"Cdc42bpg_61133",909.305124596767,-0.046517701691184,0.161782475019033,-0.287532389931057,0.773704704917798,0.999940849365894
"Cdc42ep1_59555",274.710119106939,-0.182287322221387,0.163411793459218,-1.11550897498031,0.26463237459772,0.999940849365894
"Cdc42ep3_60950",294.857268323335,-0.0265955444633821,0.16814865288377,-0.158166860139914,0.874325316784293,0.999940849365894
"Cdc42ep4_64216",107.38402782517,0.257172172678822,0.178402536854668,1.44152755455671,0.149435698582915,0.999940849365894
"Cdc42ep4_76649",183.452341058227,0.0735668618656984,0.249319133658059,0.295071063284678,0.767939594243878,0.999940849365894
"Cdc42ep5_77647",61.5845101252877,-0.42064505990706,0.287075867004705,-1.46527489160267,0.142845933988836,0.999940849365894
"Cdc42se1_62496",640.45633317646,0.135506327778563,0.133991365899509,1.01130641417739,0.311869797072885,0.999940849365894
"Cdc42se2_57967",854.319735112042,-0.0740172964558087,0.150617188627395,-0.491426623550362,0.623124737822682,0.999940849365894
"Cdc45_31104",39.5466145378676,-0.286983437493515,0.265817795810774,-1.07962462264117,0.280309372226372,0.999940849365894
"Cdc45_70972",28.6357157897321,0.00121873590357385,0.295999123080724,0.00411736322354403,0.996714828734795,0.999940849365894
"Cdc45_76211",31.6069200387782,0.0588939957998743,0.318952965518305,0.184647901624525,0.853505211839667,0.999940849365894
"Cdc5l_62801",339.497852111983,-0.047034017609758,0.117454868591859,-0.400443320686821,0.688830022196193,0.999940849365894
"Cdc7_75404",34.6654121775316,0.254953665261742,0.325430219603862,0.783435741069439,0.433371274741992,0.999940849365894
"Cdc73_79922",102.979691604283,0.204895365138284,0.235194815377171,0.871172967013339,0.383659717906156,0.999940849365894
"Cdc73_80142",2807.30787245772,-0.0144604193892549,0.0979681410124053,-0.147603284494536,0.882655862845301,0.999940849365894
"Cdca2_30028",11.5457778751463,0.995098203614346,0.576189127563038,1.72703398244091,0.0841615606117834,0.999940849365894
"Cdca3_76207",10.7984109078661,0.674372539673428,0.51895570362842,1.29947996516537,0.193779264699174,0.999940849365894
"Cdca4_30933",75.3685649134499,-0.228815793653776,0.230598312844593,-0.992270025010905,0.3210658213749,0.999940849365894
"Cdca4_78850",17.1091628257268,0.666075095611241,0.45826288724065,1.45347815447569,0.146091040779256,0.999940849365894
"Cdca7_70411",14.4331370126193,0.358718456980552,0.358954319911502,0.999342916583345,0.317628602236647,0.999940849365894
"Cdca8_69609",26.8659157998538,-0.0201542501217993,0.376460218574965,-0.0535362015091269,0.957304687361595,0.999940849365894
"Cdcp1_62299",56.2701785631026,0.0430353986046464,0.216647041722284,0.198642909049332,0.842542085847955,0.999940849365894
"Cdh1_30717",382.92069233189,0.0583224832291339,0.143990623814002,0.405043618009957,0.685445449396662,0.999940849365894
"Cdh11_58269",1047.844532312,-0.130302004377763,0.248354864901819,-0.524660567568403,0.59981917402373,0.999940849365894
"Cdh13_60422",119.826328184537,-0.135100534888516,0.285567754899484,-0.473094502339978,0.636145758862884,0.999940849365894
"Cdh16_66087",52.3097259204124,-0.066427966686517,0.329013271287785,-0.201900569015081,0.839994457227075,0.999940849365894
"Cdh16_66191",11.8837933518455,0.371747995240966,0.510421337252659,0.728315938439993,0.466420207868428,0.999940849365894
"Cdh16_66293",12.7775169364403,0.0899175017822448,0.59820459497532,0.150312288701083,0.880518238158417,0.999940849365894
"Cdh2_57327",48.1624780429577,0.26954597084762,0.676945069071149,0.398179975248907,0.690497525654662,0.999940849365894
"Cdh22_59256",25.917895408366,-0.420422634864481,0.411153421100737,-1.02254441599666,0.306523301936003,0.999940849365894
"Cdh24_82024",13.1368764050398,0.101573270372063,0.396459974779501,0.256200567102781,0.797795970755916,0.999940849365894
"Cdh3_31155",15.8490439653254,-0.203519048722161,0.490169796212723,-0.41520112070275,0.677994678474271,0.999940849365894
"Cdh5_66996",11099.3292118418,0.0641387027356853,0.202414345479595,0.316868365153254,0.751343486980295,0.999940849365894
"Cdh5_75232",303.702248474324,-0.0334428210188332,0.276381378967735,-0.121002439251659,0.903689103149467,0.999940849365894
"Cdh6_60020",17.9167712934913,-0.32570280461251,0.354334232390574,-0.919196551840623,0.357992774391847,0.999940849365894
"Cdhr3_60271",184.683275134668,-0.40639156714306,0.410265990786902,-0.990556312902245,0.321902278889715,0.999940849365894
"Cdhr4_65644",190.583478054837,-0.538495719532824,0.305811921730735,-1.76087222658038,0.0782600316573151,0.999940849365894
"Cdhr4_69999",8.81658408443957,-0.065323145669943,0.565933204826123,-0.115425539821458,0.908107836400322,0.999940849365894
"Cdhr4_75257",64.6320762726484,-0.197459379104959,0.383178877011183,-0.51531906102224,0.60633008141479,0.999940849365894
"Cdk1_64820",21.9828806865478,0.162970259754323,0.423206737080414,0.385084275544877,0.700174977681317,0.999940849365894
"Cdk1_76534",12.8773670163028,0.372291772538359,0.525488505040008,0.708467966411586,0.478654698240114,0.999940849365894
"Cdk10_67147",27.4057231782589,0.0604174750237788,0.258537157555002,0.233689716384096,0.815225871868511,0.999940849365894
"Cdk11b_80616",28.9497245080006,-0.0662628242200206,0.245420836804264,-0.269996733296402,0.787162766762829,0.999940849365894
"Cdk13_72442",89.0036686065224,-0.153058949492627,0.230652742724842,-0.663590415983996,0.506952493016528,0.999940849365894
"Cdk13_79705",97.0028214626758,0.154522231906648,0.159196811784847,0.970636473018589,0.331729336708486,0.999940849365894
"Cdk14_63557",1007.67657886413,-0.0248093381285935,0.178370870357955,-0.139088507438497,0.889380209687061,0.999940849365894
"Cdk16_75879",146.464038651845,0.010604168395082,0.182399006721739,0.0581372047231559,0.953639339412954,0.999940849365894
"Cdk17_79805",157.464486475092,-0.125504946728524,0.218680636024158,-0.573918884681948,0.566022693171173,0.999940849365894
"Cdk18_78015",116.688704603769,-0.153224998865747,0.216037810018829,-0.7092508429538,0.478168827404796,0.999940849365894
"Cdk19_29897",385.154211299626,0.0154424902454895,0.164532966212051,0.0938565115612582,0.925223140026809,0.999940849365894
"Cdk19_62683",1052.26105670247,-0.0944026330157348,0.145482395621548,-0.648893858342215,0.516406984752408,0.999940849365894
"Cdk2_69196",221.702421316713,0.180102848565257,0.13283989039538,1.35578889766625,0.175166344772533,0.999940849365894
"Cdk20_76250",22.9596881841413,-0.12319700440019,0.299391263410438,-0.411491648075576,0.680712064158845,0.999940849365894
"Cdk2ap1_78375",259.825646024267,-0.171784556714008,0.152345615037158,-1.12759764481641,0.259489881805999,0.999940849365894
"Cdk2ap2_78195",64.1449856766087,0.169193294815507,0.194608449095921,0.869403644094162,0.384626390606639,0.999940849365894
"Cdk4_30985",291.666413460288,0.0692588760106553,0.231958034978698,0.298583646895508,0.765257744451776,0.999940849365894
"Cdk4_31888",406.793037420562,0.128925056411144,0.20056846146173,0.642798251886395,0.52035501759378,0.999940849365894
"Cdk4_70145",601.25461465924,0.239867526546736,0.199794591116032,1.20057067214313,0.229917783181711,0.999940849365894
"Cdk4_70348",68.0846369382762,0.077917552623413,0.215969551688545,0.360780267469276,0.718263715003531,0.999940849365894
"Cdk5_56874",266.348552085163,-0.0697156342430294,0.162485416579639,-0.429057793065753,0.667881166902845,0.999940849365894
"Cdk5r1_66537",23.2002405233973,0.483730153460633,0.346119105519785,1.39758292953574,0.162238347452384,0.999940849365894
"Cdk5rap1_67129",76.2773185071339,0.289063714752239,0.291514901932029,0.991591554450408,0.321396810788067,0.999940849365894
"Cdk5rap2_70953",17.0484565337032,-0.0360331177135975,0.320034156864791,-0.112591474818173,0.910354444180064,0.999940849365894
"Cdk5rap2_78136",23.1284469165443,0.184801070732471,0.266675717778929,0.692980494330831,0.488321792568143,0.999940849365894
"Cdk5rap3_63399",127.407559157989,-0.117045926772814,0.199796951158256,-0.585824388682007,0.557993532615062,0.999940849365894
"Cdk5rap3_67917",58.8567180874001,-0.0403936586208387,0.296747145237215,-0.136121473345763,0.891725252251056,0.999940849365894
"Cdk5rap3_70042",190.471236559347,0.364594756875379,0.967218432338807,0.376951828754712,0.706209403753668,0.999940849365894
"Cdk6_29089",267.408297337592,-0.0609515134674185,0.264108259038538,-0.230782307563221,0.817483926762808,0.999940849365894
"Cdk6_63567",625.893241209034,0.23743631269385,0.145922762103137,1.62713691319817,0.103708022755464,0.999940849365894
"Cdk6_64072",147.315967500431,-0.142604650765112,0.216789841112598,-0.657801352836663,0.510665784991154,0.999940849365894
"Cdk7_30620",541.388516605633,0.00122268196638549,0.138766557459407,0.00881107082838138,0.992969873585953,0.999940849365894
"Cdk7_75462",1258.03876154307,0.0542143271592029,0.124827883422374,0.43431263651055,0.664061428798894,0.999940849365894
"Cdk8_71278",40.6597661759496,0.306458784073168,0.273742709742441,1.11951395659636,0.262920940169433,0.999940849365894
"Cdk9_70919",603.928225698799,0.0733792854131352,0.144794544138356,0.506782115650842,0.612307706289058,0.999940849365894
"Cdkal1_69973",444.055217185097,0.165302722352819,0.146442404359406,1.12879000502563,0.258986429994191,0.999940849365894
"Cdkal1_79643",28.4454606651043,0.514596302192775,0.41498353844213,1.2400402775604,0.214960496876189,0.999940849365894
"Cdkl1_70247",15.619614000371,-0.343504509306158,0.447951210621606,-0.766834648866087,0.443179832713362,0.999940849365894
"Cdkl2_59920",281.826176593475,-0.0218615214208083,0.166024384579499,-0.131676569536327,0.895240118923397,0.999940849365894
"Cdkl3_65370",72.1669071416318,0.127540895044166,0.281003821260742,0.453876016603423,0.649918066533559,0.999940849365894
"Cdkl3_69647",30.8748273460296,0.127330549967778,0.314252949137386,0.40518490062638,0.68534160307591,0.999940849365894
"Cdkl3_80860",37.6179400714127,-0.314492603324461,0.319736909353233,-0.983598058668358,0.325313180044402,0.999940849365894
"Cdkl4_62131",66.4439638232922,0.0824462159793476,0.326103266288469,0.25282241701442,0.800405444059025,0.999940849365894
"Cdkl5_82344",81.5423622194571,-0.167704073946095,0.207634888442976,-0.80768735545208,0.419270584483382,0.999940849365894
"Cdkl5_82345",10.1288857724484,0.452033979785787,0.486559737146305,0.929041071990434,0.352867801483136,0.999940849365894
"Cdkn1a_30669",108.457264539001,-0.459347935591246,0.282997032491509,-1.62315460182441,0.104556359822962,0.999940849365894
"Cdkn1a_66319",13.6422056738235,-0.247692765347724,0.482455598755266,-0.513400126326174,0.607671457243367,0.999940849365894
"Cdkn1b_31384",325.386481043798,0.0848653838842422,0.151944308585821,0.558529534104322,0.576482842814355,0.999940849365894
"Cdkn1b_82023",500.761879601869,0.0791587951699145,0.177794320817338,0.445226792430791,0.656155866517262,0.999940849365894
"Cdkn2a_67661",48.9260456899681,0.309128200799564,0.515292494787897,0.599908215094043,0.548567407162114,0.999940849365894
"Cdkn2aipnl_54877",319.449385431122,0.0746544450219434,0.161039337241088,0.463578938543319,0.642949446826235,0.999940849365894
"Cdkn2b_29062",27.5478937895583,-0.195945367150765,0.340828564412076,-0.574908876809571,0.565352926126105,0.999940849365894
"Cdkn2b_67673",9.84842703044862,0.754600129086816,0.486876231955863,1.5498808106846,0.121170126228015,0.999940849365894
"Cdkn2c_60134",16.854166501353,0.460896850248168,0.436988055574405,1.05471269607664,0.291556743432734,0.999940849365894
"Cdkn2d_57421",52.8963548485699,-0.332800821857234,0.233261427948011,-1.42672890578124,0.153658050407221,0.999940849365894
"Cdo1_59655",261.301364210759,0.120310295964206,0.272408013149536,0.441654761081358,0.658739050651196,0.999940849365894
"Cdon_64083",28.097505734433,0.174256945124415,0.382753055166548,0.455272512582793,0.648913198795232,0.999940849365894
"Cdon_76475",66.072981124563,-0.18877813407177,0.343464495450168,-0.549629253015934,0.582573690298859,0.999940849365894
"Cdpf1_53815",55.4639475695723,0.443926269089401,0.233879106961697,1.89810143734687,0.0576827208717139,0.999940849365894
"Cdr2_58483",435.72577318623,0.154885761528233,0.229399902516679,0.675177974484851,0.499562698428677,0.999940849365894
"Cdr2l_57269",559.655894978011,-0.328691757470583,0.182927546142854,-1.79684123250578,0.0723608284212035,0.999940849365894
"Cds2_73146",50.9427483354946,0.0967795422191055,0.33167541859505,0.291789915059294,0.770447256485398,0.999940849365894
"Cds2_75647",258.309979687981,-0.0644465525685427,0.207841408132638,-0.310075615574231,0.756503454961654,0.999940849365894
"Cdt1_67563",45.7175036256979,0.25380278398344,0.252509850998234,1.0051203269104,0.314838913338054,0.999940849365894
"Cdv3_65831",808.835230576076,0.538891043231936,1.04826166124219,0.514080656725869,0.607195600651195,0.999940849365894
"Cdv3_67452",175.352135389911,0.100983575932981,0.228088410065639,0.442738742858176,0.657954715831558,0.999940849365894
"Cdyl_60123",180.600953932789,0.0539178197258793,0.21101225855528,0.255519845600601,0.798321617645645,0.999940849365894
"Cdyl2_58575",24.2751368010927,-0.341655364586911,0.323847562404334,-1.05498822362709,0.291430710716409,0.999940849365894
"Ceacam1_29450",152.53811061234,-0.382325725655597,0.220692260758355,-1.73239299077289,0.0832036151162872,0.999940849365894
"Ceacam1_31909",31.8349670412641,-0.234422826655632,0.372216832097717,-0.629801788743637,0.528824275204538,0.999940849365894
"Ceacam1_63224",40.2708826198977,-0.188067154664129,0.71567291484452,-0.262783669415499,0.792717323216056,0.999940849365894
"Cebpa_30781",465.962228289768,0.0442398948632981,0.217847656117422,0.203077213001789,0.839074682017414,0.999940849365894
"Cebpa_74025",503.017218540361,0.0584952703698003,0.214339181507134,0.272909833650052,0.78492252720653,0.999940849365894
"Cebpb_30534",5467.06774299516,0.0418475146024199,0.226245851754639,0.184964781797649,0.853256658951882,0.999940849365894
"Cebpb_79860",864.281600428332,0.0635786400991555,0.141226640486869,0.450188717086043,0.652574371158829,0.999940849365894
"Cebpg_75326",24.2894203255569,0.638075551244766,0.353795770197935,1.80351379240003,0.0713075613347139,0.999940849365894
"Cebpz_30237",477.41544502411,-0.138344253541717,0.11129436782865,-1.24304810962863,0.213850105621102,0.999940849365894
"Cecr2_75100",69.3060224738475,-0.2768577957655,0.246777284555405,-1.12189335523441,0.261907786259793,0.999940849365894
"Cecr2_77143",155.294435864441,0.372773933034624,0.233697816715362,1.59511089266466,0.110687440079915,0.999940849365894
"Celf1_62566",1844.82925252274,-0.0218108297304073,0.108830788680549,-0.200410472025786,0.841159570134062,0.999940849365894
"Celf2_63522",258.089140423127,0.339809923931988,0.185141376827946,1.83540778271179,0.066445291428227,0.999940849365894
"Celf2_74972",28.3448644214643,0.520858292835022,0.29635464527428,1.75755062773847,0.0788240003341992,0.999940849365894
"Celf2_79172",88.8012055474183,0.313069611434358,0.298484724746649,1.04886309240812,0.294241134258242,0.999940849365894
"Celsr1_60000",123.329768210151,0.341441563479435,0.266389531758628,1.28173791674671,0.199934599159913,0.999940849365894
"Celsr2_60646",22.2493714558275,-0.394953933153382,0.316798578528197,-1.24670361523806,0.212506192746897,0.999940849365894
"Cenpa_80266",227.022189578843,-0.219778813290608,0.312470913464058,-0.703357668891916,0.481832880045426,0.999940849365894
"Cenpb_54993",1169.25574780005,0.100428104153417,0.137641866766643,0.729633406699448,0.465614296505044,0.999940849365894
"Cenpc1_55956",220.243003181341,-0.222506611672603,0.331916468116656,-0.670369303864732,0.502622397605043,0.999940849365894
"Cenpe_30836",162.298667747701,0.0366139310066901,0.306407972297238,0.119494054714647,0.9048839499402,0.999940849365894
"Cenpf_31668",38.6797118626342,-0.251960138096443,0.469774753684602,-0.536342440968218,0.591721903788682,0.999940849365894
"Cenpf_75063",18.2907868405437,0.200637245184361,0.58589772618454,0.342444143777349,0.732016672412107,0.999940849365894
"Cenpf_79186",129.112152962297,-0.779977059437367,0.68292531881374,-1.14211179165565,0.253407554663688,0.999940849365894
"Cenpj_55711",99.897028842646,0.223732831315707,0.197683736277124,1.13177156365593,0.257730485821561,0.999940849365894
"Cenpk_29938",37.4846096013476,0.108145998525203,0.420171502768649,0.257385371955482,0.796881294085771,0.999940849365894
"Cenpk_79712",11.0676769152387,-0.253522615302796,0.55408359361387,-0.457553008652105,0.647273610509008,0.999940849365894
"Cenpl_79605",12.321420032126,0.226410234077331,0.434981977155021,0.520504862197179,0.602711739902871,0.999940849365894
"Cenpm_54278",13.6787649351076,-0.0460996643426409,0.539289822063658,-0.0854821701737944,0.931878069723164,0.999940849365894
"Cenpn_68700",24.0937475791693,-0.367952446992067,0.356911747481493,-1.03093397622376,0.302571782308878,0.999940849365894
"Cenpn_79658",13.7414720914552,-0.0699005249196164,0.367955508344938,-0.189970046199413,0.849332602753057,0.999940849365894
"Cenpt_63772",127.60103533614,0.0382324304374804,0.216176394318272,0.176857563741171,0.859620272316427,0.999940849365894
"Cenpu_72392",51.8498738388399,0.29797902558302,0.274250715501226,1.08652050383324,0.277248774579622,0.999940849365894
"Cenpv_75459",51.0808622977405,-0.0866815496728481,0.233455851530459,-0.371297395651438,0.710416037515958,0.999940849365894
"Cenpv_81869",20.4620574140431,-0.452925677875336,0.355961823697016,-1.27239958816722,0.203231180334578,0.999940849365894
"Cenpw_64386",43.9815605163949,-0.285171736211218,0.36142798086924,-0.78901399810102,0.430103825124348,0.999940849365894
"Cenpx_67940",69.9604270147477,0.226790748840707,0.244807064293847,0.92640606387275,0.354234993974061,0.999940849365894
"Cep104_61554",37.6672246217129,0.439867982180214,0.312826181035093,1.40610987457878,0.159691500617811,0.999940849365894
"Cep112_72646",23.3481024603889,-0.4139249709853,0.402400294476469,-1.02863983120048,0.303648953526863,0.999940849365894
"Cep112_75115",19.0968078026078,-0.144865812303564,0.362811861477669,-0.39928631802045,0.689682247297516,0.999940849365894
"Cep120_58763",54.2331722621652,0.261861568916421,0.3183691938442,0.822509130844388,0.410787192125384,0.999940849365894
"Cep126_54528",57.7907874049465,-0.370307778957346,0.339009991720011,-1.09232113507493,0.274691973766101,0.999940849365894
"Cep128_77709",295.032103602402,-0.155361795039001,0.216580935758736,-0.717338275849302,0.473165395254955,0.999940849365894
"Cep135_63586",38.4739409013112,0.276290506439329,0.270273372392216,1.02226314044131,0.306656373720744,0.999940849365894
"Cep152_56471",22.5979836272677,0.0885685271802158,0.363560597043842,0.243614208746432,0.807529622806273,0.999940849365894
"Cep162_63587",101.018352428998,0.201390694748324,0.18348397687425,1.0975928153462,0.272382331526954,0.999940849365894
"Cep164_66785",149.03295982096,-0.01391726085285,0.170046234149348,-0.0818439815646067,0.93477078113628,0.999940849365894
"Cep164_68569",87.276571986309,-0.0787798130979497,0.267934448480866,-0.294026443947821,0.76873769667482,0.999940849365894
"Cep164_74557",11.8084043067421,-0.335005000877262,0.412320596259734,-0.812486700679467,0.416512414753065,0.999940849365894
"Cep170_79393",45.0988759979239,-0.052232566468678,0.266493482367451,-0.195999414337113,0.844610624398067,0.999940849365894
"Cep170b_71424",343.54517803354,0.14201497828932,0.206809568903673,0.686694426385401,0.49227530999661,0.999940849365894
"Cep170b_73584",22.1723039534777,-0.314440850923406,0.300959734076295,-1.04479375584407,0.296118301432991,0.999940849365894
"Cep19_54367",36.6318205451989,0.146643059184707,0.282813763168477,0.518514578434251,0.604099291253069,0.999940849365894
"Cep192_66822",18.150670108993,0.13177311970862,0.393824474548838,0.334598604770761,0.737927897537772,0.999940849365894
"Cep250_71545",142.873469626159,-0.0279967733642115,0.198820225196257,-0.140814513898551,0.888016476883476,0.999940849365894
"Cep290_73798",378.674327013568,-0.0835422914209706,0.172608820297889,-0.483997812375943,0.628387421668952,0.999940849365894
"Cep295_73498",28.1777600935168,-0.0182428390926349,0.337493243409026,-0.0540539387051535,0.956892190147776,0.999940849365894
"Cep295_77933",226.240415757821,-0.0943239136889948,0.156844802769114,-0.601383737450616,0.547584427784309,0.999940849365894
"Cep295nl_54499",53.9399505254404,0.164058403371159,0.275015922499431,0.596541472508735,0.550813556954904,0.999940849365894
"Cep350_64655",21.3668701680247,0.087946378075707,0.350431222987331,0.250966159139554,0.801840273108204,0.999940849365894
"Cep350_78872",193.402489938346,-0.038638744484168,0.166586673921669,-0.231943789827609,0.816581672429291,0.999940849365894
"Cep41_66057",11.3379929069033,0.212389643590501,0.402755680256619,0.527341149987444,0.597956703079891,0.999940849365894
"Cep44_64451",253.780633490183,-0.213982237589343,0.222804277983198,-0.960404528702452,0.336851659749297,0.999940849365894
"Cep44_66600",14.8898825341805,-0.293748129466737,0.428156793722417,-0.686076067864943,0.492665141539551,0.999940849365894
"Cep44_72598",232.157900232208,-0.130455822126311,0.169592303016812,-0.769231974598394,0.4417556119904,0.999940849365894
"Cep57_29107",107.692856846328,-0.0197494441432626,0.173548383649929,-0.113797914609795,0.909397991755543,0.999940849365894
"Cep57_71040",103.829949820881,0.0620882440511712,0.231163409732598,0.268590276129741,0.788244995943098,0.999940849365894
