"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ptbp3_64951",230.583457352268,0.398498236171027,0.372797872822496,1.06893913625083,0.285097095598181,0.788991339150433
"Rest_58451",112.946548722745,0.256824544105127,0.23933756210324,1.07306409344282,0.283242359976061,0.788991339150433
"Rpl32_82074",4099.04457718968,0.253649314829925,0.236979943649644,1.07034085215636,0.284465912360777,0.788991339150433
"Sh3kbp1_70114",368.742712694452,-0.184025797244183,0.172086327107466,-1.06938070175245,0.284898159521009,0.788991339150433
"Slc25a4_31380",7375.529614951,-0.210367839243166,0.196913915037445,-1.06832388763975,0.285374436773245,0.788991339150433
"Tep1_56744",725.756351753221,0.149376239618707,0.139439273175262,1.07126375673914,0.284050851269684,0.788991339150433
"Thoc5_74583",173.827067431862,-0.161680324254451,0.150821055530553,-1.07200101262849,0.283719577311031,0.788991339150433
"Tpm4_56102",90.3542540203019,-0.200582041112279,0.187709088726314,-1.06857927057935,0.285259293362442,0.788991339150433
"Ubac1_68239",86.7084488393645,-0.210493805412929,0.196822973674497,-1.06945750022577,0.284863569514819,0.788991339150433
"Zdhhc17_64754",72.7611798264045,0.199297664348971,0.186530656592488,1.06844455485071,0.285320028149871,0.788991339150433
"Ppp2r3a_80129",587.037431906625,0.181430780690446,0.169958640520613,1.0674995995184,0.28574629439207,0.789400337490464
"Nt5c2_57475",192.40053963588,-0.158402472583127,0.148409976844604,-1.06733035036442,0.285822687554586,0.789418368780069
"Acss1_68573",791.164278967262,0.344791220283548,0.323239480278905,1.06667421933128,0.286118972672394,0.789823787741021
"Adsl_75305",140.380198368363,0.191476514940476,0.179582489752146,1.0662315418655,0.28631898704197,0.789823787741021
"Il18_31667",141.376769767006,0.471784588387209,0.442460413697028,1.06627525035553,0.286299234091759,0.789823787741021
"Itfg1_30888",854.949819217058,-0.166218134512668,0.155831304800031,-1.06665432036243,0.286127961570108,0.789823787741021
"Vcpip1_59790",182.758759659945,-0.176898199548281,0.165895554465947,-1.06632272406427,0.286277780588804,0.789823787741021
"Cavin4_29112",565.421538392721,-0.256095402132106,0.24029761914958,-1.06574256972847,0.286540028428981,0.790047774821635
"Dynlt3_30548",555.677802082993,0.279021288910172,0.261804743479449,1.06576101411269,0.286531688496232,0.790047774821635
"Il16_77991",84.5804192322041,0.312914529191327,0.29402942591623,1.06422861662995,0.287225146341374,0.790132098260659
"Kansl1l_76185",86.1022024084545,0.226972273673456,0.213272054553285,1.06423822918979,0.287220792829623,0.790132098260659
"Nmt1_29598",101.54486378807,-0.275769742148157,0.259150475401762,-1.06412979455519,0.287269905270802,0.790132098260659
"Phrf1_64808",144.339419133976,0.210272542990915,0.197594549644544,1.06416165511234,0.287255474332758,0.790132098260659
"Ppfibp1_66837",2712.38990021615,-0.111567799696206,0.10483172929471,-1.06425602674702,0.287212732464258,0.790132098260659
"Ppp1r21_57272",128.417523880269,-0.222819999971714,0.209356666045045,-1.06430812154686,0.28718914004097,0.790132098260659
"Prdx2_29821",711.637892977596,0.215246324359613,0.202235999790521,1.0643323868281,0.287178151352541,0.790132098260659
"Prkcz_65294",393.739144443324,-0.21377437475731,0.200692379790764,-1.06518431332662,0.286792530849491,0.790132098260659
"Spindoc_54848",129.988532306391,0.241892242690517,0.227198568661141,1.06467326848036,0.287023810903697,0.790132098260659
"Ube2r2_62573",1880.42006186695,-0.134636993553316,0.126424814084331,-1.06495702230978,0.286895378841547,0.790132098260659
"Azi2_74043",455.201577659662,0.187416633930669,0.176182735694091,1.063762764225,0.287436183471532,0.7903970399233
"2310007B03Rik_57333",92.4320592912238,0.225645386352089,0.212226630836378,1.06322842455175,0.28767837502062,0.790683334895157
"Lpgat1_79513",101.291743410904,-0.187419420243048,0.176274586393332,-1.06322428024223,0.287680253983007,0.790683334895157
"Mex3c_59005",372.325805552908,-0.179632035859207,0.169027007817737,-1.06274161850457,0.287899141580694,0.790707924336476
"Mtrf1_59731",204.630983796236,-0.227489318984037,0.214054231177528,-1.06276487847309,0.28788859058528,0.790707924336476
"Sucla2_65802",2166.13436084381,0.169120652826216,0.159098851571834,1.06299103453841,0.287786017129071,0.790707924336476
"Gsap_66890",321.339805564959,0.202382721576548,0.190556524303031,1.06206136114611,0.288207829680674,0.791057480547874
"Olfml2a_60864",401.523956423095,-0.271603334734064,0.255743465478131,-1.06201475852484,0.288228985246212,0.791057480547874
"Ppat_63249",158.019459179085,0.181348483873882,0.170811155672817,1.06168992979153,0.288376472464527,0.791057480547874
"St6galnac6_72386",93.2073533597635,-0.213954497373454,0.201489175498175,-1.06186596299508,0.288296538961445,0.791057480547874
"Vars2_76429",103.716208996667,-0.343332876781334,0.323376018286227,-1.06171409556241,0.288365498339068,0.791057480547874
"Arhgef2_30874",125.36597876741,0.166725654773114,0.157062761711072,1.06152249557293,0.288452515187098,0.791074021625976
"Emsy_67456",222.549409997974,0.137801015187752,0.129891630724095,1.06089217926949,0.28873890386599,0.791283258496682
"Ppp2r2a_64992",212.058980697822,0.237233647707091,0.223612635001673,1.06091343051933,0.288729245089564,0.791283258496682
"Rps19_67165",1884.42183534422,0.219724532863349,0.20706281578906,1.0611491591382,0.288622120112085,0.791283258496682
"Clec4n_54140",287.878930301057,0.374889908896219,0.353471082663591,1.06059569589463,0.288873679434942,0.791294675846278
"Neo1_68359",443.801408805888,-0.195527329537815,0.18435975583211,-1.06057489963197,0.288883134601814,0.791294675846278
"Cfap57_60308",74.8167730602593,-0.376012761086,0.354714806054805,-1.06004247544125,0.289125276016813,0.791765994598636
"Clec7a_54593",212.742769961761,0.424317120323989,0.400469797386913,1.05954836817328,0.289350113561054,0.791769059121117
"Gtf2a1_81875",159.505444075488,-0.222860696260982,0.210294925613331,-1.05975308539188,0.289256945178463,0.791769059121117
"Mdfic_77063",117.460826627972,-0.203135311369129,0.191769126946041,-1.05927014741161,0.289476766371301,0.791769059121117
"Smad2_61849",226.385993949369,0.189469767173894,0.178864178229078,1.05929409147109,0.289465864989004,0.791769059121117
"Ubr3_75768",137.575585911867,0.238918656639992,0.225548418757031,1.05927879236149,0.289472830419367,0.791769059121117
"Tom1_66074",1987.0745121491,-0.231332078937122,0.218437334473865,-1.05903177904233,0.28958530710338,0.791874246118367
"Asb14_64164",629.531213588707,-0.340077105751308,0.321356737758204,-1.05825416365531,0.289939583794366,0.792459447821127
"Rom1_55353",438.627519959272,-0.244567828802987,0.231087778765863,-1.05833302872664,0.289903640073214,0.792459447821127
"Rp2_54574",130.503937585634,0.266495337194645,0.251891457122474,1.05797687717957,0.290065984315006,0.7926131938997
"Ecscr_69515",83.6006933267591,-0.281274028763062,0.265981316310517,-1.05749543864462,0.290285535265976,0.792829650222446
"Zfp281_59635",439.08270606511,0.165048018872256,0.156068854174162,1.05753335440058,0.290268240445741,0.792829650222446
"Gpx2_68653",168.702712407104,-0.310133572850896,0.2933730528788,-1.05713040038145,0.290452078596973,0.793092807169454
"Ikbip_31154",85.7240871912122,0.222588411198926,0.210669368965907,1.05657700638457,0.290704679047446,0.7933990745307
"Tmem33_67623",1176.270782791,-0.169211943170001,0.160131648010832,-1.05670518771251,0.290646156662515,0.7933990745307
"Cited4_55541",104.034898416657,-0.370602539481357,0.350982003563676,-1.05590182892133,0.291013068475365,0.793884654686019
"Ppme1_65516",411.636472204165,-0.155491200889027,0.14726221354449,-1.05587982922756,0.291023120604433,0.793884654686019
"Actg1_75623",2604.11381818391,0.11707963021313,0.110949789307405,1.05524878365241,0.29131155819351,0.794035642396919
"Csf2rb_62756",163.787163816526,0.261719374281939,0.247935125783426,1.05559619055572,0.291152742072752,0.794035642396919
"Dgkd_72445",313.952079420935,0.197818751764475,0.187468658317227,1.05520972700265,0.29132941647602,0.794035642396919
"Lrrfip1_64683",280.710019192107,-0.148049245408723,0.140311915255267,-1.0551437854681,0.291359569287338,0.794035642396919
"Atraid_76252",217.649960515546,0.20878185897097,0.197903914846574,1.05496578545618,0.291440973088122,0.794065964534047
"B4gat1_31762",268.912453368879,-0.425051934006905,0.403070351756539,-1.05453534886546,0.291637885553068,0.794111695957733
"Cops3_72517",360.924403207912,0.252648073613812,0.239597994830994,1.05446656092436,0.291669362359481,0.794111695957733
"Epha2_58921",908.825883136507,-0.165946689235551,0.157437749143646,-1.05404637793787,0.291861684271858,0.794111695957733
"Ifi47_76702",175.429356845707,-0.551292977290843,0.523044604406941,-1.05400757917373,0.291879447146868,0.794111695957733
"Nme1_31953",164.766393209644,0.22112724903794,0.209785538475893,1.05406335748615,0.291853910912718,0.794111695957733
"Rpap2_73452",164.047493446133,0.200644631185478,0.190272577595491,1.0545115524321,0.291648774350522,0.794111695957733
"Pin4_65105",504.119139057808,0.18342789264952,0.174100837683822,1.05357271733888,0.292078585568609,0.794462190259922
"Anxa9_64066",86.3967715576917,0.338036656328127,0.321033007251537,1.05296542315746,0.292356839495719,0.794639795689891
"Cd79b_31651",81.4151180317834,0.421172851119423,0.400031509015433,1.05284919219494,0.292410115232939,0.794639795689891
"Dnajc7_73701",1145.59941438575,-0.116886121366019,0.111038512435614,-1.05266288967799,0.292495522636893,0.794639795689891
"Kdm1b_75005",113.133013524114,0.166871822771998,0.158501551128469,1.0528087680148,0.292428645627645,0.794639795689891
"Stag1_78834",440.731993529677,-0.170673991353821,0.162098477136027,-1.05290311401629,0.292385398763626,0.794639795689891
"Gyg_57689",670.06195651978,0.417668592384318,0.397101260239546,1.05179367129776,0.292894223280205,0.795059832371333
"Mrpl34_81974",120.220252518956,-0.245191523253584,0.233135561432793,-1.05171223877944,0.292931594137699,0.795059832371333
"Ppid_29731",796.377194618001,0.251749696368912,0.239370106532203,1.05171735943161,0.292929244083371,0.795059832371333
"Sgk1_77237",69.5023576722415,-0.358234897357479,0.340591069704562,-1.05180355335864,0.292889688441263,0.795059832371333
"1700029J07Rik_54971",214.831737295404,-0.275303054720212,0.261905845449028,-1.05115276922596,0.293188431384252,0.795345307172365
"Alkbh6_66181",462.769065851806,0.181246440097529,0.17252972105626,1.05052299967741,0.293477722203147,0.795345307172365
"Cd164_68574",535.103415925883,-0.152467382309678,0.14529348152758,-1.04937524179801,0.294005448474125,0.795345307172365
"Chchd3_71878",405.710789326243,0.315064466338348,0.2997667709818,1.05103199165953,0.293243896906735,0.795345307172365
"Fam192a_79888",223.805791471415,0.139249271595986,0.132685291104119,1.04947029499084,0.293961719922962,0.795345307172365
"Fbxl12_32056",581.348238541816,-0.185723197992856,0.176732048813845,-1.05087446922817,0.293316247609804,0.795345307172365
"Mvb12a_63511",343.983117879506,-0.179893635390369,0.171392420556707,-1.0496008797008,0.293901652460347,0.795345307172365
"Myom1_61455",5319.38972229107,-0.282885293154015,0.269388566264264,-1.05010133531989,0.293671524869912,0.795345307172365
"Myoz2_31346",887.369350146497,-0.497194868760607,0.473645316843949,-1.04971980315054,0.293846956205612,0.795345307172365
"Pdzrn3_67146",102.887787229819,-0.305560520378745,0.290898134766042,-1.0504038488404,0.293532476846375,0.795345307172365
"Ptbp3_67253",773.91832269038,-0.175235961641161,0.166996562785653,-1.04933873319347,0.294022245159657,0.795345307172365
"Rtl8a_70746",194.58315866584,-0.247811533177105,0.236019970633877,-1.04996002038116,0.293736494338328,0.795345307172365
"Tgtp2_29120",111.837540272803,-1.2669318645154,1.20595496144557,-1.05056316779587,0.293459264867827,0.795345307172365
"Uri1_74772",143.145946761044,0.172656900136891,0.164307308489078,1.05081692180703,0.293342682365101,0.795345307172365
"Meis2_31840",111.254222986382,0.251949651202856,0.240217537097847,1.04883954038806,0.294251975696849,0.795776226280204
"Dnaja3_30336",81.2599369229917,-0.248445284954285,0.236953852196883,-1.04849650111556,0.294409913495589,0.795822395355659
"Mrpl24_78805",588.118732834392,0.140804666496638,0.134277876566442,1.0486065917714,0.294359220758633,0.795822395355659
"Cnih1_62479",996.207275727839,0.192655342495315,0.183868568587849,1.04778834128612,0.294736135191118,0.795942540995325
"Dynlt1c_69202",159.863655569286,0.306995059988951,0.292987521237487,1.04780933567512,0.294726460409604,0.795942540995325
"Meis3_71370",107.328728638692,0.261118130303251,0.24916053097212,1.04799154699373,0.294642501451553,0.795942540995325
"Pcid2_69253",192.904915541302,-0.16200781254191,0.154604957862629,-1.04788238864797,0.294692797285252,0.795942540995325
"Fgd5_62194",514.737036189609,-0.188772102083576,0.180202213651416,-1.04755706524636,0.294842727522978,0.79604013817972
"Tab2_29157",143.801289549148,0.198076438993201,0.189117835187971,1.04737048621736,0.294928738365494,0.796082134446183
"Alg1_63668",252.397618967025,-0.14697788385013,0.140581500715453,-1.04549946544975,0.295792187515701,0.796192474586012
"Api5_68047",549.459052427939,0.196193203528083,0.187458386158366,1.04659603418509,0.29528593177569,0.796192474586012
"Birc6_74709",191.177545982139,0.18835617356411,0.180847143203768,1.04152142094875,0.297633616791843,0.796192474586012
"Bnipl_54525",124.550115622256,-0.332339845293728,0.319071012369298,-1.04158583014452,0.29760374101287,0.796192474586012
"Cct2_78398",450.563128681743,0.284973279318105,0.272835062492284,1.04448921159524,0.296259108005995,0.796192474586012
"Cep57_29107",107.692856846328,0.181922561468016,0.173767156974077,1.04693294541934,0.295130505704043,0.796192474586012
"Chd6_75168",454.61506364925,-0.149259983222554,0.143125454722949,-1.04286119832059,0.297012582668412,0.796192474586012
"Ciapin1_79564",255.430117818424,-0.160211383941759,0.15381180994422,-1.04160651903037,0.297594145035447,0.796192474586012
"Commd5_54166",154.610817403643,-0.183919252718311,0.176490601144237,-1.04209091886997,0.29736952843468,0.796192474586012
"Cox14_57292",892.794878361312,-0.137014707746989,0.13095255184213,-1.04629276649887,0.295425884065095,0.796192474586012
"Ddx55_61466",181.412508636771,-0.172828767521197,0.165707105955223,-1.04297740597738,0.296958757183762,0.796192474586012
"Dpf3_69671",111.201958957035,-0.235243846258703,0.225404264665132,-1.04365304094042,0.296645943342898,0.796192474586012
"Dpysl3_65768",421.926760261308,-0.211520998378381,0.202568261241572,-1.04419614939643,0.296394648127972,0.796192474586012
"Dusp1_69860",1265.89392263068,-0.246050145941028,0.235650409410373,-1.0441320537345,0.296424297649766,0.796192474586012
"Epb41_73444",609.251003592903,0.199225119795496,0.190595599168542,1.04527659958886,0.295895149583649,0.796192474586012
"Fbxl12_32119",289.564787878321,-0.160762769199167,0.154346905544194,-1.04156781525585,0.297612096897802,0.796192474586012
"Gm28036_74019",468.998553561072,0.128280707238364,0.122636473315147,1.04602410498802,0.29554990336211,0.796192474586012
"Gpi1_71643",1374.25755740885,0.125081964851322,0.119530358397901,1.04644515860097,0.295355552446599,0.796192474586012
"Hmgb2_31787",301.2803999499,0.443681283066243,0.424373575185104,1.04549696072079,0.295793344545169,0.796192474586012
"Hs2st1_29856",5678.40901633966,-0.184186879690665,0.176233153781058,-1.0451318366548,0.295962041637637,0.796192474586012
"Hypk_77355",3543.24683790958,0.151942510854948,0.145889288495536,1.04149189033572,0.297647315041271,0.796192474586012
"Map3k10_77342",267.41860622082,-0.155981804921236,0.149725438035623,-1.04178559747559,0.297511093007022,0.796192474586012
"Me1_77697",246.980576222682,0.225006204768704,0.215518451180681,1.04402292952666,0.296474781147132,0.796192474586012
"Myh14_70414",2034.46917877184,-0.136509475918494,0.130883713354618,-1.04298290764897,0.296956209061256,0.796192474586012
"Ormdl1_55312",283.925145086918,0.2194280749252,0.210292672495656,1.04344137302137,0.296743920257722,0.796192474586012
"Pygl_80304",306.512201528842,0.264608774246028,0.253667637956609,1.04313177817066,0.29688726459916,0.796192474586012
"Rab5if_79837",410.913384314812,0.165164037035165,0.158384793835489,1.04280236148628,0.297039837414642,0.796192474586012
"Sbf2_80626",197.725272693762,-0.233137309541838,0.223750545617469,-1.04195191523875,0.297433972934616,0.796192474586012
"Sin3b_61901",492.371206002783,-0.148260688701674,0.141794520039436,-1.0456023875989,0.295744646484813,0.796192474586012
"Snx16_55387",94.0264277497683,-0.268062086136238,0.256478679459754,-1.04516323423406,0.295947532585232,0.796192474586012
"Tfdp2_75238",92.4020525845115,-0.348566129199657,0.333730794986929,-1.04445299755244,0.296275854612978,0.796192474586012
"Tmem214_65974",69.1285731672873,-0.218174861539718,0.208607235339901,-1.04586430659621,0.295623685891627,0.796192474586012
"Tmprss2_60801",290.109911110954,0.175905594432953,0.168734938839422,1.04249656676235,0.29718151638629,0.796192474586012
"Tuba8_62008",185.449765326226,0.404300913676886,0.387038106613867,1.04460234475114,0.296206795461345,0.796192474586012
"Ubald1_67763",266.601496506657,-0.16257753374155,0.155814015256807,-1.04340763873901,0.296759537192661,0.796192474586012
"Ubxn1_58721",558.854705503901,0.169712781826131,0.162341306020783,1.04540727179073,0.295834777266312,0.796192474586012
"Vamp7_56060",124.492200571487,0.336046749713387,0.322500197714202,1.04200478664881,0.297409459729769,0.796192474586012
"Wdr61_54549",834.523371352575,0.197476387715906,0.189417732166029,1.04254435663295,0.297159371692809,0.796192474586012
"Arf1_31811",851.174092573208,1.54580897367096,1.48461199670493,1.04122085575346,0.297773058466396,0.796199067143241
"Mfsd14b_61220",703.400541385152,0.126040639903044,0.121078788784468,1.04098034980684,0.297884668196147,0.796199067143241
"Rbm33_72628",165.618064639922,-0.24311178320384,0.233529838929097,-1.0410309205825,0.297861197888113,0.796199067143241
"Rptor_71994",550.273762864011,0.135440593242932,0.130121344772787,1.04087913846443,0.297931644913853,0.796199067143241
"Rps9_64050",907.231734517093,0.200784238027071,0.192940331357948,1.04065457239508,0.298035893759039,0.796289326929152
"Oxsm_55411",254.979352808064,-0.137833078579318,0.132492120642719,-1.04031151370127,0.298195196706265,0.796526602265741
"Drap1_31126",546.144094028639,-0.178188573685265,0.171500972779439,-1.03899453628422,0.298807277323498,0.797972920462823
"Arid5b_67322",77.8931859562945,0.242843649529398,0.23385677948445,1.03842894811414,0.29907039827165,0.798109690616762
"Cby1_54241",149.995635321184,-0.193766315561094,0.186582035158212,-1.03850467381166,0.299035160465074,0.798109690616762
"Ephx1_71280",245.810392175381,0.266455877819966,0.256588548219271,1.0384558456298,0.299057881602734,0.798109690616762
"Rspry1_74001",100.615466321287,0.182259494214118,0.17560107958372,1.03791784564299,0.299308304535788,0.798490967475042
"Zrsr2_75540",427.676758116243,0.181901626953707,0.175273079941828,1.03781839752048,0.299354609985333,0.798490967475042
"Rpl22_29339",2746.07694637536,0.175853193207694,0.16948834389634,1.03755331585072,0.299478061766667,0.798631725254088
"Abt1_81948",255.104192389562,-0.154424352851949,0.148871586910919,-1.03729903103909,0.299596517230738,0.798757242925501
"Atp13a2_63219",77.8296946097326,-0.238395971813837,0.229928319316156,-1.03682735786034,0.299816323143286,0.798757242925501
"Bptf_75501",85.4149369753415,-0.202154309657655,0.194938601073587,-1.03701528863103,0.299728732044024,0.798757242925501
"Prrc2c_67997",399.38033843289,0.208665101034822,0.201279399660451,1.03669377684369,0.299878593193201,0.798757242925501
"Sart3_59958",873.859601328996,-0.194617650221378,0.187719646098125,-1.03674630901258,0.299854103798699,0.798757242925501
"Ehd1_58948",208.705817305754,-0.30269682191585,0.292151970096877,-1.03609372141313,0.300158421068218,0.79931416442371
"Sars_75974",320.229453940212,-0.142333341908219,0.137441164249708,-1.03559470472487,0.300391263407673,0.799745731678439
"Fbln2_67040",217.912090236657,-0.304601632039846,0.294297812392891,-1.03501154005589,0.300663521903774,0.800059486270069
"Mcur1_30741",469.186623932485,0.513294476669088,0.495990689972193,1.03488732157022,0.300721536258871,0.800059486270069
"Nab2_63937",185.157963974267,-0.170568993373333,0.164804014838193,-1.03498081367011,0.300677871500823,0.800059486270069
"Camsap2_62264",506.49976987177,-0.130562669067647,0.126220349279672,-1.03440269190156,0.300947946489266,0.800284972318713
"Gstm1_73097",471.184241238316,-0.288926107067437,0.279314590469563,-1.03441107957059,0.300944026956323,0.800284972318713
"Ccdc114_60487",180.735374279602,-0.292610472038451,0.283206215388247,-1.03320639215955,0.301507322143949,0.800664571442628
"Cmpk1_76944",397.593396951341,0.161197874010487,0.155983464941764,1.03342924245637,0.301403067539921,0.800664571442628
"Fryl_66711",68.733095359506,0.273283011990325,0.264401960900573,1.03358920281643,0.301328249126328,0.800664571442628
"Ptpn4_77006",227.408959673401,0.263373182122044,0.254763277003009,1.03379570721621,0.301231678915195,0.800664571442628
"Slc36a4_58415",155.969044646778,0.184299247298868,0.178379175164314,1.03318813493279,0.3015158643675,0.800664571442628
"Trmu_72969",156.910158165804,-0.21963681740107,0.21257743154954,-1.03320853864906,0.301506317851227,0.800664571442628
"Higd1a_64617",628.040222825204,0.312712577349961,0.302720368227272,1.03300805023859,0.301600131346205,0.800700160733265
"Acot2_61957",122.522378159381,-0.224391214832777,0.217526102205973,-1.03155994870125,0.302278310992762,0.800807183096651
"Anp32b_31757",2368.36234284143,-0.184505650145699,0.178827284753956,-1.03175335016441,0.302187677930261,0.800807183096651
"Cyp1a1_29719",73.1211868575955,-0.515890027065863,0.499890780434066,-1.03200548451384,0.302069548231878,0.800807183096651
"Iars_66423",104.148072786498,-0.240760424932133,0.233228563368889,-1.03229390712034,0.301934454487733,0.800807183096651
"Itgax_79287",214.516400279609,0.288530677582642,0.279648818100926,1.03176076173692,0.302184205030301,0.800807183096651
"Nsmce1_58719",112.893318333308,0.196858222527747,0.190739939821865,1.03207656829291,0.302036249694431,0.800807183096651
"Nucb1_73958",442.744801791444,0.189111926401427,0.183162637521547,1.03248090855418,0.301846886713872,0.800807183096651
"Rad51ap1_29540",77.1106864741666,0.297662123989142,0.288532277910418,1.03164237341085,0.302239682373424,0.800807183096651
"Spag7_74687",210.316532597102,-0.148857862576713,0.144298009158679,-1.03160025176106,0.302259422416899,0.800807183096651
"Lims1_72764",465.183255506795,-0.157241601010888,0.152466739807199,-1.03131739558232,0.302392003387972,0.800920592189569
"Morn3_64330",117.276653529285,-0.305732558541317,0.296523868963663,-1.03105547492631,0.302514805907601,0.801058071701425
"Iqgap2_62174",203.923693275118,-0.277906374349216,0.269594887513587,-1.03082954173309,0.302620762210264,0.801085660627406
"Trim28_68804",1455.87258213358,-0.144398842069527,0.140093636208521,-1.03073091667489,0.302667022322187,0.801085660627406
"4833427G06Rik_58533",110.448914680386,-0.283657958006097,0.275718588831637,-1.02879519008168,0.303575927450178,0.801116655246219
"Adk_53852",2267.05014722166,0.151877239273478,0.147470781577318,1.02988020846591,0.303066242489586,0.801116655246219
"Cct5_74954",714.68137873207,-0.169459355459667,0.164709378144572,-1.02883853590246,0.303555554931466,0.801116655246219
"Cmtm3_70365",135.513942915154,-0.204857096243332,0.198991856726328,-1.02947477154842,0.303256628962701,0.801116655246219
"Fancc_71976",133.558039655243,0.267309080609653,0.259662506713957,1.02944812476959,0.303269144633021,0.801116655246219
"Idh3g_74487",299.335927963157,0.219867267121998,0.213714462829276,1.02878983579898,0.303578444023984,0.801116655246219
"Maob_29547",132.907199465502,0.288861059516434,0.280790300890752,1.0287430107097,0.30360045293958,0.801116655246219
"Pcm1_65304",682.805356554944,0.183619815930328,0.178378538010891,1.02938289537454,0.303299783541274,0.801116655246219
"Rab28_55442",176.036279337745,-0.189084159922882,0.183775020419346,-1.02888934247659,0.303531677018146,0.801116655246219
"Rab34_75760",162.88256894854,0.184690407593106,0.179464331900108,1.02912041427768,0.303423094369998,0.801116655246219
"Rangrf_78939",325.285350291271,0.199125879605663,0.193291717113271,1.03018319967106,0.302924014721796,0.801116655246219
"Slc25a40_71019",200.244753718555,0.169830178411705,0.164892353085746,1.02994575087052,0.303035472322905,0.801116655246219
"Tceanc2_60307",121.604132200002,0.149072211104402,0.144886568349572,1.02888910133292,0.303531790347137,0.801116655246219
"Akap2_64619",179.563548222396,-0.180205123855995,0.176314188123265,-1.02206819413767,0.306748625491361,0.802045500803714
"Arl6ip1_64267",606.130436826238,-0.136908572767728,0.133810530845703,-1.02315245222066,0.306235770082865,0.802045500803714
"Atxn7l3b_75007",274.853948816907,-0.149568329499571,0.145779498475824,-1.02599014994125,0.304896227030387,0.802045500803714
"Bcl7a_63334",1122.05944830961,-0.174841976277925,0.170135006810563,-1.02766608445611,0.304106926719507,0.802045500803714
"Btaf1_59456",203.884589825597,-0.169318259057746,0.16553403128641,-1.02286072381569,0.306373702061807,0.802045500803714
"Cd3d_81924",84.3538238374629,0.273768733564095,0.267720021275764,1.02259342524891,0.306500119517911,0.802045500803714
"Cyb5r1_80348",239.7636640097,0.138823507590707,0.135404812854222,1.02524795584751,0.305246205703454,0.802045500803714
"Cyp4f16_65408",128.614025147915,0.226132248792334,0.220336574094105,1.02630373428496,0.304748437637836,0.802045500803714
"Dazap1_70907",678.109021379696,0.127476198875751,0.124437910875882,1.02441609617586,0.305638782457869,0.802045500803714
"Dcaf12_61893",980.998811537795,0.132506623340586,0.129312151614182,1.02470356951399,0.305503078281752,0.802045500803714
"Ebf1_62890",200.658667151336,0.215478095863845,0.209643087606758,1.02783305819285,0.304028362954216,0.802045500803714
"Frmd4a_76005",615.864932885612,-0.197741569658809,0.193059411349212,-1.02425242197143,0.305716064081849,0.802045500803714
"Hnrnpd_66590",184.238042463856,0.211638762533163,0.20708760825167,1.02197695130055,0.30679180940558,0.802045500803714
"Ifi202b_62091",201.066337995939,0.586036480338242,0.571096264292873,1.02616059144402,0.304815893631583,0.802045500803714
"Il1rl2_69234",234.052139607573,0.199299299644662,0.19440077737109,1.02519805908091,0.305269743882495,0.802045500803714
"Ipo9_67772",100.416811565869,-0.206025473575077,0.201347876561605,-1.02323141963725,0.306198440612769,0.802045500803714
"Iqgap1_67961",3847.91033106817,0.100009764365135,0.0977576445496156,1.02303778723286,0.30628997987521,0.802045500803714
"Map3k4_76203",358.026240140918,-0.188881616872038,0.184448899566594,-1.02403222418708,0.305820054739076,0.802045500803714
"Mcm9_68625",546.880551357697,-0.198587644992859,0.193749812211009,-1.02496948372049,0.305377586858059,0.802045500803714
"Mettl7a1_62717",427.939614127906,-0.177917003937729,0.173579015651088,-1.02499143269346,0.3053672301283,0.802045500803714
"Mgea5_58782",1591.05287875722,0.280054908714881,0.273832165722368,1.02272466047258,0.306438048188262,0.802045500803714
"Ndufb5_74879",1496.34314484874,-0.126116257699041,0.122891935178352,-1.02623705547487,0.304779858761607,0.802045500803714
"Nol4l_61870",107.335920122765,0.162137117951085,0.158374656669013,1.02375671310805,0.30595020069364,0.802045500803714
"Nop14_71399",559.251023503635,-0.155535321016516,0.151679803279341,-1.02541879441968,0.305165623850836,0.802045500803714
"Ntn4_59625",85.9714397067056,-0.261623505022684,0.255088879870947,-1.02561705220174,0.305072126485709,0.802045500803714
"Ppp1r13b_30284",379.739928439079,-0.17765207133994,0.173755360194871,-1.02242642264791,0.306579120063791,0.802045500803714
"Psenen_80063",1975.0094805758,-0.129710944190071,0.12685564877522,-1.02250822444581,0.306540422054619,0.802045500803714
"Ptpn2_60750",272.353550937155,0.149493164136956,0.14560032937537,1.02673644200041,0.304544584590082,0.802045500803714
"Pxn_76487",75.269214194423,-0.270712566721177,0.26489034411967,-1.02197974645265,0.30679048644075,0.802045500803714
"Rab6a_70444",334.003067405869,0.178274764908498,0.17425141917691,1.0230893139958,0.306265618948741,0.802045500803714
"Rad51_31623",95.347775324354,0.323943502829492,0.31671204593066,1.02283290765775,0.30638685595685,0.802045500803714
"Rbm14_68315",382.721425105578,0.143003221130662,0.139705590869764,1.02360413953635,0.306022289209931,0.802045500803714
"Rnf111_63928",256.311319011677,0.152291715396543,0.148454330723003,1.02584892373871,0.304962801161318,0.802045500803714
"Samd10_60480",74.5061306268667,-0.265430872010526,0.258852354091433,-1.02541417072363,0.305167804589294,0.802045500803714
"Selplg_78801",223.802315514459,0.250411172764733,0.244516547590163,1.02410726485657,0.305784613380731,0.802045500803714
"Strbp_29284",106.99725652978,0.301751320534753,0.295261685995791,1.02197926397756,0.306790714799279,0.802045500803714
