"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fam118b_72033",52.0869402619881,0.667839673440451,0.287899692411837,2.31969568235979,0.0203573455775818,0.0738261234001074
"Muc5b_58389",487.620117455688,-1.23090335352188,0.530633764524838,-2.31968531935412,0.0203579065794488,0.0738261234001074
"C1s1_75297",661.844707590627,0.503636085138273,0.217147293003119,2.31932932790941,0.0203771863860321,0.0738774331796235
"Foxa2_56614",401.314198997663,-0.656141032000934,0.282908806372665,-2.31926690587575,0.0203805686831089,0.0738774331796235
"Tbl1xr1_67830",443.041745971278,-0.425047864731061,0.183310841301326,-2.31872736884322,0.0204098235591945,0.0739680304225056
"Psmd1_56896",636.651559167782,0.415035537797972,0.179012975833788,2.31846622215435,0.0204239966532941,0.0740039427796603
"Snx15_72569",62.5825373198094,-0.548812289252059,0.236741741710789,-2.31818979317346,0.0204390085083105,0.0740428786621242
"Bahcc1_61084",16.5165633477169,-1.1771033271815,0.507817562557808,-2.31796498185804,0.0204512242903013,0.0740716712818174
"Lpgat1_30296",763.471523711155,0.499973913897197,0.215761711932934,2.31725040285464,0.0204900953339949,0.0741814965825647
"Naga_61375",285.641630954805,-0.469472314590719,0.202595636411933,-2.31728739525342,0.0204880814734969,0.0741814965825647
"Ccnd3_68992",70.3820983070163,0.67310115776943,0.290508742511819,2.31697384371159,0.0205051566418617,0.0742138962823721
"Raph1_76257",1288.83102728388,-0.476417261892556,0.205624449476507,-2.31692905734435,0.0205075965988855,0.0742138962823721
"Morn2_55486",65.5682929831369,-0.999553070069438,0.431566294912079,-2.31610550187445,0.020552508980811,0.0743609226330949
"Taf2_59526",297.216067897705,-0.464684521511841,0.200685922085076,-2.31548140838124,0.0205866008610835,0.0744687462578084
"Arhgef4_69518",22.5497173340163,-0.894279908069592,0.386231731924557,-2.31539729688568,0.0205911993244534,0.0744698594447205
"Cthrc1_72027",106.336901498557,-0.902751923865074,0.389924742758179,-2.31519527968231,0.0206022474752195,0.0744942931624813
"AI661384_31503",12.3962360652741,-1.26660708609573,0.547155545476327,-2.31489399416226,0.0206187341293838,0.074530931495837
"Psma2_31299",422.558743530988,0.665983674501159,0.287700179813549,2.31485317434548,0.0206209687164675,0.074530931495837
"Pcdhga11_68513",28.3863472005736,-0.783820815178855,0.338632932562585,-2.31466210107605,0.0206314313914187,0.0745532215759866
"Ptpn21_77516",21.0845692334794,0.795756045786014,0.343807734681539,2.31453793941868,0.0206382326414831,0.0745622742975812
"Chfr_77526",177.015996763236,0.453922377198816,0.196127838975608,2.31442093875959,0.0206446434197679,0.0745699128394363
"2210408I21Rik_62223",104.251667317809,-0.52180612563078,0.225524715941736,-2.31374252463569,0.0206818497719422,0.0746887608493194
"Cbl_73792",168.048352463068,0.38126077867364,0.164817410514745,2.31323121436574,0.0207099302480644,0.074774609815978
"Hsbp1_76679",280.597525313304,0.408571532952735,0.176644973459823,2.31295306597366,0.0207252197400274,0.0747986928275974
"Msh6_80590",298.873569871206,-0.444604683880354,0.192217943797442,-2.31302382647936,0.0207213291847669,0.0747986928275974
"Nnat_75320",15.1295602107961,0.981890529031256,0.424532671529357,2.31287388434451,0.0207295740606273,0.0747988539285338
"Syk_30143",157.459782749945,1.23907652541928,0.535763022193211,2.31273244716848,0.0207373538949451,0.0748113727293012
"Fam160b1_55277",428.353718331808,-0.305702867504599,0.13222815234896,-2.31193480415447,0.0207812763858814,0.0749542462496588
"Klhl41_75724",330.231506464366,-0.982849204668255,0.425182595377206,-2.31159321984078,0.0208001106314512,0.0749810824593679
"Mtx1_72388",28.7022543601593,-0.720074156250485,0.311507253406701,-2.31158070438367,0.0208008009900932,0.0749810824593679
"Sytl2_29612",181.704469615036,-0.711907020178977,0.307976230989354,-2.31156481749264,0.020801677347422,0.0749810824593679
"Cxcl17_55797",34.8483447943293,1.0857069952179,0.469743670191669,2.31127541276905,0.0208176472094746,0.0750230658155402
"Dnah7b_64047",117.460427360966,-0.81652286868362,0.353341070638033,-2.3108631759371,0.0208404136160919,0.0750895201828713
"Pcnx4_57131",135.493488402582,-0.403611481551703,0.17475097051626,-2.30963799719869,0.0209082041151675,0.0753181383609063
"Ccdc71_82007",326.680493438938,-0.347549408335282,0.150498739630196,-2.30931773375164,0.020925956299857,0.0753664448101925
"Xab2_68504",38.0696200981107,0.632442156255259,0.273920891709386,2.30884965476179,0.0209519255200175,0.0754443193621212
"Sdcbp_77206",1966.09486049813,0.475718386487905,0.206122160618759,2.30794391568497,0.021002256067883,0.0756071355869363
"Topbp1_79443",12.4479850429777,-1.12478844209851,0.487368847254102,-2.30787923445602,0.0210058543328075,0.0756071355869363
"Plagl1_70564",105.122014475439,-0.622093695430532,0.269616099124547,-2.30733141474301,0.0210363514992676,0.0756935604090025
"Senp3_74948",15.1337513133169,0.956642026971873,0.414616932514001,2.30729126563004,0.021038588120133,0.0756935604090025
"Clasp2_66847",983.785218998012,-0.36316733939999,0.157410199833448,-2.30713981549003,0.0210470269473034,0.0757082279165593
"Ppara_76768",247.708146357336,-0.590424623244114,0.255970869195084,-2.30660865863659,0.0210766464107915,0.0757990623923947
"Afg3l2_56775",1872.43846973718,-0.319677442761723,0.138602658482947,-2.30643081641219,0.0210865717279409,0.0758190468013554
"Rp1_76127",51.7417113892106,-1.11421944865405,0.483229382194196,-2.30577752452619,0.0211230667008786,0.0759345372121892
"Acly_29936",580.896021610785,-0.350856897515263,0.152233797524898,-2.30472407060515,0.0211820319174472,0.0761307405175425
"Slf1_63965",281.326074008397,-0.508508107967882,0.220683105265248,-2.30424575255403,0.021208852221772,0.0762113538635766
"Fuk_59543",28.8981103664885,-0.773406341236736,0.335854750103415,-2.30280006758455,0.0212900947323376,0.0764616947509333
"Timm10_56815",370.958719846772,0.567331623211763,0.246369111495279,2.30277091055968,0.0212917360412111,0.0764616947509333
"Yipf2_58938",76.7057403823423,-0.495123730310951,0.21500345004355,-2.30286411781142,0.0212864896003048,0.0764616947509333
"Orc2_72148",304.556913866925,0.37212306684758,0.161629731849,2.30231816009711,0.0213172364411001,0.0765374339411942
"Psmd12_32034",562.302328665132,0.327891122506116,0.142483752218936,2.30125272109826,0.0213773504520755,0.076737392853407
"Angptl4_61764",178.953085473211,2.13107005042595,0.926450064539872,2.30025355061566,0.0214338595554711,0.0769084280431582
"Hacd1_62500",1269.16224785446,-0.398595807909761,0.173278245633478,-2.30032227330418,0.0214299687126064,0.0769084280431582
"Ccdc30_64191",91.4507745768837,-0.848579020895092,0.368921092994174,-2.30016401070484,0.021438929920883,0.0769107208984798
"Fv1_54933",262.922961154294,-0.643221551481103,0.27965383588154,-2.30006339606787,0.0214446286595773,0.0769152665872336
"Ago1_57735",163.985822244758,-0.466816540138318,0.203015234106176,-2.29941630830607,0.0214813107617841,0.0770309152027943
"Gpat4_68606",681.904218848705,0.274106802202333,0.119236981034994,2.29884050923671,0.0215139975755715,0.0771321920928773
"Por_67503",277.368135692265,-0.860595351354969,0.374390836043064,-2.29865495761221,0.0215245401442921,0.0771540517852817
"Mndal_70208",180.333769904655,2.67805312250336,1.16519023060523,2.29838274657719,0.0215400146183799,0.0771935770631016
"Wrb_67454",52.5473816948041,-0.711354763673756,0.309598609873973,-2.29766782209818,0.0215807023066895,0.0773234246975441
"Clec1b_70176",323.698305597286,-0.939170375369775,0.408848616203576,-2.29711031943945,0.0216124772395421,0.0773733818006379
"Rmdn2_63198",166.505744331387,-0.585808428115178,0.255019036231076,-2.29711646931474,0.0216121265046108,0.0773733818006379
"Tmem143_74147",718.083992204122,-0.760837086907124,0.331211582864518,-2.29713309035555,0.0216111786110574,0.0773733818006379
"Veph1_56606",175.205355283395,-1.35845550810535,0.591353253216706,-2.29719799581035,0.0216074774167572,0.0773733818006379
"Ivns1abp_63526",2916.80368237542,-0.413888239424935,0.180186034778019,-2.29700509218058,0.0216184792469362,0.0773789081892813
"Pold1_70994",21.9587144488295,-0.984927817459856,0.428836150620205,-2.2967462422079,0.0216332498419617,0.0774158111870282
"Crtc2_66986",54.4994548287115,0.498706967611202,0.217178222321046,2.29630283497755,0.0216585721261962,0.0774744801777124
"Itgal_30744",150.659668420675,0.680042491774213,0.296144616765389,2.29631893769305,0.0216576520743664,0.0774744801777124
"Eif5_75655",809.26340440873,0.499249055476038,0.217445898481878,2.29596906155324,0.0216776504137889,0.0775267464623369
"Inpp5d_69486",59.1044383975728,0.566040879943186,0.246553897476917,2.29580990499727,0.0216867528558756,0.0775433215011491
"Smarcad1_67821",22.5775494129366,0.74911894690989,0.326363380233255,2.2953523351011,0.0217129406124911,0.0776049829634257
"Zbtb7b_62521",141.411324399543,0.41656607228759,0.181477681610313,2.29541213327864,0.02170951666531,0.0776049829634257
"Cops2_57867",55.0770102414485,0.762457745863886,0.332210497418129,2.2951043142512,0.0217271469041622,0.0776201346427316
"Cyhr1_66862",1701.34933396411,-0.451537790641069,0.196744668150231,-2.29504461232099,0.0217305677560279,0.0776201346427316
"Dopey1_70779",22.8432023504191,0.850991057509438,0.370796145249611,2.29503749812871,0.0217309754223107,0.0776201346427316
"Gm28035_67711",237.732722186701,0.781407456210562,0.340487585500119,2.2949660706801,0.021735068815607,0.0776201346427316
"Rps6ka3_65617",1042.75943499268,0.334823321483671,0.145901009735039,2.2948663761253,0.0217407832737092,0.0776245699441467
"Ighv1-31_72227",45.8430511969459,-1.04975677182796,0.457497103545088,-2.29456484793789,0.0217580747260639,0.0776703300998693
"Ap5z1_70939",19.6135452966356,-0.886378745870589,0.386314169475097,-2.29445051698454,0.0217646342841734,0.0776777694090303
"Abhd11_77135",36.6744807011622,0.704098600475668,0.306904152778929,2.29419704523467,0.0217791829636076,0.0777087551706599
"Magoh_30690",22.5183624512774,0.940979017407914,0.410165760682542,2.29414326501087,0.0217822709094988,0.0777087551706599
"Aacs_59922",357.079319618158,0.479179773111252,0.208901269305785,2.29380977293077,0.0218014278226309,0.0777611141162314
"Dxo_69419",171.282436260634,0.393925482273589,0.171747348919001,2.29363355389766,0.0218115563592313,0.0777812558394941
"Gja1_30852",101.269612334064,1.49999049206014,0.654037763490664,2.29343101544251,0.021823202714222,0.0777908207656678
"Tsc22d1_77353",87.067211247765,-0.487154519219132,0.212407025929475,-2.29349531677394,0.0218195046764819,0.0777908207656678
"Mbtps1_67068",195.028085057724,-0.633287761709147,0.27618115413512,-2.29301584205603,0.0218470929077618,0.077859988605157
"Add1_64937",1423.63767102203,-0.35666929892422,0.155569632182315,-2.29266659515034,0.0218672071348565,0.0779156737903035
"Bcar1_60042",158.308549810204,0.519728423170338,0.226700392915552,2.29257839603278,0.0218722893471267,0.0779177861060614
"Arhgef25_77295",40.9056957293791,-0.885220836097247,0.386247415283022,-2.29184921651477,0.0219143455391282,0.0780376450484119
"Kras_63117",879.12278527842,0.353863855701364,0.154401698773868,2.29183913461744,0.0219149275158999,0.0780376450484119
"Csl_55969",320.88025156559,0.775786687488466,0.338605608229013,2.29112179076422,0.021956370668894,0.0781691834521689
"Pym1_77716",19.5525403842995,0.992648445352642,0.433305996749167,2.29087169990696,0.0219708352054042,0.0781962098944141
"Snx14_72991",676.835691326342,-0.419771604305581,0.183239582721194,-2.29083475345106,0.0219729727849192,0.0781962098944141
"Zfp637_69729",286.90575097854,-0.368310353809758,0.160806866020372,-2.29038947729444,0.0219987489805807,0.0782718916168426
"Oscp1_61009",57.7376614024173,-0.800860694173073,0.349934820042726,-2.28859961428043,0.0221026263375537,0.0786253705092401
"Dvl3_59929",452.904025216815,-0.303393115793511,0.132583955095573,-2.28830943815797,0.0221195072688699,0.0786620640742476
"Impdh1_64823",1266.80696721445,-0.379271769247495,0.165747770535128,-2.2882465810731,0.0221231654430998,0.0786620640742476
"Prr12_60197",200.21603310577,-0.576046131178381,0.251747658393628,-2.28818863640704,0.0221265381891263,0.0786620640742476
"Chn1_31954",16.7697399310776,-1.05845724006922,0.462648696554533,-2.28782064653338,0.022147967967598,0.0787060057423485
"Map3k12_72726",33.0883812773904,-0.777025130871683,0.339626088416572,-2.28788410953465,0.0221442709313849,0.0787060057423485
"Cdk6_63567",625.893241209034,0.374450349964646,0.163696052325006,2.28747330583883,0.0221682118056142,0.078761818648565
"Nr1h2_30556",506.605631027148,0.398129092581701,0.174055026094538,2.28737486940169,0.0221739518400087,0.078766088443551
"Brip1_69621",32.4506336997323,0.868791487635976,0.379879283527886,2.28701991740016,0.0221946605686474,0.0788073913317193
"Lmnb2_72876",29.0012090383523,0.703050132968731,0.307398646598216,2.28709573301294,0.0221902358966745,0.0788073913317193
"Gcnt2_62499",111.507732964607,0.684182266061068,0.299239982276064,2.28639990170122,0.0222308740842542,0.0789198303551476
"Wdr3_78259",14.4192498555897,1.11905040415495,0.489495230028782,2.28613137678409,0.0222465738702957,0.0789594143339164
"Gm8973_73496",1897.92250428421,0.554242251948063,0.242460680580458,2.28590570075606,0.0222597758757056,0.078990118605346
"Aco2_31448",1306.64175400118,0.451426727738959,0.197567771105762,2.28492089176479,0.0223174667818645,0.0791658952705428
"Arhgap22_63220",121.50546048307,-0.728206040447608,0.318770473810437,-2.28442123808697,0.0223467865792891,0.0791658952705428
"Cd151_82173",1723.02840286577,0.322151568611549,0.141003303887407,2.28470936304294,0.0223298752525848,0.0791658952705428
"Dram1_53931",136.345339136442,0.495637928907335,0.216939299080105,2.28468484506498,0.0223313138877491,0.0791658952705428
"Eif2b1_74992",13.9442559644179,1.11299840577596,0.487214221698543,2.28441280284427,0.0223472818486874,0.0791658952705428
"Lrp8_64882",19.5423791985614,1.036347798416,0.453575528819076,2.28484063307874,0.0223221741246896,0.0791658952705428
"Mical2_65747",397.407990112295,-0.486964579336261,0.213173276671124,-2.28436034263118,0.0223503622277979,0.0791658952705428
"Pcdhgb8_61836",200.817147393199,-0.527881392329202,0.2310600946102,-2.28460649260852,0.0223359118952291,0.0791658952705428
"Rit1_71191",98.3858801542376,0.560371144990811,0.245297696163062,2.28445335507066,0.0223449009403113,0.0791658952705428
"Irs2_59366",409.797497535567,0.505518789448382,0.221340687344399,2.28389454968038,0.0223777290336616,0.0792466568268171
"Ppid_76916",1202.35783127732,0.425984734203195,0.18655430431009,2.28343557002643,0.0224047240296142,0.0792951152910284
"Ppp2r3a_80129",587.037431906625,-0.419755802508435,0.183826967507212,-2.28342885812968,0.0224051190013369,0.0792951152910284
"Slc25a36_72237",314.428416511858,-0.452183666455758,0.198020028973672,-2.28352489795806,0.0223994679686372,0.0792951152910284
"Ppm1b_73054",544.798006058438,-0.346509367339873,0.151759053690099,-2.28328629438785,0.0224135098104295,0.0793086394026125
"Glod4_65415",505.636317243458,-0.468345041060968,0.205142691546731,-2.28302084529431,0.0224291405057884,0.0793477706111828
"Itpr2_71108",631.058232505287,-0.395037321097295,0.17306958421425,-2.2825346399877,0.0224577947781316,0.0794329501058187
"Tubb5_63946",10562.8473119155,0.45106997772725,0.197674514112074,2.28188231423455,0.0224962892642766,0.0795528925164597
"Tsc2_72097",490.291519237386,-0.361384828379993,0.158378880839482,-2.28177410059021,0.022502680618195,0.0795592839293934
"Vps4b_62797",1186.83858345583,0.326514206373411,0.143106516198585,2.28161662408381,0.0225119843730814,0.0795759675721387
"Fuca1_61854",213.55786595367,0.404710543909486,0.177424394694176,2.28103099693298,0.0225466127285596,0.0796821442714073
"Lss_72450",63.9301878950191,0.603952220424648,0.264781347243202,2.28094700292433,0.0225515831205602,0.0796834846580708
"Atl2_75638",762.851798390091,-0.442110484590938,0.19385034208769,-2.28067941397258,0.022567424195635,0.079690786233864
"Grb14_30604",422.75970863492,-0.654068915989608,0.286786297168523,-2.28068398820764,0.0225671533229537,0.079690786233864
"Slit2_72176",29.9844929980666,-0.912607059460943,0.400137526743961,-2.28073349402417,0.0225642219155941,0.079690786233864
"Pak2_58714",468.510009390627,0.372042560629484,0.16313549133522,2.28057400375858,0.0225736670599079,0.0796966162513753
"Arpc1a_66182",119.378209141341,0.482175065651961,0.211450327893712,2.28032309268554,0.0225885331747805,0.0797328822008319
"Rprd2_74985",308.156589834945,-0.357628521935075,0.156842549168307,-2.28017539775705,0.0225972878615994,0.0797475657027084
"Pla2g4a_63291",140.14369807566,-0.605608336225017,0.26562302614651,-2.27995420807751,0.0226104044997879,0.0797776337666841
"Tfap4_60961",231.358739215036,-0.485284076461314,0.212889893456698,-2.27950734805558,0.0226369236697843,0.0798549689456861
"Ccr6_76829",22.3945008388232,-1.07478928652879,0.47152724508211,-2.27937897065021,0.0226445472987382,0.0798656295299534
"Trmt112_75986",344.45303307361,0.373899783655822,0.164045303732656,2.27924710520921,0.0226523803858876,0.079877024375755
"Fam205a2_68558",53.9170914509128,-0.798271187168366,0.350371626663718,-2.27835568413345,0.0227053944793016,0.0800476998949337
"Uqcrc2_72440",4661.02144428205,-0.457492629543946,0.200826723437848,-2.27804657523843,0.0227238027875191,0.0800963284281441
"Mfge8_69060",675.360843351155,0.530543349815513,0.23291584783605,2.27783276554442,0.022736543345203,0.0800984817651582
"Rcbtb1_74703",40.710701793739,0.653402296019777,0.286849107449208,2.27786065583444,0.0227348810580964,0.0800984817651582
"Tbc1d2b_80120",120.642712205565,0.579473876729806,0.254400238349872,2.27780398512389,0.0227382587956288,0.0800984817651582
"Gss_77435",18.6171958458881,-1.08394797328058,0.475908266186997,-2.27764056708918,0.0227480014228486,0.0801165407254382
"Capzb_57217",962.976362248087,0.57453223910136,0.252274917452432,2.27740531997079,0.0227620327124474,0.0801496936005756
"Cebpa_74025",503.017218540361,-0.548264134173859,0.240749416174325,-2.27732279847718,0.0227669564795435,0.0801507701133787
"Nfatc2_67160",115.625810119363,-0.548987195935386,0.241103560874197,-2.27697672296859,0.02278761566705,0.0801909686774775
"Per3_70876",165.749382775297,-0.825343951887713,0.362471537062616,-2.27698968745548,0.0227868414505812,0.0801909686774775
"Tldc1_68821",135.917570312788,-0.467558626519027,0.205361956693341,-2.2767538547425,0.0228009285414445,0.0802215519491813
"Cr1l_66554",556.009133625495,0.617061009602739,0.271139456759353,2.27580676371423,0.0228575777485998,0.0804044106080923
"Syngap1_77718",37.9813842599609,-0.942167780870112,0.414006813829521,-2.27573013148058,0.0228621667637091,0.0804044106080923
"H13_78485",18.5015162889447,0.866404522091055,0.380732529955236,2.27562515394448,0.0228684544971839,0.0804081869566919
"Xrcc5_30134",63.3511592806464,-0.739030855977729,0.324769138729417,-2.27555752024042,0.0228725062805478,0.0804081869566919
"Tada2b_59101",453.563054460522,0.315285232888562,0.138562745494722,2.27539683746071,0.0228821349260808,0.0804182214360926
"Ttc17_29841",140.412127532733,0.461671777581208,0.20290096570041,2.27535525022036,0.0228846275451061,0.0804182214360926
"Crnkl1_62702",1193.49802575501,0.258705872478927,0.11370426562727,2.27525212929989,0.0228908093327575,0.0804236612913642
"Zkscan8_64714",37.5788564105458,-0.683222908896696,0.300300194361191,-2.27513308924115,0.0228979472284338,0.0804324574168584
"Pa2g4_62774",857.0377332295,0.427747157008131,0.18804286851607,2.27473214157853,0.0229220031305006,0.0805006649803661
"Gatb_66422",84.7536273086178,-0.611822439587698,0.268974807369007,-2.27464588811226,0.0229271810008142,0.0805025598725735
"Inpp5d_30849",296.78949831433,0.42432918178178,0.186625784743877,2.27369000679153,0.0229846314396836,0.0806879577805723
"Acot7_56840",1114.78385047084,0.349992521725386,0.153948926788853,2.2734326833302,0.0230001184551637,0.0807259971502165
"D2hgdh_69788",104.856754387268,-0.543265395221393,0.23901829708278,-2.27290296120403,0.023032028323073,0.0808216505408926
"Mgmt_59907",49.751984747956,-0.718064329703184,0.316004774717685,-2.27232113927612,0.0230671209263621,0.080928431533847
"Stmn1_31981",450.029603062294,-0.410549280008821,0.180726221443591,-2.271664159907,0.0231068024642396,0.0810512658790101
"Gm16519_65150",171.680483015031,0.761683882620456,0.335442744683985,2.27068223919413,0.0231662209584268,0.0812432675195909
"Ercc6l2_64988",145.069365758641,-0.624869424665743,0.275220793097953,-2.2704295617786,0.0231815325513299,0.0812641242094286
"Orc5_65337",107.890265046158,-0.527904476952586,0.232510471491023,-2.27045463185931,0.023180012977194,0.0812641242094286
"Kansl2_69313",88.0659056008873,0.440608559241149,0.19407132996857,2.27034337999594,0.02318675695208,0.0812660245679121
"Atxn2l_79763",62.3711320969618,-0.544187233432998,0.239780214367801,-2.26952517691166,0.0232364079517197,0.0814156509517522
"Rgl2_60826",204.643900938401,-0.556232996755893,0.245100473775452,-2.26940808472482,0.0232435209994199,0.0814156509517522
"Rrad_78559",312.377724516168,0.831621335810512,0.366445678938862,2.26942595753533,0.0232424351501348,0.0814156509517522
"Arhgap29_74926",74.9193623269062,-0.593428047985347,0.261554236491105,-2.26885274712623,0.0232772820737902,0.0815174551397707
"Rhog_71167",258.813520953861,0.495595285348454,0.218508146680771,2.26808607768978,0.0233239607634992,0.0816644468451264
"Ikzf5_56282",365.315544289463,0.30766497511169,0.135678767579005,2.26759853882472,0.0233536868303103,0.0817520348178432
"Cep72_80393",10.711377758913,-1.26092010586662,0.556102751014173,-2.26742288824693,0.0233644045980725,0.0817597025949685
"Ppp1r16b_72700",698.742007365129,-0.486630018263505,0.214626803745233,-2.26733105917724,0.0233700094822332,0.0817597025949685
"Purg_59552",148.932788216974,-0.489484235473191,0.21588400974983,-2.26734826743497,0.0233689590692099,0.0817597025949685
"LOC100505067_29282",57.0319013517096,-0.862940637202334,0.380652953494002,-2.26700102884117,0.0233901628681187,0.0818137176015858
"H2-Q6_31131",270.491792386989,1.8466339217857,0.814800962743328,2.2663619782288,0.0234292295452116,0.0819338521029001
"Sash1_59911",862.460098753499,0.345919749345908,0.152686390160922,2.26555719197586,0.0234785085959361,0.0820731108139108
"Tmem109_70229",450.189089848535,0.335985856397775,0.148301251169273,2.26556319483965,0.0234781406930213,0.0820731108139108
"Atrx_71898",539.807076131737,-0.593868576360792,0.262212459277998,-2.26483736888784,0.0235226613298146,0.0821943446829599
"Cldn34c1_74094",51.3769558224341,-0.979574660436488,0.43250410795293,-2.26489099738931,0.0235193693655273,0.0821943446829599
"Ephb6_66860",20.6642668570455,-1.08778578006637,0.480341230146627,-2.26461047229761,0.0235365937122466,0.0822099256328744
"Etfdh_54552",163.46513625634,0.700465018859433,0.30930074710353,2.26467289658687,0.0235327598906211,0.0822099256328744
"Plpp1_60532",226.210916208552,0.709273038554197,0.313229108006474,2.26439057043044,0.0235501034229544,0.0822405623760153
"Tsc22d1_66692",66.0335293276294,-0.709400725414754,0.313301756317566,-2.26427305659818,0.0235573256648524,0.0822492344073986
"Pcdhgc5_78848",387.385495024712,0.486416192481446,0.214847840439761,2.26400317306344,0.0235739196198373,0.0822906172409284
"Pfkp_70497",149.919579384168,0.660891549672406,0.2919548931823,2.2636769073082,0.0235939938126662,0.0823441296224882
"Atp11b_30243",226.753291938908,-0.337073129305628,0.148943544567909,-2.26309324303709,0.0236299419994569,0.0824530103221903
"Lrrc20_55587",232.106140096445,-0.829081332376559,0.366366321043369,-2.26298457242312,0.0236366403246056,0.0824598049193678
"Klhl42_63495",41.0616395661377,-0.838431424774864,0.370582266609267,-2.26247044265312,0.0236683530017373,0.0825425716811996
"Senp5_70059",306.238148371586,0.317284949846202,0.14023980420378,2.26244575602204,0.02366987665691,0.0825425716811996
"Rassf5_29586",54.49964861197,0.622382858808042,0.275121280522766,2.26221271442701,0.0236842641433195,0.0825761527664632
"Spag6l_80198",91.2819472773721,-0.915868434594436,0.404877017204352,-2.26209045136334,0.0236918154358211,0.0825858904808417
"Lrp10_62245",88.8714910223745,0.480993847650254,0.21264555845919,2.26195106606265,0.0237004267913277,0.0825993187530689
"Htra1_30748",992.118782605734,-0.341397694898632,0.150939974474376,-2.26181100193964,0.0237090828204285,0.0826128972959963
"P2ry1_59710",300.337852281408,-0.61422759309755,0.271595027597579,-2.26155684266668,0.0237247969881113,0.0826510591179566
"Usb1_75874",12.0551375408247,1.21646355816585,0.538006230368785,2.26105849616649,0.0237556350012141,0.0827418826171127
"P3h2_62575",49.5092248188721,-0.594015187849757,0.262726995486205,-2.26095984826556,0.0237617435202785,0.0827465530774386
"Map6_64028",125.457418546268,0.698389878316123,0.308939168904955,2.26060645139815,0.0237836379037005,0.0828061824386409
"Hgs_70026",119.215704845395,0.456537391735374,0.201991896696604,2.26017676551204,0.0238102822774372,0.0828823223440033
"Qsox1_58720",900.126769615885,0.402391550286264,0.17806473383392,2.25980485648311,0.0238333648688891,0.0829460358260354
"Mapk8ip1_56780",31.7242636535563,-0.922116595194996,0.408183833719199,-2.25907181769807,0.0238789178720647,0.0830832976491185
"Pi4ka_69925",56.2743205824486,0.662160272771032,0.29311887266532,2.25901616893525,0.023882379117968,0.0830832976491185
"Cptp_57794",10.8032657318221,1.11260414532915,0.49255041298071,2.25886349093919,0.0238918776301739,0.0830996849998593
"Nphp4_67249",12.378199305096,-1.39348224142589,0.61692468352453,-2.25875585568215,0.0238985758804598,0.0831063279866281
"Mrps35_72132",645.352690680946,-0.50146702740012,0.222061957271372,-2.25823024151453,0.0239313087805545,0.0832034846144439
"Glrx_70498",107.414192690478,0.505948463912665,0.224063034251535,2.25806307409318,0.0239417273665008,0.0832230362853971
"Myo1c_79713",472.673484211155,0.336761101561562,0.149158673641143,2.25773730310693,0.0239620421053228,0.0832769729235048
"Lmbrd1_76638",154.647919535239,0.490031628007756,0.217078295505362,2.25739577909876,0.0239833552350554,0.0833343570489733
"Tmem115_56496",218.666857684887,0.421777778192022,0.186860942100838,2.25717463184154,0.0239971649069439,0.0833656513460606
"2410004B18Rik_74418",105.176814608795,-0.743421707209149,0.329385162146828,-2.25699816702053,0.0240081893035204,0.0833872590658196
"Wipf2_79437",78.8833953051827,0.404835142460547,0.179407531602554,2.25651141200353,0.0240386214210715,0.0834762531780946
"Nras_69513",1833.63415401275,0.247828881529179,0.109834072493426,2.25639344788943,0.024046001618026,0.0834851778520622
"Adamts3_74593",31.5719971642687,1.13148750392683,0.501508056434958,2.25617014404548,0.02405997757169,0.0834870255304239
"Fpgs_31746",56.1915908589907,0.539896487174485,0.239299443558048,2.25615437774104,0.0240609646060832,0.0834870255304239
"Rnf125_32252",74.7523085835047,0.67991195245435,0.301357449000569,2.25616441441627,0.0240603362655791,0.0834870255304239
"Qrich1_76473",42.0956291757492,0.659318402124891,0.292256351549913,2.2559591900342,0.0240731870538571,0.0835127392577941
"Siah2_56736",59.4115311005903,0.623304495490443,0.276302802112679,2.25587468069272,0.0240784806092511,0.0835144103625424
"Cul4b_82208",730.473378639131,-0.257520155094562,0.114170557770058,-2.25557411756903,0.0240973156720336,0.0835630391216413
"Arhgap31_57074",296.757374281047,0.521736065107414,0.231332340116549,2.25535290415752,0.0241111863724231,0.083582143737112
"Tsr2_54214",176.028983114746,0.34025426834653,0.150866555164942,2.25533265457365,0.0241124564238142,0.083582143737112
"Slc26a9_57268",861.134683324681,0.556729271668479,0.246967344377978,2.25426269643333,0.0241796466214875,0.0837983120532224
"6330403K07Rik_30546",27.9485697629495,-1.31478532330965,0.583421476506111,-2.25357717577248,0.024222780547177,0.0839310399634268
"Tm6sf1_69102",502.193769193163,-0.467973221873114,0.207672662942016,-2.2534175429906,0.0242328344363442,0.0839491166621138
"Rnaseh2a_29823",275.935014184302,-0.346780176362354,0.153896301294223,-2.2533366523174,0.0242379304215023,0.0839500140482127
"Eef1b2_70249",3038.30493028347,-0.39447888865502,0.175144387778145,-2.25230676049241,0.0243028932383987,0.084139930802128
"Shisal1_65481",21.5371687393667,-1.30161097280506,0.577881825053755,-2.25238260899446,0.024298103775307,0.084139930802128
"Tti2_58417",23.9753376727792,0.727634169178144,0.323071776186924,2.252236879885,0.0243073065822695,0.084139930802128
"Dtymk_77679",240.500343389531,-0.395567527231248,0.175673254928497,-2.25172310601436,0.0243397755559081,0.0842355223426403
