"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"St3gal3_55467",104.696865789333,-0.371734490610543,0.250236272327467,-1.48553400013919,0.137402423685756,0.497965434430984
"Nmi_63641",162.561260964069,0.271539051740001,0.182845924061813,1.48507030240502,0.137525201989791,0.498202338913548
"Ptprz1_31016",106.129254451524,-0.531929940750116,0.35816145502357,-1.48516802489288,0.137499319908483,0.498202338913548
"6430548M08Rik_76287",17.3127186430839,0.527901950523333,0.355528511756202,1.48483717358042,0.137586961998339,0.498234417449081
"Agmo_63237",188.963648639866,-0.455827208201152,0.307115067396739,-1.48422287471915,0.137749803203493,0.498234417449081
"Aspa_77140",18.2308373262718,-0.564518287297971,0.380297159865226,-1.48441362932616,0.137699221185652,0.498234417449081
"Camta1_73294",86.0260584529661,0.784387791411837,0.52842147610875,1.48439801725698,0.13770336046873,0.498234417449081
"D10Wsu102e_54527",169.123007823866,-0.24090096621692,0.162309689991045,-1.4842056948677,0.137754359453397,0.498234417449081
"Egr1_58083",25.3468566851411,0.624852228141495,0.420869984085076,1.48466807273,0.13763177322745,0.498234417449081
"Myh14_70414",2034.46917877184,-0.193142035144497,0.130134673619931,-1.48417043491871,0.137763711070416,0.498234417449081
"Pfdn4_69867",565.48755439473,-0.212804254051186,0.143336463412728,-1.48464842081691,0.137636981656501,0.498234417449081
"Fam184a_64826",92.0427689654522,0.317370487356801,0.213886229699075,1.48382851856954,0.137854419250718,0.498348804409237
"Ociad1_66683",1537.6144021686,-0.216796887346088,0.146127125133278,-1.48361837097907,0.137910192877251,0.498348804409237
"Ranbp17_75983",16.8788046689876,-0.576169911390854,0.388293477617423,-1.48385163440356,0.137848285319826,0.498348804409237
"Snrpg_75440",597.74253146366,0.318305251047388,0.2145415613885,1.48365309260982,0.137900976481799,0.498348804409237
"Cep295nl_54499",53.9399505254404,0.395008180902124,0.266265965057866,1.48350984631581,0.137939002368038,0.498349151769289
"Cfap45_70209",25.3791793202173,-0.601262541000712,0.405742310977898,-1.48188277321037,0.138371489531001,0.498366456741584
"Ddo_66707",334.544370742466,-0.38630448001501,0.260467657037835,-1.48311880410893,0.138042848827968,0.498366456741584
"Dnal1_72885",156.920690715071,-0.280522054200878,0.189264885068084,-1.48216640450745,0.138296023294667,0.498366456741584
"Fbl_29301",14.560267656645,0.570280038682717,0.384865750202124,1.48176354581622,0.138403222026644,0.498366456741584
"Gpalpp1_53995",168.436269633296,-0.2017452145914,0.136066421501548,-1.48269655632198,0.138155049993029,0.498366456741584
"Klhdc8b_29625",25.4852710529889,0.465395940160484,0.313876617765874,1.482735297306,0.138144752675309,0.498366456741584
"Lmo7_78588",973.846945630322,0.382194210252293,0.257917253634936,1.48184816977488,0.138380698694108,0.498366456741584
"Mindy1_74831",165.292614175658,0.237598556169926,0.16033570892089,1.48188172035437,0.138371769725192,0.498366456741584
"Mylpf_68578",15.1771497571115,-0.809050007804035,0.5457651286306,-1.48241425727227,0.138230102679504,0.498366456741584
"Nudt14_69827",120.237293666564,-0.300103035354287,0.202441822633147,-1.48241618975204,0.138229588799126,0.498366456741584
"Rabgap1l_76765",558.756619947228,-0.192665317890349,0.129955076043516,-1.48255323113222,0.138193150838146,0.498366456741584
"Rps11_64407",557.865944314049,-0.33519524201532,0.226133311443025,-1.48229042362816,0.138263035294456,0.498366456741584
"Spice1_74550",86.4064348166987,-0.338608718773108,0.228349766589727,-1.48285117094725,0.138113957098847,0.498366456741584
"Taldo1_73587",476.849709808652,0.180163773555672,0.121531328258668,1.48244716927811,0.138221350998926,0.498366456741584
"Tmem163_60364",10.579313237248,0.76021186124259,0.512936716102258,1.48207729604413,0.138319729109625,0.498366456741584
"Tmem2_30215",41.9289383018548,0.540101316770825,0.364254124690221,1.48275964542654,0.138138281270078,0.498366456741584
"Ly6c1_63659",1089.86643052142,0.381104138450157,0.257237412858266,1.48152686740066,0.138466230846503,0.498489919637399
"Armcx6_61299",29.7979145460996,0.514568059253594,0.34740728366199,1.48116658300763,0.138562188625622,0.498731925712628
"Lin7c_56553",1484.80005661729,-0.176613493256719,0.119296697869569,-1.48045584170164,0.138751636945204,0.499279635269946
"Mga_58459",78.5634732555144,-0.311939572005499,0.210731244988212,-1.48027204994185,0.138800659148277,0.499279635269946
"Mindy3_75379",94.047214580449,0.272757370465316,0.184251405226268,1.48035435675705,0.138778704058981,0.499279635269946
"Nostrin_59450",113.372458954307,0.387124624760305,0.261545704672634,1.48014139725542,0.138835515843344,0.499301536049955
"Mbtps2_69181",235.431088136407,-0.345459161949793,0.233451029650194,-1.47979283906965,0.138928540305716,0.499532576247359
"Ppp2r2a_64992",212.058980697822,-0.323937022296288,0.218996665117035,-1.47918701009977,0.139090340331725,0.500010759485793
"Alox5ap_31609",105.284113511399,0.271646080008889,0.183675197992729,1.47894807234476,0.139154193827651,0.500033165232445
"Tmco4_77923",25.8836228627808,0.481543556349669,0.325590676803519,1.47898447546845,0.139144464034722,0.500033165232445
"Grn_66436",186.583038040623,0.248865070205611,0.168320241965068,1.47852134300792,0.139268288712928,0.500339560940092
"Ctu2_78696",161.012444647824,0.333659200500296,0.225697520885698,1.47834676779314,0.139314985749215,0.500376199841293
"Hnrnpu_67364",561.864738809698,-0.247433060108388,0.167380417648787,-1.47826767063979,0.139336147374566,0.500376199841293
"Cbfa2t3_64038",309.337724045697,0.317770853737072,0.215005466107482,1.47796639541349,0.139416773109477,0.500458637867236
"Nipal2_81943",77.4370738392084,-0.365198566120974,0.247090027171523,-1.47799800057274,0.139408313412682,0.500458637867236
"Kif18b_29552",10.3036560923104,0.980829259610455,0.663750467655369,1.47770782456114,0.139485999152462,0.500603598281666
"Cldn7_72400",193.9264760825,-0.342811197977453,0.232041787380305,-1.47736837337665,0.139576919096752,0.500806413021628
"Tysnd1_79559",144.510919527874,0.215585451524337,0.145933909971588,1.47728140475581,0.139600220453943,0.500806413021628
"Pcm1_65304",682.805356554944,-0.260521704422113,0.176383123680742,-1.47702171832303,0.139669815623237,0.500952535638955
"Hspb2_71317",148.13015183753,0.421043155475044,0.285129470651344,1.47667357749173,0.139763158191128,0.501183754868846
"Hspa14_57727",854.127352377328,-0.155264358801063,0.105162562045227,-1.47642236725166,0.139830541806399,0.501195027244005
"Prelid3b_71732",702.271281659997,0.275040632686296,0.186310790680001,1.47624639282806,0.139877759359539,0.501195027244005
"Smad6_81946",948.305134370915,0.38890860748272,0.263446933299498,1.47623129490215,0.139881811014632,0.501195027244005
"Vkorc1l1_79083",60.6286439742573,0.434097153800772,0.293999175037296,1.47652507441799,0.139802989032472,0.501195027244005
"Rbm47_64986",336.806563533223,0.241916265613556,0.163896615632761,1.47602965857216,0.139935930472469,0.501285450831822
"Emsy_70611",53.8500050375978,-0.525113296572791,0.355793804263506,-1.47589218890356,0.139972836748725,0.501314187909797
"Cpsf1_65717",80.6001765266604,0.341373766509444,0.231426586678939,1.4750844810369,0.140189832160195,0.501780723236201
"Srsf4_77091",197.55650246857,-0.200682768791659,0.136033763623031,-1.47524234753792,0.140147400073201,0.501780723236201
"Xlr3a_68355",31.7469847878894,0.939787820640638,0.637092015117819,1.47512101602284,0.140180011239172,0.501780723236201
"Cep19_54367",36.6318205451989,0.424750349735047,0.28802539189732,1.47469758460209,0.140293865760026,0.50194605939621
"Fam81b_56583",43.3338104387568,-0.544575796628327,0.369254260914422,-1.47479895094437,0.140266603358292,0.50194605939621
"Usp35_75631",25.2290245484291,0.444700575688298,0.301587088462591,1.47453452982772,0.140337727770219,0.501999506013998
"Tsc2_30320",862.891978608644,-0.185358301191036,0.125732218013325,-1.47423074308124,0.140419475050128,0.502188421382656
"Casp9_71311",35.2223889423212,0.455008007799304,0.3087324293117,1.47379401902714,0.140537059164845,0.502439335421415
"Def8_75676",16.2567497203128,0.680748560677989,0.46191429314087,1.47375513333678,0.140547532465486,0.502439335421415
"Ccdc88b_58476",134.878486474293,0.364443425980277,0.247333587469656,1.4734894266028,0.140619112811232,0.502475411037337
"Clp1_57023",27.1638670866433,0.399621399394185,0.271224836781681,1.47339529866085,0.140644477230893,0.502475411037337
"Cyth1_75880",72.8426274091197,0.30797662443452,0.209005133017671,1.47353617582435,0.140606516723553,0.502475411037337
"Usp47_58985",153.659850689603,-0.291595435487154,0.198043522340911,-1.47238057594837,0.140918135442292,0.503349487288828
"Pigs_56849",116.792384911208,0.299157069645102,0.203213577953129,1.47213130470101,0.140985423415993,0.503486215804109
"Zfp964_54861",30.5888045907838,-0.430724343399089,0.292610704822811,-1.47200473632676,0.141019598580276,0.503504660143854
"H1fx_59051",38.2788284764323,0.423751966256137,0.287975079179576,1.47148832275134,0.141159103195383,0.503873405264243
"Mthfd2l_76853",34.7703823125872,-0.467998665276587,0.318061893878719,-1.47140752879703,0.141180938568796,0.503873405264243
"Dnajb6_29809",374.301856814544,-0.212414909453189,0.144385108587618,-1.47116909445193,0.14124539296847,0.503999802705749
"Arhgef40_79424",69.507591363922,-0.337553672802771,0.229554795567309,-1.47047101311284,0.1414342307756,0.504208366626748
"Creb1_29283",127.139383377616,-0.353407587666702,0.240332857825103,-1.47049217849307,0.141428502483493,0.504208366626748
"Gjb5_55740",12.7553265568543,-0.948319985775637,0.644980162652815,-1.47030876403265,0.141478148506123,0.504208366626748
"Hpf1_71180",672.937740198144,-0.321042143216718,0.218312323851581,-1.47056353737949,0.141409190912682,0.504208366626748
"Slc5a1_55855",108.866462741842,0.476869181863694,0.324276893073013,1.4705617083741,0.141409685863812,0.504208366626748
"Xpnpep3_68854",25.547559656651,0.456945875219242,0.310762137109329,1.4704039541937,0.141452381075318,0.504208366626748
"Ccni_69031",3419.03195579754,-0.2090372996368,0.142197351584022,-1.47005058327886,0.141548054713563,0.504353939151836
"Parg_73525",46.4520925508634,-0.446958520730938,0.304088403142864,-1.4698308653387,0.141607567454128,0.504462426259001
"2010111I01Rik_76822",306.074221478719,0.270483660223038,0.184049596408426,1.4696237617539,0.141663681072742,0.504558762302177
"Pdlim7_76214",222.113055385854,0.256915491652131,0.174847720441077,1.46936712131006,0.141733240139865,0.504702937190705
"Clec4a3_69343",121.034628069691,-0.46682693132644,0.317771140039711,-1.46906648372191,0.141814757430972,0.504812614094793
"Pitpnm2_76600",149.536094241184,0.222146593229824,0.151218989698497,1.46903899882379,0.141822211703515,0.504812614094793
"Thumpd1_57101",93.4620059036493,-0.346528936008021,0.235932772517028,-1.46876134379768,0.141897532345282,0.504977152221594
"Grik2_71932",25.1057406180193,-0.588233433922111,0.400581631332854,-1.46844834588367,0.141982477438272,0.505072325972259
"Sntn_54319",641.456252894293,-0.445941596948553,0.303678896842737,-1.46846422844946,0.141978166098404,0.505072325972259
"Abce1_70575",754.779471682237,-0.234398852380647,0.159667298773126,-1.46804545565532,0.142091876062356,0.50535791002833
"Dcun1d2_66108",378.40418220473,-0.231048710900186,0.157407385319851,-1.46783907521681,0.142147940553548,0.505420899454538
"Hat1_70900",285.849589244808,0.293429077084001,0.199915450432458,1.46776588027215,0.1421678284822,0.505420899454538
"Arhgap28_79722",95.8413138744851,0.330031627292164,0.224903574379065,1.46743611435855,0.142257456265998,0.505428947994405
"Arl11_54983",73.5150472265727,-0.478249713079169,0.325867245241481,-1.46762130917689,0.142207116429982,0.505428947994405
"Galc_66570",529.736359023631,-0.235666968668383,0.160596584132673,-1.46744695686487,0.142254508668307,0.505428947994405
"Lrrc1_79101",98.9510786068342,-0.353545354440658,0.241003563116282,-1.46697148319785,0.142383812990317,0.505743669594929
"Pogz_68549",85.2322312130665,-0.306488575581257,0.208936796191369,-1.46689611963102,0.142404316277392,0.505743669594929
"Iars2_32098",1117.48326661555,0.173874352154086,0.118596920038679,1.46609500564922,0.142622406162937,0.506414582930429
"Mrpl40_81882",222.503853554553,0.195115279969405,0.13310682455744,1.46585481712251,0.142687843406684,0.506516726639943
"Otub1_65391",18.9881223682444,0.483927523149197,0.330199498018878,1.46556105037304,0.142767908891599,0.506516726639943
"Ppic_67957",3310.74973098883,0.189457408923439,0.129267017613946,1.46562837466592,0.142749556757773,0.506516726639943
"Rnf169_59422",41.6723558052976,-0.435105337548959,0.296845320726704,-1.46576451494597,0.142712451397566,0.506516726639943
"Ddt_73052",37.4269367556471,0.615945209590553,0.42040993563666,1.46510621509879,0.142891941270094,0.506527133760433
"Gpr107_70407",21.1483327793124,-0.503001218463164,0.343358226941074,-1.46494587575292,0.142935685095647,0.506527133760433
"Nktr_69900",1554.07934843798,-0.166433637150655,0.113613693071609,-1.46490825754388,0.142945949594296,0.506527133760433
"Slu7_78439",57.0657737158902,-0.573014456306834,0.391136130241655,-1.46500006520187,0.14292089996535,0.506527133760433
"Tbx20_77085",245.56491196578,0.848301443148178,0.578881114271437,1.46541564793632,0.142807550763121,0.506527133760433
"Tmem154_75470",402.553411266122,-0.278490979838797,0.190098427837604,-1.46498307748607,0.142925534792836,0.506527133760433
"Fam120c_71536",34.7375845438696,0.409414226559594,0.279606050006606,1.46425381907838,0.143124610105975,0.506849772087186
"Pex1_63954",954.988189816609,-0.35134337796461,0.239918534675534,-1.46442782521895,0.143077090032734,0.506849772087186
"Trappc10_70369",264.997004234667,-0.201895220621211,0.137879313660596,-1.46428942283681,0.143114885939623,0.506849772087186
"Mitd1_67240",323.434788891457,-0.20499077520472,0.140026783994648,-1.46393975035915,0.143210411115081,0.507050162242624
"2410015M20Rik_61963",312.727326009215,0.228274731737926,0.155967071597779,1.46360850017508,0.14330094871568,0.507163168548561
"Fam149a_53847",241.710301091617,-0.314415847438191,0.214855445784312,-1.46338318905737,0.143362556042086,0.507163168548561
"Fam171b_54735",37.4961587906166,-0.91732371280006,0.626941552033371,-1.4631726192416,0.14342015098698,0.507163168548561
"GM3601_31678",175.407200867241,0.412991563445109,0.282222797474201,1.46335295072278,0.143370825724205,0.507163168548561
"Rbm33_70566",241.621606808629,-0.247975981379053,0.169443701041289,-1.46347122882206,0.143338480712836,0.507163168548561
"Trbv19_54111",10.6501724967198,-1.16090047826436,0.793357569077133,-1.46327522861446,0.143392083108608,0.507163168548561
"Zfp263_66576",631.414481831789,0.231012097379218,0.157894918840626,1.46307493031106,0.143446876838263,0.507163168548561
"Ramp2_31835",540.243884967212,-0.417098464879449,0.285235955766878,-1.4622927314968,0.143661009476574,0.507713394517496
"Rtn2_31415",136.856387038703,0.455702391464521,0.311615180232538,1.46238829290813,0.143634835704268,0.507713394517496
"Ap2s1_63145",231.655920607226,0.281346267464106,0.192476152879776,1.4617201313237,0.143817918309571,0.507957629259444
"Unc93b1_67844",118.651313222485,0.342876025392856,0.234565162037649,1.46175170436359,0.143809262971148,0.507957629259444
"Wipi1_31670",12.537288701864,0.607676135043021,0.415674133628409,1.46190509796371,0.143767217794314,0.507957629259444
"Acsl1_78338",2697.70506424716,-0.233130671384565,0.15952673436765,-1.46138935463497,0.143908620454951,0.508071199474397
"Dnajb5_75700",324.86063214101,0.445716894515712,0.304977391688852,1.4614752000058,0.143885076616217,0.508071199474397
"0610010K14Rik_68949",139.028250694932,0.244638427868669,0.167616927666506,1.45950907986697,0.144425043381311,0.508869930888109
"Bicd2_74099",2802.95963276604,-0.1880468916874,0.128776869368475,-1.46025363568463,0.144220379361523,0.508869930888109
"Hectd3_60815",955.095133584966,-0.213986564209807,0.146625798936965,-1.45940595557676,0.144453407799717,0.508869930888109
"Lig1_29706",139.404176122425,-0.322608733949948,0.220960464778518,-1.46002921506034,0.144282044838053,0.508869930888109
"N4bp2l2_69138",223.266089796029,-0.265991867810131,0.182133550965025,-1.46042212651534,0.144174095348223,0.508869930888109
"Pcmtd1_75181",70.2295512778236,-0.461742267948597,0.316276411554358,-1.45993267622881,0.144308577640446,0.508869930888109
"Pde4d_69440",411.328226159551,-0.361448630950698,0.247564547241601,-1.46001774073877,0.14428519825308,0.508869930888109
"Pom121_56762",60.3772454555317,0.285960506252293,0.195945020670939,1.45939154398071,0.144457372060712,0.508869930888109
"Sgpp1_58171",153.79553783036,-0.46336331080549,0.317503289790659,-1.45939688092996,0.144455903992929,0.508869930888109
"Sumo2_63546",1495.909879544,-0.185478473937363,0.127064593764758,-1.45971799414674,0.14436759442519,0.508869930888109
"Tnfsf10_78055",73.5255268633723,-0.590731729023123,0.404646163940336,-1.45987230737772,0.144325171359709,0.508869930888109
"Tusc3_67422",163.437017041832,-0.339482228189024,0.232656212755414,-1.45915823252016,0.144521561670202,0.508992740330362
"Acy1_78895",76.8144750552939,0.368053724712339,0.252315084133668,1.45870678313215,0.144645828349389,0.509184237892989
"Eva1b_60635",337.673314342626,0.328788407778594,0.225395097223116,1.45872031747492,0.144642101674442,0.509184237892989
"Kif16b_71818",220.842925370673,-0.261411991632557,0.179231392668794,-1.45851676840801,0.144698156582604,0.509184237892989
"Mdfic_70831",346.845125927349,-0.290022405089396,0.198875019432721,-1.458314905093,0.144753763693276,0.509184237892989
"Numa1_67895",218.90961278841,0.222941993194769,0.152845323576437,1.45861180426156,0.144671982806821,0.509184237892989
"P2rx4_71552",47.6392444953133,0.430798512102769,0.295387086302539,1.45842026303594,0.144724738790556,0.509184237892989
"Tet3_76959",75.8301885427663,0.287017784100012,0.196828169843138,1.45821497161077,0.144781298340741,0.509184237892989
"Xkr6_74419",31.4455701616151,-0.483533727908753,0.33162595753024,-1.4580696019993,0.144821359157877,0.509221942776361
"Aar2_65494",221.601330282829,-0.231222239289691,0.158663167440568,-1.45731516028319,0.14502940389978,0.509334345221486
"Adgrg1_31534",112.02279298062,0.351531633537062,0.241197635140106,1.45744228931957,0.144994330784889,0.509334345221486
"Atp5a1_30306",3704.76747009575,0.175306928970678,0.120291896484732,1.4573461230028,0.145020861121885,0.509334345221486
"Ezh2_31649",197.543120612561,-0.293754702063064,0.201537464133813,-1.45756871222724,0.144959458924808,0.509334345221486
"Patz1_73060",136.039430956094,-0.299555701329592,0.205505497763187,-1.45765298052894,0.144936218348391,0.509334345221486
"Ubap2l_78762",1028.34495707202,0.186874770626136,0.128211964216486,1.457545493263,0.144965863045634,0.509334345221486
"Cxcr6_58374",55.2723146282936,-0.487623569784535,0.33495219333588,-1.45580049776107,0.145447778136602,0.50938601569658
"D130043K22Rik_57076",24.942336054615,-0.600096657077784,0.412147243277341,-1.45602492038014,0.14538573073046,0.50938601569658
"Dcbld1_59043",118.256898153263,0.330387404121851,0.226984964534224,1.4555475284445,0.145517742319423,0.50938601569658
"Dym_56903",151.530359443545,0.243537781545426,0.167220600634771,1.4563862384237,0.145285877652394,0.50938601569658
"Gm13305_70705",18.3384251167149,-0.686079970510474,0.471252393211375,-1.4558652229544,0.145429881111537,0.50938601569658
"Hsf2_74644",49.786242573628,-0.359111393130137,0.246614258364361,-1.4561663851551,0.145346629571044,0.50938601569658
"Icam2_62250",630.893163680365,0.334547131591742,0.229729965253249,1.45626249158635,0.145320070147013,0.50938601569658
"Map1lc3b_79771",12.974067941939,-0.548044732769841,0.37647064061407,-1.45574361888065,0.145463506986618,0.50938601569658
"Mthfd2l_82032",20.2942411690658,-0.555694647866447,0.381401172859496,-1.45698201109402,0.14512134591025,0.50938601569658
"Ppara_76768",247.708146357336,-0.340388331928133,0.233756149602538,-1.45616845805728,0.145346056676423,0.50938601569658
"Ralbp1_58811",399.894214922376,-0.20138642350118,0.138291187385694,-1.45624914579346,0.145323758091814,0.50938601569658
"Sdr42e1_54386",117.017747176915,-0.335473282834963,0.230351579046539,-1.45635330230224,0.145294977631939,0.50938601569658
"Sh3pxd2a_56753",464.120994180555,-0.346014955190424,0.237736453667303,-1.45545603062898,0.145543054381156,0.50938601569658
"Srpx2_30560",39.514689226881,-0.427278035328797,0.293282863230564,-1.45688033259855,0.145149415878471,0.50938601569658
"Trmo_57240",73.1661658812955,-0.379701542241413,0.260784840330513,-1.45599545495124,0.145393876050128,0.50938601569658
"Ube2l3_79414",205.135710875268,-0.387748566303631,0.266178909796912,-1.45672159601027,0.14519324595562,0.50938601569658
"Vapa_57039",184.173351615358,-0.36880890577316,0.253382028651474,-1.45554484560725,0.145518484454659,0.50938601569658
"Acp2_79852",243.801196970579,-0.264397880521808,0.181706398762041,-1.45508293776742,0.145646302123461,0.509439181711967
"Cd300ld_78108",20.8094214257178,0.774828653974034,0.532458105889893,1.45519177077616,0.14561617846177,0.509439181711967
"Cop1_65906",53.1906688021688,-0.472142695393834,0.324461686113901,-1.4551570049725,0.145625800697557,0.509439181711967
"Sec31a_76948",79.5654692709659,-0.343775324442822,0.236381849796867,-1.45432199950311,0.14585705395097,0.510013432949822
"Stat5a_80677",90.3130715390101,0.302180354636665,0.207802351373877,1.45417196984929,0.145898634166621,0.510013432949822
"Zscan2_67607",45.1336861111382,0.425333172570668,0.29247751177193,1.45424231078093,0.145879138283605,0.510013432949822
"Zbtb6_59184",396.875550480242,-0.29130566003345,0.200381317521126,-1.45375658587901,0.146013803777243,0.510313245742615
"Cdadc1_77073",40.3854228152483,0.421704776474383,0.290148156934198,1.45341187388628,0.146109431652609,0.510339161956667
"Ndufa12_66167",3831.56789065749,-0.133416224429286,0.0917888444490936,-1.45351240916078,0.146081536827119,0.510339161956667
"Tmem230_70421",94.6407353091434,-0.355800839879328,0.244787897622026,-1.45350666162719,0.146083131445558,0.510339161956667
"Cd99l2_55144",149.99492888854,-0.327710273229975,0.225534076828849,-1.45304105631303,0.146212355081163,0.510440269764948
"Kitl_80377",312.400331344483,-0.277099265039579,0.190694863808501,-1.45310292844513,0.146195178113278,0.510440269764948
"Rpl36al_63329",4951.35005144546,-0.232366941184187,0.159923321039356,-1.45298971828507,0.146226608738841,0.510440269764948
"Mut_61136",781.870751894894,-0.284510795635953,0.195827568642346,-1.45286385164479,0.146261559262891,0.510459606387843
"Aqp4_62054",48.7628003837552,-0.577512211502213,0.397536875985177,-1.45272614036376,0.146299806117524,0.510490437268948
"Pcdh9_63423",27.8407408276853,-0.628916785092762,0.433059092860626,-1.45226551170736,0.146427793130246,0.510635188966165
"Smyd4_60309",120.559311642053,0.224012583785252,0.154244362646561,1.4523226647742,0.146411908330836,0.510635188966165
"Zfp982_62858",82.5726073499182,0.598412744340324,0.412056438498983,1.45225917721414,0.146429553784547,0.510635188966165
"D430042O09Rik_66804",24.6120072124593,0.515480701024828,0.355148973950997,1.45144921943644,0.1466548127034,0.511215290074353
"Spast_67413",1643.62209546032,-0.143063280759527,0.0985600514745695,-1.45153415221623,0.146631179451285,0.511215290074353
"Serhl_69744",191.149253917996,0.25236497511875,0.173901612123372,1.45119399433579,0.146725848743156,0.511360206985185
"Hdac5_75458",68.6037146039051,-0.300577860230422,0.207224424332146,-1.45049436715358,0.14692070883977,0.511479305719039
"Klhl9_29154",589.441204376056,-0.433844489246715,0.299035218577726,-1.45081402555248,0.146831653072192,0.511479305719039
"Nod1_78933",322.160438952797,0.224743596236976,0.154937104148971,1.45054728802009,0.146905962409692,0.511479305719039
"Pak1ip1_73840",258.340170565195,0.235768640836583,0.162496864457045,1.45091193989719,0.146804382722681,0.511479305719039
"Rgs12_70817",90.2829560932022,0.268313388554117,0.184988031438791,1.4504364767128,0.146936841341042,0.511479305719039
"Tmem131_68186",94.8184168094144,-0.78105779154287,0.538440254381842,-1.45059323701488,0.146893159613796,0.511479305719039
"Cpsf2_58381",630.756081923779,-0.200176769433359,0.138060586099958,-1.44991974239793,0.147080901247422,0.511716331858944
"Gna11_31226",25.3659779770989,0.455508792606468,0.314130939265095,1.45006026363441,0.147041714768159,0.511716331858944
"Lrch4_63413",58.5027813839997,0.330553849343781,0.227993902837576,1.44983635627866,0.147104158507126,0.511716331858944
"Smc4_31827",130.811874617339,-0.273254508723651,0.18848137555217,-1.44976928316197,0.147122867940547,0.511716331858944
"Ube2m_73504",789.567500766045,-0.316965266989767,0.21864872591146,-1.44965522057567,0.1471546888353,0.511724459912936
"Zfp644_79709",15.3892192359051,-0.609592716374102,0.420585018600674,-1.44939236875882,0.147228038613025,0.511876970786793
"Unc45a_77893",200.552258709861,0.193185491392589,0.133310562675522,1.4491386692501,0.147298860911983,0.512020634886516
"Olfml2b_58290",49.9096476930684,0.510029044027817,0.352079850695111,1.44861753099721,0.147444422626651,0.512421226715523
"Ubxn2a_72062",704.943004372028,-0.249499222981117,0.172244865325939,-1.44851472065069,0.147473152076748,0.512421226715523
"Frmd4b_77795",272.165413095104,-0.252078560813962,0.174068521944345,-1.44815707055041,0.147573127596637,0.512665973292081
"Lhfpl2_60768",16.0942259202511,0.518087335855314,0.357883519328435,1.44764234136151,0.147717103046179,0.512858179729844
"Tmem50a_31664",4073.63845956572,0.125887458034868,0.0869560932477205,1.44771290122522,0.147697360324911,0.512858179729844
"Xpnpep3_63498",67.6268755401225,0.355967323071841,0.245890741731443,1.44766460325139,0.1477108739291,0.512858179729844
"Socs6_77260",609.361137220573,0.188767200016334,0.13041517524509,1.44743278273853,0.147775749650501,0.512874902813758
"Zfp445_67315",448.179447328653,0.17571004186228,0.121395846413296,1.44741395240221,0.147781020337152,0.512874902813758
"Slc1a3_30166",32.9317969709378,-0.512818749854911,0.354345294021289,-1.44722889934613,0.147832825072838,0.512952121544218
"Cryl1_60278",26.2725588241202,0.454467205007887,0.314133137649633,1.44673436367854,0.147971336110199,0.513330103843418
"Atp13a3_57857",143.688654924929,-0.266002851821951,0.183889105630246,-1.44653948318621,0.148025946052839,0.5134169303943
"Cntln_70542",112.456955207937,-0.26546137149506,0.183542683483511,-1.44631955061782,0.148087594649598,0.513479958789717
"Ngrn_30300",295.128423137444,-0.20641972191253,0.142726212307482,-1.44626357398059,0.148103288413305,0.513479958789717
"Gabpb1_73071",269.220851755579,-0.285681084680433,0.197561481108443,-1.44603635829001,0.148167004274666,0.513495712098864
"Uckl1_80592",178.957186564442,0.304606263967431,0.210644079212523,1.44607085613884,0.148157329034139,0.513495712098864
"Klhl24_30498",1562.33358985332,-0.213904808487441,0.147982744063249,-1.44547129357202,0.148325550607127,0.513942554669055
"Faim_68129",160.405611148974,-0.309461755778628,0.214143511335663,-1.44511385775101,0.148425907138884,0.514177204404538
"Nfat5_66938",271.373456549997,-0.231905752621372,0.160490954340726,-1.44497709278387,0.148464320076489,0.514177204404538
"Ttc8_69018",117.666591994843,-0.314657823669569,0.217769295759484,-1.44491363014322,0.148482147296355,0.514177204404538
"Mrps18a_74274",32.8236573505212,0.541430640224371,0.374814377847843,1.44453007201385,0.148589926985225,0.514447790296341
"Fam49a_60541",102.201133447481,0.343516125399738,0.23787296027328,1.44411590541897,0.148706374715276,0.514539062048296
"Flot2_73523",29.3918150826128,0.391673452234004,0.271189279582288,1.44428073571823,0.148660022424726,0.514539062048296
"Pja1_61748",406.758204568243,-0.293663255998336,0.20334618861833,-1.4441542179555,0.148695599778412,0.514539062048296
"Ranbp9_69635",227.078001010636,-0.374945519780928,0.2596549404073,-1.44401458024554,0.148734874066392,0.514539062048296
"Amacr_60716",102.675658149708,0.325819592519149,0.225702286028668,1.44358126916696,0.148856796899424,0.514755641957841
"Tcap_75536",304.111758800388,0.704067428216084,0.487718907752585,1.44359264532194,0.148853594960653,0.514755641957841
"Srpx_58134",86.5168859062295,0.433890676711869,0.30059195492949,1.44345405655866,0.148892605811192,0.514776905669133
"Hpn_78344",22.0997111013252,-0.570978385017537,0.395693482548227,-1.44298152534758,0.149025675592392,0.514929250563718
"Mboat7_69970",130.644392333143,0.276455088932498,0.191574284191915,1.44306993028121,0.149000772928024,0.514929250563718
"Rbbp5_74524",15.1946511258926,0.556026870406561,0.385304297981066,1.44308504556023,0.148996515443844,0.514929250563718
"Cct4_71398",923.397059570931,-0.370590494081135,0.256904133261145,-1.44252445212482,0.149154478600262,0.515271721852339
"Atp1a2_29833",339.324988449473,-0.287952234080602,0.199680827672176,-1.44206250263217,0.149284742055876,0.515619101118762
