"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Arhgap8_71682",48.069129277953,-0.930792274028555,0.507690620402452,-1.83338481473364,0.066745364245184,0.856679820340162
"Bsg_32071",2568.83650756412,-0.333518941269956,0.181105293764671,-1.84157477861101,0.0655373730938746,0.856679820340162
"Camkk2_66270",10.8169110500288,1.10481896067019,0.595926168951767,1.85395275158592,0.0637459199304774,0.856679820340162
"Ccdc30_64191",91.4507745768837,1.48898790921869,0.807544103545109,1.84384716906737,0.0652054162682719,0.856679820340162
"Ccdc34_59696",256.594968572482,0.322767428187475,0.176202675922848,1.8317964043225,0.0669817591608436,0.856679820340162
"Cd9_75903",584.50323364799,0.34540599762337,0.18815003986172,1.83580082086204,0.0663871200315539,0.856679820340162
"Cdc123_73322",190.709342599792,-0.331394520471305,0.179047130952546,-1.85087869718022,0.0641870060855552,0.856679820340162
"Chst11_68519",23.7910737177812,0.74971109962008,0.406695157985939,1.84342273296994,0.0652673134845488,0.856679820340162
"Clptm1_73041",1076.15804009793,-0.204584718825979,0.110972712873258,-1.84355877700886,0.0652474683628978,0.856679820340162
"Dclk2_60049",85.3683593750197,0.790424339606648,0.431841959297167,1.83035557937233,0.0671967854546683,0.856679820340162
"Dnhd1_75695",41.3321031839933,-1.86797549785738,1.01372792891135,-1.84267932704924,0.065375844107802,0.856679820340162
"Dock6_76276",96.2127958623225,0.516183654665466,0.281344520249133,1.83470306870872,0.0665496973650267,0.856679820340162
"Dscc1_30128",19.9736986822722,0.941325263757901,0.508467145756125,1.85130007241291,0.064126395689173,0.856679820340162
"Ecm1_29959",886.170523288678,0.482832519841131,0.262584135842423,1.83877262155273,0.0659486367806156,0.856679820340162
"Eif4g1_79736",317.700337664743,-0.271930400781454,0.147896773090073,-1.83864999282872,0.0659666830737966,0.856679820340162
"Eif4g2_77423",2555.77039720042,-0.277318819342606,0.150840870810919,-1.83848593455967,0.0659908325873044,0.856679820340162
"Fbxl20_65996",60.7666005180446,-0.461129692894166,0.248721834131429,-1.85399763757973,0.0637394979764266,0.856679820340162
"Fkbp14_31172",58.6875738483122,0.522078782106655,0.283581199365191,1.84102043180349,0.065618564608314,0.856679820340162
"Fn1_73173",732.904487670336,0.588217359917724,0.316983041135462,1.85567454274738,0.0634999615056621,0.856679820340162
"Fnip1_58023",195.801492771176,-0.333391296615823,0.181988845215669,-1.831932590268,0.0669614643327636,0.856679820340162
"Foxj3_77696",203.413066335447,-0.276451830942495,0.149186107651415,-1.85306685250109,0.0638727771855157,0.856679820340162
"Frk_55828",101.509940670388,0.587149260657066,0.319461175692212,1.83793620425025,0.066071806458186,0.856679820340162
"Gapdh_82211",1202.69022614089,-0.335792056201608,0.182313656299577,-1.84183710105531,0.0654989813389769,0.856679820340162
"Glod4_31927",386.782307820064,-0.26786635658309,0.145068323330581,-1.84648412853492,0.0648219418073484,0.856679820340162
"Hsd17b11_31408",1531.38848455584,0.203963964850883,0.111021339015956,1.83716001499108,0.0661862765475441,0.856679820340162
"Irf1_64296",35.7875375152278,0.863946724277726,0.467594635001593,1.84764036968641,0.0646543855865211,0.856679820340162
"Irf8_77559",15.3615649587172,-1.90314884744505,1.03674758205395,-1.83569161904832,0.0664032781760994,0.856679820340162
"Kars_70928",159.314713802295,-0.255070715733381,0.137801984054862,-1.85099450840877,0.0641703431467451,0.856679820340162
"Kat5_60764",245.560581706867,-0.312245521310204,0.16972003987217,-1.83976813548584,0.0658022854503667,0.856679820340162
"Klf11_59733",189.866678350733,-0.413444734441212,0.225037956136672,-1.83722222481489,0.0661770960080764,0.856679820340162
"Klhl36_69817",87.3099098728128,-0.457429595736105,0.249606993153403,-1.8325992791996,0.0668621854357549,0.856679820340162
"Kpna2_70163",611.908607824456,-0.329753659244013,0.179705239880179,-1.83496963952682,0.0665101880537183,0.856679820340162
"Krt8_31071",634.106726460538,1.28060532013898,0.695356990325599,1.84165160910994,0.0655261267762495,0.856679820340162
"Lrrc10b_59727",223.884412065909,-1.26335647254309,0.689199978622034,-1.83307677267926,0.0667911547796646,0.856679820340162
"Map4k2_70418",205.195301786696,-0.453561057084912,0.244759772990858,-1.85308660627763,0.0638699462516212,0.856679820340162
"Mark4_78066",125.01033346559,-0.676172950453069,0.364678494638089,-1.85416184500847,0.0637160089525123,0.856679820340162
"Mast2_66963",479.238155600045,-0.35691285145209,0.193968297698722,-1.84005765729026,0.0657597728915331,0.856679820340162
"Mid1ip1_54782",1854.78996381794,-0.343540323519765,0.187505248882861,-1.83216376910272,0.0669270249769937,0.856679820340162
"Ncln_70952",309.782388131766,-0.231950279730825,0.125845349834596,-1.84313747020201,0.0653089417184772,0.856679820340162
"Nktr_69900",1554.07934843798,0.224234066549544,0.122415662615008,1.83174327336488,0.0669896782646274,0.856679820340162
"Pcnp_64746",302.931452173653,0.243355829350553,0.131218799758537,1.85458051588923,0.0636561526009211,0.856679820340162
"Pcnx3_65360",187.21500184641,1.46480661114131,0.794646330376032,1.84334408295594,0.0652787886509955,0.856679820340162
"Phldb2_70541",33.3741172382034,0.986756364492084,0.534852745918116,1.84491221560103,0.0650503094070071,0.856679820340162
"Pi4kb_74914",38.5885175047564,-0.567394256291469,0.308992880889274,-1.83626967281098,0.066317782731621,0.856679820340162
"Pknox1_55352",220.73900878074,-0.327780298525787,0.177769735741797,-1.8438475883312,0.0652053551492918,0.856679820340162
"Plekho2_54178",267.086459543983,0.560532351907943,0.304658619288913,1.83987032179247,0.0657872781175787,0.856679820340162
"Pole_69832",27.9706536616335,-0.679239111863648,0.370249894235623,-1.83454235217523,0.0665735270139088,0.856679820340162
"Ppp6r3_76712",285.215297473082,-0.257953489658085,0.139413692137644,-1.8502737120211,0.0642741095333301,0.856679820340162
"Prdx6b_56255",426.909533337602,-0.621144161146719,0.338902077290524,-1.83281308309669,0.0668303728527079,0.856679820340162
"Prkaca_30217",1177.72145077418,-0.262128406396626,0.141233531367234,-1.85599272254293,0.0634545953644085,0.856679820340162
"Psmc3_54556",701.226057038382,-0.22988387588735,0.124328125753089,-1.84900942160015,0.0644564522832822,0.856679820340162
"Rbm33_72628",165.618064639922,-0.656262841668129,0.355225173358621,-1.84745589808072,0.064681094227634,0.856679820340162
"Scarb1_70117",41.3363493464835,-0.602584105345173,0.328861905521578,-1.8323317332528,0.0669020120366781,0.856679820340162
"Sema7a_67044",18.589156724098,-0.914688915928241,0.499055326716704,-1.83284070314608,0.0668262640841059,0.856679820340162
"Sirpb1c_73101",20.6349568775259,2.33104210831274,1.25671599227112,1.85486786405902,0.0636150980225609,0.856679820340162
"Slc2a8_74416",46.7433136086516,-0.417334187527983,0.226437129183574,-1.84304662858381,0.065322202779889,0.856679820340162
"Slit2_63410",20.8122519118363,-1.19267275861253,0.651317709810731,-1.83116893744393,0.0670753315343959,0.856679820340162
"Smarcad1_72563",184.491818364054,0.312680655591863,0.168548209428629,1.85514077338369,0.0635761266344132,0.856679820340162
"Snap29_61865",47.0106809873468,0.489510967697194,0.264621137286544,1.84985588345926,0.0643343238411983,0.856679820340162
"Spop_66752",1897.63786062287,-0.293353961626534,0.159977800700905,-1.83371668032234,0.0666960612654555,0.856679820340162
"Stat5a_80677",90.3130715390101,-0.403946612325263,0.22075744807145,-1.82982099065814,0.0672767109428233,0.856679820340162
"Stx5a_72412",96.2996924625952,0.652262777552272,0.355839086650161,1.83302734866093,0.0667985040808069,0.856679820340162
"Syde1_62097",38.4380122697421,1.0506359238807,0.573157092924142,1.83306799628099,0.0667924597725218,0.856679820340162
"Synm_76279",36.8397027996546,1.33519534773341,0.72776507789645,1.8346515768422,0.0665573313659231,0.856679820340162
"Tacc2_71628",408.746418645928,-0.353339131897128,0.192161933138846,-1.83875716759064,0.0659509107931213,0.856679820340162
"Tarsl2_74586",349.295139302182,-0.341896145439562,0.184883777749634,-1.84924902336511,0.0644218628774654,0.856679820340162
"Themis_67854",12.0827097684207,1.32446975493693,0.722444054502003,1.83331809111491,0.0667552805352585,0.856679820340162
"Tln1_65791",97.2609633526319,0.465456098190063,0.251496729654789,1.85074413821985,0.0642063709374975,0.856679820340162
"Trbv19_54111",10.6501724967198,2.23428769876771,1.21860512395481,1.83347965214247,0.0667312718442628,0.856679820340162
"Ube2e2_67753",114.313439313559,0.537952099782801,0.291404540521169,1.84606629265518,0.0648825803865781,0.856679820340162
"Unc50_76744",104.831897750269,0.338629702419464,0.184190074001793,1.83847964801929,0.0659917581161869,0.856679820340162
"Yeats4_77503",386.132132223776,-0.311764125776383,0.17036711769469,-1.82995480580406,0.0672566971209493,0.856679820340162
"Zfp28_74425",50.8275030406426,0.514330906016788,0.280420217608057,1.8341434522944,0.0666327027847453,0.856679820340162
"Syne1_74652",59.6069611302345,0.698360460424594,0.381847300431408,1.82889982366143,0.0674146166708628,0.856893375950981
"Tarbp2_67855",79.8822959782315,-0.431366347165737,0.235858808128787,-1.82891769269942,0.0674119393288435,0.856893375950981
"Tbc1d14_75444",536.239845116321,0.185451076090791,0.101410329448323,1.82871978722141,0.06744159665528,0.856893375950981
"Tshz3_61839",173.395419230788,0.391392779514906,0.214082093233119,1.82823688615894,0.0675140073459238,0.857185889901868
"Prkab2_67561",92.7394098655229,-0.293615526819495,0.160629610992442,-1.82790411434982,0.0675639434754017,0.857192838420374
"Gnl1_58119",51.2345834477329,0.467344846387138,0.255718561379946,1.82757498659927,0.0676133626599846,0.857193223028993
"Rsad2_31088",438.46369796592,0.828496717049519,0.45362261792563,1.82640081051988,0.0677899098776009,0.858804142945723
"Arhgap6_68483",31.7845564889425,-0.675107981044213,0.370001074073214,-1.82461086832041,0.0680597721647711,0.859622739868535
"Bex2_70799",111.479790272758,-1.87643107396844,1.02999405003219,-1.8217882655825,0.0684871189313465,0.859622739868535
"Cd101_60068",17.8959543465127,1.49517297517789,0.819840418022188,1.8237365983796,0.0681919030520366,0.859622739868535
"Egln2_60710",87.039622986996,-0.450529011253809,0.247112028185886,-1.8231771822734,0.0682765597926401,0.859622739868535
"Kifap3_61190",288.224862549883,-0.223440384895101,0.122535445979557,-1.82347551036275,0.0682314028956587,0.859622739868535
"Klhdc8b_77903",102.038443840849,0.897981568745302,0.492309042114611,1.82402006042426,0.0681490395451823,0.859622739868535
"Matr3_75030",1000.81173547571,-0.236625430920966,0.129653957499167,-1.82505366966903,0.0679929307073653,0.859622739868535
"Nt5c2_57475",192.40053963588,-0.292893879555579,0.160774360706463,-1.82176982865032,0.0684899175474207,0.859622739868535
"Pabpn1_75499",100.648515985036,0.534538260556334,0.293320980191371,1.82236626990537,0.0683994289861801,0.859622739868535
"Prpf40b_78300",98.5112605100619,-0.36528547895045,0.200517474307075,-1.82171394394809,0.0684984010853989,0.859622739868535
"Sept2_72375",1050.39466595966,0.183777731884338,0.10081380391776,1.82294214425494,0.0683121539913325,0.859622739868535
"Thoc6_63248",104.824933247762,-0.737148123614194,0.403991464744279,-1.82466261776297,0.0680519577296032,0.859622739868535
"Wbp11_79167",533.957492894356,-0.320769156877575,0.175940998429148,-1.82316321801908,0.0682786741156245,0.859622739868535
"Ccr7_30148",13.5270076445218,-1.84969524753955,1.01628097769629,-1.82006284495499,0.0687494349978726,0.860284927053408
"Chd6_67082",586.736658340746,0.252097971006398,0.138463704993046,1.82067907990082,0.0686556540463506,0.860284927053408
"Tmem165_55320",274.283376025738,-0.429270627259969,0.235831285016897,-1.8202446177962,0.0687217611836838,0.860284927053408
"Vps18_79354",75.6221406020014,-0.558310759705718,0.30669654549797,-1.8204012008,0.0686979297095937,0.860284927053408
"Dennd1a_78211",123.085103523159,-0.360348820939115,0.19804858734058,-1.81949705260674,0.0688356320761317,0.860742961320852
"Fam84b_77191",78.2182684688242,-0.672190216758135,0.369709895288396,-1.81815587119676,0.0690403125552711,0.862680824124756
"TUBB2C_31320",382.876070300097,-0.520553070388621,0.286410343244317,-1.81750793107556,0.0691393750156185,0.863297117101492
"Tmub1_66639",63.6273647692356,-0.349515951588462,0.192423853489401,-1.81638578196188,0.0693112146709458,0.864820590818789
"Il1rn_69366",23.2325959808986,2.18361585007394,1.20288117009889,1.81532133377267,0.0694745423519384,0.866235745014543
"Acox1_68798",1165.55795511699,-0.197575993324246,0.108877890425887,-1.8146566998259,0.0695766831829455,0.866886513512708
"Emilin1_58183",1267.72832115127,0.28873762037269,0.159166847400147,1.81405628803341,0.0696690603352713,0.867414785637711
"Tepsin_72896",55.2617670597043,-0.426301853443172,0.235082629964273,-1.81341281364752,0.0697681747015444,0.868026121949825
"Fbxl12_69605",31.2369577677385,0.645861723663261,0.356351226131691,1.81243019892004,0.0699197501716282,0.868666559755748
"Gapdh_75451",1955.35137284589,-0.208050889004633,0.11477098811585,-1.81274808573249,0.0698706842692361,0.868666559755748
"Hectd2_29691",12.3370447798276,1.0021423616611,0.553325258037864,1.81112708502549,0.0701211817712685,0.869923681788518
"Magi3_61032",92.7035596197792,0.750081560603074,0.41412631105914,1.81123860178002,0.0701039252201425,0.869923681788518
"Abi1_57770",1998.21936484261,0.272522771232702,0.150515763563223,1.81059288928386,0.0702038937185643,0.870327699556715
"Mterf4_79182",32.0814461217149,-0.483271687444718,0.267182498333429,-1.80876999975358,0.0704867428559596,0.871965722742719
"Myl4_70627",404.81580033223,1.49118884162848,0.824352416144444,1.80892153941015,0.0704631935937646,0.871965722742719
"Vmn2r29_65445",128.365526718184,0.619045471050397,0.342232952515073,1.80884238791451,0.0704754929306741,0.871965722742719
"Eef2kmt_73181",35.6167423425041,-0.691829909881121,0.382670425892621,-1.80790012258551,0.0706220466921171,0.87239590205579
"Tsc22d1_66692",66.0335293276294,-0.502399362615411,0.277862521349683,-1.80808610018749,0.0705931011747304,0.87239590205579
"Nfya_61400",492.6357904974,-0.200689361381156,0.111042892074703,-1.8073138913398,0.0707133513188999,0.87257282586707
"Nkapl_59973",26.5675029144655,-0.590044181350714,0.32650308134887,-1.80716267336004,0.0707369189902609,0.87257282586707
"Prss23_63740",148.143603820379,0.536457969152766,0.296979857767968,1.80637829509604,0.0708592695417871,0.872841364206712
"Xrcc6_76888",276.864366390852,-0.266025394645749,0.147259384027666,-1.80650894611762,0.0708388780206701,0.872841364206712
"Sdr42e1_54386",117.017747176915,0.508106185436763,0.281352847717723,1.80593937313383,0.0709278100843987,0.8730660083864
"Btbd9_60652",13.8906856096433,-1.01530030234107,0.562502608340253,-1.80496994553832,0.0710793851920198,0.873139427189
"Lpar1_65520",154.398831219251,0.360501458956589,0.199837559574509,1.80397248507319,0.0712356204712851,0.873139427189
"Miga1_77901",94.5226036696235,-0.4039586084922,0.22392634732262,-1.80397980551257,0.0712344728239725,0.873139427189
"Nmi_63641",162.561260964069,0.420113213780545,0.232824483672428,1.80442025320508,0.0711654503966651,0.873139427189
"Pcsk5_58160",377.231383369402,0.431307703297212,0.2390438871637,1.80430342065952,0.0711837538455256,0.873139427189
"Pde8b_66052",16.5824210480073,1.09113921636207,0.604731972074024,1.80433525388088,0.0711787663446722,0.873139427189
"Ube2o_61692",522.54207878232,0.317013812836647,0.175786842445889,1.80339898268683,0.0713255772809499,0.873625066540696
"Col1a2_75004",2499.99449795351,0.380350836074783,0.211063457268651,1.80206863375054,0.0715346079047389,0.874520107670625
"Ddr1_78373",50.3374456744219,-0.717890877200347,0.39839180746238,-1.80197198776016,0.0715498129115169,0.874520107670625
"Hectd3_60815",955.095133584966,-0.265240790850979,0.147145217386207,-1.80257840222432,0.0714544514595733,0.874520107670625
"Cep78_61178",24.1914989526522,0.568427202692132,0.315952064281339,1.79909317568496,0.0720039429778585,0.878832935530037
"Pygl_31032",426.333416166395,0.536284295874796,0.298067844069171,1.79920211638241,0.0719867148016278,0.878832935530037
"Tcirg1_74541",11.5644918955031,1.2923491638315,0.718749633283353,1.79805192794028,0.0721687791630566,0.880225812476466
"Fkbp4_29507",3372.80720890359,-0.248139708513963,0.138070957125686,-1.79718974706666,0.0723055016812967,0.881118099432152
"Tiam1_31052",79.732325799084,0.489424945523736,0.272364171197751,1.79695054372033,0.0723434715194064,0.881118099432152
"Aff3_78931",244.331553731044,0.528868461269115,0.295827146480361,1.78776176412946,0.0738144521440166,0.881177095456038
"Aip_56490",30.5451045902087,-0.6134894227747,0.341832788577528,-1.7947061934217,0.0727005232620567,0.881177095456038
"Arhgap21_76858",233.043860254866,-0.323235086351976,0.180411063019992,-1.79165889796989,0.0731876222789773,0.881177095456038
"Cit_68497",82.9097570475824,0.727028628653767,0.406159540302733,1.79000751308678,0.0734527036001041,0.881177095456038
"Cryab_78228",382.411713103163,-0.427242335063442,0.238608248883084,-1.7905597860231,0.0733639651503404,0.881177095456038
"Fam71f2_72649",25.3606812851481,-1.85023129102605,1.03240830627936,-1.7921507215435,0.0731088258791789,0.881177095456038
"Fbln5_61378",307.871463236846,0.465040860201361,0.259825036117453,1.78982313309923,0.0734823490601756,0.881177095456038
"Ighv1-9_69851",15.5893188084936,2.32210715993092,1.2928889691265,1.79606077194686,0.0724848523855478,0.881177095456038
"Man2c1_74198",101.149160821047,-0.682152941660489,0.381179146884763,-1.78958620175178,0.0735204583347695,0.881177095456038
"Mfap2_68743",22.6977744096792,1.01391419949587,0.564876033486306,1.79493223183534,0.0726644978130431,0.881177095456038
"Mybl1_71945",12.7559442384638,0.885433162621817,0.494390959014691,1.79095743252762,0.0733001261755125,0.881177095456038
"Mzb1_61235",88.8603643802478,0.696009094661955,0.387924970065618,1.79418482533935,0.0727836733791426,0.881177095456038
"Pank2_72973",1337.45106046062,-0.229637861028327,0.128394274697233,-1.78853661169734,0.0736894743258851,0.881177095456038
"Paqr7_55653",319.729146972326,-0.280509247851128,0.156832116142089,-1.78859569552061,0.0736799515977769,0.881177095456038
"Phf10_73805",121.589820293895,-0.319524871014934,0.178054412935545,-1.79453497246711,0.0727278217683522,0.881177095456038
"Ppp1r12a_72321",254.560494265747,-0.430828003824018,0.240563545056278,-1.79091143557612,0.073307508294304,0.881177095456038
"Ptdss2_72448",360.131828101661,-0.223296957046608,0.124520531743702,-1.79325412379554,0.0729322993073988,0.881177095456038
"Rad9a_31591",19.1041630251954,-0.697760318539645,0.389334221251712,-1.79218851170169,0.0731027742871449,0.881177095456038
"Rasgrp1_63801",35.4801593890316,1.03986066629002,0.581667581991499,1.78772326064618,0.073820667019652,0.881177095456038
"Rufy4_62167",20.311297357622,-1.97685519458373,1.10254456246094,-1.79299346429252,0.0729739691285216,0.881177095456038
"Sarnp_76786",31.5977399066946,-0.483594092638787,0.270338797457727,-1.78884458015837,0.0736398491139102,0.881177095456038
"Slf1_70206",55.5510249663062,-0.643944709359257,0.360123803434523,-1.78812037198851,0.0737565895283962,0.881177095456038
"Tarbp1_31214",21.6582841325592,-0.602551874782439,0.335814087449749,-1.79430195843885,0.0727649856920131,0.881177095456038
"Tfg_73558",14.1080726394847,-0.730865575067779,0.407673761145745,-1.79277070227361,0.0730095959793931,0.881177095456038
"Tgfb2_60154",186.073353847931,0.406161081712137,0.227168255307083,1.78793062949351,0.0737872005129976,0.881177095456038
"Thap12_74891",192.100569314274,-0.325401866315564,0.181461135049342,-1.79323173652079,0.0729358774407362,0.881177095456038
"Tifab_72623",13.1269014087962,1.20688848279035,0.674830303792562,1.78843255261005,0.0737062483076737,0.881177095456038
"Tm6sf1_69102",502.193769193163,0.344121066087066,0.191964174914495,1.79263170453729,0.0730318334224948,0.881177095456038
"Zfp446_77169",19.2382174864555,0.954174021916168,0.533200089112497,1.78952337293187,0.0735305667610713,0.881177095456038
"Glt8d2_76073",51.0490668413923,0.494159441072863,0.276784145889501,1.78536035539458,0.0742028847882582,0.881380986511822
"Hdhd3_61414",38.9520908787055,0.667048718379077,0.373388000779197,1.78647604365181,0.07402221271868,0.881380986511822
"Hmg20a_67876",428.471710122922,-0.232414447376793,0.130196388038906,-1.78510672129661,0.0742440079672899,0.881380986511822
"Rsl24d1_76268",44.6378458010677,0.541394803540005,0.303183095841832,1.78570247142818,0.074147445007353,0.881380986511822
"Socs2_31706",207.1146618881,0.322318835325121,0.180532805613436,1.78537542930165,0.0742004413537548,0.881380986511822
"Sqle_72792",356.049628638815,1.15721759341438,0.647683525995296,1.78670221947684,0.0739856301824924,0.881380986511822
"Stk36_77602",8.87955025133537,1.90163186150691,1.06468568925776,1.78609694926268,0.0740835620430673,0.881380986511822
"Zbtb48_63263",48.9722538211232,0.503754018651241,0.282093297924615,1.78577095718829,0.0741363509822599,0.881380986511822
"Ctnnd1_31807",745.754045324673,0.458133394848845,0.257199919400134,1.78123459726328,0.0748741338985416,0.881625147858269
"Cyp2f2_29082",2486.58010366782,-1.57839541045926,0.885901698929318,-1.78168233830782,0.0748010486484683,0.881625147858269
"Fgfr3_73888",139.334088439064,-0.656858881904515,0.368299702342853,-1.7834901242821,0.0745065541668536,0.881625147858269
"Hmox1_31505",40.386392271458,-1.33795639964444,0.750641323134902,-1.78241772522826,0.0746811371063929,0.881625147858269
"Ndufb9_59550",3447.18016098115,-0.234204263406033,0.131464846387496,-1.78149725832951,0.0748312523834799,0.881625147858269
"Nup35_74022",61.1554909572834,0.474071136184974,0.26595090793576,1.78255129814968,0.0746593736840082,0.881625147858269
"Pcdhgc4_64639",20.6320804898408,1.25470365666536,0.703980239914855,1.78229953843181,0.0747003979440202,0.881625147858269
"Pnpla6_77875",205.329307972503,0.306632116387739,0.172129970936827,1.78139875768802,0.0748473310479718,0.881625147858269
"Prdm4_67541",145.336531861158,-0.246836083901239,0.138380489823446,-1.78374917024912,0.0744644323991269,0.881625147858269
"Rbks_29901",31.5522476584788,0.639603836166803,0.358529397501663,1.78396483140224,0.0744293799953579,0.881625147858269
"Srrt_30656",194.14927856117,-0.380911205509976,0.213474059697183,-1.78434422454094,0.0743677481970698,0.881625147858269
"Vcan_79994",27.4995092318861,0.700489001555639,0.392969776713304,1.78255184766204,0.0746592841610721,0.881625147858269
"Csrp1_63397",2370.73523311473,0.341328345816847,0.191674845509479,1.78076755408141,0.0749504319935795,0.881925218766485
"Pcdh9_63423",27.8407408276853,0.579976629102536,0.326053229815163,1.77877897247428,0.0752760058943307,0.883360620893849
"Ppil1_73423",116.902952632759,-0.340838214673898,0.191579423646411,-1.77909614814881,0.0752240001056383,0.883360620893849
"Tmem237_68734",104.991215377676,0.400325549674298,0.225053846391682,1.77879896785934,0.0752727264793499,0.883360620893849
"Txk_64301",26.5411522407369,-1.44628085002661,0.812768106173892,-1.77945079173318,0.0751658856222993,0.883360620893849
"Fbln2_78638",17.2955771991575,0.773276657353586,0.434905190645065,1.77803501541713,0.0753981041742401,0.884195605437913
"Pnkp_31839",260.195000805369,-0.281146299562978,0.158150549332848,-1.77771307623643,0.0754509909458314,0.884218365196388
"Csrnp1_69505",54.0522402883038,0.866466731297565,0.487846588964096,1.77610492908732,0.0757156239653333,0.886122973393341
"Pigm_60642",107.515201433436,0.428378900928042,0.241157998071743,1.77634125491705,0.0756766873177899,0.886122973393341
"Cox18_57873",106.764316871344,-0.281446009216987,0.158584831070537,-1.77473474175978,0.0759416960177815,0.888169862590712
"Dock9_61360",445.993218863669,0.293723806021357,0.165622368643746,1.77345492898461,0.0761533539889478,0.888852941065657
"Kpna1_73079",479.822229382521,-0.309986795631421,0.174838071099952,-1.77299368313327,0.0762297536032294,0.888852941065657
"Mrps9_79917",344.934500277035,-0.236763890683932,0.133535402135937,-1.77304210641392,0.0762217299556948,0.888852941065657
"Snapc1_68807",93.6623542824623,0.347568982371105,0.196021913466316,1.77311289449703,0.0762100017415378,0.888852941065657
"Zwilch_68083",19.5167972344164,-0.90293870304377,0.50931928560946,-1.77283430758625,0.0762561667000901,0.888852941065657
"Dtd2_62186",99.4347627306824,0.357543387625461,0.201737380672639,1.77232095724317,0.0763412943149143,0.88924798934876
"Zc3h3_77846",10.3610892982084,1.56067608228141,0.880911610070125,1.77166024881563,0.0764509720047315,0.889928283108062
"Mfsd10_78918",139.52702839121,0.514992037651757,0.29077292837638,1.77111411480901,0.07654172729614,0.890387546214347
"Crybb3_65898",17.5963337557755,1.96233955820971,1.10924986979744,1.76906900026777,0.0768823604269414,0.890867614457778
"Gata6_30011",405.334275558994,-0.286828130375591,0.162003449811223,-1.77050631150029,0.07664283391567,0.890867614457778
"Hnrnpa3_80723",1943.26738969375,0.239463521249765,0.135372181714239,1.76892710317142,0.0769060404957773,0.890867614457778
"Klhl5_61983",645.756051433565,0.474065043795078,0.268004505614525,1.76886967891851,0.0769156252585603,0.890867614457778
"Sox5_67631",268.404800624062,0.483180288819027,0.273097397771972,1.76925995180103,0.0768505034370025,0.890867614457778
"Stk17b_80297",86.3821763557964,0.627249158422291,0.354636540066608,1.76870989747554,0.076942299727599,0.890867614457778
"Vcan_73200",100.207326179767,0.554811663660715,0.313612862818192,1.7690972834311,0.0768776411869939,0.890867614457778
"Eng_29264",214.686801155635,0.530399136417532,0.300020350503728,1.76787719742012,0.0770814356304233,0.891883597867751
"Cdkn2b_29062",27.5478937895583,1.71858567366878,0.972385585582482,1.7673911451899,0.0771627448550524,0.892018112513686
"H2-M3_62032",284.090945249321,0.477392323802964,0.270300060319878,1.76615692663187,0.0773695251468458,0.892018112513686
"Jpt1_79933",727.451290704072,-0.251447829872204,0.142338042635454,-1.76655393889457,0.0773029607353715,0.892018112513686
"Mlec_30880",1166.86451495997,-0.311262107525444,0.176169870357677,-1.76682940671688,0.077256802299115,0.892018112513686
"Ppp4r2_68969",1415.46078491289,-0.147873856709335,0.0836823021796228,-1.76708638335411,0.0772137625654901,0.892018112513686
"Rab12_57649",2521.39708104832,-0.266502327263819,0.150910164464945,-1.76596671409583,0.0774014333628492,0.892018112513686
"4931414P19Rik_61934",116.74092904416,-0.389595773693643,0.220952975392986,-1.76325199061343,0.0778579985978404,0.894310670856465
"Ddit4l_55450",30.3748495485967,0.729631036281953,0.413572854786056,1.76421403832076,0.0776959500939989,0.894310670856465
"Dram1_53931",136.345339136442,1.36343007450174,0.772850793088808,1.76415691967217,0.0777055635530793,0.894310670856465
"Epm2aip1_57877",225.640214210276,-0.337410645008328,0.19133310702934,-1.76347235586671,0.0778208557219576,0.894310670856465
"Fam205a2_68558",53.9170914509128,0.85242471593593,0.483303447024443,1.76374640235665,0.0777746849296876,0.894310670856465
"Mindy1_74831",165.292614175658,-0.319110283542106,0.181075975015792,-1.76230051233619,0.0780185373768134,0.895561993857125
"Slc12a9_69956",176.320508757581,0.323876810904677,0.183947048588577,1.76070675441535,0.0782880489475596,0.898061716810208
"Fastk_76267",1464.35640220266,-0.216869843047841,0.123262595540477,-1.75941324370884,0.0785073440828353,0.899388425017617
"Frmd4b_77795",272.165413095104,0.363193174601128,0.206408037290573,1.75958833468214,0.0784776308403101,0.899388425017617
"Dennd4b_72114",34.4775439444859,-0.484863850133353,0.275934381463082,-1.75717084461338,0.0788886931817656,0.901483274681797
"Dpy19l3_63807",122.167038308264,0.369963068093159,0.210546611575217,1.757155174929,0.0788913633077068,0.901483274681797
"Rab5if_79837",410.913384314812,-0.272859424557836,0.155251193913575,-1.75753511248184,0.0788266423812522,0.901483274681797
"Smg5_67021",11.9516317483209,-0.888358838758743,0.505577674646375,-1.75711642999289,0.0788979657894475,0.901483274681797
"Cdca8_69609",26.8659157998538,0.93414277160571,0.531922244473641,1.75616414111443,0.07906038563343,0.90231476763689
"Islr_61666",28.0244290939613,0.727744825161764,0.414414344641584,1.75608019985691,0.0790747154629932,0.90231476763689
"Prkcd_31648",437.561532687542,0.269276214756948,0.153386271689836,1.75554312514652,0.0791664508849563,0.902768016793233
"Tk1_29710",35.4813842134461,-1.29030422154312,0.735329359925034,-1.75472963798788,0.0793055639453978,0.903760582952281
"Ptprz1_31016",106.129254451524,0.832490695882178,0.474749031175304,1.75353848289324,0.0795096199323882,0.905491445896673
