"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cfap20_80517",246.778204816562,-0.0604624330141956,0.226261238374426,-0.267223999340709,0.789296699017658,0.942078467878292
"Med21_63752",364.064268649879,0.0689839094313056,0.258368796822042,0.266997835186809,0.789470827878491,0.942078467878292
"Tsen34_74505",619.018010181777,0.0265052661132938,0.0992847459009976,0.266962118629217,0.78949832781986,0.942078467878292
"Abcc3_65055",1685.77351849208,0.0579636794706948,0.217900017831267,0.266010439317997,0.79023116918801,0.942669387511303
"Tmed2_74074",2446.91404123177,-0.0556984810393525,0.209353203552381,-0.266050292492499,0.790200476494409,0.942669387511303
"Mul1_69389",601.970102463466,-0.0286213989471362,0.107671698580925,-0.265821003331015,0.790377066674598,0.942701690769131
"Tgm2_63159",501.758008084079,-0.0588093903166388,0.221473647136311,-0.2655367402716,0.790596010696141,0.942821095575407
"Nktr_69900",1554.07934843798,0.0300352525256848,0.113193506157794,0.265344307683297,0.790744234780441,0.942856140479113
"Cdc73_80142",2807.30787245772,-0.0259621409383924,0.0979664725290292,-0.26501047009424,0.791001396136805,0.943021048377071
"Atg4d_80595",165.189528104969,-0.0483694311050302,0.183016594876823,-0.264289864739232,0.791556569483453,0.943116056807586
"Ctla2a_71509",1298.17083039753,0.0542149117741685,0.205014097517209,0.264444798824713,0.791437195250306,0.943116056807586
"Fgfr4_30736",206.725119763414,0.0571470410782797,0.215912363005282,0.264677021189758,0.791258280794629,0.943116056807586
"Pfn1_32086",1189.78455987444,0.0465962334092214,0.176255993505369,0.264366802413457,0.791497289625688,0.943116056807586
"Abhd17a_64251",1007.17964912383,0.0488546743338034,0.18645825559466,0.262014005107975,0.79331064477207,0.94322636975402
"Atp5e_29480",3151.3674797758,-0.14876786620043,0.568463142849943,-0.26170186769646,0.793551300492574,0.94322636975402
"Atp7a_59753",173.354528539988,-0.0507341891061656,0.192953272165192,-0.262935106188461,0.792600597215207,0.94322636975402
"Bin1_62630",245.67751761439,0.0393267007212347,0.150130901280968,0.261949408054478,0.793360447025777,0.94322636975402
"Cxcl14_54329",569.199279968993,-0.115842145342071,0.439743927592469,-0.263430915297204,0.792218464878229,0.94322636975402
"Eef1a1_68004",5277.76388753832,0.0368380166518653,0.14023759095415,0.262682896941015,0.792795000239546,0.94322636975402
"Fgf1_63336",550.799840756122,-0.0767075507844015,0.292889819109788,-0.261899000168552,0.793399310472367,0.94322636975402
"Gigyf2_64785",581.179662530629,0.0481932930899067,0.182968856087135,0.263396154517988,0.79224525424427,0.94322636975402
"Gmpr2_56807",151.135910321648,0.037884037881619,0.14392790596157,0.263215375979515,0.792384580231726,0.94322636975402
"Il4ra_69109",930.17973758086,0.0546523763314217,0.208804953820601,0.261738887566706,0.793522757408392,0.94322636975402
"Mrps2_31179",169.031086642217,-0.0508373995042509,0.19313992469112,-0.263215384315558,0.792384573806987,0.94322636975402
"Prpf4b_60452",368.641466391401,0.030731993415336,0.116984445751561,0.262701534532217,0.792780633933301,0.94322636975402
"Selenon_61587",469.844076834335,-0.0349581947168119,0.133388192197384,-0.26207863035644,0.793260821624414,0.94322636975402
"Sept2_77047",600.849859108751,0.0515649135289168,0.196522034535343,0.262387439916532,0.79302275505504,0.94322636975402
"Spata13_63566",622.711033408445,-0.0467644174252294,0.17838871665576,-0.262148964922885,0.793206597809432,0.94322636975402
"Zfp655_60623",704.361683912425,0.0259061238284445,0.0981660365515668,0.263901087774242,0.791856137429157,0.94322636975402
"Msantd3_60286",188.476320052868,-0.0542891181465078,0.207685349414596,-0.261400807998893,0.793783433999849,0.943360959459976
"Appl2_68114",162.179068673956,-0.0769458006343076,0.295046370732308,-0.26079222883958,0.794252737616962,0.943494717809998
"Surf4_59350",321.882911186158,0.0417749256174546,0.160164483899346,0.260825150497833,0.794227348292021,0.943494717809998
"Tbc1d14_75444",536.239845116321,-0.022837146056755,0.0875636344434311,-0.2608062833608,0.794241898682867,0.943494717809998
"Bckdk_75795",465.081037277832,-0.0321561713820127,0.123508400538472,-0.260356147774711,0.794589065773877,0.943506064593858
"Btf3_73902",2023.43241878647,0.0377418448440361,0.144838215368359,0.260579328101008,0.794416932847353,0.943506064593858
"Rab5c_72034",473.042627752695,0.0445269009375318,0.171048582074712,0.260317275930898,0.794619047594676,0.943506064593858
"Emilin1_58183",1267.72832115127,0.0388157090563654,0.149695146398392,0.259298380677373,0.795405028727212,0.943924676429749
"Gm10073_65905",224.696828827086,0.0753414191686466,0.290793425655935,0.259089142055743,0.795566462224065,0.943924676429749
"Sesn1_31659",689.568942670847,-0.0932351291646042,0.359371038564963,-0.259439740990008,0.795295970216759,0.943924676429749
"Slc10a6_57976",266.479876742602,0.052994540289897,0.204065454998003,0.259693833483064,0.795099949660432,0.943924676429749
"Wdr5_79247",209.69310632427,0.0505509778924401,0.195013779524637,0.259217466661395,0.795467455133985,0.943924676429749
"Col6a3_78521",204.602340279559,0.0555886346879905,0.215331979844172,0.258153176914168,0.796288692763849,0.944046036323252
"Fem1c_59896",261.334147193783,0.040665605442155,0.15755853292522,0.258098401191992,0.796330965454039,0.944046036323252
"Mapkapk3_65830",237.167629437626,0.0354134203607195,0.137084259790807,0.258333235447753,0.796149738359377,0.944046036323252
"mt-Nd4l_82096",15960.2623410023,-0.119769845441781,0.46444521721638,-0.257877228577383,0.796501659585058,0.944046036323252
"Rnf10_58127",159.71487111696,0.0548333188981019,0.21261006376926,0.257905566302877,0.796479788867722,0.944046036323252
"Sympk_69831",230.765425777293,0.0478105663691986,0.185163885137098,0.258206757401957,0.796247343063798,0.944046036323252
"Tmem38b_64441",720.958143288346,0.0256463979701738,0.0991051163434053,0.258779757457803,0.795805177201083,0.944046036323252
"Cluap1_72072",447.145933664737,0.0418713597946488,0.162756160967783,0.257264361273163,0.796974702313122,0.944451999222724
"Ikbkap_29569",217.985063761345,0.0319836322516384,0.124564162506321,0.25676431814821,0.797360716760354,0.944451999222724
"Oard1_56489",478.866379124408,-0.0371759211169595,0.144843635372091,-0.256662441683804,0.797439367632094,0.944451999222724
"Rplp2_71319",1629.02598740897,0.0369277607716154,0.14374138515569,0.256904166685314,0.797252753963772,0.944451999222724
"Timm9_30419",656.558419081147,-0.0589865604276286,0.229464316331432,-0.257062018925985,0.79713089700336,0.944451999222724
"Cavin2_30908",1212.07335859396,-0.0348528690508588,0.136083395482476,-0.25611404629705,0.797862776246923,0.944812427872103
"Btaf1_59456",203.884589825597,0.0413967982266261,0.162272551867781,0.255106595355424,0.798640770306958,0.944887544231346
"Myadm_74421",165.067713034019,0.0785346484589812,0.307139867879588,0.255696692849299,0.798185049024031,0.944887544231346
"Ndufb4_76523",4298.38919203828,-0.0474026160877137,0.185544383382518,-0.255478582663365,0.798353483448268,0.944887544231346
"Plod3_66561",151.519781368183,0.0462546399649718,0.181111450980902,0.255393238331734,0.798419392707023,0.944887544231346
"Stoml2_65063",358.903311243561,0.0347313988344073,0.136097574181707,0.255194841224991,0.798572615302156,0.944887544231346
"Tgfbr1_30662",223.674768876583,-0.0487997550119066,0.191092774740072,-0.255372057254833,0.798435750537043,0.944887544231346
"Col13a1_63660",413.948842151242,0.0628035833755699,0.246881692759909,0.254387365354976,0.799196310972182,0.944986800993523
"Fbf1_74381",157.648031701707,0.0596834710992183,0.234764488363013,0.254226997939018,0.799320194286304,0.944986800993523
"Gpx2_68653",168.702712407104,0.0718134941678681,0.282051776203569,0.254611033245319,0.799023536685141,0.944986800993523
"Oplah_58077",183.7944043391,0.0492291986670135,0.193516693040809,0.254392517221405,0.79919233125567,0.944986800993523
"Pcdhgc3_80163",2474.25028008198,0.0698389958718755,0.274615413674196,0.254315644331358,0.799251714608229,0.944986800993523
"Trim39_54205",535.61494079187,0.0498617081431168,0.196414069029432,0.253860165870527,0.799603589867676,0.94518100149138
"Prnp_55103",219.47953095563,-0.0581641663463933,0.229418948146235,-0.253528171131352,0.799860094673458,0.945343362302877
"Usp46_77775",171.655348979319,0.0433800889680587,0.171621496965235,0.252766056322455,0.800448999217629,0.945898474797835
"Atp2b1_69139",438.090065124589,0.0632593310044014,0.250792093157865,0.252238139599488,0.800856999771267,0.946220996385382
"Cyp2s1_77829",1142.90881784296,-0.0706744463858653,0.281005600597728,-0.251505472615256,0.801423331615021,0.946220996385382
"Dad1_57707",489.324247807079,0.0429720991705139,0.170757753367042,0.251655332324184,0.801307485596858,0.946220996385382
"Dxo_69419",171.282436260634,-0.0387945172791495,0.154355122956231,-0.251332877951515,0.801556757840453,0.946220996385382
"Rtraf_78159",219.877852090472,0.0639933041397592,0.254011428840489,0.251930806546287,0.801094547217298,0.946220996385382
"Stam2_68736",296.251120414312,-0.0501175217936448,0.199288055571047,-0.251482817924217,0.801440844745894,0.946220996385382
"Zc3h18_63739",151.139546501102,-0.0467053727490763,0.185526582676837,-0.251744909409726,0.80123824192795,0.946220996385382
"Cdk4_31888",406.793037420562,-0.049029398617302,0.195413657486686,-0.250900572907206,0.801890981462259,0.946474716888064
"Kank2_73734",313.498779746986,-0.0353563932374639,0.141201063282578,-0.250397499958672,0.802279962794835,0.946744451029828
"Srsf5_75636",1679.41510742377,0.0449415651431644,0.179553405914841,0.250296366778357,0.802358165959738,0.946744451029828
"Alas1_63949",1297.58238467062,-0.0554312160629903,0.221964284170706,-0.24973033959085,0.802795893826259,0.94675221060728
"Dhx32_71470",165.890950456779,0.0465967727531342,0.186637229050867,0.249664940859331,0.802846472855775,0.94675221060728
"Fbxl12_32056",581.348238541816,0.0434839861397335,0.174380907448822,0.249362081984206,0.803080713056087,0.94675221060728
"Me3_72742",625.640020705152,0.0483817377553794,0.19391515125579,0.249499523075223,0.802974409771899,0.94675221060728
"Myo18b_78617",1029.16425442575,0.14114799755089,0.56446579765887,0.250055890252879,0.802544126978478,0.94675221060728
"Slc29a3_80323",214.045829287237,-0.0549019050660368,0.220156053795659,-0.249377221836447,0.803069003016899,0.94675221060728
"Kdm1a_78948",200.003761069947,0.0363665309205301,0.145953488701657,0.249165204915841,0.803232993215655,0.946791051578221
"Gimap3_31235",376.801431644453,-0.0646592655233115,0.260030774564722,-0.24866005045575,0.803623753439389,0.947110941739173
"Kcnk3_75804",178.751429401761,-0.0537728145170329,0.217141361288487,-0.247639667532489,0.804413216213351,0.947501930464648
"Mtrf1_59731",204.630983796236,-0.0502791660453961,0.202681405320517,-0.248069949810568,0.804080285602986,0.947501930464648
"Pdlim5_65670",904.349139768337,-0.0405842349451776,0.163901317126685,-0.247613842625857,0.804433199345836,0.947501930464648
"Pros1_75076",262.334291015931,-0.0496461440427965,0.200277570458416,-0.247886690102948,0.804222078332017,0.947501930464648
"Bzw2_32278",210.674128914699,0.0496149371103776,0.200509789405339,0.247443963995588,0.804564653428545,0.947516099198765
"C130074G19Rik_54966",169.889034896483,0.0461880890380176,0.18699626567565,0.247000061050054,0.80490817682638,0.94777997550319
"Actr2_56080",391.590561922503,-0.0555123468672788,0.224938412012077,-0.246789093826706,0.805071451347244,0.947831561802795
"Acta2_30581",210.944129761878,0.102496447738332,0.415908202705054,0.246440072765332,0.805341588967664,0.947881757869066
"Prmt5_30086",257.520818082173,-0.0307551136315648,0.124805019969685,-0.246425293141535,0.80535302871129,0.947881757869066
"Btbd6_70403",155.12963573968,-0.0450161518525026,0.18348031872004,-0.245345943186363,0.806188581040838,0.9479585559126
"C1qb_30402",251.673301445275,-0.0701313172168774,0.286376557406762,-0.244891962707914,0.806540085074532,0.9479585559126
"Clu_30840",2030.44009053101,-0.0589985570874891,0.24075682668606,-0.245054555252224,0.806414189846105,0.9479585559126
"Dhrs7c_63680",234.413864304471,-0.135056872826183,0.550579890956066,-0.245299319943669,0.80622467827468,0.9479585559126
"Exosc9_78049",200.588027142561,-0.0648147489305512,0.264472520027227,-0.245071771251995,0.806400859810023,0.9479585559126
"Ly6c1_63659",1089.86643052142,0.0628823835923093,0.256096759465589,0.245541504404544,0.806037175671953,0.9479585559126
"Pxmp2_72382",1312.5062364619,-0.0530200425359211,0.216060038567133,-0.245394950808764,0.806150638187649,0.9479585559126
"Syncrip_70540",203.909415839692,0.0344512715356169,0.140733647621653,0.244797687815464,0.806613084316355,0.9479585559126
"Tprgl_76024",196.623415622969,-0.0570205545872646,0.231986605916811,-0.245792442895224,0.80584290733841,0.9479585559126
"Zfp445_67814",894.829533298752,-0.0303104351666755,0.123591608971899,-0.245246707432762,0.806265413090936,0.9479585559126
"Atf1_79978",179.758657105179,-0.0410438486396698,0.167961771810724,-0.244364227628666,0.806948744291309,0.948072166030985
"Rpl8_62432",2766.13851640551,-0.0341520113987526,0.139722274221234,-0.244427823617277,0.806899495031673,0.948072166030985
"Ndst1_60262",733.323223973643,0.0487920094917802,0.199878118028173,0.24410880977428,0.807146549698398,0.948164158322045
"Bnip3l_76380",5033.07428626339,-0.0357786651311821,0.14681121439838,-0.243705259695589,0.807459099527923,0.948250517414822
"Phip_63379",307.410025730256,0.056654197767246,0.232464765443691,0.243710902420476,0.807454729021373,0.948250517414822
"Ttc28_59107",273.991766135873,0.0637644086888864,0.262070472750436,0.243310160124784,0.807765134214381,0.948469524175951
"Mtfr1_65458",1859.88711870559,0.0433110745534024,0.178386709469168,0.242793169302157,0.80816562738097,0.948799361888223
"Lyst_58242",290.634779143696,0.0479018965019473,0.197493965853157,0.242548658613519,0.808355058047746,0.948881347914013
"Tsn_67764",2041.69284714578,-0.0241439041846637,0.0996067334682567,-0.242392289597148,0.808476208282433,0.948883171081779
"Cd320_70396",209.383058233866,-0.0528714820419378,0.218647774694116,-0.24181120578933,0.80892645558811,0.949271187492393
"Ppip5k2_67172",210.116016641314,-0.0474969733161623,0.19738133748622,-0.240635583490654,0.809837568773293,0.950199832985405
"Akt1s1_77317",387.740273589457,0.0375472905227845,0.156459463727442,0.239980948600164,0.810345025916408,0.950432365000804
"Apex2_71970",959.914781001026,0.034842249003508,0.145074692233949,0.240167657549264,0.810200285516419,0.950432365000804
"Ndufb10_30599",4969.50908975421,-0.0502292396567531,0.209361495597097,-0.239916320398361,0.810395128463629,0.950432365000804
"Rasl11b_64631",150.963451671763,0.0563665852193465,0.235273681629687,0.239578795337022,0.810656804951194,0.950598742311967
"Ttc39a_63580",289.857327214216,0.0622337408725565,0.26033388146973,0.239053558919079,0.811064052407453,0.950935745795882
"Cmtr1_70417",246.088180934575,-0.028571450937114,0.120066335881584,-0.23796387827886,0.811909110469889,0.95122369794272
"Eif4enif1_66392",244.216963310023,0.0460087293975167,0.193278577290765,0.2380436054654,0.811847273809728,0.95122369794272
"Endog_59357",223.57277572928,0.0639145729337648,0.268543530729623,0.238004515543946,0.811877591930864,0.95122369794272
"Pgs1_59202",246.18003997402,0.0339934623901126,0.142500248516153,0.238550197238845,0.811454387049141,0.95122369794272
"Ski_71488",404.512325820951,0.0470760295100969,0.197651061670323,0.23817746847532,0.811743451871874,0.95122369794272
"Haus3_69411",268.019254592266,-0.0445201415709313,0.18750639410034,-0.237432658147686,0.812321156430452,0.951425458387836
"Ppp1r11_59918",416.358049338069,-0.0525935361705773,0.221492655037151,-0.237450475103817,0.812307335695544,0.951425458387836
"Brd2_64465",1488.23125517711,0.0241868397353885,0.102116979264422,0.236854242160445,0.812769869408911,0.951473147457169
"Comt_63581",864.075656850013,0.0418301488383549,0.176926325525617,0.236426934850338,0.813101397553347,0.951473147457169
"Gabpb2_75426",532.291403922344,0.0401163857688154,0.169373670952285,0.236851368593864,0.812772098765438,0.951473147457169
"Map7_74405",453.282345568136,0.0498566558866967,0.210935963892624,0.236359200994648,0.813153952222492,0.951473147457169
"Prkar1a_62490",3156.88748147734,-0.0236218299339691,0.0999334250856049,-0.236375666237139,0.813141176770597,0.951473147457169
"Ubr4_65721",165.610505719724,0.0459205678895168,0.194333183365253,0.23629813032604,0.813201337648987,0.951473147457169
"Vdac2_31003",2265.04981076711,-0.0279544090094036,0.117936762660282,-0.23702879728797,0.812634449740281,0.951473147457169
"Gstp1_30795",3295.33194653501,-0.0543921797842216,0.23040033947376,-0.236076821364303,0.813373059517707,0.951533744354687
"Ephx1_71280",245.810392175381,-0.0591454801347667,0.250871386741691,-0.235760167402693,0.813618778724772,0.951680877252299
"Akap2_76754",807.93318663823,-0.0523527979534142,0.223466026743741,-0.234276318043859,0.814770469846529,0.952336793143368
"Ica1_73144",458.711170944443,-0.0360889262506927,0.154181916518927,-0.234067178988934,0.814932825578961,0.952336793143368
"Naa50_58781",303.760744016049,-0.0565482515067447,0.24143381280539,-0.234218442104984,0.8148153984421,0.952336793143368
"Rpl11_79211",1256.23351379858,-0.0450476148723551,0.192287454781872,-0.234272251008036,0.814773627031701,0.952336793143368
"Sergef_69774",155.901927660862,0.0568154276888468,0.242847476979266,0.233955190292949,0.815019766252012,0.952336793143368
"Sinhcaf_76040",531.548660754367,0.0263906648673838,0.112370938733792,0.234853113845596,0.814322741518119,0.952336793143368
"Slc4a2_76086",188.285611997654,0.0388653644469737,0.166000312805211,0.234128260303819,0.814885407015634,0.952336793143368
"Arv1_73416",454.354713889481,-0.0595237472701529,0.25491005521073,-0.233508824204465,0.815366318209007,0.952483061434534
"Slc35f6_58202",155.715708751375,-0.0480962574930976,0.205993183553974,-0.233484704024177,0.815385045785651,0.952483061434534
"Herpud1_31617",387.413868616256,0.0467611329530947,0.201377048740161,0.232206863918396,0.816377346814461,0.953361476247562
"Prdx2_63246",5611.19145554706,0.0478128884098598,0.205781680240999,0.232347643161744,0.816268010859386,0.953361476247562
"Gm28043_77650",568.583758378955,-0.0226401580738497,0.0977893412104093,-0.231519691140324,0.816911089625713,0.953835870122228
"Map4k2_79766",594.111398660739,-0.0455179462736544,0.196728607784061,-0.23137431198424,0.817024019832451,0.953835870122228
"Rbm6_29425",302.941728511312,-0.0502217824054979,0.21725626875141,-0.231163789630221,0.817187559863897,0.953886435186135
"Anapc1_77563",767.38496657632,0.0299074532755114,0.130039347910389,0.229987721071324,0.818101311159037,0.954131486117199
"Baz2a_72433",155.304300947425,-0.0449222114811181,0.195422592501935,-0.229872149918762,0.818191117998796,0.954131486117199
"Hnrnph3_62082",447.118995190286,-0.0377830796049103,0.163815521672027,-0.230644075843773,0.817591323066115,0.954131486117199
"Nin_75420",178.058865056168,-0.0388804974910928,0.16897508305334,-0.230096040129298,0.818017141869202,0.954131486117199
"Palm_65881",227.952157523461,-0.041642475125974,0.181173732349032,-0.229848304089412,0.818209648166996,0.954131486117199
"Rps7_77926",1680.30844148368,0.0594327940383153,0.258791199985026,0.229655390298256,0.818359561762987,0.954131486117199
"Taf1a_65616",367.832624357878,-0.0351013767445601,0.152809917492301,-0.22970614290351,0.818320121193394,0.954131486117199
"Timeless_31062",995.717406104687,0.0472644258204718,0.205328477372384,0.230189335767357,0.817944648204576,0.954131486117199
"Slc25a20_56589",223.914649616095,-0.0459375549427169,0.200169674742425,-0.229493078818401,0.818485699402278,0.954138339561809
"Il15ra_80097",151.046152187885,-0.0471734625338755,0.206314871854173,-0.22864790167535,0.819142590479427,0.954714185232396
"Ucp2_62427",2233.11168716764,0.0542486468757799,0.237362286203627,0.228547878196797,0.819220339433092,0.954714185232396
"Armh3_60145",160.771392159901,-0.0738551220131132,0.323455931739956,-0.228331326668912,0.81938867254795,0.954770117197156
"Mthfr_72090",190.135994123875,0.0564917188654107,0.248165241190453,0.227637515207282,0.819928052603473,0.95525832149133
"Ampd3_70079",599.489724389633,0.0449592551528438,0.198399531739497,0.226609683796412,0.82072726159365,0.955347724982983
"Hs2st1_64496",162.444416170125,0.0464680523990035,0.204582241030549,0.227136295726005,0.820317761611193,0.955347724982983
"Pex1_63954",954.988189816609,-0.0543563218044027,0.239327859167314,-0.227120745547647,0.820329852921926,0.955347724982983
"Plek_72418",816.476482252986,-0.0585849263152436,0.258115532070364,-0.226971720164724,0.820445732356929,0.955347724982983
"Rhot2_72756",169.557113616905,0.0413094486187279,0.182172565051313,0.226759987746191,0.820610378385559,0.955347724982983
"Snapin_71255",169.63911455453,0.039164888677197,0.172763560445632,0.226696466408621,0.82065977498956,0.955347724982983
"Cnpy3_32000",331.480587252974,0.0359272542170943,0.159940835654704,0.224628401308704,0.822268368412832,0.956610554512882
"Dhrs7b_60353",757.765373556738,0.0409873707444312,0.182261101949646,0.224882711154435,0.82207051933568,0.956610554512882
"Git2_73402",273.694698651524,0.0259819359266904,0.115493592382695,0.224964306596315,0.822007041756754,0.956610554512882
"Prelid3b_79987",459.595402018682,-0.0353433010285186,0.157364658830908,-0.22459490772001,0.822294426742861,0.956610554512882
"Btg1_78950",574.991410525128,-0.0394321954606585,0.176289740644162,-0.223678333841626,0.823007605909895,0.956685783164305
"Elovl1_57339",191.869206358338,-0.0594605976394751,0.265990464425363,-0.223544094965704,0.823112068448833,0.956685783164305
"Emg1_80718",369.077194753308,-0.042855783768469,0.191448986643775,-0.223849624486181,0.822874314834127,0.956685783164305
"Kcnh2_57648",186.026600703106,0.0754761012827972,0.337810943061854,0.223427046497358,0.823203156246875,0.956685783164305
"Pccb_69053",1512.03819374668,-0.0361868223725055,0.161785484144393,-0.223671626437196,0.823012825429949,0.956685783164305
"R3hdm1_72994",1106.7887800607,-0.0299210560606654,0.133672624652849,-0.223838322456607,0.822883109434183,0.956685783164305
"Srek1ip1_72561",387.134814226673,-0.0463311102050786,0.207164686068095,-0.223643860758438,0.823034432010752,0.956685783164305
"Akap8_30169",878.940488967779,0.0385368215721773,0.176750273712539,0.218029770267017,0.827405916035853,0.956864175029471
"Arf6_61961",1025.37734179997,-0.0284541705004803,0.130038569325117,-0.218813315527492,0.826795473925963,0.956864175029471
"Brk1_55757",448.962058159669,-0.0738134240535633,0.333840745096619,-0.221103700305367,0.825011689132391,0.956864175029471
"Brox_65332",286.160931288746,-0.0405140521887261,0.18249871360752,-0.221996371305144,0.824316708138488,0.956864175029471
"Bscl2_67224",675.727225589945,-0.0267768463958843,0.12134384015526,-0.220669185692684,0.825350026255717,0.956864175029471
"Camsap2_29905",463.457878133069,0.0281271671458864,0.127768209089317,0.220142141353988,0.825760455679735,0.956864175029471
"Casc4_67336",157.67338205129,-0.040749980813403,0.186787850212851,-0.218161838508056,0.827303017385846,0.956864175029471
"Commd4_68929",206.733673142003,-0.0352264937966105,0.161616108830523,-0.217964001555998,0.827457159676985,0.956864175029471
"Crebbp_74876",1250.56684069554,-0.0256825360397669,0.117701013271423,-0.218201486341855,0.827272127051152,0.956864175029471
"Dbt_64880",167.049610316949,-0.0747650014401839,0.338349791200683,-0.220969550992981,0.825116141745225,0.956864175029471
"Dpm1_65888",674.409113758313,-0.0294599444115922,0.133286194863197,-0.221027724903014,0.825070845442063,0.956864175029471
"Epn1_64364",483.881847164022,-0.0303531672676672,0.137134915352457,-0.221337995430669,0.824829267466417,0.956864175029471
"Fasn_68013",700.482999673281,0.0374475900722281,0.170534970265971,0.219588920758151,0.826191320775743,0.956864175029471
"Fkbp5_77799",164.499396948533,0.100758059659219,0.452800207250913,0.222522114711368,0.82390745973151,0.956864175029471
"Fndc3b_66076",210.402802482662,0.0364269149831531,0.167040174129656,0.21807277903625,0.827372406183401,0.956864175029471
"Krcc1_55480",2177.77843142617,0.0279991245375995,0.127595984430748,0.219435781325829,0.826310599698483,0.956864175029471
"Mxd1_69048",444.567588076232,-0.045356271383847,0.207139932578015,-0.218964401597285,0.826677778264417,0.956864175029471
"Ndufa7_71465",1362.43622473531,-0.0456549628632459,0.207021614895257,-0.220532348210814,0.825456582211689,0.956864175029471
"Ndufs3_69453",4543.52060194309,0.0243845869913006,0.110645641300815,0.220384524004932,0.825571697191711,0.956864175029471
"Pak4_30980",592.835151492752,-0.0365845499287475,0.166550803606084,-0.219660002453516,0.826135957247079,0.956864175029471
"Rasa2_64435",309.708656226938,-0.0536747046091379,0.244614521103469,-0.21942566764642,0.826318477293294,0.956864175029471
"Rbm4_65096",398.340726354906,0.0423965462860375,0.194056830830243,0.218474897815502,0.827059114572064,0.956864175029471
"Rbm48_71482",163.795010601273,-0.0446280862826304,0.203283245713973,-0.219536470533453,0.826232173331243,0.956864175029471
"Rgcc_61418",702.733872789989,0.0695570831539176,0.314188582821835,0.221386412355286,0.824791571335184,0.956864175029471
"Sap18_68062",299.642679807696,-0.0449824159226386,0.20478758565905,-0.219654017492689,0.826140618731022,0.956864175029471
"Sgf29_67733",219.389632579345,-0.0351643482076573,0.160588821506614,-0.218971332361443,0.826672379310266,0.956864175029471
"Slc35f5_71858",727.077961244806,-0.0563721636130591,0.258152077839987,-0.218368041368239,0.827142363978342,0.956864175029471
"Smap2_58740",368.78957206708,0.0293623610047836,0.134448482806002,0.218391166579031,0.827124347492474,0.956864175029471
"Smarcb1_68095",367.152847058281,-0.0322270519826514,0.144645561553575,-0.222800144273455,0.823691055716277,0.956864175029471
"St6galnac4_69988",211.378297169126,0.0477991147194224,0.218496874103519,0.218763380096578,0.826834374354456,0.956864175029471
"Supt6_57739",457.596255677738,-0.0399568763016827,0.181494769472948,-0.220154423280162,0.825750890735439,0.956864175029471
"Tcf20_56990",394.775489517363,0.0496843603039571,0.227204401039511,0.21867692736866,0.826901723294233,0.956864175029471
"Vwf_65542",738.670728972441,-0.0641202978609739,0.292881467139883,-0.218929174615031,0.826705219645417,0.956864175029471
"Znrf1_76179",294.475965022062,-0.0318272500338367,0.14273604388882,-0.222979768576376,0.823551252456999,0.956864175029471
"Prpf4_78949",162.986984927208,-0.0332197521759644,0.152536373416629,-0.217782496278641,0.827598583186112,0.956888248178172
"Nexn_76364",844.950668459476,-0.0350980158225929,0.161594591886524,-0.217197960729031,0.828054073856181,0.957009704370244
"Slc12a7_75981",184.951470951216,-0.0405428045453818,0.186675509293339,-0.217183307541824,0.828065492878967,0.957009704370244
"Uqcr10_65472",559.902938195259,-0.0390788721477568,0.17974187017604,-0.217416632582508,0.827883670274227,0.957009704370244
"Aamp_80456",338.63341522062,0.040640065941776,0.187670194649331,0.216550454469947,0.828558701026396,0.957342255881738
"Cd40_30424",160.871329029675,-0.0519659451576873,0.240194289244698,-0.216349628132695,0.828715227299695,0.957342255881738
"Mllt10_58215",1018.04904630529,0.0319906654935143,0.147800412923472,0.216445034629764,0.828640865569971,0.957342255881738
"Trmt2b_80500",433.876467690131,-0.0324054597331597,0.150217307976592,-0.215723874762882,0.829202989995429,0.95776627203723
"B3gnt2_32025",585.894213094944,-0.0519880859522056,0.241564335956118,-0.215214244049873,0.829600285977846,0.95780684938129
"Mrps6_68556",691.459065898561,-0.0431956581689894,0.200593275083385,-0.21533951300727,0.829502625235055,0.95780684938129
"Tmem9b_57349",396.358559825496,-0.0285676655667303,0.132672025473812,-0.215325464917765,0.829513577113786,0.95780684938129
"Adm_80808",171.083880935848,-0.0711834263305632,0.332517648874085,-0.214074129814139,0.830489249565006,0.95801948295727
"Arrb1_65997",1550.02052580137,-0.0351888833113053,0.164216344612884,-0.214283684089169,0.830325840751584,0.95801948295727
"Ecm1_29959",886.170523288678,0.0550170873011204,0.256791858244059,0.214247786815855,0.830353832648851,0.95801948295727
"Grb2_68741",1467.03342099514,0.0393379382412082,0.183248614464785,0.214669771752996,0.830024791776311,0.95801948295727
"Pdgfa_80769",850.230523940206,0.032890909995012,0.153660752129229,0.214048867646767,0.830508949304273,0.95801948295727
"Zbed4_56393",237.79549237335,-0.0340606637745444,0.15893167532961,-0.21431010340705,0.830305239691219,0.95801948295727
"Alyref2_73622",153.249283320142,0.0390819890261457,0.183485168369581,0.212998082479482,0.831328458327126,0.958161778336856
"mt-Nd4_82091",5602.80493850831,0.0830337600132439,0.389900128428905,0.21296161236937,0.831356904722828,0.958161778336856
"Myof_80778",201.477327219094,0.0306023523316772,0.14357907181156,0.213139365964429,0.831218260419504,0.958161778336856
"Pik3r3_29609",274.977013502989,-0.0321522574585615,0.150879293441736,-0.213099204835405,0.831249584850013,0.958161778336856
