"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cryzl1_60792",321.027999823895,-0.340103226900536,0.128962937868661,-2.63721680446598,0.00835893884006554,0.0879849888786751
"Slc38a7_60170",129.589148760978,-0.507028925798504,0.192356082600976,-2.63588714712124,0.00839176357935539,0.0882712151538503
"Rnf125_32252",74.7523085835047,-0.723196566217594,0.27448284079504,-2.6347605705437,0.00841966511636109,0.0885053060823121
"Kars_70928",159.314713802295,0.368167501169565,0.139773341656457,2.63403233267805,0.00843774525783543,0.0886329625993153
"Lama2_67414",402.526455335541,0.431856048981171,0.163965906183331,2.63381613308263,0.00844311957894326,0.0886329625993153
"Eps15l1_69149",324.486824211744,-0.358252731777723,0.136097360475577,-2.63232681755068,0.00848022445597996,0.0889033832097484
"Slc52a3_59583",65.0991140782222,0.684452581057417,0.260007085021999,2.63243819298042,0.00847744460709668,0.0889033832097484
"Zfp51_56236",144.188630422521,-0.692825395933025,0.263226615286179,-2.63204917625745,0.00848715772768474,0.0889165929585581
"Gng11_55923",1429.05778669279,-0.567768271876617,0.215763316017985,-2.6314402390316,0.00850238189044221,0.0889272296287439
"Sel1l_32044",1501.84652162042,-0.282686367156331,0.107425562616598,-2.63146275682295,0.00850181848407479,0.0889272296287439
"Zscan26_54093",97.6508600700564,-0.499749297804018,0.189922855969447,-2.63132783704775,0.00850519474341142,0.0889272296287439
"Srp54a_80612",184.702067824951,-0.838408512459385,0.318710374340974,-2.63062824419518,0.00852272072723517,0.0890510679719712
"Crat_69948",456.170206539679,0.620022057874385,0.235824005355023,2.62917278900835,0.00855928584720858,0.0892014242363959
"Lzts2_61012",464.528402019358,0.46933231548892,0.178511091074554,2.62914932995904,0.0085598763511478,0.0892014242363959
"Stat5a_80677",90.3130715390101,0.540022403941335,0.205354355605489,2.62971000711951,0.00854577312180907,0.0892014242363959
"Tfdp2_75238",92.4020525845115,-0.819301752275536,0.311607402246871,-2.62927564097609,0.00855669731911197,0.0892014242363959
"Med9_54056",115.576784141141,0.592183941983871,0.225336478607924,2.62799856304778,0.00858888785267504,0.0894442786146019
"Parp2_30605",74.4308444375093,-0.587888263057248,0.223742966644347,-2.62751617123113,0.00860107535461855,0.0894676962957334
"Rpl5_73852",1771.92824768969,-0.775314083635453,0.295081469707412,-2.62745771330275,0.00860255332850573,0.0894676962957334
"Ifitm10_61244",22.2121347270907,-0.82903532129954,0.315603446158783,-2.62682594689554,0.00861854057587097,0.0895745268207067
"Twf1_68957",2067.32418296308,-0.313981629615859,0.119551374908478,-2.62633223462487,0.00863105275808339,0.0896451225165282
"Arid4b_70177",1379.68571393865,-0.35470247692338,0.135089582692596,-2.62568341580066,0.00864752050471042,0.0897419393022612
"Mthfd2l_82032",20.2942411690658,-0.877569611286961,0.334246789177835,-2.62551396064437,0.00865182608854186,0.0897419393022612
"Ate1_72715",923.178418131263,-0.444230210292583,0.169220280563555,-2.62515940059407,0.00866084109038304,0.089776033339665
"Hist1h3a_31343",130.953914367579,0.85425163247658,0.325460504173288,2.62474746251159,0.008671325522306,0.0898253039729689
"Fbxw4_79078",190.496302930829,-0.40611259199679,0.154767641213783,-2.62401487036828,0.00868999910157541,0.0899592839623457
"Smarce1_66591",1773.54446343031,-0.351433834774239,0.133976358659587,-2.62310334666714,0.00871328377262528,0.0901407898140964
"Pank2_68409",212.769296305133,-0.368454257020193,0.140518121444056,-2.62211203248177,0.00873866995091605,0.0903437824147146
"Fhl1_80651",140.755472518828,0.559195212392168,0.213302339418094,2.62160843578977,0.00875159166164835,0.0904177298042284
"Letmd1_53861",563.102457817327,-0.294636777336038,0.11241579521484,-2.62095532725585,0.00876837510228821,0.0905314512372616
"BC030870_63155",115.343982759457,-0.79688708330656,0.304353968402416,-2.61829043166251,0.00883715548199704,0.0907529243096359
"Btg2_65256",1244.53944282863,0.51725614349348,0.197500917175188,2.61900628559948,0.0088186322577988,0.0907529243096359
"Kiz_57390",28.4486540175164,-1.10782979186565,0.422876256260569,-2.61974933674929,0.00879944198341901,0.0907529243096359
"Lima1_62298",74.1859190010944,-0.622038153452062,0.23759091798453,-2.61810577074568,0.0088419393492512,0.0907529243096359
"Numa1_67895",218.90961278841,0.391155089203546,0.149330168399736,2.61939763006547,0.00880852061617472,0.0907529243096359
"Pdia3_58789",5726.54714023346,-0.299419412300208,0.114337775812001,-2.61872692707024,0.00882585672525935,0.0907529243096359
"Pla2g12a_75082",65.2544563954145,0.559401434423256,0.213578648067296,2.61918239245992,0.00881408068861571,0.0907529243096359
"Srsf11_72493",651.65564624367,-0.422913179281983,0.161525221461742,-2.61824856486671,0.00883823988988731,0.0907529243096359
"Stat5b_30522",128.338486044393,-0.688673643747303,0.262972344678731,-2.618806340981,0.00882380247106726,0.0907529243096359
"Mplkip_69801",374.534022119217,-0.516020908504304,0.197147760290285,-2.6174322637219,0.00885940698649934,0.0908132672984985
"Thada_61117",774.769616774684,-0.419124245820674,0.160119399713895,-2.61757317707646,0.00885574980195449,0.0908132672984985
"Kdm2a_78336",355.203999071698,-0.338842002478454,0.129479124907359,-2.61696240780814,0.00887161110937449,0.0908789287040696
"Abhd17c_57449",239.801511013276,0.423390342359129,0.161824676210819,2.61635216749979,0.00888748401941733,0.0909820620746752
"Chd2_63403",612.192125123465,-0.495228080858448,0.189382009917568,-2.61496897764474,0.00892355600702305,0.0910483858626624
"Ciapin1_79564",255.430117818424,-0.390921662668474,0.149514167038299,-2.61461285182652,0.00893286449811908,0.0910483858626624
"Fat4_58624",109.405369411066,0.693821681211781,0.265385933493874,2.61438755278941,0.00893875788927123,0.0910483858626624
"Fbxo8_67408",316.000792103961,-0.497344337434517,0.190154583463842,-2.6154738338405,0.0089103748167149,0.0910483858626624
"Mxra8_56851",82.5288963311397,0.580634027920052,0.222067048508728,2.61467890810117,0.00893113725056099,0.0910483858626624
"Relch_60016",65.3072238009456,-0.723742466226817,0.276855837437424,-2.61414920099129,0.00894499649560578,0.0910483858626624
"Rnf149_57008",100.375838583268,-0.895286974973072,0.342310225445601,-2.61542574081051,0.00891162971825175,0.0910483858626624
"Sertad1_30462",157.861838419348,0.54723229544312,0.20933858149661,2.61410147871849,0.00894624604278059,0.0910483858626624
"Slc25a29_57287",109.012730492405,0.571783271128525,0.21858684929449,2.61581734204967,0.00890141617370981,0.0910483858626624
"Fam126a_61433",205.476638781692,-0.515042312037365,0.197046195331578,-2.61381505575727,0.00895374894088339,0.0910656113890106
"Arl6ip4_64408",496.786316292274,0.344279423513477,0.131799360127455,2.61214791316547,0.00899753167845091,0.0912612451226323
"Ccdc12_78732",289.895370964654,0.417581402931298,0.159863493137987,2.61211233868673,0.00899846802019461,0.0912612451226323
"Exoc4_64376",175.207307976435,-0.428272487955132,0.163927834028553,-2.61256723419243,0.00898650145110831,0.0912612451226323
"Msi2_67982",306.85274317464,0.409680023164332,0.156808541278634,2.61261293437052,0.00898530003930467,0.0912612451226323
"Tma7_68038",1603.13794997874,-0.487994811875795,0.186829856674101,-2.61197444863984,0.00900209819176861,0.0912612451226323
"Rbm42_64819",171.686897537745,0.500602614608501,0.191707236662887,2.61128699846005,0.00902021591430754,0.0913765866734801
"Tmem41b_70868",1017.31874522506,-0.409103891834379,0.156678721339944,-2.61110052683383,0.00902513597719309,0.0913765866734801
"Lbp_66594",760.171976248111,0.744111447908125,0.285103592911052,2.60996867949074,0.00905505127238049,0.0915776073892441
"Sun1_67953",34.9890723696709,-0.63657850755002,0.243908475872137,-2.60990728294219,0.00905667654267392,0.0915776073892441
"Smc2_76105",116.158897498058,-0.63230196318702,0.242291450207851,-2.60967509437331,0.00906282532136104,0.0915806971384214
"Anks1_58225",229.463121404133,-0.436185410409242,0.16718058824682,-2.60906732643668,0.00907893778007412,0.0916844019504521
"Aktip_77759",265.152177849817,-0.471851081041949,0.180872244494146,-2.60875339033691,0.00908727051315614,0.0917052760567595
"Vps33b_78095",28.7642905705503,0.717314593443805,0.274986084186277,2.6085487037151,0.00909270713916954,0.0917052760567595
"Sh2b3_79130",190.837060850162,0.444196888184997,0.170360985694403,2.6073862297428,0.00912363840674866,0.0919580609318146
"Map3k10_77342",267.41860622082,0.385655125227391,0.147923330466614,2.60712846317662,0.00913050980503875,0.0919681749192624
"Gnpda1_31631",79.235671461211,-0.543113929726372,0.208391951065622,-2.60621356510717,0.00915493596337556,0.0920958352721343
"Zwint_76096",311.407170991874,-0.365349439165088,0.140173109245205,-2.60641603180809,0.00914952544083518,0.0920958352721343
"Zmynd11_72219",1344.25645938385,-0.568303508535483,0.218095713463039,-2.60575276566265,0.00916726056594305,0.0921606637909079
"Hcfc2_75040",149.153528870692,-0.518385870376379,0.199008822326566,-2.60483864140318,0.00919175369204535,0.0923476638560428
"Dag1_66144",1059.92999979317,0.689632148212224,0.264774380022138,2.60460301391155,0.00919807657645787,0.0923519885860501
"Npepps_76975",431.873602717388,-0.403290330767051,0.154872003485577,-2.6040234625402,0.00921364491565714,0.0924490760327108
"Ccdc59_67511",555.631489217831,-0.29178983123839,0.112083749692309,-2.6033196787171,0.00923258209559822,0.0924615074660134
"Elavl1_31837",574.528546773959,-0.369472446579769,0.14191528857225,-2.60347176330948,0.00922848691463452,0.0924615074660134
"Mfap3l_57239",269.058859287801,-0.537490531443089,0.206440722714887,-2.60360710025905,0.00922484406057436,0.0924615074660134
"Klf11_59733",189.866678350733,-0.512230135356027,0.196840631695056,-2.60225813616352,0.00926121144053755,0.0926889954709738
"Tor3a_68066",138.166671838698,0.544447961068308,0.209250322376101,2.60189783645701,0.0092709465604688,0.0927272147046762
"Fbxl5_78218",146.098390714926,-0.440068387062588,0.169216289895064,-2.60062661423133,0.00930536734392635,0.0930121316207638
"1700020D05Rik_61157",34.4383158169827,-0.750013434106828,0.288437111342185,-2.6002667639292,0.009315131667629,0.0930503879074247
"Trim16_61852",284.18761644598,0.587556216071846,0.225979297907458,2.60004443554143,0.00932116898398245,0.0930513894815012
"Rrm2b_70244",292.141761405775,-0.497915890986009,0.191576368753774,-2.59904650153361,0.00934831085833726,0.0932629383085423
"Myd88_81931",956.515627922994,0.33857012757922,0.13028290650818,2.59873022987834,0.00935692753795664,0.0932895199124646
"Rictor_60390",161.208330185074,-0.584059706426211,0.224771460025436,-2.59846025985735,0.00936428835516956,0.093303554603034
"Peli1_69319",2391.08272208066,-0.317207362461277,0.122086214807231,-2.59822423819212,0.00937072779170526,0.0933083968738225
"Tmx4_67747",859.542602946311,-0.545268318627546,0.209970096032975,-2.59688559908985,0.00940732500435346,0.0936133363766551
"Sec61a1_77102",43.7477585989827,0.616761135689898,0.237521470713682,2.5966542470317,0.00941366287121752,0.0936169658506296
"Cep70_71595",460.96475200609,-0.572672753674687,0.220600203897082,-2.59597563174447,0.00943227544765829,0.0936976411601538
"Inpp1_74624",159.559549644932,-0.486397077170706,0.187369638809411,-2.5959225852245,0.00943373175210379,0.0936976411601538
"Apln_68427",150.364380885354,0.652738066457665,0.25153111728939,2.59505890758907,0.00945747082439032,0.093832409761792
"Dennd4c_58639",460.94911628164,-0.437806028434538,0.168711810060399,-2.59499336933083,0.00945927438420413,0.093832409761792
"Ccnc_29197",61.1094388713758,-0.754548592338564,0.290849782525429,-2.59428969066736,0.00947865838915724,0.0939053217535025
"Nhlrc1_61946",63.8309501161295,-0.705016630783231,0.271761409040126,-2.59424851112372,0.00947979384498803,0.0939053217535025
"Vangl1_64051",226.743538029547,-0.353883731068872,0.136420045320706,-2.5940742816566,0.00948459926853789,0.0939053217535025
"Cttnbp2nl_76869",2578.52847861613,-0.543201463206638,0.209466580284524,-2.59326076011167,0.00950706577529044,0.093991447183529
"Glt8d1_59200",416.138679821556,-0.427942508203662,0.165012492938584,-2.59339460051027,0.0095033663315877,0.093991447183529
"Map3k2_60594",36.6502682278156,-0.757607623543954,0.292186602499119,-2.59288967072416,0.00951732966738296,0.093991447183529
"Mylk4_29402",1287.89244065995,-1.23240007706078,0.475363681386938,-2.59254151151196,0.00952696832154888,0.093991447183529
"Tox4_64197",209.229680845316,-0.39397300818337,0.151968903972583,-2.59245804822313,0.00952928026380575,0.093991447183529
"Zfyve1_70793",64.2413203019187,0.521785931236137,0.201241013160852,2.59284090772826,0.00951867912829536,0.093991447183529
"Rbm6_29425",302.941728511312,-0.565042203731636,0.217977672374852,-2.59220220849016,0.0095363701700808,0.0940022199218091
"Npm1_78825",1313.61148228816,0.326989622785321,0.126187731659366,2.59129487855447,0.00956155230312623,0.0941912063148318
"Gnpnat1_57033",747.384252878548,-0.412329393546834,0.159148339264782,-2.59084948954964,0.00957393536092197,0.0942539503214384
"Bmp3_61617",85.4608444436591,0.60862506705076,0.234962794166503,2.59030400625669,0.00958912079907694,0.0943441872466622
"Dach1_76556",137.455358537951,0.738292926359801,0.285053917400884,2.59001150761772,0.00959727236525893,0.0943651504270409
"Hook3_73624",771.764812633056,-0.413770862730342,0.159844796402206,-2.58857887177759,0.00963728741460089,0.0946991884946958
"Canx_67836",1771.74100224969,0.38976347127568,0.150607850074216,2.58793596139652,0.00965529288920836,0.0948166700830593
"Aff1_59983",281.575032057502,0.402745520060544,0.155647915382763,2.58754201153371,0.00966634073880747,0.0948449511444937
"Cyp4f16_77561",57.3219739263327,-0.679967811227988,0.262799466798678,-2.58740179160595,0.00967027575632623,0.0948449511444937
"Mbtps2_31705",169.127836229385,-0.484062758253542,0.187164339088836,-2.58629801280567,0.00970130119817595,0.0950303085493823
"Slc35b3_69971",80.0173854030133,-0.515922197548176,0.199480554018776,-2.58632827688866,0.0097004493419919,0.0950303085493823
"Commd10_57835",693.910843528108,-0.319215475734946,0.123448783540346,-2.58581305202266,0.00971496069643254,0.0951046714523343
"Bbip1_60571",116.858863348264,-0.480760419387157,0.185958081346671,-2.58531608793545,0.0097289760638102,0.0951824231261531
"Apex2_71970",959.914781001026,-0.374911897757749,0.145124192107225,-2.58338663122925,0.00978356151012712,0.0956567433239066
"Serpina3n_29367",37.7050203357742,1.34830876153755,0.522038148710279,2.58277822199128,0.00980083026976525,0.0957658434027623
"Oaz1_29830",4230.46888813855,0.344697906395671,0.133489896013425,2.58220222421183,0.00981720410511144,0.09576902615142
"Senp7_78864",108.913628944644,-0.42318435534712,0.163890149185583,-2.5821219728583,0.00981948733652344,0.09576902615142
"Slc22a23_60565",217.722960986884,0.435738923858395,0.168732567874306,2.58242335399642,0.00981091518873741,0.09576902615142
"Bcas3_72542",846.998622182935,-0.555657032367244,0.215316915290967,-2.58064737559685,0.00986152541890037,0.0958806996838868
"Marcksl1_62532",110.982718001348,0.726819328272447,0.281621558908523,2.58083696109549,0.00985611171396718,0.0958806996838868
"Rfk_77789",1487.7737232638,-0.308554607900231,0.119555950524203,-2.58083856593793,0.00985606589822574,0.0958806996838868
"S100g_53880",934.276757369296,-0.695896928349963,0.269635077272955,-2.58088426546038,0.00985476132798079,0.0958806996838868
"Unc13d_77605",100.67567264241,0.366967770159511,0.142170579503284,2.58117939338521,0.00984634010620689,0.0958806996838868
"Akap2_76754",807.93318663823,0.574927592465205,0.22280295401263,2.58043074434558,0.0098677146715458,0.095881396185454
"Stx11_67128",33.207747909485,0.958620767935449,0.371636362802517,2.57945901931251,0.00989551989646854,0.0960919971111223
"Eif3c_74567",310.305720686545,0.522496944632298,0.202655821317897,2.57824789455557,0.00993027307980248,0.0963697646933401
"Aldh7a1_68128",230.58073076402,0.456245096717898,0.177050043190912,2.57692733927171,0.00996829024193088,0.0966788446545685
"Smpdl3a_70278",356.371659981755,-0.500513876749372,0.194269142292294,-2.57639412437569,0.00998367754934405,0.0967638917837332
"Trpc4ap_57876",1495.76576478328,-0.307333472104607,0.119297405900313,-2.57619576708501,0.0099894070634901,0.0967638917837332
"Men1_70346",360.907005247317,0.421371201951178,0.163587675763322,2.57581263371463,0.0100004820933898,0.096811337770042
"Camsap1_80079",175.771019922338,-0.455459845486769,0.176856506584789,-2.57530726056953,0.0100151073690904,0.0968372382229375
"Galnt17_63802",27.8495929156928,1.28646154856219,0.49953983980454,2.57529319196153,0.0100155147807938,0.0968372382229375
"Aldh2_74059",765.924537658087,0.452071679822523,0.175652002709113,2.57367791343189,0.0100623897587316,0.0970268887552173
"Cerk_69028",46.4257454646892,0.758378148659857,0.294684725877081,2.57352377664865,0.0100668729647036,0.0970268887552173
"Cxcl10_29431",479.380570485338,1.60424231608283,0.623243586807855,2.57402137790054,0.0100524061827304,0.0970268887552173
"Nfe2l1_76857",355.644879959583,0.381291142957663,0.148121317519147,2.57418141658358,0.0100477573079541,0.0970268887552173
"Pdgfc_61908",29.9680216016305,-0.893285426508996,0.347080805078846,-2.57371025259109,0.0100614493710993,0.0970268887552173
"Rprd2_74985",308.156589834945,-0.3580555050931,0.139140478777119,-2.573338170459,0.0100722738470451,0.0970268887552173
"Tec_75389",219.571831794947,-0.534074007993452,0.207576843779654,-2.57289781590657,0.0100850978775335,0.0970907487927411
"Dglucy_69951",199.898030906285,-0.536335283520146,0.208543121555792,-2.57181958109637,0.0101165597001557,0.0972417061164365
"Fsd1l_57490",211.374468850086,-0.926359880615426,0.360184094844645,-2.57190668292831,0.0101140149141038,0.0972417061164365
"Timm8b_62940",5894.57991453812,-0.44632129294143,0.173549541936604,-2.57172267907493,0.0101193914806296,0.0972417061164365
"Rap2a_59208",234.961663660336,0.362108531045848,0.140859063125028,2.57071517453184,0.0101488757624879,0.0974652756283532
"Acat1_61469",1884.96602524739,-0.398858939108878,0.155221022305293,-2.56961932852363,0.0101810321474988,0.0976544166754887
"Ddx10_30691",173.903083706553,-0.548615435294188,0.213496779840175,-2.56966608913205,0.0101796581587977,0.0976544166754887
"Crb1_76218",39.1153134070768,-0.966822784903127,0.376324045460771,-2.56912306445725,0.0101956242828514,0.0977345684312721
"Mdfic_77063",117.460826627972,0.490906218329089,0.191102004115062,2.56881774004587,0.0102046112825983,0.097760924591787
"Pan3_70246",27.6281795232107,-0.965553632611706,0.376010970337151,-2.56788686709311,0.010232054385516,0.0979639513648086
"Nck1_29117",209.798339075969,-0.423750694918239,0.165042224461082,-2.56752898418527,0.0102426226177409,0.0980052651329993
"2700049A03Rik_59544",42.6436107666518,-0.668760773246609,0.260564088877505,-2.56658842025235,0.0102704436777197,0.0980918121638645
"Mettl21a_54020",302.465138432239,-0.40212449343802,0.156657366624205,-2.56690446228838,0.0102610879358936,0.0980918121638645
"Wdr61_54549",834.523371352575,-0.475663673986869,0.185328967653821,-2.56659107320648,0.0102703651111532,0.0980918121638645
"Mapre2_64781",135.415058872435,0.541118823004324,0.210871913334516,2.56610192627181,0.0102848601211047,0.098109928592863
"Mical3_79456",30.8750355012681,0.792149665077537,0.308685840281353,2.56620020003357,0.01028194649007,0.098109928592863
"Senp2_62665",879.595048357797,-0.297487601844427,0.115954764377764,-2.56554875895617,0.0103012741992459,0.0982067338958522
"Eif4g1_79736",317.700337664743,0.341907327073029,0.133300069452226,2.56494485320255,0.01031922045128,0.0983180195336851
"Chst14_58003",79.0267889986479,0.649840695558604,0.253398828230893,2.56449763440295,0.0103325283683169,0.0983850043235907
"Slc25a39_70723",276.045483032609,0.515299428266957,0.200983653589015,2.56388725682476,0.010350716059036,0.0984983441367767
"Cox5a_56100",5786.1181960214,-0.374339778206402,0.146059684321114,-2.56292336893876,0.0103794954762329,0.0985466062781159
"Cxcl2_63751",176.038694421241,1.79624699773762,0.700781940778118,2.56320389156025,0.0103711123957361,0.0985466062781159
"Lifr_58010",220.246270927219,-0.593477172773019,0.231541853604428,-2.56315289669802,0.0103726358675144,0.0985466062781159
"Ythdc1_69184",209.139104362037,-0.366724946928737,0.143091228311129,-2.56287510602225,0.0103809383631193,0.0985466062781159
"Crlf2_61760",118.518052887738,0.527797207703758,0.205981937032559,2.56234704512139,0.010396737140709,0.0986368409239299
"Pdlim2_29600",25.2737118816413,-0.7950858061585,0.310368313016628,-2.56174929209318,0.0104146468143441,0.0987469809565727
"Rabl2_72996",31.2822977371435,-0.856518347853708,0.334503279247417,-2.56056786582406,0.0104501250712603,0.0990234644751288
"Gclm_29258",99.0746395336514,0.480725481113153,0.187808515504818,2.55965753108155,0.0104775357509056,0.0992232131866729
"Gtf2b_66529",631.748106038538,-0.344439026316179,0.134609870523368,-2.55879472268257,0.0105035744090188,0.0994097353336664
"Chpf2_56605",61.1568677652136,0.608442714714184,0.23781756947013,2.55844307916285,0.010514203144952,0.0994502751302551
"Paip1_77071",675.032268719837,-0.279472552136802,0.109265302944285,-2.55774289372818,0.0105353953643245,0.0995906221622788
"Rsl1d1_59386",538.412211376974,-0.434900893807112,0.170100372031702,-2.55673099719065,0.0105660891463765,0.0997077508931242
"Tmem164_79141",86.3162801627951,0.65395892155634,0.255790018789431,2.55662408037385,0.0105693368876124,0.0997077508931242
"Xpo5_58900",213.40485160681,0.37158270290286,0.145341905591731,2.55661091954198,0.0105697367268426,0.0997077508931242
"Zfp788_53834",156.344429757894,-0.547662392953374,0.21422385327837,-2.55649585502377,0.0105732330749935,0.0997077508931242
"Cnot2_66757",365.83648524139,-0.373085871015621,0.145970710825948,-2.55589541836567,0.0105914946261151,0.0998199009471451
"Lrif1_63394",23.1783999121337,-0.967803757854885,0.378719200184863,-2.55546525600623,0.0106045947333311,0.099883301235275
"Gemin7_54103",360.966101635898,0.354144875968104,0.13861832982493,2.55481996079001,0.0106242734913394,0.100008551609467
"Rbm12b1_56789",49.4419357584373,-0.986136153539463,0.386305292620123,-2.55273787954334,0.0106879897348339,0.100547937043249
"Asb13_59389",232.566954673737,-0.528533607126388,0.207084589862527,-2.55225947752681,0.0107026778013987,0.100597198385891
"Prelp_60285",429.593876269089,0.725152570471889,0.284134071184605,2.55214929856388,0.010706063096259,0.100597198385891
"Cfl2_77297",2619.24576055931,-0.319309432321047,0.125145959401801,-2.55149613976632,0.0107261512330531,0.100725565174141
"Usp9x_72452",1523.49611521004,-0.342753711969608,0.134355684794879,-2.55109199504949,0.0107385976277631,0.100782060251455
"Atg16l2_78833",86.4021758828897,-0.411439624796533,0.161308254964756,-2.5506420913575,0.0107524683582526,0.10085184714476
"Psmd8_64949",150.041347959306,0.424953112345518,0.166620614112093,2.55042339514865,0.0107592166109633,0.100854785851452
"Cdc42se1_62496",640.45633317646,0.340861655114777,0.133680928166784,2.5498151440833,0.0107780050609893,0.100911667947639
"Zkscan3_71733",480.368464182653,-0.398513287111168,0.156304125414093,-2.54960184867415,0.0107846005112165,0.100911667947639
"Zw10_31471",540.846715374304,-0.327779604525052,0.128553888031513,-2.54974477663953,0.0107801805433939,0.100911667947639
"Atp7b_57130",303.350647632584,-0.561069872282695,0.22023656683223,-2.54757818082999,0.0108473544259164,0.101438297086747
"Atp6v1c1_63894",408.844450559203,-0.385745277654528,0.151438632819766,-2.54720523073939,0.0108589549587752,0.101486226039883
"Prkx_29220",225.09910131801,-0.453406490642171,0.178034075219499,-2.54673994336851,0.0108734430821157,0.101561068787842
"Cmtm3_63485",192.90597089811,0.55499782171481,0.217953002882953,2.54641053058975,0.0108837107258365,0.10159642537584
"Abhd17b_62306",1009.68115293857,-0.251127363061769,0.0986383328280666,-2.54594087168425,0.0108983646776211,0.10167266047164
"Tmem165_55320",274.283376025738,-0.598853192448751,0.235285417651009,-2.54522017738052,0.0109208853513697,0.101822151167173
"Flot2_73523",29.3918150826128,0.687905173909716,0.270381022016334,2.54420657478009,0.0109526289787606,0.102009117410961
"Rpl22l1_74455",2200.99126227071,-0.535516193248368,0.21048805637811,-2.54416427451064,0.0109539555032634,0.102009117410961
"Lrp6_29998",201.6432593377,-0.435430708735055,0.171164566298748,-2.54393019624786,0.0109612987127564,0.102016885228641
"Atxn7l3b_75007",274.853948816907,0.366551936055514,0.144199401806761,2.54197958842244,0.0110226610366913,0.102042626360344
"Baz2b_80540",3438.99590574742,-0.385301266382691,0.151574622049017,-2.54199061276954,0.0110223133763406,0.102042626360344
"Cx3cl1_70763",46.1734076413694,0.830754855581938,0.326675727745864,2.54305656962742,0.010988743674372,0.102042626360344
"Larp1b_74133",605.494772211291,-0.346823042084603,0.136368236018432,-2.54328318830586,0.0109816185946387,0.102042626360344
"Pigq_71960",283.962450389078,0.436669122043948,0.171776219165502,2.54208134376988,0.0110194524820057,0.102042626360344
"Selenot_65863",257.851703638577,-1.17400635182655,0.461789099205556,-2.54229983740688,0.0110125657335486,0.102042626360344
"Stag1_64297",96.8312549230679,-0.475719538344045,0.187122807159906,-2.54228517391532,0.0110130277955902,0.102042626360344
"Tmprss2_60801",290.109911110954,-0.421668146290677,0.165868059936032,-2.54219013867586,0.0110160228735566,0.102042626360344
"Ube2d3_68825",2226.84498523469,-0.456629789004235,0.17953251681578,-2.54343779669054,0.0109767599344198,0.102042626360344
"Dock6_70085",362.465701336642,0.447545683857637,0.176133191140087,2.54095029426727,0.011055163485172,0.102222759470856
"Zfp622_54600",315.849863909007,-0.349966950072538,0.137728266665059,-2.54099582131258,0.0110537240609909,0.102222759470856
"Nudt3_63967",88.1199251451865,0.594728264507816,0.234107277289343,2.54040912949821,0.011072286197886,0.10224585060498
"Pex14_76181",278.888740621512,-0.344591698177673,0.135630892248822,-2.54065790222408,0.0110644119858486,0.10224585060498
"Ppcdc_76440",214.88443042988,-0.455796963326106,0.17942975377404,-2.54025296105629,0.0110772318207909,0.10224585060498
"Uhrf1bp1l_78930",165.985247765309,-0.438030598034083,0.172504888879404,-2.53923584936949,0.0111094902787213,0.102466060663988
"Zfp715_79192",455.179477179662,-0.305290213708137,0.120236136609889,-2.53908868262013,0.0111141646863255,0.102466060663988
"Siglec1_74052",58.6075701170138,-0.981475383207232,0.386606538063011,-2.53869318435393,0.0111267354214099,0.102521648594802
"Csrp1_71082",276.731606696115,0.494119700698573,0.194706575770765,2.53776585994876,0.0111562595469723,0.102612708849588
"Lrp5_65872",194.700026916474,0.515322292027352,0.203060895304602,2.53777218530599,0.0111560579249772,0.102612708849588
"Zzef1_56660",340.599675706906,-0.399415460874203,0.157384111298494,-2.53783852498729,0.0111539435296646,0.102612708849588
"Hltf_72007",404.915032834783,-0.397179173932922,0.156537323251279,-2.53728098630738,0.0111717246251758,0.102685658615844
"Phc2_73059",686.336025372813,0.370293393345222,0.145959780701374,2.53695498558484,0.011182133142369,0.102685658615844
"Vars_64784",26.8595526638178,0.928574120015018,0.366026891683095,2.5369013619332,0.0111838460573755,0.102685658615844
"Hps3_69457",429.375557311923,-0.548394747869672,0.216211321916683,-2.53638312280887,0.0112004123247333,0.102717415076387
"Triap1_71428",61.1541082712455,0.619100121160971,0.244078711769634,2.53647733828294,0.0111973989701778,0.102717415076387
"Baz1a_71698",30.0644003543103,-0.814705700494693,0.321266384593492,-2.53591953458052,0.0112152500602711,0.102733263702296
"Stk4_66664",1870.5567644065,-0.380476644889236,0.150026238501946,-2.53606734854118,0.0112105171904549,0.102733263702296
"Ccdc85b_30360",1151.76409608983,0.472920587322054,0.186547493479423,2.53512163847015,0.0112408286297327,0.102907422379556
"Klhl13_68747",49.3031692211845,0.724871278243728,0.286032331999025,2.53422846703288,0.0112695229314788,0.103109884941662
"mt-Cytb_31381",4629.45735688377,-0.80974742465758,0.319615562779287,-2.53350436886191,0.0112928332526738,0.103262879561935
"Ccnl1_64778",912.548237974621,-0.338732855705311,0.133744875017603,-2.53267914498202,0.0113194512238457,0.103445923633431
"Cyc1_55101",2528.70469779601,0.437673851457052,0.172836571596787,2.53229884979498,0.0113317365576611,0.103497847941854
"Cct5_30697",3769.13841939136,-0.420784623734915,0.166202254448869,-2.53176243084215,0.0113490855532683,0.103595933533124
"Cgrrf1_76403",47.2030619396116,-0.714374507700595,0.282234463569013,-2.53113846787855,0.0113692955841551,0.103675816845596
"Col3a1_72032",558.858430543205,0.792106182296363,0.313027025660063,2.53047218726911,0.0113909115426604,0.103675816845596
