"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Impact_57917",159.68582525817,-0.340343365097616,0.171007046776552,-1.99023006076662,0.046565598312029,0.270178730811236
"Pwp1_30231",144.550982309041,-0.31508071686306,0.158336259644305,-1.98994669680132,0.046596807575203,0.270178730811236
"Rps6ka3_65617",1042.75943499268,-0.260481073712053,0.130900184183858,-1.98992136898899,0.04659959799769,0.270178730811236
"Xkr8_60249",174.011319935084,0.457909331710149,0.230175721470827,1.98939023101177,0.0466581470797764,0.270403370215308
"Rom1_55353",438.627519959272,-0.443669416480121,0.223042448070689,-1.98917031407182,0.0466824073630821,0.270429185462674
"Acly_29936",580.896021610785,-0.269669747840409,0.135713117564985,-1.98705735067416,0.0469160417831759,0.271055169610267
"Ftl1_72676",286.329674044317,0.320344715365129,0.161238246674845,1.98677870772894,0.0469469251647314,0.271055169610267
"Rab40c_68632",55.2815330183574,0.418225790131688,0.210419103507689,1.987584697206,0.0468576401331352,0.271055169610267
"Ramp2_31835",540.243884967212,-0.562348739966172,0.282916752453017,-1.98768271970589,0.0468467912535337,0.271055169610267
"Scrib_77253",228.672254777423,0.304632584933922,0.153299479893396,1.987172984186,0.0469032305661959,0.271055169610267
"Stk3_72125",818.928528238702,-0.403575543250998,0.203132768214138,-1.98675746310687,0.0469492805132768,0.271055169610267
"Tbc1d23_59893",198.243159619506,-0.283654522516268,0.142737872053811,-1.98724079625716,0.0468957189304175,0.271055169610267
"Zfp512b_75852",171.259937051149,-0.375822862600178,0.189157403860502,-1.98682607674895,0.046941673814642,0.271055169610267
"Zfp609_57003",617.564004079399,-0.227678317653317,0.114608879451332,-1.98656787103481,0.046970304608054,0.271061935383926
"Kdelr2_31566",910.090437091248,-0.24177250170986,0.12171891592431,-1.9863182306044,0.0469979996183192,0.271107176505505
"Sugt1_61840",298.455399687518,-0.413337716537728,0.208138388499974,-1.98587929654207,0.0470467281012262,0.271273659414756
"Srsf11_72549",763.785779424783,-0.191163560720416,0.096305473671043,-1.98497087894906,0.047147711540525,0.271741179136483
"Evi5l_69263",50.9699901037052,-0.441659954093536,0.222531833399514,-1.98470460314151,0.0471773463856453,0.271797252130633
"Brms1l_68210",44.5251812286032,-0.748262716150149,0.37715699328801,-1.98395556616061,0.0472607935884055,0.27181813316126
"Nfe2l2_30497",171.826947999694,-0.407886969985998,0.205557701440623,-1.98429427419832,0.0472230441234377,0.27181813316126
"Pigc_78544",87.5725067834835,0.357284258109561,0.180086978780274,1.98395386790006,0.0472609829257454,0.27181813316126
"Skp1a_68997",413.685194659134,-0.51827688521711,0.2612298818917,-1.98398774850718,0.0472572057319453,0.27181813316126
"Suz12_66334",80.4611389355283,-0.454609534024256,0.229163424240863,-1.98377876194779,0.0472805087342898,0.27181813316126
"Acta1_74234",1611.01558594749,1.42411268917252,0.718123141583763,1.98310374183424,0.0473558427366534,0.272015861959467
"Lama2_31739",163.84063221743,0.419857691175319,0.211735457227632,1.98293519976647,0.04737466821002,0.272015861959467
"Lrpap1_64418",892.903790091932,0.287434275658744,0.14493376255629,1.98321130003859,0.0473438322049208,0.272015861959467
"Nrap_31919",760.321383043387,1.15943682035409,0.584800345917998,1.98261992908716,0.0474098995770191,0.272075983832118
"Slc4a1ap_67273",499.379457897353,-0.249582908001645,0.125893974694068,-1.98248493312051,0.0474249920551077,0.272075983832118
"Gmppb_77662",75.5348329003764,0.453767422479272,0.228913074521957,1.9822695729673,0.0474490775701494,0.272099834163301
"Irx3_60011",627.60291700467,0.37538562428571,0.189430130718798,1.98165742092506,0.0475175957924005,0.272303524312189
"Trmt44_69387",76.7372524058524,-0.356765947749694,0.180039705937375,-1.98159592569981,0.0475244835532406,0.272303524312189
"Ints6_65075",191.055267388902,-0.374213733167101,0.188873665378113,-1.98129121080988,0.0475586254715015,0.272384845716393
"Hsp90ab1_65982",583.189656780162,0.594057225602928,0.299934397203529,1.98062386689118,0.047633470362315,0.272514187040363
"Thoc7_63678",1051.12988744462,-0.307799618420396,0.155387520256896,-1.98085160192738,0.0476079179814037,0.272514187040363
"Usp38_62148",675.55798661639,-0.191051115209417,0.0964633731648466,-1.98055602806808,0.0476410842584845,0.272514187040363
"Uhrf2_73759",117.817742529733,-0.35303125237318,0.178274632353489,-1.98026633241447,0.0476736097890804,0.272586041901216
"Mcm3ap_77812",210.102075334656,-0.395925116109565,0.199964361866632,-1.97997839421822,0.0477059564963541,0.272656814567274
"Prorsd1_60425",351.220198455939,-0.347622370795223,0.175593803797955,-1.97969611271256,0.0477376856427145,0.272723999901935
"Zranb1_61787",835.624006744746,-0.350998770365212,0.17733319930645,-1.97931787018995,0.0477802288535189,0.272852883632767
"Cpne2_58736",79.9529784600614,0.41105518347472,0.207775258957678,1.97836443827246,0.0478876084965586,0.273009355495621
"Gatad2a_73836",78.7612815733785,0.43470704365275,0.219693959486702,1.97869365488432,0.047850507790699,0.273009355495621
"Nt5e_56866",108.012073583581,-0.499566634049127,0.252505903748748,-1.97843546084456,0.0478796026410598,0.273009355495621
"Tsc22d2_58099",100.007503911526,-0.798729852611642,0.40373196858789,-1.9783666262677,0.047887361843051,0.273009355495621
"Clpp_57337",453.262839580672,0.245162591435475,0.123936226845917,1.97813502697861,0.0479134760413748,0.27304282214897
"Ube3a_80108",713.818793312023,-0.327261037802748,0.165489234205478,-1.97753672239734,0.0479809938419064,0.273313512689775
"Fos_31714",208.715733425366,0.541149374679339,0.273754014405801,1.97677238032084,0.0480673650250086,0.273691326960579
"Lbr_67731",479.851685152907,0.360568658149328,0.182486405471587,1.97586585815823,0.0481699719673672,0.274161232697971
"Aldh2_74059",765.924537658087,0.347515051625943,0.17595744530657,1.97499486890407,0.0482687303036163,0.274266814321829
"Col4a1_75736",1449.3173223509,0.540494561434009,0.273605666658831,1.97545090361002,0.0482170009771652,0.274266814321829
"Gm21985_72465",812.670084807454,-0.241153059539193,0.122098795547953,-1.97506501564533,0.0482607703246047,0.274266814321829
"Pcdhgc3_80163",2474.25028008198,0.54190917290458,0.274408260886658,1.97482820361742,0.0482876472545004,0.274266814321829
"Uvrag_68691",437.586664398821,-0.389264007793523,0.197113997863431,-1.97481666453349,0.048288957201529,0.274266814321829
"Srsf1_31766",2396.05232601301,0.318218002990994,0.161177602917859,1.97433140355839,0.0483440723280529,0.274465681316937
"Cklf_70787",36.6788069326578,-0.69460193214394,0.351902725749927,-1.97384641071961,0.0483992097855473,0.274632857513714
"Fnta_69909",1723.18603353356,-0.274981483078726,0.139346476764562,-1.97336516475642,0.0484539734693524,0.274632857513714
"Rnf139_59090",1136.1753960191,-0.216468377710525,0.109686949427007,-1.97351078538816,0.0484373969904587,0.274632857513714
"Srsf1_68071",994.774610646639,0.188508974147533,0.0955239972160465,1.97342007915751,0.0484477218216798,0.274632857513714
"Rbm12_66300",102.634157031123,-0.374315888768112,0.189713463213851,-1.97305917264381,0.0484888210897335,0.2746380842203
"Tlr4_32033",290.936325756831,-0.418664968493403,0.212196731784943,-1.9730038487007,0.0484951238505306,0.2746380842203
"Lsm1_64833",599.370559681096,-0.275104786573636,0.139477459819128,-1.9723960196177,0.0485644158814554,0.27491647365066
"Ccni_69031",3419.03195579754,-0.279164610790225,0.141563560500984,-1.9720089675781,0.0486085828185996,0.275019064276291
"Cdkl2_59920",281.826176593475,-0.324575204333265,0.164601550943054,-1.97188424090582,0.0486228227012572,0.275019064276291
"Cxcl10_29431",479.380570485338,1.23150728917051,0.624777081432662,1.97111469957664,0.0487107577358848,0.275402354503425
"Smim15_70640",505.974551378228,-0.255396369140448,0.12963665467189,-1.97009379628667,0.0488276217883382,0.275948819494193
"Dmtf1_67231",209.533886096757,-0.273146408851967,0.138679691379777,-1.96962083008932,0.048881842538452,0.276026748560804
"Trpv6_57652",45.7926201698664,0.617628868806885,0.313554977753881,1.96976260186079,0.0488655845490542,0.276026748560804
"Cnpy2_69336",1514.16256011349,-0.282271972672792,0.143362628293252,-1.96893692612413,0.0489603345267399,0.276355687320424
"Dohh_75673",755.7392661086,0.365033915559726,0.185445840738494,1.96841252468141,0.0490205919695075,0.276581472211428
"Ralgapb_69791",920.739160859428,-0.23263773113415,0.118197454126533,-1.96821270689219,0.0490435688214717,0.276596814823782
"Atp6v1h_68591",55.3372881505558,-0.430603481880068,0.218931800608504,-1.96683844321949,0.0492018390350732,0.276698217372821
"Becn1_75445",645.523962819176,0.287542497226063,0.146179338655441,1.96705293559871,0.0491771083399423,0.276698217372821
"Cst3_76323",2990.43864434224,0.298173111457816,0.151559210900427,1.96737044014906,0.0491405196235713,0.276698217372821
"Kctd9_80275",207.499166103644,-0.311245787116773,0.158187858259025,-1.96757065012615,0.0491174594929226,0.276698217372821
"Mbnl1_65497",725.693992964053,-0.489483874127578,0.248756953581087,-1.96771936253843,0.0491003367164202,0.276698217372821
"Tomm40l_79124",665.954382290323,-0.316776454319356,0.161053359432183,-1.96690373573204,0.0491943097877928,0.276698217372821
"Washc3_75349",336.954149824336,-0.295535130720479,0.150260012543111,-1.96682487721533,0.0492034035287248,0.276698217372821
"Fam126a_61433",205.476638781692,-0.386125640807256,0.196440597191002,-1.96561019630693,0.0493436553902285,0.276949643507969
"Fus_75715",583.910813639222,0.364094253284967,0.18517375386471,1.9662303414283,0.0492720091299324,0.276949643507969
"Psd3_67235",955.356293887663,0.36674319410975,0.186584642322652,1.96555938122473,0.0493495300025553,0.276949643507969
"Rbfa_54511",237.397203081018,-0.558111207800696,0.283922306473665,-1.96571806820139,0.0493311865185963,0.276949643507969
"Trmt10c_58188",111.215562102369,-0.547800828785143,0.278646121234504,-1.96593739169304,0.0493058431502549,0.276949643507969
"Brpf1_60895",406.73613749712,0.217935866604464,0.110901462480368,1.96513068205068,0.0493991142687479,0.27711401241803
"Mrpl55_59936",302.746162589237,0.32340467807982,0.16459826337198,1.96481221280536,0.0494359761568374,0.277182204587683
"Zfp773_71009",42.6160880823161,0.493976098521332,0.251428919081789,1.96467494799452,0.0494518712740294,0.277182204587683
"Ddx28_59843",80.9253744467778,0.336588209176506,0.17138515229537,1.96392864065856,0.0495383679026726,0.277377358702403
"Dok4_79739",53.8464881953534,0.446682772688902,0.227449842604519,1.96387373837658,0.0495447360566002,0.277377358702403
"Pja2_56592",1007.40108831355,0.214068984517931,0.109004821630827,1.96384876664384,0.0495476327724594,0.277377358702403
"Tpm3_71298",2024.4516383969,0.425025768769872,0.216491222782668,1.96324711601148,0.0496174670773703,0.277654465358366
"Pgpep1_64169",89.1462986994445,0.409970860242508,0.208890874860925,1.96260779948122,0.0496917637581869,0.277741919433928
"Supt20_75552",98.1157038965106,-0.534586880143419,0.272388807664382,-1.96258754068229,0.049694119611622,0.277741919433928
"Triobp_61582",483.604938047432,0.335781239004427,0.171060876054078,1.96293417144826,0.0496538235510744,0.277741919433928
"Mylk_69186",1164.42351314498,0.406129361799517,0.206986532381428,1.96210524968415,0.049750231889753,0.27794176195691
"Abhd10_72138",167.868061749951,-0.611445071757908,0.311873807266946,-1.96055281819337,0.0499312108581931,0.27827032336782
"Cnppd1_54497",400.832942530083,-0.251434402131523,0.128232065187044,-1.96077636092636,0.0499051167791576,0.27827032336782
"Madd_71556",162.986150518899,0.417084553878789,0.212731506014013,1.96061486938994,0.049923966493094,0.27827032336782
"Papola_64202",158.815024216018,-0.323891545844915,0.165204274195265,-1.96055185268444,0.0499313235865797,0.27827032336782
"Thap7_73724",84.6499708407929,0.348036049474107,0.177443067669912,1.9613955847604,0.0498328946563103,0.27827032336782
"Tmem44_75226",778.696187950147,0.416993980846145,0.212664033329154,1.96081102346411,0.049901071655195,0.27827032336782
"Pfdn5_78818",201.798849587409,-0.42803636466057,0.218345013123468,-1.96036702893932,0.0499529066883645,0.278277024856356
"Ube2e3_75353",383.401432840873,-0.491885837807602,0.250978163861585,-1.95987503549862,0.0500103981722241,0.278483677260827
"Gfm2_71346",382.620417371919,0.263504917345353,0.134502626498241,1.95910610971451,0.0501003614462334,0.278583702891088
"Gipc1_80518",138.195219211918,0.340963629856201,0.174045500061899,1.95904881042565,0.050107070813257,0.278583702891088
"Meis3_71370",107.328728638692,0.477974764873141,0.243927792440447,1.95949284864633,0.0500550965727861,0.278583702891088
"Spcs3_29472",2926.29258214224,-0.230805170971945,0.117816406530629,-1.95902402533336,0.0501099732166773,0.278583702891088
"Grk2_66406",176.253893745749,0.297777613617818,0.152022401118894,1.95877457155101,0.0501391927980926,0.278632697788016
"Tpm2_68898",911.538703466633,0.643393719980146,0.328542858684843,1.95832507988654,0.0501918797203928,0.278812012083907
"Hpf1_71180",672.937740198144,-0.424439352476387,0.216755672330341,-1.95814646008217,0.0502128294247558,0.278814954439047
"Timm21_56510",470.606914655116,-0.34060430607342,0.17399593494975,-1.95754174470677,0.0502838088336442,0.279095579599422
"Pglyrp1_32138",50.4710075925415,-0.687682108565456,0.351441837413652,-1.95674514345327,0.0503774394788698,0.279501649185082
"Slc39a14_79940",89.2862212982261,0.562220273006957,0.287373547024438,1.95640927576102,0.0504169603447045,0.279607301603004
"Kdm5a_66336",84.69418458032,-0.400902331126183,0.20498959202751,-1.95572042053912,0.0504980978230295,0.279943575994983
"Ipo4_78988",279.283854935032,0.328435980828438,0.167962111908361,1.95541707053332,0.0505338628806418,0.280028150881608
"Dnaja3_30336",81.2599369229917,0.455314866895836,0.232878931379692,1.95515697447735,0.050564545182264,0.280084503009587
"Dab2_66244",492.736001837377,-0.374986026496727,0.191832527742588,-1.95475726097873,0.0506117279170431,0.280230396702429
"Tnfrsf12a_60668",848.235632933696,0.480263652102019,0.245711164629848,1.95458620215941,0.0506319312044012,0.280230396702429
"Cmtm8_73979",45.311998055626,0.503134491584609,0.257488364378478,1.95400865122223,0.0507001940828826,0.280494509727585
"Rab7_56039",1557.27207290634,0.212712405605917,0.108869581881086,1.95382770770861,0.0507215963194338,0.280499261298319
"Cyp2a5_70019",4091.56267463054,-0.970093810255213,0.496558036332154,-1.95363631091513,0.0507442432198462,0.280507352114608
"Gdpd2_59601",62.2340152523472,-0.863753703702135,0.442164210363941,-1.95346815381369,0.0507641472883548,0.280507352114608
"Entpd7_54862",57.2381277013136,0.498763191963495,0.255349624938005,1.95325601940707,0.0507892660991414,0.28052508171721
"Hnrnpk_69056",1432.72767930265,-0.253821543650641,0.12995868664257,-1.95309409634721,0.0508084463956833,0.28052508171721
"Adamts7_58647",40.8114512119889,-0.685314089847159,0.351055455253905,-1.9521533694769,0.0509199985097724,0.280896103248213
"Ankrd42_73166",67.5664019004664,0.517894739249977,0.265300739745359,1.95210439197065,0.0509258119132791,0.280896103248213
"Aven_67056",129.990782415948,-0.346367041941858,0.177462689816399,-1.95177387596348,0.0509650571688631,0.280896103248213
"Gm45717_72666",130.38742865217,0.440213325049747,0.225578345734182,1.95148751364853,0.0509990801195489,0.280896103248213
"Plin2_78909",818.675068457558,-0.410441852112056,0.210322092271283,-1.95149186507069,0.0509985629810913,0.280896103248213
"Wac_70460",263.121357379807,-0.41409707203961,0.212177176269033,-1.95165700345899,0.0509789405941837,0.280896103248213
"Cdk2_69196",221.702421316713,-0.258318163361103,0.132439056675365,-1.95046816132414,0.0511203446348145,0.28145047808216
"Dnajc9_63942",421.810937399759,-0.244698665797797,0.125473371541756,-1.95020395794788,0.0511518142490848,0.281510226423621
"Aar2_65494",221.601330282829,-0.301059914249816,0.154446130706705,-1.9492875145026,0.0512610987831738,0.281603900118242
"Cdc42ep3_60950",294.857268323335,-0.324089197061775,0.166268432082502,-1.94919259779248,0.0512724286239489,0.281603900118242
"Mapk1ip1l_31436",402.169990515519,-0.244428589284103,0.125399891133877,-1.94919299429974,0.0512723812900501,0.281603900118242
"Marc2_75758",65.9358179391662,-0.673196461479369,0.345401865653816,-1.94902381376854,0.0512925808989356,0.281603900118242
"Plpp5_78149",50.1453813826229,0.500966049242293,0.256944178789629,1.94970772096166,0.0512109655388753,0.281603900118242
"Pqbp1_69857",40.8771647490528,0.556681870338361,0.285560038005171,1.94943898392491,0.0512430228050194,0.281603900118242
"Ccnd1_31337",236.982615129259,0.499543669641486,0.256408610985489,1.94823281371684,0.0513871121615242,0.281888900877736
"Gclm_74540",99.1167468625173,0.390320168955941,0.20036235896175,1.9480713392402,0.0514064276538422,0.281888900877736
"Mxra8_56851",82.5288963311397,0.434192623701067,0.222880931838719,1.94809228460718,0.051403921837041,0.281888900877736
"Gm10020_68022",47.6860492972169,-0.815534396332217,0.418756258472478,-1.94751572025954,0.0514729369439505,0.282027079066091
"Ints5_77838",63.58520185868,0.431415423081894,0.221507965465784,1.94762938738893,0.051459324784341,0.282027079066091
"Raph1_76257",1288.83102728388,-0.358091712110072,0.183926052794188,-1.94693305635594,0.0515427609448471,0.282296373020835
"Abr_63320",195.938685703289,-0.311383859103263,0.16000537105707,-1.94608379110099,0.051644675297337,0.282401440332335
"Gcc2_79324",866.277609173923,-0.304639508119443,0.15650765978152,-1.94648305740889,0.0515967411703122,0.282401440332335
"Sidt2_67644",466.456060649059,-0.250468681605764,0.128703063803171,-1.94609727386764,0.0516430560089382,0.282401440332335
"Tyw1_63573",235.952245678107,-0.214420918461172,0.110176985729085,-1.94614979745783,0.0516367482992499,0.282401440332335
"Aen_31672",116.236428948803,0.359939141830116,0.185000448126411,1.94561226999931,0.0517013319972825,0.282598073294994
"Polg_76808",59.7962631676995,0.415019375208976,0.213336117160284,1.94537793568805,0.0517295083151303,0.282638938189191
"Mrps35_71419",1055.85995871182,-0.282902037435048,0.145491210486788,-1.94446136291332,0.0518398403141131,0.283015265753259
"Trappc12_64975",373.202774511882,-0.427723697953187,0.219960628403135,-1.94454662663207,0.0518295684370129,0.283015265753259
"AW549877_56913",359.17525055373,-0.244242393161064,0.125628904912857,-1.9441576230445,0.0518764462568177,0.283101917342362
"Brd2_64465",1488.23125517711,0.198046515180056,0.101886738099573,1.94379090816026,0.0519206705984971,0.283230058470587
"Cbx3_68597",994.110627582147,-0.250060829226819,0.128737145920676,-1.94241395860134,0.0520870068249169,0.283727877236151
"Kank2_66424",58.7446822782697,-0.506280191619021,0.260637436355056,-1.9424691966711,0.0520803254660398,0.283727877236151
"Wbp2_77168",194.51636945702,-0.318609268487233,0.164033094513509,-1.94234748440348,0.0520950482079267,0.283727877236151
"Wdr75_75882",97.9583931231164,-0.418300970558142,0.215352989566084,-1.94239685922623,0.0520890752369532,0.283727877236151
"Ecm1_29959",886.170523288678,0.49784196200855,0.256337240884584,1.94213669574724,0.0521205541765029,0.283729988717821
"Fbxo22_67223",1067.50879322927,-0.234129686782577,0.120579142425172,-1.94170966946353,0.0521722574662273,0.283729988717821
"Mpp1_78098",74.4994806621796,-0.559941272337927,0.288409521859914,-1.94147983994059,0.0522001024097068,0.283729988717821
"Rplp0_73631",2470.86589181079,-0.357602620633089,0.1842064133107,-1.94131471432497,0.0522201158376947,0.283729988717821
"Tiparp_65035",359.918773719289,-0.384296137923403,0.19789619123953,-1.94190770179229,0.0521482748688031,0.283729988717821
"Vdac3_68651",4177.59598945326,-0.180057457674834,0.0927497985378132,-1.94132451513009,0.0522189277889377,0.283729988717821
"Eif2s3x_69940",241.727506091018,-0.457408660879148,0.235649618048186,-1.94105411529085,0.0522517138162053,0.283746814916665
"Rpl36al_63329",4951.35005144546,-0.308721685677201,0.159071330620398,-1.94077515082792,0.0522855563446849,0.283746814916665
"Ssb_63711",1724.02378053786,-0.30307712303798,0.156155881090329,-1.94086268747486,0.0522749348777308,0.283746814916665
"Casp1_31578",51.8436140761029,-0.52818447218644,0.272237801710392,-1.94015845289673,0.0523604360063627,0.284040283365465
"Atp9a_63433",838.710694956053,0.393987799148731,0.203162628910793,1.93927299159792,0.0524681057859635,0.284060077875316
"Ccz1_60991",810.728544063143,-0.218904524411135,0.112860949180469,-1.9395949263292,0.052428937967745,0.284060077875316
"Klf4_54791",50.7745784365561,0.700447261231685,0.361163402751805,1.93941926533747,0.0524503065284899,0.284060077875316
"Nudt3_73663",144.869849427773,0.404029198406818,0.208307924265293,1.93957670996837,0.0524311535876062,0.284060077875316
"Slc7a6_29426",41.2820159041947,-0.7068270922794,0.364368072691618,-1.93987109534051,0.0523953576666672,0.284060077875316
"Hectd4_75571",297.596687670398,0.242707051375325,0.12517538465543,1.93893593411694,0.0525091397076967,0.284169557498569
"Zfp326_69424",43.2575905485352,-0.413022219337087,0.213041843338097,-1.93869060117745,0.0525390238037886,0.284218633524932
"Akt2_75896",292.046066473697,0.294615298691919,0.152041769816513,1.93772605414595,0.0526566535076282,0.284404251184001
"Col6a3_78521",204.602340279559,-0.418883005931236,0.216124072907115,-1.93815987407966,0.0526037205188124,0.284404251184001
"Mia3_74332",1249.26277557434,0.307439890757146,0.158646969341306,1.93788694504295,0.0526370170462532,0.284404251184001
"Tgif2_65813",131.179081720057,0.407089500796838,0.210074747078653,1.93783168352177,0.0526437609310181,0.284404251184001
"Rbbp6_68982",62.0143048907166,-0.443585195208152,0.228990391753319,-1.93713453133006,0.0527289005126748,0.284681853538973
"Mboat2_31361",199.041067221735,0.403526730376179,0.208350632627756,1.93676748319325,0.0527737724261064,0.284811497512275
"Ppwd1_57837",213.39510509219,0.22585598391232,0.116628116143825,1.93654833311202,0.0528005789027408,0.284843581326757
"Cd84_76867",325.522205264701,-0.481630578414621,0.248812822986297,-1.93571445648983,0.0529026828917876,0.285281687284545
"Ankrd13c_69197",275.683262713924,-0.474616408532361,0.245212156193142,-1.93553376757769,0.052924829074302,0.285288439076399
"Impad1_59130",307.158982262135,-0.364586467252968,0.188396626889254,-1.93520697940779,0.0529649016250857,0.285391778527593
"Dtx3_75942",336.298675665715,0.495527471054051,0.256100980027878,1.93489095980855,0.0530036777855181,0.285488053839631
"A730034C02_30574",37.8646070548989,-0.812071219063092,0.419847325870919,-1.93420600542961,0.0530878043193969,0.285766619749572
"Tceal9_55759",6330.6147890477,0.262432646995346,0.135685174534322,1.93412911835082,0.0530972545997264,0.285766619749572
"Slc12a6_69468",57.1178630098277,-0.378801866016908,0.195877396594796,-1.93387227215665,0.0531288340546882,0.285823916541652
"Zfp512_68063",145.377605014659,0.330294576875097,0.170811509396593,1.93367869672186,0.0531526446846956,0.285839389730143
"Mapkapk5_29487",77.4633636875733,0.507741152023692,0.262793381701286,1.93209261487732,0.0533480757011577,0.286676624681624
"Midn_73073",588.837278275631,0.309416666762731,0.160180787251487,1.93167153234763,0.0534000606037337,0.286676624681624
"Sept2_72375",1050.39466595966,0.186073315672475,0.0963312634606498,1.93159841351488,0.0534090918265672,0.286676624681624
"Tecpr1_70727",197.557273092477,0.31842647227177,0.164854194998626,1.93156426668077,0.0534133098864839,0.286676624681624
"Use1_31822",535.501081814233,-0.376196910854,0.194760513271932,-1.93158718127191,0.0534104792824344,0.286676624681624
"Nt5c_70129",469.088239401124,-0.295168286052102,0.152834670032082,-1.931291414377,0.0534470245391877,0.286744861712404
"Aen_72984",37.0129341022325,0.621776901814626,0.322009013697367,1.9309301148911,0.0534916954035353,0.286762989994405
"Ik_68826",492.084658562987,-0.239686425428564,0.12413040664137,-1.93092435539224,0.0534924077571224,0.286762989994405
"Cep44_64451",253.780633490183,-0.430201353092349,0.222974960525239,-1.92937068843501,0.0536848598756815,0.287645123235965
"Sept7_79234",1351.95931987301,-0.509858636473194,0.264277340666747,-1.92925596718534,0.0536990932421617,0.287645123235965
"Rab11a_29803",2069.88731817449,-0.286326734769901,0.148459861006521,-1.92864746624897,0.0537746421156551,0.287823976263095
"Scrn1_69127",138.071779337586,-0.414934586691005,0.215134780123618,-1.9287192263965,0.0537657280699993,0.287823976263095
"Fh1_76232",1974.68834159394,-0.222231773208851,0.115297740212815,-1.92745992071188,0.0539223382721402,0.288501413310267
"Rab8b_79791",311.7315591696,-0.357791333430655,0.185674779974706,-1.92697863155888,0.0539822930061047,0.288596017504054
"Tbca_64981",1576.83448564742,-0.347233982196531,0.18018147311179,-1.92713477251402,0.053962836256339,0.288596017504054
"Pacsin3_29793",94.1870270588484,0.499385452960328,0.259265253389895,1.92615649968849,0.0540848355976694,0.289031054892594
"C330007P06Rik_77424",358.898497182877,-0.278242675533144,0.144519246104342,-1.92529841549447,0.0541920357675014,0.28949063238242
"Fancl_70672",86.888164444052,-0.3865461764385,0.200843196261212,-1.92461673402054,0.0542773243307876,0.289606325288227
"Gapvd1_64856",787.420600716291,0.198832909794713,0.10330132476381,1.9247856719101,0.0542561772384021,0.289606325288227
"Med17_70942",159.187835305131,-0.363928195594718,0.189073686294353,-1.92479557958239,0.0542549372418401,0.289606325288227
"Tec_72600",147.286311836831,-0.384070305117514,0.199633307684747,-1.92387888359804,0.054369766663349,0.289986247664596
"Ints5_73766",54.2291263227142,0.398601913819439,0.207314158964016,1.92269508176056,0.0545183548795751,0.290665215746083
"Hexa_30635",694.346858484796,-0.414693463239103,0.215812084362611,-1.92154885331782,0.0546625495958362,0.29132023894674
"Atxn7l1_80361",139.541534381408,-0.284353304339746,0.148006958136285,-1.92121578553025,0.0547045088784565,0.291430106994321
"Fbxo18_67670",259.234861444985,-0.373185092983939,0.194311608569825,-1.92054965594007,0.0547885072754401,0.291763759102519
"Babam2_64495",106.555078551478,-0.288991027147744,0.150538073988392,-1.91972050319993,0.0548932129952486,0.292207380209405
"Dhx15_77410",1361.24878523382,-0.350470287208509,0.182636160056926,-1.91895343780372,0.054990226827615,0.292509557138441
"Nipal2_81943",77.4370738392084,-0.460973300511844,0.240244958158569,-1.9187636820565,0.0550142480395134,0.292509557138441
"Nxf1_79445",575.457156852709,0.418258989947033,0.217971768318241,1.91886771931111,0.0550010768628707,0.292509557138441
"Cybb_29167",177.488958885122,-0.763812437575128,0.39829608237194,-1.91770010145834,0.0551490488749295,0.292998098575209
"Fbln2_68745",454.576263412486,0.531137349682351,0.276962454995443,1.91772328740764,0.0551461072973254,0.292998098575209
"Abcb7_54277",57.5149129822735,-0.561395679119635,0.292773558633855,-1.9175081306496,0.0551734090395622,0.293013507205827
"Cox20_78210",1603.94708673056,-0.270902377662701,0.141332126939813,-1.9167784673478,0.0552660816245348,0.293176295484947
"Snrnp200_56843",49.9385298581281,-0.528974437555059,0.275973278950553,-1.91675962095532,0.0552684769721879,0.293176295484947
"Xpot_78630",226.561952873339,0.383472749374579,0.200038472074479,1.91699499300216,0.0552385677523454,0.293176295484947
"Acbd4_65249",170.953288542155,0.514369291420719,0.268469290549352,1.91593344016442,0.0553735683603991,0.293232917096907
"Lilr4b_30210",195.212436342471,-0.707703034954141,0.369646083785077,-1.91454222294864,0.0555509095008045,0.293232917096907
"Lonrf3_65821",36.5300940820759,-0.603581169193262,0.315238318502577,-1.91468211117338,0.0555330563058112,0.293232917096907
"Mtif2_70733",337.61202821015,-0.357592863723298,0.186657115979676,-1.91577407508125,0.0553938589767531,0.293232917096907
"Neu1_65892",50.7054311272298,-0.561306491499879,0.293189436334704,-1.91448402274321,0.0555583386941335,0.293232917096907
"Prpf3_73502",54.4742621969411,-0.386299696857427,0.201710417219459,-1.91512021135298,0.0554771748243927,0.293232917096907
"Rab7b_65070",40.2864670996462,-0.632074835346781,0.330088161433654,-1.91486672106483,0.0555095028389449,0.293232917096907
"Rad17_76696",143.071091791192,-0.347966671003361,0.181687991772269,-1.91518805183068,0.0554685256834151,0.293232917096907
"Rnf20_75592",717.844201366093,-0.22194667274973,0.115918891281815,-1.91467214959938,0.0555343274907425,0.293232917096907
"S100a8_71339",58.9126535557177,-1.24116290511621,0.647788594887017,-1.91599993410302,0.0553651040777449,0.293232917096907
"Sap130_60844",288.236553598072,-0.35798859636048,0.186960118696109,-1.91478588512434,0.0555198152738287,0.293232917096907
"Sh3d21_74340",45.7529727991174,-0.492822218240804,0.257286273786891,-1.91546253512539,0.0554335426365889,0.293232917096907
