"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gaa_66054",72.4580304893149,-0.461861196808515,0.30116885550004,-1.53356228034161,0.125137373832515,0.625564505368085
"Rpl21_63652",2856.89409998876,-0.290801749038829,0.189614501139274,-1.53364720151458,0.125116469418233,0.625564505368085
"Itpripl1_57851",96.3095592760732,-0.403395214213198,0.263120342248105,-1.53312058948609,0.125246145500482,0.625894484896541
"Slc39a11_72085",81.0238775986457,0.281413483169255,0.183574884358585,1.53296287862318,0.125285001540874,0.625894484896541
"Ap2s1_63145",231.655920607226,0.311972522571633,0.20368765831458,1.531622117673,0.125615711324257,0.626021571856183
"Clasp2_71456",424.828639113388,-0.275202661278654,0.179654143018735,-1.53184700700142,0.125560193081062,0.626021571856183
"Gstt1_69130",175.167831001746,0.383092036404051,0.250063498774334,1.53197903045325,0.125527609468755,0.626021571856183
"Pias3_64133",39.7706009565635,-0.416390693831977,0.271787754247647,-1.53204361610998,0.125511672019252,0.626021571856183
"Snd1_71892",408.439148407916,0.308702109277075,0.20147709067641,1.53219459463447,0.125474422025507,0.626021571856183
"Tmem268_58028",207.739966175573,0.241589731512685,0.157700571960413,1.53195215787379,0.125534241132882,0.626021571856183
"Zfp623_60121",32.6987231232979,-0.491476079706438,0.320846167231771,-1.53181222000202,0.125568779668637,0.626021571856183
"Zfp715_79192",455.179477179662,0.19595344620665,0.127945702481199,1.53153597507852,0.125636982341614,0.626021571856183
"Dclre1c_31984",138.347505731715,0.249596141006001,0.162995401066921,1.53130787354868,0.125693320548275,0.626098881860632
"Abcb1b_70708",74.9782530582196,-0.489913049817386,0.32104718416906,-1.5259845716616,0.127013706861156,0.626283510770595
"Acvrl1_73083",1363.95471958692,-0.267718334136673,0.174880738593607,-1.53086232531762,0.125803422125765,0.626283510770595
"Cactin_63847",321.562132839679,-0.257937747257468,0.168874261784772,-1.52739526160716,0.126662754007733,0.626283510770595
"Ccdc25_70062",244.653569751985,0.193482048265528,0.126728118924351,1.52674915328796,0.126823399668328,0.626283510770595
"Ccm2_67287",111.799162324596,-0.315360772577494,0.206619811843915,-1.52628525678711,0.12693883872461,0.626283510770595
"Cct3_65680",549.316724606136,-0.26281869179672,0.172185507709811,-1.52636940990211,0.126917891440093,0.626283510770595
"Cdh13_60422",119.826328184537,-0.462577709573029,0.302889625716358,-1.52721542865324,0.126707451000646,0.626283510770595
"Ctdnep1_74064",485.902170959305,0.283139858478498,0.185556377694169,1.52589666815529,0.127035600605588,0.626283510770595
"Frmd5_74842",71.7568439396525,-0.653206087434042,0.42800485824106,-1.52616512372891,0.126968746752311,0.626283510770595
"H2-T23_72662",3121.48485665979,0.389061516373755,0.254393471131832,1.52936910936734,0.126172965879475,0.626283510770595
"Hhatl_73813",331.275380368532,-0.690393493370197,0.452116888997311,-1.52702433855397,0.126754959380845,0.626283510770595
"Igfbp4_72906",793.915477999031,-0.306932709344743,0.200804756235821,-1.52851314430166,0.126385182546643,0.626283510770595
"Klc1_71999",1689.11159727241,0.292838699305475,0.191620215188737,1.52822445699188,0.126456818506883,0.626283510770595
"Laptm5_76558",74.3619843230924,-0.533420337530157,0.349499466186094,-1.52624077899487,0.126949911165978,0.626283510770595
"Lims2_63804",32.436705448174,-0.490770839096991,0.3213831309706,-1.52705849126191,0.126746467395787,0.626283510770595
"Mfsd4b4_58189",28.6291894510475,0.508438465384972,0.333066393660953,1.52653787671698,0.126875964982562,0.626283510770595
"Nlrx1_78899",33.5618148048705,-0.469968927935748,0.307275060342296,-1.52947306368508,0.12614721172976,0.626283510770595
"Pmf1_73273",128.154374274157,-0.331772132164333,0.217054384065373,-1.52852076032893,0.126383293104753,0.626283510770595
"Prkab2_31140",105.495298716287,0.35846531081638,0.234233683131006,1.53037473528473,0.125923998947462,0.626283510770595
"Rala_30355",1247.10922192818,-0.265431158313194,0.173840284715048,-1.52686794518473,0.126793851857108,0.626283510770595
"Rnf111_63928",256.311319011677,0.235636087050347,0.153984309718833,1.53026037185611,0.125952293069709,0.626283510770595
"Smim12_60193",84.0428629734634,-0.4716653108433,0.308878360729968,-1.52702607501743,0.12675452760288,0.626283510770595
"Srrt_65562",947.717737351478,0.202178609324071,0.132348001415787,1.52762873002444,0.126604744378864,0.626283510770595
"Stk40_67489",884.32321443444,-0.294708763350848,0.192969066209273,-1.52723319410811,0.126703034898532,0.626283510770595
"Taf12_61432",442.128346943485,-0.255508281139988,0.166943601816043,-1.53050658042909,0.125891385900239,0.626283510770595
"Tead1_67279",49.9491022685782,-0.513685757740181,0.336465364700954,-1.52671214226385,0.126832606734296,0.626283510770595
"Timm22_72204",106.590065813688,0.274063106302945,0.179067954620085,1.53049777602253,0.125893563542,0.626283510770595
"Tmem177_54963",125.704454437547,-0.288000680144754,0.18838419776662,-1.5287942595989,0.126315455905042,0.626283510770595
"Tmem219_63623",509.834339552422,-0.279752323010426,0.183337071532882,-1.52589064869104,0.127037099954836,0.626283510770595
"Tmod1_67305",205.632599331839,-0.425151353200107,0.278190777461484,-1.52827263750312,0.126444860615291,0.626283510770595
"Tnfaip2_69751",54.9492638369982,-0.548356817988399,0.35893296972741,-1.52774156802827,0.126576715064992,0.626283510770595
"Zfp157_82105",61.7115884617892,-0.426563361135271,0.279026085180693,-1.52875800432434,0.126324446826061,0.626283510770595
"Rnf41_56848",145.359426668179,0.366882959021163,0.240523685522605,1.52535064571295,0.127171661830913,0.626745429788149
"Capn10_80333",40.215505323529,-0.386435483362736,0.25347878015499,-1.52452794323236,0.127376881997907,0.626808470409682
"Dnaja4_75172",282.680119115459,-0.348501951757743,0.228522736117902,-1.52502091335866,0.127253881462454,0.626808470409682
"Fan1_78716",33.3526000917096,-0.456599492186664,0.299418074550446,-1.52495634364163,0.12726998693322,0.626808470409682
"Psmd5_68389",398.096544823805,-0.30274432823813,0.198604058178331,-1.52436123921642,0.127418497089217,0.626808470409682
"Rgl2_60826",204.643900938401,0.345386221064697,0.226584322364596,1.52431649930721,0.127429667518901,0.626808470409682
"Sh3kbp1_72915",1468.68493063164,-0.297910123625075,0.195400808981491,-1.52461049254557,0.127356278747537,0.626808470409682
"Dock2_66895",109.97699643491,0.380191491429839,0.24949475211019,1.52384564490529,0.127547274220848,0.627075986440829
"Rps6kb2_74466",92.0642415537016,0.292900338130309,0.192220656012229,1.52377140005014,0.127565826282545,0.627075986440829
"Csad_56629",53.5409451193237,0.604037685061311,0.396508642335479,1.52339096949681,0.127660919960397,0.627208110096937
"Dlg5_65590",136.990267220731,0.273285826565134,0.179399491785473,1.52333668197862,0.12767449434196,0.627208110096937
"Rnmt_77392",281.173377880025,0.303005114626097,0.198934498819557,1.52314011106207,0.127723655522952,0.627248704692767
"1110065P20Rik_78351",23.0623067597842,0.467313155080688,0.307577027662212,1.51933698895713,0.128677693702628,0.627827236527365
"1190007I07Rik_54470",136.002596948449,-0.340184385137637,0.22364137178988,-1.52111562549909,0.128230823950589,0.627827236527365
"Ap2m1_65255",1104.09870214591,-0.193819173766381,0.127639213333898,-1.51849238728352,0.128890317181222,0.627827236527365
"Atg4d_80595",165.189528104969,0.293086529706176,0.192563272153892,1.52202715724496,0.12800227615374,0.627827236527365
"Cd34_64806",7258.20063265834,0.272780712135181,0.179713297551565,1.5178660447033,0.129048171421432,0.627827236527365
"Cep152_56471",22.5979836272677,0.568667391850874,0.374537252214626,1.51831997615287,0.128933754193786,0.627827236527365
"Coro1c_72481",555.652068520236,-0.249895772138894,0.164305769172662,-1.52091903648428,0.128280156155885,0.627827236527365
"Dnajc13_75845",153.659238772132,-0.262378140678123,0.172785364025133,-1.51852063488409,0.128883201605438,0.627827236527365
"Dusp5_61897",30.8613242665131,-0.5545450488548,0.365521860134328,-1.51713237794042,0.129233265026856,0.627827236527365
"Fam13a_62520",256.312318917287,-0.342799611561084,0.225539779662913,-1.51990753947452,0.128534215307555,0.627827236527365
"Hacl1_65626",136.782909636728,-0.262274731200963,0.172606560547601,-1.51949456827647,0.128638054228588,0.627827236527365
"Hnf1b_79727",60.0402704400863,-0.348416885148257,0.229110521979024,-1.52073716273998,0.128325808836603,0.627827236527365
"Hsd17b10_68830",53.9810181572391,0.454678709663886,0.299162858146615,1.51983676209249,0.128552007192601,0.627827236527365
"Iglc2_29160",105.924276919683,0.475423502049946,0.31251823024537,1.5212664607651,0.128192983227942,0.627827236527365
"Ipo4_78988",279.283854935032,0.273708164371125,0.180247385002816,1.51851392666168,0.128884891380264,0.627827236527365
"Kdelr3_56063",40.364813595215,0.551692641960314,0.363428253803025,1.51802353335832,0.129008466153137,0.627827236527365
"Kdm5a_73163",2355.85709006325,0.170020552206245,0.112029307803723,1.51764351257195,0.129104291315507,0.627827236527365
"Lima1_62298",74.1859190010944,-0.406479022926473,0.26791967648876,-1.51716748935208,0.129224402225606,0.627827236527365
"Lrrc42_77841",52.5589858036147,0.373912522545002,0.245761942142703,1.52144192581245,0.128148974445235,0.627827236527365
"Metrn_77915",38.8939493657148,0.510379888050198,0.335839866040519,1.51971204034669,0.128583364168383,0.627827236527365
"Myl4_70627",404.81580033223,-1.31741804233238,0.867540385478772,-1.51856681761891,0.128871568823445,0.627827236527365
"Nup85_67949",108.380470172796,0.221791705085675,0.145968697775338,1.51944703532971,0.12865001026124,0.627827236527365
"Pak1ip1_73840",258.340170565195,-0.256602704312483,0.169119359542313,-1.51728758320115,0.129194091777882,0.627827236527365
"Pfdn4_69867",565.48755439473,0.227581545210469,0.149821094086388,1.51902204825206,0.128756946271825,0.627827236527365
"Ptgs2_66452",56.238979082642,0.480222876527019,0.316438895202816,1.51758486016464,0.129119085894918,0.627827236527365
"Slmap_72663",848.619290059345,0.32021180280314,0.21069746856989,1.51977052679645,0.128568659030298,0.627827236527365
"Tacstd2_62331",493.858223401736,-0.318541724843802,0.209430412105795,-1.52099077512625,0.128262152294129,0.627827236527365
"Tead1_30791",345.9630083683,-0.239427968490959,0.157697494197488,-1.51827376655154,0.128945398106741,0.627827236527365
"Trpv2_72396",121.543241058039,-0.28574267376986,0.18810676341061,-1.51904518789749,0.128751122055347,0.627827236527365
"Ube2r2_62573",1880.42006186695,0.199158577147439,0.131253655022491,1.51735642800433,0.129176718550671,0.627827236527365
"Xpnpep1_74341",176.300657326805,-0.236242007264185,0.155403569012349,-1.52018392348127,0.128464756744054,0.627827236527365
"Yif1a_57095",262.40525240966,-0.307621476622889,0.202495429618408,-1.51915269002656,0.128724066604164,0.627827236527365
"Zdhhc5_58598",344.824898908551,-0.264402697762778,0.173855465226715,-1.52081901721057,0.128305260734741,0.627827236527365
"Zfp445_67315",448.179447328653,0.192972311638732,0.1267505329504,1.52245759561615,0.127894462760914,0.627827236527365
"Agrn_77330",589.459901058652,-0.292449630995556,0.192862246175317,-1.51636536852169,0.129426990910364,0.628131054720698
"Cd47_57906",490.021207287087,-0.28634877851763,0.188976063304659,-1.51526480925784,0.129705356347425,0.628131054720698
"Ctsa_69766",486.695207830584,-0.267082146900369,0.176193594388429,-1.51584481732957,0.129558596510295,0.628131054720698
"Cycs_80675",1687.91063925615,0.405449620830643,0.267440140714781,1.51603876571036,0.129509550397304,0.628131054720698
"Fsd1l_57490",211.374468850086,0.590547968839346,0.389721349022256,1.51530823323108,0.129694364281927,0.628131054720698
"Kcng4_59087",40.6817702457482,0.942381300387442,0.621920640406251,1.51527580717028,0.129702572338158,0.628131054720698
"Ophn1_73579",60.4628823959891,0.409039049524555,0.269894378598421,1.51555231216271,0.129632593167065,0.628131054720698
"P3h3_61719",68.3425216605276,-0.420879748582075,0.277680616803504,-1.51569725473458,0.12959592213911,0.628131054720698
"Snrpb_29336",898.109579647439,-0.221562710618944,0.146179712370451,-1.51568714307944,0.129598480165344,0.628131054720698
"Tcf12_76187",80.2732497572775,-0.428812655112703,0.282891307742016,-1.51582124786867,0.129564557792544,0.628131054720698
"Acta1_30104",1821.54311277977,-0.528126713424622,0.348618948519919,-1.5149110961031,0.129794919965498,0.628168093250502
"Ctsh_66831",374.020449841358,0.40991292814887,0.270567960011468,1.5150091242566,0.129770093473762,0.628168093250502
"Aldh3a2_31955",505.520125575303,0.201334307290295,0.132974154347309,1.51408601377106,0.13000402546886,0.628386933065206
"Clock_58804",325.019343202309,-0.352654412184929,0.232875010886152,-1.51435059881687,0.12993694165133,0.628386933065206
"Kyat3_70757",116.419431189177,0.390988039570688,0.258154048079479,1.51455319984102,0.129885591647101,0.628386933065206
"Rbm48_65750",351.435025528737,0.257263314367,0.169913236772707,1.51408636109464,0.130003937389607,0.628386933065206
"Arhgap9_31094",65.362174257033,0.40041279534351,0.26455487205201,1.51353400615049,0.130144069956667,0.628452351135768
"Cltb_67230",126.03190301455,-0.259319690133835,0.17136043355535,-1.51329968507622,0.13020355266554,0.628452351135768
"Dnm2_70450",78.7037356207341,-0.391009709053322,0.258376613718692,-1.51333243139038,0.130195238703191,0.628452351135768
"Sart1_56934",202.088012152987,0.210946611059721,0.139401985613447,1.51322529683804,0.130222440627859,0.628452351135768
"Thap3_62127",346.906588826356,0.236351700476025,0.156151737235323,1.51360276011428,0.130126620676224,0.628452351135768
"Erbin_59016",1206.96693009322,-0.188631140563498,0.124688287260364,-1.51282165075869,0.130324967721594,0.628691893233845
"Tceal9_55759",6330.6147890477,0.216239750934799,0.142964094387699,1.51254587287061,0.130395051990406,0.628691893233845
"Txlna_74280",39.2040812159672,0.421145174910024,0.278410099793981,1.51267922830984,0.13036115831865,0.628691893233845
"Gm3839_82325",2502.96947625338,-0.237272033134711,0.156929895485905,-1.51196196492734,0.130543538787682,0.629052863943963
"Pik3ca_30701",289.440508691497,-0.231806019641272,0.153325559013842,-1.51185504316566,0.130570743014347,0.629052863943963
"Ube2q2_72064",1013.09001257286,-0.170375398789794,0.112699456004684,-1.51176771237221,0.130592965951462,0.629052863943963
"Cpsf7_58676",354.844473327265,0.20097772936617,0.133012927708857,1.51096388018821,0.130797653756864,0.629074143284535
"Cyb5d1_69017",308.807523873295,-0.269756283955715,0.178607526531239,-1.51032987911925,0.130959271237391,0.629074143284535
"Dnajc4_58344",601.437323186532,-0.18008093711834,0.119168280207877,-1.51114824183254,0.130750685934988,0.629074143284535
"Fam174b_69042",2053.38827102113,-0.291263989677178,0.192826650376381,-1.51049654759161,0.130916769657245,0.629074143284535
"Nosip_63550",799.855682050321,-0.190378969120387,0.12596725641175,-1.51133695012055,0.130702624315336,0.629074143284535
"Ppef2_57235",57.1929906647399,0.57681543254664,0.381899397025826,1.51038581636627,0.130945005670742,0.629074143284535
"Rnf20_67588",116.563157822647,0.303796265337884,0.20108203340335,1.51080760521503,0.130837476488231,0.629074143284535
"Tnnt2_30141",8296.33251488192,-0.718343472824513,0.475629217111695,-1.51030140071446,0.130966534492242,0.629074143284535
"Zfp395_31148",28.366260756993,-0.458315337082838,0.303347959990032,-1.51085682955606,0.130824931893295,0.629074143284535
"Ap1m2_70518",112.144640245556,0.309214934263295,0.204866250141065,1.50935029098438,0.131209289101088,0.629220495312417
"Fkbp2_61734",592.48254480076,-0.198679860749257,0.13171166940769,-1.50844539168568,0.131440573012244,0.629220495312417
"Ggh_29818",65.2416506364952,0.553988379475881,0.36692871982145,1.50979836014323,0.131094883626934,0.629220495312417
"Hsp90ab1_70484",806.45181409763,-0.320950250810459,0.212763445039974,-1.50848399145896,0.131430700817563,0.629220495312417
"Lmo7_70010",59.986306768301,-0.566438531898488,0.375369470634104,-1.50901598614724,0.131294697551189,0.629220495312417
"Nkd1_58018",426.333181106622,-0.360194677040587,0.238790138712254,-1.50841520920019,0.131448292820042,0.629220495312417
"Phf10_73805",121.589820293895,0.306883477917965,0.203295921050453,1.5095407538541,0.131160648771062,0.629220495312417
"Plpp1_60532",226.210916208552,-0.447251270765957,0.296416277239719,-1.50886204675006,0.131334040594574,0.629220495312417
"Tdg_31473",61.8357326777233,0.371498657669982,0.24615224684096,1.50922310252163,0.131241778226377,0.629220495312417
"Xkr8_60249",174.011319935084,-0.363018226466365,0.240586503548323,-1.50888857484664,0.131327260027652,0.629220495312417
"Zbtb46_63997",70.4094358274081,-0.351830722405043,0.233184179439096,-1.50881043152816,0.131347234194742,0.629220495312417
"Bloc1s5_80829",48.7873671986255,-0.501617423813142,0.33264368186412,-1.50797219716335,0.131561642944562,0.629566589029874
"Arhgef19_74431",99.1081259411588,0.41562812024765,0.275720422557051,1.50742595123381,0.131701511026813,0.630008862378382
"Cebpg_75326",24.2894203255569,0.547784315646686,0.36420571387593,1.50405195409233,0.132567989935065,0.630008862378382
"Cltb_30121",1386.69231331364,-0.202261303943105,0.134519049254487,-1.50358856283961,0.13268733782933,0.630008862378382
"Cndp2_30037",836.540993471135,-0.198661517481202,0.131942112414993,-1.5056717968586,0.132151447425934,0.630008862378382
"Dnase1l1_70230",295.513729487194,-0.322889808336053,0.214752794828375,-1.50354182162843,0.132699380795218,0.630008862378382
"Dohh_64223",128.786782844461,0.345789110011038,0.229414219222333,1.50726973760908,0.131741531227602,0.630008862378382
"Dydc2_60900",42.8097034799453,0.617919182106598,0.410638894362587,1.50477509702475,0.132381908287447,0.630008862378382
"Fbxw4_79078",190.496302930829,-0.245873807992679,0.163385939485161,-1.50486516016887,0.13235874710137,0.630008862378382
"Gm4076_63025",2469.66044847121,0.601062721146639,0.399519298592787,1.50446479873123,0.132461730524915,0.630008862378382
"Hsp90aa1_68773",657.323160038193,-0.376372154790662,0.249757238912543,-1.50695193632588,0.131822977486857,0.630008862378382
"Inppl1_58096",70.4977141784112,-0.331767916484592,0.220205533769842,-1.50662842483947,0.131905927232375,0.630008862378382
"Lmntd2_60800",23.0353390742437,0.55661795006966,0.369578831523969,1.5060872068198,0.132044788299987,0.630008862378382
"Lsp1_70350",103.771427369426,-0.356136637291822,0.236570839208684,-1.50541224135265,0.132218123810834,0.630008862378382
"Lynx1_58260",154.532591195607,0.595620499589764,0.39622771650531,1.50322775206914,0.132780323392803,0.630008862378382
"Mmp14_72985",167.62447250894,-0.44733056855597,0.297497592679431,-1.50364433045343,0.132672970300162,0.630008862378382
"Mrpl21_79318",399.414625797448,-0.191873547866328,0.127399151141196,-1.50608183922415,0.132046166038536,0.630008862378382
"Mtmr2_29554",32.9240816474558,-0.640057016003102,0.425394605594175,-1.50461949349145,0.132421931635796,0.630008862378382
"Pik3ap1_61148",48.1675279853694,-0.521674125174111,0.34659608957043,-1.50513563445182,0.132289209156373,0.630008862378382
"Ppp1cc_72750",479.352333361876,-0.279165925918396,0.1856099073901,-1.50404646952206,0.132569402017299,0.630008862378382
"Rala_76479",706.790137613312,-0.211781550870148,0.140662827019127,-1.50559714572884,0.132170621647018,0.630008862378382
"Rps27_66641",3794.04106232127,0.385942167355669,0.256626779603126,1.50390449489539,0.13260595949959,0.630008862378382
"Rsf1_78472",52.1505560930334,0.447261634826736,0.29754960458414,1.50314982085705,0.132800413889961,0.630008862378382
"Scamp1_71264",176.93519508791,-0.255994186884891,0.170168799198312,-1.50435442978333,0.132490131211758,0.630008862378382
"Sh2d4a_58992",25.017971872172,-0.539122497206886,0.358665393559489,-1.50313497451341,0.132804241511985,0.630008862378382
"Smim11_61997",1850.91759641342,-0.223836135445752,0.148900352698202,-1.50326128440699,0.132771679553147,0.630008862378382
"Tiam1_74362",108.186887653353,0.427905200144244,0.284061162085158,1.50638403716719,0.131968616102616,0.630008862378382
"Traf1_75530",28.6433202157875,0.411630580728889,0.273611267687162,1.50443577930253,0.132469197491762,0.630008862378382
"Tstd1_57671",47.4814735672147,0.439699182347503,0.292188536793852,1.5048474768116,0.132363294413454,0.630008862378382
"9930021J03Rik_80838",185.342124442867,-0.261163472022157,0.173784713687613,-1.50279887385038,0.132890916432379,0.630030289126244
"Fzd1_30078",56.8933400478252,-0.377780768756585,0.251358286192336,-1.50295729048499,0.132850057891681,0.630030289126244
"Myadm_74421",165.067713034019,-0.4870378872844,0.324199771982897,-1.50227708152149,0.133025564995204,0.630473760918244
"Akap10_56931",57.2286863011645,-0.450991978661176,0.300810701342548,-1.4992551017911,0.133807465208873,0.630596583959226
"Ankrd11_68408",562.226098387799,-0.185880464944449,0.124077402759249,-1.49810086938328,0.134107045265972,0.630596583959226
"Baz1b_58267",35.3241946475169,-0.427840805580059,0.285309813289499,-1.49956568492068,0.133726942078082,0.630596583959226
"Cbx1_62436",56.924690152917,0.416529271927151,0.277714764513444,1.49984561554338,0.133654398175666,0.630596583959226
"Cd14_53964",23.3189246429544,0.894729578516259,0.596149616518045,1.50084736067121,0.13339504576564,0.630596583959226
"Col4a3_67476",156.229564301954,-0.497872352132618,0.332182518149895,-1.49879155262457,0.133927716740607,0.630596583959226
"Dnajc21_72616",193.905091426086,-0.275449914662468,0.183571347527236,-1.50050603415437,0.13348337162519,0.630596583959226
"Dpp3_59643",43.8077565942247,0.41504528773984,0.276830379933427,1.49927651668741,0.133801911886176,0.630596583959226
"Fhl2_29099",2760.92132999558,-0.518356347232677,0.345300203837142,-1.50117590859331,0.133310069380312,0.630596583959226
"Fign_62064",76.0262654838961,-0.436437458822095,0.291457481746772,-1.49743096731099,0.134281155536727,0.630596583959226
"Gaa_73058",269.334492104939,-0.287701847031464,0.191852474521329,-1.49959935491726,0.133718214901414,0.630596583959226
"Gata6_71746",298.542938746353,-0.219714581370941,0.146493598660894,-1.49982376963474,0.133660058438064,0.630596583959226
"Ggcx_76575",149.654040964362,0.357580664404208,0.238706264184743,1.4979944729371,0.134134686465912,0.630596583959226
"Gm10282_65773",428.969264087989,-0.321865177633362,0.214890044518768,-1.49781335079602,0.134181751116491,0.630596583959226
"Gm15294_82328",1672.36350765925,0.348267275460725,0.232652459668603,1.49694215980698,0.134408308858493,0.630596583959226
"Gpd1_59863",837.574619328525,0.275096650268056,0.183189711489825,1.50170360568168,0.133173672290081,0.630596583959226
"Kdm5a_71507",274.074185137996,0.255446099628809,0.170418819167886,1.4989312851485,0.133891459252673,0.630596583959226
"Mmgt1_54844",863.291335965318,-0.301423646764711,0.201195460802508,-1.49816325657856,0.134090839471543,0.630596583959226
"Mmp11_67667",62.8595936001748,-0.362476233230997,0.241771707171902,-1.49925000518474,0.133808786889908,0.630596583959226
"Mrpl40_81883",29.3511789026168,0.440174660793442,0.293939891946038,1.4974988861813,0.134263495187795,0.630596583959226
"Naxd_72799",159.824125146629,0.323338719434955,0.21573757416906,1.49875941027118,0.133936058042081,0.630596583959226
"Nsg1_65874",133.190040630937,-0.519858366051333,0.346809111005188,-1.49897551579479,0.133879983964108,0.630596583959226
"Pelo_58855",191.36965564467,-0.263618903670556,0.176084243605737,-1.49711807412374,0.134362537611306,0.630596583959226
"Polr2c_31526",370.709754590963,-0.270365954455533,0.18058245085637,-1.49718842098657,0.13434423739439,0.630596583959226
"Skiv2l2_59542",24.451893225497,0.456889729397765,0.304257481216965,1.5016548732682,0.133186263925798,0.630596583959226
"Spryd3_66608",393.979730542349,-0.235986981409072,0.157372856495749,-1.49954056032177,0.133733454596703,0.630596583959226
"Stag1_78834",440.731993529677,0.251696677653272,0.167710658943326,1.50077925421739,0.133412666218718,0.630596583959226
"Tek_69361",1818.7326786204,-0.358301556090997,0.239098495120085,-1.49855211723956,0.133989862563472,0.630596583959226
"Tmem164_79141",86.3162801627951,0.412260373362582,0.274541895572059,1.5016300973065,0.133192665970778,0.630596583959226
"Tsen34_71582",366.638470984831,0.182465559704731,0.121764001505196,1.49851809606425,0.133998694621402,0.630596583959226
"Tspan13_65387",460.023259208607,-0.275506437926979,0.183760712613049,-1.49926735703906,0.133804287149407,0.630596583959226
"Usp37_70732",506.505856533521,0.295554663204984,0.197070113258105,1.49974371211678,0.13368080288024,0.630596583959226
"Vps4a_72389",132.586665910031,-0.290165820138741,0.193836785747144,-1.49695951168555,0.134403793527379,0.630596583959226
"Agtpbp1_66366",1078.66294467756,0.245815845367394,0.164237512729063,1.49670949883969,0.134468863564403,0.630687755500687
"Stxbp5_69944",245.436735918246,-0.217924156516715,0.14565356207382,-1.49618144186729,0.134606379295571,0.631139724627384
"Gpatch8_73236",89.1923907268145,0.303117132749709,0.202714142063732,1.49529346923616,0.134837868755204,0.631260193253532
"Hyou1_29983",346.267622031802,-0.305003116853509,0.203969386041283,-1.4953377208861,0.134826325319472,0.631260193253532
"Mtmr2_73748",317.23984395732,-0.239048895717511,0.159802798779569,-1.49589930553879,0.134679897322471,0.631260193253532
"Ptges3_77133",1301.28007053818,-0.225468634137184,0.150757190731826,-1.49557465911034,0.134764530873333,0.631260193253532
"Tnks2_79051",144.582764939106,-0.258226795531935,0.172668539466009,-1.49550576109882,0.134782497495365,0.631260193253532
"March1_75769",49.8584791824229,0.459932243929137,0.307666216936691,1.49490655330474,0.134938831750971,0.631540086226625
"Bicd2_64035",375.297395779144,-0.243475266011828,0.162900726997306,-1.49462356921129,0.13501271144741,0.631693091967336
"Aplp2_62173",1919.11344045288,-0.189810389679615,0.127023497547687,-1.49429352319918,0.135098917255546,0.631711004252534
"Trim37_64795",23.8388268347007,-0.686156254969906,0.459147112438058,-1.4944148321579,0.135067227225776,0.631711004252534
"Stk3_72125",818.928528238702,0.320220204037025,0.214334155758521,1.49402321297684,0.135169552152089,0.631848650215358
"Tmem109_70229",450.189089848535,0.197601682449735,0.132291615287499,1.49368258918226,0.135258601352878,0.632072263543293
"1700013F07Rik_54269",60.7225524373622,0.611039183640047,0.409598057783877,1.4918019556686,0.135751071112445,0.632398369079927
"Adhfe1_78093",126.353426937154,0.671142895671611,0.450112577095675,1.4910556376854,0.135946888104357,0.632398369079927
"Chordc1_70938",1043.30165780739,-0.295726756179568,0.198277305832406,-1.49148060559957,0.135835359397176,0.632398369079927
"Ctnnd1_31807",745.754045324673,0.317234793313698,0.212536299826937,1.49261464310809,0.135538088089278,0.632398369079927
"Eps15_75055",662.834871597623,-0.18459417907083,0.123676742296825,-1.49255369799281,0.135554051170049,0.632398369079927
"Ext2_67441",155.623843189806,0.277854405833548,0.186243898328268,1.49188461113399,0.135729397588831,0.632398369079927
"Fkrp_75474",40.9301067702915,-0.64814224526036,0.434645041086132,-1.49119898766295,0.13590925939323,0.632398369079927
"Ifnar1_68709",116.599203342351,0.29332009430385,0.196658480166307,1.49152019305651,0.135824973651574,0.632398369079927
"Msl2_57313",99.3390491394912,-0.360105669937468,0.241165951008604,-1.49318619992347,0.135388453429371,0.632398369079927
"Ncor1_71276",463.723299204145,-0.177347889769751,0.118902098043115,-1.49154550414614,0.135818333623755,0.632398369079927
"Osgin1_79857",56.6508873524011,-0.405661629283843,0.271921666028565,-1.49183268552506,0.135743012963315,0.632398369079927
"Ptov1_75964",1162.2364600323,-0.183964672245746,0.123363425879208,-1.49124159721275,0.135898076132652,0.632398369079927
"Skiv2l_63265",403.795017615145,0.357794408364172,0.239637917899521,1.4930625816662,0.135420806103229,0.632398369079927
"Usp8_66332",98.2933846008304,-0.286904284853374,0.192211661438392,-1.49264765054504,0.1355294432055,0.632398369079927
"Wdr19_76331",40.9410310557399,0.456291141131529,0.305911311270133,1.49157982827449,0.135809329545526,0.632398369079927
"Rfx3_74454",356.900131721736,0.3002139525119,0.20138040714888,1.4907803433427,0.136019174163166,0.632542775664185
"Cped1_62253",44.4126694772025,-0.428061021475756,0.287172002151128,-1.49060847948013,0.136064316764664,0.632560905189346
"Pggt1b_61973",162.532256652369,0.22029860173914,0.147815526158366,1.49036171953356,0.136129152162839,0.632670547491352
"Dock7_71712",234.121925563828,0.332429408516779,0.223147542864909,1.48972919104929,0.136295455955534,0.633208526005676
"Szt2_59427",257.501165980976,0.392493718046585,0.263488018633354,1.48960745950556,0.136327479485606,0.633208526005676
"Apln_32145",34.3257297221458,-0.528801868576934,0.35511827941499,-1.48908659235471,0.136464567944084,0.633230816756816
"Cnot11_75190",84.1362417174564,-0.308307405021855,0.207007961093005,-1.48935047422325,0.136395102858107,0.633230816756816
